r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
2.1500000000000004,0.605,0.014843255003011736,-0.3741343358153693,105.71707771967125,0.0,0.0,0.0,0.0,-0.0,0.024534305790102046,0.49837139214108256,0.08478176033898288,0.17011763049790438,-2.839685949028926,-0.0026544279105182155,-0.002654418559034652,0.024534219356352457,105.71608461054669,35.23067693716512,false
2.25,0.605,0.013809626619043301,0.06628473964736135,99.6671742390474,0.0,0.0,0.0,0.0,-0.0,0.02282582912238562,0.4910854572447491,0.08416633541006924,0.1713883687012179,-2.88306982767014,0.0004988239212828218,0.0004988238592228264,0.022825826282564205,99.66714117463778,33.214881063266695,true
2.3500000000000005,0.605,0.012830918044712817,0.07505225537128049,94.17290872319259,0.0,0.0,0.0,0.0,-0.0,0.021208128999525316,0.4841745102036273,0.08188327214033997,0.16911933696365522,-2.9289371868487017,0.0005977552216015551,0.0005977551148092345,0.021208125210574216,94.17286386032305,31.38395145563231,false
2.45,0.605,0.011915148669728712,-0.31876000348151184,88.74737900705665,0.0,0.0,0.0,0.0,-0.0,0.019694460611121838,0.47704524722232444,0.08120673959791569,0.1702285895745854,-2.974127231459164,-0.002693991192596336,-0.0026939814167097373,0.019694389144364968,88.74652027353092,29.5756359567309,false
2.55,0.605,0.01103829174300424,0.4371075279590705,83.64248490422631,0.0,0.0,0.0,0.0,-0.0,0.018245110319015274,0.470032211095141,0.07964320555039928,0.16944201624998503,-3.0218286341275897,0.0039196915329361304,0.003919661422248579,0.01824497016185965,83.64077159071157,27.874169436881694,false
2.6500000000000004,0.605,0.010237202528861759,0.3804315324812756,79.05114590199058,0.0,0.0,0.0,0.0,-0.0,0.016920995915473983,0.46344658278050843,0.07728822799408985,0.1667683630989121,-3.069850603860675,0.0036095884944027062,0.0036095649797352435,0.016920885683631023,79.04977270965374,26.344250667149385,false
2.75,0.605,0.009486468318037712,0.03586390661143266,74.60504188364159,0.0,0.0,0.0,0.0,-0.0,0.015680112922376383,0.45679138555245813,0.07569360018921101,0.16570715338176692,-3.118067557443508,0.00036055688703682,0.00036055686360039594,0.015680111903159193,74.60502895266393,24.86305935650155,false
2.8500000000000005,0.605,0.008790959472376368,-0.24824209010713394,70.45101873248831,0.0,0.0,0.0,0.0,-0.0,0.014530511524589038,0.4502959377352291,0.07408582928486429,0.16452697676439232,-3.1666156658814084,-0.002642863181637155,-0.002642853951848184,0.01453046077903552,70.45036266489944,23.478534178876615,false
2.95,0.605,0.008153830461072636,-0.23344851596512747,66.5033727410244,0.0,0.0,0.0,0.0,-0.0,0.013477405720781217,0.44385219909308066,0.07339572474753586,0.16536073246342975,-3.2141426316405153,-0.0026328958391263458,-0.002632886713371853,0.013477359007389066,66.50275809752848,22.16300047567868,true
3.05,0.605,0.007556549990576587,0.058009387146168476,62.926427331412214,0.0,0.0,0.0,0.0,-0.0,0.012490165273680309,0.43776195943064955,0.07127090425294336,0.162807440705076,-3.263712309779618,0.000691430825257391,0.0006914306599790061,0.01249016228805359,62.926387221943365,20.971193216582893,true
