r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.024999999999999994,0.6014767445562215,0.3995034075148267,0.0,71.6160440084635,8.984985750843964e-6,-0.0007300482601109853,5.29635781363467,-10.596651073881322,5.300293260246652,0.664204245850912,0.4497015492356373,1.7960245311629262,3.993814418063822,0.6582688711348278,0.0,0.0,0.664204245850913,71.6160440084639,23.647044531520105,true
0.07499999999999998,0.6014767445562215,0.3994128136452366,0.03231771374184166,71.59581711099548,2.694052607052445e-5,-0.0007304723781254921,5.291239137647773,-10.590685976982488,5.299446839334715,0.6640536267780882,0.44966971204671063,1.7959628250818187,3.9939599598721878,0.6581782520657624,0.00032148399366867887,0.00032148397705568,0.6640535838015225,71.59580672136866,23.64034444171161,true
0.125,0.6014767445562215,0.3991678994117969,0.060562183102973136,71.56139880313816,4.490686942177969e-5,-0.0007306748571552918,5.2915060350742165,-10.58661883227226,5.295112797198043,0.6636464385772869,0.4496160803406337,1.7957548675806159,3.993973850357251,0.6577942393798482,0.0006027218479773404,0.0006027217385008947,0.6636462909683541,71.56136230099419,23.62899191106216,true
0.175,0.6014767445562215,0.3987927945489081,0.08513378439878069,71.51596957398176,6.295304129564207e-5,-0.000730884102604433,5.290290162728919,-10.581589747186033,5.291299584457114,0.6630227987337123,0.44954558630269115,1.7954213903754939,3.9938583429147236,0.657155579715955,0.0008477811547512665,0.0008477808500873326,0.6630225070953305,71.51589739918995,23.61403640415173,true
0.22499999999999998,0.6014767445562215,0.39829110900404563,0.11035038852325205,71.45357807669689,8.089189590103056e-5,-0.0007311870270610699,5.287053445279278,-10.574515213908711,5.287461768629433,0.6621887090545966,0.4494486315787549,1.7949783107987916,3.99373406587904,0.6563115116462509,0.0010998378085481607,0.0010998371433430982,0.6621882195810654,71.45345670924111,23.593489195633456,true
0.275,0.6014767445562215,0.3976705337741555,0.13490051024391617,71.37592865495765,9.887044941711749e-5,-0.0007315653334320216,5.282815404817048,-10.56569231751361,5.282876912696563,0.6611569563966481,0.4493278557765938,1.7944305892679018,3.9935885705694916,0.6552689433398782,0.0013459654134130139,0.0013459641942237916,0.6611562244379581,71.37574708370141,23.567915374097094,true
0.325,0.6014767445562215,0.3969265003770237,0.15926475006879826,71.2825589664304,0.00011686115687490466,-0.0007320233338456786,5.277525948561927,-10.555037623991073,5.277511675429146,0.659919945317058,0.44918248583423526,1.7937735818544214,3.99341835094699,0.6540183357969005,0.0015911138374231906,0.0015911118233607167,0.6599189240387768,71.28230555840392,23.5371630982698,true
0.375,0.6014767445562215,0.39605989102086,0.18346111295932416,71.17376132765204,0.00013487432368994347,-0.000732556079460725,5.27131408257554,-10.542601893062574,5.271287810487035,0.6584791425528495,0.4490129144469915,1.7930072208712349,3.9932197119085524,0.6525585599962204,0.0018356114657055254,0.0018356083731949598,0.6584777856169539,71.1734245648973,23.501329457202335,true
0.42500000000000004,0.6014767445562215,0.3950717059900247,0.2075384574574565,71.04962568128832,0.00015290319693492835,-0.000733161060653971,5.264211229721237,-10.528401099453593,5.2641898697323555,0.6568362111514627,0.4488191972369578,1.7921319084621972,3.992992990262015,0.6508899580513346,0.0020800994985424363,0.002080094998455303,0.6568344720995548,71.04919398158133,23.460443906079078,true
0.475,0.6014767445562215,0.39396295217578015,0.2314855500859318,70.91023957714447,0.00017095933207942127,-0.0007338361260471674,5.256232236894328,-10.512447041793864,5.256214804899536,0.6549928251448057,0.44860137481571655,1.7911479842143556,3.9927385085481544,0.6490126882334186,0.0023246188050075954,0.002324612524084378,0.6549906579965094,70.90970146293597,23.41453515904695,true
