r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.024999999999999994,9.404806043061571,0.08110213378917754,0.0,0.24415183798140155,-1.1674110637532931e-6,-0.006421989319322856,-0.0018909734367630027,0.0019384477784910932,-4.747434172809053e-5,0.008623477551566406,0.10761508901224942,1.3727508610416137,12.756118808630625,-1.1824469981519228,0.0,0.0,0.008623477551566353,0.24415183798140477,0.07749922345073905,true
0.07499999999999998,9.404806043061571,0.0807036196731759,0.003444038497178837,0.24258179448816786,-3.5053253774044343e-6,-0.006427638493087931,-0.002079852771801222,0.002363540282610663,-0.0002836875108094411,0.008581104097592239,0.10743500758984537,1.3727209107346157,12.777221703890527,-1.184707779342258,0.01107275916387719,0.011072080432958795,0.00858061690742002,0.242543661816916,0.07698182737763574,true
0.125,9.404806043061571,0.08094582790354825,0.0053275682852092585,0.24352742257214105,-5.824325717711114e-6,-0.006426574720412843,-0.001461649620763201,0.0022652861285736383,-0.0008036365078104373,0.008606857763246092,0.10753486907260303,1.3727542463331406,12.76566622688976,-1.1832976109446736,0.017028470591831345,0.01702600226593877,0.00860570932501479,0.24343671538244843,0.07726856496523546,true
0.175,9.404806043061571,0.0809083350968603,0.007530126423702491,0.24340672446753742,-8.183707842278126e-6,-0.0064265177597417,-0.0013295186431600881,0.002278392972460536,-0.0009488743293004477,0.008602871205042098,0.10751111632516169,1.3727567988878029,12.76851032535066,-1.1835352981300722,0.024076339723705223,0.024069364588474113,0.008600575794364433,0.2432254791092515,0.07720038018944715,true
0.22499999999999998,9.404806043061571,0.0809229564321351,0.009659552344461154,0.24349320328342908,-1.0514094947170709e-5,-0.006425997183498157,-0.001233525720777802,0.002271013573068903,-0.001037487852291101,0.008604425871369914,0.10750754141980139,1.3727677964077383,12.769037206862343,-1.1834723584221725,0.030873537352213574,0.0308588339158462,0.008600652335650204,0.24319512076193475,0.07719021322620519,true
0.275,9.404806043061571,0.08092136221149593,0.011816202635289656,0.2435524176662179,-1.2860173289038408e-5,-0.0064253917404909905,-0.0011869944949395679,0.00226828263290985,-0.001081288137970282,0.0086042563600975,0.10749754648826938,1.3727703614298183,12.770248310547453,-1.1835585343714383,0.037766101800873704,0.03773919808811521,0.008598611870269604,0.24310648365431978,0.07716155084709078,true
0.325,9.404806043061571,0.08091928229135617,0.013962147037355682,0.24365792744194728,-1.5194105298145322e-5,-0.006424657935861279,-0.0011536511687034576,0.0022621123183799237,-0.0011084611496764661,0.00860403520506993,0.10748970637882897,1.3727617173545101,12.771099332213707,-1.1837252787449286,0.04462072015260442,0.044576366253100685,0.008596159244579361,0.24303554566193755,0.07713898180773704,true
0.375,9.404806043061571,0.08091306192577488,0.016112838259344342,0.2437894741196529,-1.7533318283924186e-5,-0.006423869853451289,-0.0011320901499761022,0.0022561591551795547,-0.0011240690052034526,0.008603373802213474,0.10748159298392536,1.3727436508844808,12.771895287128695,-1.1839827228328417,0.05148948803531982,0.05142136982452115,0.008592892331145479,0.2429609299046032,0.07711555290252942,true
0.42500000000000004,9.404806043061571,0.08090675724020202,0.018263588411662823,0.24395432966280323,-1.9869490493971718e-5,-0.006423025757740218,-0.0011152598726541375,0.002249337954692526,-0.0011340780820383886,0.008602703433729106,0.10747402889654845,1.3727193230778527,12.77256782100534,-1.1842924121199938,0.05835436084198555,0.058255258817494986,0.008589249173956369,0.24289037959295612,0.07709365075539215,true
0.475,9.404806043061571,0.0809001169026311,0.02041676718476353,0.24414741512954358,-2.2208172865676087e-5,-0.006422134647042073,-0.0011015015372890105,0.0022420757385016917,-0.0011405742012126812,0.008601997375832695,0.10746639796255242,1.372690102956343,12.773202870674687,-1.1846484059884397,0.06522299841972932,0.06508470887400464,0.008585201274971917,0.242818595781186,0.07707151965834357,true
