r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.024999999999999994,0.4,0.3999843753051715,0.0,118.36600234244563,0.0,0.0,0.0,0.0,-0.0,0.9999609382629288,0.5099965374081116,1.9195935787296123,3.7639345327427334,0.822738093207569,0.0,0.0,0.9999609382629271,118.36600234244585,39.13132166792655,true
0.07499999999999998,0.4,0.39985939971634193,0.0,118.33998693224672,0.0,0.0,0.0,0.0,-0.0,0.9996484992908548,0.5099688375362372,1.9194658544485859,3.763888522526032,0.822532326632173,0.0,0.0,0.9996484992908538,118.3399869322474,39.12274463033023,true
0.125,0.4,0.3996095656727903,0.0,118.28797346094022,0.0,0.0,0.0,0.0,-0.0,0.9990239141819758,0.5099134423961316,1.9192104421900962,3.7637965243111546,0.8221207901878143,0.0,0.0,0.9990239141819773,118.28797346094102,39.10559625579099,true
0.175,0.4,0.3992351072597794,0.0,118.2099966071633,0.0,0.0,0.0,0.0,-0.0,0.9980877681494484,0.5098303611938081,1.918827414547521,3.7636585825419164,0.8215034772876286,0.0,0.0,0.9980877681494473,118.20999660716383,39.07988793921915,true
0.22499999999999998,0.4,0.3987363751482135,0.0,118.1061083400371,0.0,0.0,0.0,0.0,-0.0,0.9968409378705336,0.5097196077351002,1.9183168803765773,3.7634747639010215,0.8206803780520356,0.0,0.0,0.9968409378705324,118.10610834003758,39.0456367569973,true
0.275,0.4,0.3981138360473726,0.0,117.9763778606536,0.0,0.0,0.0,0.0,-0.0,0.9952845901184315,0.5095812004218361,1.9176789847541018,3.76324515733043,0.8196514793095648,0.0,0.0,0.9952845901184312,117.97637786065411,39.00286544782888,true
0.325,0.4,0.3973680719770854,0.0,117.82089152420396,0.0,0.0,0.0,0.0,-0.0,0.9934201799427135,0.5094151622467442,1.9169139089231397,3.762969874058536,0.8184167645979884,0.0,0.0,0.9934201799427143,117.82089152420447,38.95160238725144,true
0.375,0.4,0.39649977936092723,0.0,117.63975274287293,0.0,0.0,0.0,0.0,-0.0,0.991249448402318,0.5092215207870869,1.9160218702243466,3.762649047634151,0.8169762141657235,0.0,0.0,0.9912494484023175,117.63975274287341,38.891881555854106,true
0.42500000000000004,0.4,0.3955097679424292,0.0,117.4330818696568,0.0,0.0,0.0,0.0,-0.0,0.988774419856073,0.5090003081970275,1.915003122013749,3.762282833967314,0.8153298049735297,0.0,0.0,0.9887744198560736,117.43308186965731,38.82374250125077,true
0.475,0.4,0.39439895952664783,0.0,117.20101606328804,0.0,0.0,0.0,0.0,-0.0,0.9859973988166195,0.5087515611987309,1.9138579535668827,3.761871411376923,0.8134775106964627,0.0,0.0,0.9859973988166212,117.20101606328883,38.747230293868896,true
0.525,0.4,0.393168386549846,0.0,116.94370913448489,0.0,0.0,0.0,0.0,-0.0,0.9829209663746149,0.5084753210722033,1.9125866899693853,3.761414980645243,0.8114193017261464,0.0,0.0,0.9829209663746157,116.9437091344855,38.66239547662451,true
0.5750000000000001,0.4,0.39181919048037905,0.0,116.66133137377065,0.0,0.0,0.0,0.0,-0.0,0.9795479762009476,0.5081716336438771,1.9111896919940636,3.7609137650792435,0.8091551451732986,0.0,0.0,0.9795479762009495,116.66133137377126,38.569294008564626,true
0.625,0.4,0.3903526200542636,0.0,116.35406936113743,0.0,0.0,0.0,0.0,-0.0,0.9758815501356589,0.507840549273938,1.90966735596451,3.760368010578853,0.8066850048705513,0.0,0.0,0.9758815501356592,116.3540693611377,38.46798720256415,true
0.675,0.4,0.3887700293492394,0.0,116.02212575785681,0.0,0.0,0.0,0.0,-0.0,0.9719250733730984,0.5074821228424091,1.9080201136053347,3.7597779857121023,0.8040088413755595,0.0,0.0,0.971925073373097,116.02212575785721,38.35854165717879,true
0.725,0.4,0.38707287570148863,0.0,115.66571908076932,0.0,0.0,0.0,0.0,-0.0,0.9676821892537215,0.507096413733988,1.906248431879078,3.759143981797228,0.8011266119743993,0.0,0.0,0.9676821892537221,115.6657190807701,38.24102918275907,true
0.775,0.4,0.38526271746949164,0.0,115.28508345941009,0.0,0.0,0.0,0.0,-0.0,0.9631567936737291,0.5066834858216486,1.9043528128098701,3.758466312991693,0.7980382706852249,0.0,0.0,0.9631567936737299,115.28508345941094,38.11552672194454,true
0.8250000000000001,0.4,0.3833412116498289,0.0,114.88046837635476,0.0,0.0,0.0,0.0,-0.0,0.9583530291245721,0.506243407449015,1.902333793293952,3.7577453163882253,0.7947437682622503,0.0,0.0,0.9583530291245728,114.88046837635551,37.98211626466247,true
0.8750000000000001,0.4,0.38131011135002874,0.0,114.45213839119606,0.0,0.0,0.0,0.0,-0.0,0.9532752783750718,0.5057762514115073,1.900191944897113,3.756981352117871,0.7912430521999948,0.0,0.0,0.9532752783750728,114.45213839119654,37.84088475776385,true
0.9249999999999999,0.4,0.37917126312385907,0.0,114.00037284858641,0.0,0.0,0.0,0.0,-0.0,0.9479281578096477,0.505282094936275,1.897927873639157,3.7561748034600737,0.7875360667378144,0.0,0.0,0.9479281578096488,114.0003728485871,37.6919240094402,true
0.975,0.4,0.37692660417472873,0.0,113.52546557080316,0.0,0.0,0.0,0.0,-0.0,0.9423165104368217,0.5047610196609166,1.8955422197655043,3.755326076959891,0.7836227528647474,0.0,0.0,0.94231651043682,113.52546557080363,37.53533058856806,true
1.025,0.4,0.37457815943312633,0.0,113.02772453531995,0.0,0.0,0.0,0.0,-0.0,0.9364453985828158,0.504213111611006,1.8930356575060254,3.754435602552276,0.7795030483246287,0.0,0.0,0.9364453985828151,113.02772453532044,37.37120571914194,true
1.0750000000000002,0.4,0.3721280385142635,0.0,112.50747153788626,0.0,0.0,0.0,0.0,-0.0,0.9303200962856587,0.5036384611764203,1.8904088948212132,3.753503833693549,0.7751768876214882,0.0,0.0,0.930320096285658,112.50747153788686,37.1996551699555,true
1.125,0.4,0.3695784325623231,0.0,111.96504184163926,0.0,0.0,0.0,0.0,-0.0,0.9239460814058077,0.5030371630864885,1.8876626731358455,3.7525312475000874,0.7706442020252758,0.0,0.0,0.9239460814058069,111.96504184163993,37.02078913970491,true
1.1750000000000003,0.4,0.366931610987906,0.0,111.40078381279277,0.0,0.0,0.0,0.0,-0.0,0.917329027469765,0.5024093163839662,1.884797767060225,3.751518344894243,0.7659049195778513,0.0,0.0,0.9173290274697652,111.40078381279346,36.83472213769072,true
1.225,0.4,0.3641899181054793,0.0,110.81505854346514,0.0,0.0,0.0,0.0,-0.0,0.9104747952636982,0.5017550243978477,1.8818149840991476,3.750465650757557,0.7609589650992749,0.0,0.0,0.9104747952636989,110.81505854346565,36.64157286030148,true
1.275,0.4,0.3613557696777856,0.0,110.2082394622263,0.0,0.0,0.0,0.0,-0.0,0.903389424194464,0.501074394715025,1.8787151643487359,3.749373714091325,0.7558062601944003,0.0,0.0,0.9033894241944637,110.20823946222689,36.441464063469034,true
1.3250000000000002,0.4,0.3584316493743375,0.0,109.58071193296121,0.0,0.0,0.0,0.0,-0.0,0.8960791234358437,0.5003675391508038,1.875499180181276,3.748243108184575,0.7504467232597711,0.0,0.0,0.8960791234358425,109.58071193296152,36.23452243128862,true
1.375,0.4,0.3554201051512506,0.0,108.93287284266032,0.0,0.0,0.0,0.0,-0.0,0.8885502628781264,0.4996345737182927,1.8721679359182024,3.7470744307894526,0.7448802694907992,0.0,0.0,0.8885502628781257,108.93287284266069,36.02087844100577,true
1.4250000000000003,0.4,0.3523237455597841,0.0,108.26513017876381,0.0,0.0,0.0,0.0,-0.0,0.8808093638994602,0.49887561859666885,1.8687223674913869,3.7458683043041483,0.7391068108892522,0.0,0.0,0.8808093638994613,108.26513017876442,35.800666224571046,true
