r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.024999999999999994,4.404801043056823,0.2704244062639707,0.0,3.463682300758803,-6.786345915416607e-6,-0.005207386944601287,0.04018890832455961,-0.09194635253101525,0.051757444206455644,0.06139310348426154,0.21028940429500212,1.428464669064424,6.792851374767881,-0.3401756316510528,0.0,0.0,0.0613931034842616,3.4636823007588275,1.1293398310275948,true
0.07499999999999998,4.404801043056823,0.26928192225599434,0.03418552363365021,3.444347749930441,-2.0381991654641222e-5,-0.005215642867193393,0.03699776832067639,-0.08738934291303398,0.05039157459235759,0.06113373104114581,0.20998947325925607,1.4281906015603452,6.8012485549553245,-0.34196665825718753,0.007433390921815108,0.007433185563200515,0.061132193628734274,3.4440936425897157,1.1229109184971915,true
0.125,4.404801043056823,0.2694138983743216,0.055536395777315554,3.4487731526666465,-3.38951756964685e-5,-0.005215805461053782,0.04142215517580469,-0.08768442603261754,0.04626227085681285,0.061163692920703415,0.2100517425221,1.42815599092037,6.799067571506153,-0.3420300551521066,0.012049860999797159,0.012048986280264323,0.06115966131895327,3.4481039953958996,1.1242377782687476,true
0.175,4.404801043056823,0.2691084469393512,0.07885440538465865,3.446201279113419,-4.754083502235704e-5,-0.005216095818964199,0.042560780440731305,-0.08754160964180649,0.044980829201075184,0.06109434780568355,0.21000274492338192,1.4280050951350567,6.79993538015922,-0.342828399177402,0.01711973186919329,0.01711722365033684,0.0610862104958994,3.4448515106206563,1.1231827321944219,true
0.22499999999999998,4.404801043056823,0.26883402881550006,0.10116745376860588,3.444407738987464,-6.110213610911874e-5,-0.005215709531907482,0.04332023781558113,-0.08760134814071889,0.04428111032513776,0.061032048028424886,0.2099627658431031,1.4278556007979861,6.800518154085312,-0.3436056812850548,0.02197514570341071,0.02196984164819929,0.061018659041272086,3.442185106048246,1.122320821131598,true
0.275,4.404801043056823,0.2685335753890658,0.1236663595011869,3.4421480660484063,-7.471967421985434e-5,-0.0052151963577293375,0.04358029441248035,-0.08757934357840529,0.04399904916592494,0.06096383758634196,0.2099120458375597,1.4277031146650114,6.80143490083384,-0.34441513371240956,0.02688351488582437,0.026873805476147462,0.060943826801963155,3.4388246803592546,1.121230329610017,true
0.325,4.404801043056823,0.2682175185959661,0.1459998635890431,3.439967680432826,-8.828895059631558e-5,-0.005214475375455559,0.043720927218457016,-0.08756153171964122,0.043840604501184204,0.060892084789788775,0.20985935043717524,1.4275379418166831,6.802355667464241,-0.3452886804060205,0.031764970748247946,0.0317489572255854,0.06086418922355076,3.435332337008826,1.1200978003913673,true
0.375,4.404801043056823,0.26785422224933775,0.1683084732330076,3.437559402470625,-0.00010187201034809837,-0.0052136088264834665,0.04376844426170295,-0.08752236133977803,0.043753917078075084,0.06080960743313245,0.20979993854843965,1.427344956540376,6.803362128777857,-0.3463063143026092,0.036653721434977485,0.03662912416579439,0.060772528814827524,3.4313944105064516,1.1188215424632069,true
0.42500000000000004,4.404801043056823,0.2674396808422057,0.19053883640830188,3.434927364557335,-0.00011543868590712198,-0.005212584393848085,0.043786856036475974,-0.08747637584837695,0.04368951981190097,0.06071549616611269,0.20973395189183466,1.4271206970403532,6.8044333507641,-0.3474845264787297,0.04153932561077739,0.04150353354734477,0.06066796807733234,3.4270193295684317,1.117404730625987,true
0.475,4.404801043056823,0.2669703806707384,0.21269892334374402,3.4320065795575854,-0.00012901107877164963,-0.005211409423676247,0.043787437266499946,-0.08742203748817437,0.043634600221674424,0.06060895329008267,0.20966037335617282,1.4268643770159515,6.805598760391322,-0.348829021971668,0.046425871263271586,0.04637591972821037,0.06054971815441331,3.422142471362364,1.1158261277849078,true
