r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.5750000000000001,7.904804543060147,0.11958028901399606,0.05326153785895139,0.5224105388383449,-5.954853456349794e-5,-0.007235336498113791,-8.425314153441034e-5,0.0003091933904849765,-0.0002249402489505662,0.015127545325453873,0.13021285706269953,1.378224134470862,10.58439362717635,-0.9352061561056226,0.07842980225548057,0.07818968940363089,0.01508587416990635,0.518246035736024,0.16609269873709356,true
0.625,7.904804543060147,0.11951086704001287,0.05788849117261545,0.5227931374337729,-6.468164870700891e-5,-0.007233175239514485,-6.239551564643373e-5,0.00029197364537768766,-0.00022957812973125393,0.015118763074911811,0.1301902554434652,1.3781419542953959,10.585599894562389,-0.9359997435255104,0.08525416234235023,0.08494601586904314,0.015069591727616495,0.5178757407440253,0.16597631506099075,true
0.675,7.904804543060147,0.11943454740751885,0.06251496630431261,0.5232093442733039,-6.975277019764066e-5,-0.007230835016466134,-3.957541056147292e-5,0.0002734676997202967,-0.00023389228915882376,0.015109108233722723,0.1301659434719837,1.3780512790956252,10.586880426155636,-0.9368711788319843,0.09208029409185478,0.091692394737704,0.01505182814688824,0.5174771973059618,0.1658511588120299,true
0.725,7.904804543060147,0.1193535217295548,0.0671408135330213,0.5236585557293116,-7.480061591880222e-5,-0.007228315441626107,-1.5471908359883054e-5,0.000253632211769487,-0.00023816030340960393,0.01509885805264327,0.1301398608888293,1.3779546896072818,10.588260047276261,-0.9378011437784934,0.0989082070265571,0.09842792678744447,0.015032867466639675,0.51705002465049,0.16571697740022667,true
0.775,7.904804543060147,0.1192687080969341,0.07176589607739654,0.5241402230355077,-7.988959607787553e-5,-0.007225616547681384,1.0065350901723334e-5,0.00023245850681697278,-0.0002425238577186961,0.015088128675065534,0.13011196955004742,1.377853358241698,10.589750989140999,-0.9387809759602352,0.10573795208414379,0.10515176061763518,0.015012836867144112,0.5165939127107311,0.1655736111744301,true
0.8250000000000001,7.904804543060147,0.11917948463441082,0.0763900863146856,0.5246537647731943,-8.4986888341556e-5,-0.007222738612633917,3.709782198528267e-5,0.00020995533110759203,-0.0002470531530928747,0.015076841430449016,0.1300822528242201,1.3777466460405772,10.591349827730333,-0.9398157804402693,0.11256961960857118,0.11186309080399086,0.01499166079277258,0.5161085336113336,0.1654209841726519,true
0.8750000000000001,7.904804543060147,0.11908537598675933,0.08101327055904806,0.5251986613926805,-9.008550546279162e-5,-0.007219681991595885,6.565376323929673e-5,0.00018613309892428727,-0.000251786862163584,0.015064936183818458,0.13005069639271397,1.3776340864892371,10.593054283455713,-0.9409093292453785,0.11940333379136844,0.11856115251463573,0.014969284767077424,0.5155936346663289,0.16525903621393795,true
0.9249999999999999,7.904804543060147,0.11898615510791674,0.0856353169788265,0.5257744859688065,-9.518557824880305e-5,-0.007216447075724676,9.574656362857064e-5,0.00016100099095282415,-0.0002567475545813948,0.015052384212634084,0.13001728951088162,1.3775154817106792,10.594863859205354,-0.9420633113496005,0.1262391917238642,0.12524516202999636,0.014945686741482495,0.5150490768184416,0.16508773070830682,true
0.975,7.904804543060147,0.11888169764565637,0.09025609044740548,0.5263808421775331,-0.00010028797392888231,-0.007213034312173639,0.00012737409632137127,0.00013457091531428062,-0.0002619450116356519,0.015039169785674968,0.12998202281403845,1.3773907440252284,10.596778802218072,-0.9432785651457749,0.13307729516477315,0.13191434842709654,0.014920858072623564,0.5144747688147536,0.16490704109790214,true
1.025,7.904804543060147,0.11877190864828491,0.09487544769064074,0.5270173491535189,-0.00010539300498716075,-0.007209444190316939,0.00016052528684335252,0.00010685645263891778,-0.0002673817394822703,0.015025280891044695,0.1299448884519453,1.3772598144755153,10.598799467089753,-0.944555703473285,0.1399177436489184,0.13856794724304683,0.014894794145270718,0.513870653123481,0.1647169503023882,true
1.0750000000000002,7.904804543060147,0.11865670226097416,0.09949323795572138,0.5276836266733345,-0.0001105007023032804,-0.00720567723538115,0.00019518293661940054,7.78727323938901e-5,-0.00027305566901329064,0.015010706667648888,0.12990587937228223,1.377122642638999,10.600926218993234,-0.9458952739841814,0.1467606378774729,0.14520520419199648,0.014867491829063247,0.5132366907405188,0.164517446772693,true
1.125,7.904804543060147,0.11853599847573777,0.10410930136180852,0.5283792898576298,-0.00011561099869901822,-0.007201734000480429,0.000231326145030184,4.763597523224064e-5,-0.00027896212026242464,0.014995436994049892,0.129864989038456,1.376979183967099,10.603159436292286,-0.9472977816713298,0.1536060779497645,0.15182537383364092,0.014838949086631368,0.5125728562591588,0.16430852301880394,true
1.1750000000000003,7.904804543060147,0.11840972205131367,0.10872346828947549,0.5291039447030224,-0.00012072380318872845,-0.007197615061724736,0.0002689314872332787,1.6163338190198964e-5,-0.0002850948254234777,0.014979462351826137,0.12982221115419817,1.3768293993591803,10.605499529844177,-0.9487636941765082,0.16045416348437522,0.15842772007795283,0.014809164841073103,0.5118791335033901,0.16409017421098887,true
1.225,7.904804543060147,0.11827780126747042,0.11333555857931851,0.5298571855359056,-0.0001258390033291181,-0.007193321014292068,0.00030797378903122085,-1.652722119739234e-5,-0.0002914465678338285,0.014962773667985235,0.12977753952484397,1.376673254131895,10.60794694653886,-0.9502934507746315,0.16730499317595024,0.16501151613439788,0.014778138815269983,0.5111555131833265,0.1638623974683356,true
1.275,7.904804543060147,0.11814016668404334,0.11794538093581072,0.5306385931110975,-0.00013095645972069573,-0.00718885246965562,0.0003484265559232512,-5.0417015699273345e-5,-0.00029800954022397787,0.014945362157975426,0.1297309679581942,1.3765107168712598,10.610502168725361,-0.9518874719915341,0.1741586646689659,0.17157604476046065,0.01474587137041595,0.5104019911530202,0.16362519134868866,true
1.3250000000000002,7.904804543060147,0.11799675020135098,0.12255273234717613,0.5314477333847412,-0.00013607600044554142,-0.007184210053470983,0.00039026224559627275,-8.548668405280178e-5,-0.000304775561543471,0.014927219206823234,0.1296824902066488,1.37634175850294,10.61316571196113,-0.9535461672582843,0.18101527436548914,0.17812059843777392,0.01471236338260089,0.5096185673597231,0.16337855555252795,true
1.375,7.904804543060147,0.11784748442137012,0.1271573975684916,0.5322841566516145,-0.0001411974183174802,-0.007179394404022566,0.00043345243099268514,-0.00012171622932215156,-0.0003117362016705336,0.014908336288318702,0.12963209992861405,1.3761663516399985,10.61593812333386,-0.9552699403017803,0.18787491729082909,0.18464447959500183,0.014677616157438182,0.5088052451519909,0.16312249072978943,true
1.4250000000000003,7.904804543060147,0.11769230223264258,0.1317591486363236,0.5331473969566827,-0.00014632046893938244,-0.007174406171066578,0.0004779679040480941,-0.00015908504957171002,-0.00031888285447638406,0.014888704912503879,0.12957979066497177,1.3759844701343777,10.61881998013087,-0.9570591928664564,0.19473768696170535,0.19114700082373362,0.014641631372832045,0.5079620308650824,0.16285699836678824,true
1.475,7.904804543060147,0.1175311365404093,0.13635774441674753,0.5340369716749371,-0.00015144486915362728,-0.007169246014982497,0.0005237787419695372,-0.00019757196266824515,-0.000326206779301292,0.01486831659153334,0.12952555582445135,1.3757960887616085,10.62181188881562,-0.958914327352724,0.20160367527381057,0.19762748510318243,0.014604411039857747,0.5070889335731513,0.16258208072079836,true
1.525,7.904804543060147,0.11736392009208424,0.14095293017881766,0.5349523812084735,-0.00015657029556708342,-0.0071639146061532565,0.0005708543526073156,-0.0002371552280308935,-0.0003336991245764221,0.014847162817595709,0.1294693886753306,1.375601182990945,10.624914484152928,-0.9608357487576392,0.20847297239892984,0.204085266023907,0.014565957475444674,0.5061859649581715,0.16229774078837056,true
1.5750000000000002,7.904804543060147,0.11719058536709698,0.14554443719116322,0.5358931087615594,-0.0001616963831670157,-0.0071584126245181606,0.0006191635078290805,-0.00027781256654783415,-0.00034135094128124634,0.014825235048978147,0.12941128234122998,1.3753997288129864,10.628128428449928,-0.9628238661484645,0.2153456666922009,0.21051968801077756,0.01452627328295422,0.5052531392549456,0.16200398229555124,true
1.625,7.904804543060147,0.1170110645124702,0.1501319823387962,0.5368586201707869,-0.00016682272402766807,-0.007152740759254608,0.0006686743706474237,-0.0003195211796193488,-0.0003491531910280749,0.014802524701916578,0.12935122979980096,1.3751917026076066,10.631454410878145,-0.9648790938096319,0.22222184460671643,0.21693010654222572,0.014485361338298239,0.5042904732498591,0.16170080970358583,true
1.6750000000000003,7.904804543060147,0.11682528931183513,0.15471526775871428,0.5378483637743382,-0.00017194886611509943,-0.0071468997085559465,0.0007193545193568283,-0.00036225776783647967,-0.00035709675152034866,0.014779023146675951,0.12928922388328876,1.3749770810414965,10.634893146877486,-0.9670018521525311,0.22910159061468618,0.22331588836476696,0.014443224780048737,0.503297986315212,0.16138822822473,true
1.725,7.904804543060147,0.11663319117975109,0.15929398049319585,0.5388617703109941,-0.00017707431218789768,-0.007140890179480423,0.0007711709706155173,-0.000405998549619296,-0.00036517242099622126,0.014754721706831663,0.12922525728054032,1.374755840987738,10.638445377618597,-0.9691925684494042,0.23598498713362387,0.22967641170111147,0.014399867002525426,0.5022757004707544,0.1610662438458203,true
1.775,7.904804543060147,0.1164347011755355,0.16386779216015201,0.539898252841839,-0.0001821985187874882,-0.007134712887852519,0.000824090202516653,-0.0004507192799779347,-0.00037337092253871825,0.0147296116610191,0.1291593225399441,1.3745279594622843,10.642111869526063,-0.9714516774343709,0.24287211445708395,0.2360110664512035,0.014355291651108796,0.5012236404632909,0.1607348633568894,true
1.8250000000000002,7.904804543060147,0.11622975003250872,0.16843635864026263,0.5409572066907394,-0.00018732089531094888,-0.00712836855820213,0.0008780781782182808,-0.0004963952694910204,-0.0003816829087272604,0.014703684246633288,0.12909141207316754,1.3742934135735487,10.645893413843941,-0.9737796218016594,0.2497630506892279,0.2423192543853276,0.01430950261929203,0.5001418338613508,0.16039409438403776,true
1.875,7.904804543060147,0.11601826819991487,0.1729993197808315,0.5420380094008519,-0.00019244080315896823,-0.007121857923730615,0.0009331003704077857,-0.0005430014035474307,-0.000390098966860355,0.014676930665132083,0.1290215181593704,1.3740521804825467,10.649790826250278,-0.9761768526229831,0.25665787168275256,0.248600389328681,0.01426250404707383,0.4990303111593132,0.16004394542486503,true
1.9250000000000003,7.904804543060147,0.11580018589517896,0.17755629911632773,0.5431400207054944,-0.0001975575549586685,-0.007115181726295336,0.0009891217866624864,-0.000590512161847828,-0.0003986096248146584,0.014649342088646992,0.12894963294992628,1.3738042373716293,10.653804946502678,-0.9786438296988024,0.26355665097983527,0.2548538973369481,0.014214300320466368,0.49788910589092145,0.15968442588653947,true
1.975,7.904804543060147,0.11557543316512096,0.1821069036059172,0.5442625825123364,-0.0002026704138543545,-0.007108340716406145,0.0010461069957191757,-0.0006389016381683667,-0.00040720535755080906,0.014620909667727071,0.12887574847342143,1.3735495614202242,10.657936638121617,-0.9811810218572983,0.27045945975581387,0.2610792168624921,0.014164896071860878,0.49671825474820025,0.1593155461252881,true
2.0250000000000004,7.904804543060147,0.11534393995483748,0.18665072338816446,0.5454050189004349,-0.0002077785928633718,-0.007101335653228768,0.0011040201546069373,-0.0006881435603773188,-0.00041587659422961856,0.014591624540052823,0.1287998566410839,1.3732881297866335,10.662186788091418,-0.9837889072071266,0.2773663667649625,0.2672757989104836,0.014114296181175733,0.4955177977077551,0.15893731748800133,true
2.075,7.904804543060147,0.11510563618329972,0.19118733155325968,0.5465666361298375,-0.00021288125430230968,-0.007094167304591284,0.0011628250365384378,-0.0007382113106726952,-0.00042461372586574263,0.014561477839999755,0.12872194925220998,1.3730199195952064,10.66655630660933,-0.9864679733523652,0.2842774382895028,0.2734431071859026,0.014062505777573677,0.4942877781575883,0.15854975235375507,true
2.125,7.904804543060147,0.11486045182505275,0.1957162839330468,0.5477467226636703,-0.00021797750927638753,-0.007086836446990693,0.001222485059480308,-0.0007890779460241785,-0.0004334071134561295,0.014530460708973762,0.12864201800009578,1.3727449079277287,10.671046126831644,-0.9892187175746614,0.2911927380898079,0.2795806182295078,0.014009530241754675,0.493028243031772,0.15815286417769725,true
2.1750000000000003,7.904804543060147,0.11460831699719536,0.20023711890928744,0.5489445492028505,-0.00022306641723256323,-0.007079343865597449,0.0012829633152931035,-0.0008407162187877757,-0.0004422470965053278,0.014498564306414542,0.12856005447786054,1.3724630718190323,10.67565720466761,-0.9920416469870974,0.29811232735719867,0.2856878215439837,0.013955375208635783,0.4917392429435197,0.1577466675342245,true
2.225,7.904804543060147,0.11434916205127175,0.20474935724058071,0.5501593687338049,-0.00022814698558349547,-0.0070716903542560805,0.0013442225993621918,-0.0008930985974744488,-0.000451124001887743,0.014465779821420397,0.12847605018468175,1.3721743882560673,10.680390518572093,-0.9949372786615556,0.3050362646687494,0.2917642197097059,0.013900046570472845,0.4904208323242439,0.15733117816195796,true
2.2750000000000004,7.904804543060147,0.11408291766969472,0.20925250190829398,0.5513904165892198,-0.00023321816939942406,-0.007063876715480775,0.0014062254406352003,-0.00094619728764989,-0.0004600281529853103,0.014432098484946268,0.1283899965320604,1.3718788341800805,10.685247069365776,-0.9979061397351641,0.3119646059431171,0.29780932848924907,0.013843550480263447,0.48907306956259616,0.15690641300858454,true
2.325,7.904804543060147,0.11380951496607702,0.2137460379818334,0.5526369105222726,-0.00023827887117088564,-0.007055903760445057,0.00146893413195992,-0.000999984252927888,-0.00046894987903203203,0.014397511582496197,0.1283018848501631,1.3715763864919053,10.690227880079048,-1.0009487674953004,0.3188974043993733,0.30382267692238096,0.013785893355433615,0.4876960171440651,0.15647239027575457,true
2.3750000000000004,7.904804543060147,0.11352888558934512,0.2182294325038681,0.5538980507947935,-0.00024332794064660875,-0.007047772308964878,0.001532310760673354,-0.0010544312360465874,-0.00047787952462676657,0.01436201046729427,0.12821170639439813,1.3712670220597032,10.695333995801315,-1.004065709446961,0.32583471051725865,0.3098038074101601,0.013727081881769703,0.48628974179321227,0.15602912946474776,true
2.4250000000000003,7.904804543060147,0.11324096183124982,0.22270213439566078,0.5551730202796312,-0.000248364174747681,-0.007039483189474963,0.0015963172393495147,-0.0011095097799923522,-0.00048680745935716246,0.014325586573885283,0.12811945235201852,1.3709507177294216,10.700566483554924,-1.00725752336191,0.33277657199851557,0.31575227578789034,0.013667123017552971,0.48485431461533524,0.15557665142185273,true
2.475,7.904804543060147,0.11294567673685801,0.22716357438308332,0.5564609845776649,-0.0002533863175641024,-0.007031037238998121,0.001660915336636626,-0.001165191249145406,-0.0004957240874912199,0.014288231432112542,0.1280251138386958,1.3706274503500584,10.705926433129122,-1.010524777294426,0.3397230339120361,0.3216676515421273,0.01360602399632901,0.48338981108994317,0.15511497833489465,true
2.5250000000000004,7.904804543060147,0.11264296421805067,0.23161316494367615,0.5577610921499422,-0.0002583930604393668,-0.007022435303107695,0.0017260667081256402,-0.0012214468504254026,-0.0005046198577002376,0.014249936681475969,0.12792868194384063,1.37029719673834,10.711414953371333,-1.0138680496887964,0.3466741379716052,0.3275495172782316,0.013543792336891923,0.48189631177735753,0.15464413396454607,true
2.575,7.904804543060147,0.112332759169425,0.23605030027497287,0.5590724744649693,-0.0002633830421371097,-0.007013678235883216,0.0017917329271937266,-0.0012782476544138572,-0.0005134852727798694,0.014210694085794335,0.1278301476826408,1.3699599337666843,10.717033177242612,-1.017287929261893,0.3536299234807489,0.3333974695955286,0.013480435839884869,0.4803739016560285,0.15416414342460277,true
2.6250000000000004,7.904804543060147,0.11201499758650538,0.24047435628481506,0.5603942461626531,-0.0002683548491065338,-0.007004766899859582,0.001857875515771696,-0.0013355646164321714,-0.0005223108993395245,0.014170495548159573,0.12772950203791605,1.3696156383357319,10.722782258472803,-1.0207850150826079,0.3605904266793808,0.3392111185882713,0.013415962597371668,0.47882267077548635,0.15367503339556413,true
2.6750000000000003,7.904804543060147,0.11168961668620361,0.24488469060353507,0.5617255052335974,-0.0002733070158475893,-0.006995702165970162,0.001924455974957399,-0.0013933685975388464,-0.0005310873774185525,0.014129333126175665,0.12762673595880886,1.3692642874053567,10.728663372283394,-1.0243599165369073,0.36755568086167434,0.34499008799313985,0.013350380996271517,0.4772427142741104,0.15317683212895244,true
2.725,7.904804543060147,0.11135655502897508,0.24928064261883362,0.5630653332159192,-0.00027823802537289724,-0.00698648491348434,0.0019914358154342056,-0.0014516303854267706,-0.000539805430007435,0.014087199047412017,0.12752184036791897,1.3689058580160356,10.734677715335224,-1.0280132533042092,0.3745257163467941,0.3507340151995416,0.013283699722990091,0.4756341325186937,0.15266956949174307,true
2.7750000000000004,7.904804543060147,0.11101575264252496,0.25366153353325804,0.5644127954084448,-0.00028314630977982,-0.006977116029939856,0.0020587765876526644,-0.001510320715200708,-0.0005484558724519564,0.01404408572505298,0.1274148061684467,1.368540327311743,10.740826505692645,-1.0317456553240991,0.38150056045120934,0.35644255124989715,0.013215927768038562,0.47399703124188847,0.15215327701008674,true
2.825,7.904804543060147,0.11066715114716717,0.2580266664449914,0.5657669411020887,-0.0002880302509315631,-0.00696759641107057,0.0021264399117341404,-0.0015694102900140172,-0.0005570296217201232,0.01399998577375642,0.1273056242514325,1.3681676725644247,10.747110982797208,-1.0355577627521184,0.3884802374621397,0.36211536082969276,0.013147074430658146,0.472331521678678,0.1516279879126989,true
2.8750000000000004,7.904804543060147,0.11031069388210815,0.26237532645193873,0.5671268038285794,-0.00029288818125185797,-0.006957926960730219,0.0021943875070381566,-0.0016288698015351738,-0.0005655177055029828,0.013954892025629282,0.12719428550301076,1.3677878711995812,10.753532407453989,-1.0394502259088458,0.395464768612493,0.3677521222477695,0.01307714932336615,0.47063772070042786,0.1510937371734705,true
2.9250000000000003,7.904804543060147,0.10994632603290092,0.2667067807796416,0.56849140162767,-0.00029771838464183475,-0.006948108590812827,0.0022625812213409504,-0.0016886699502162712,-0.0005739112711246792,0.013908797546351217,0.12708078081171947,1.3674009008233174,10.760092061829816,-1.0434237052189577,0.40245417205709705,0.3733525274068648,0.013006162376460576,0.4689157509470417,0.15055056155345786,true
2.975,7.904804543060147,0.10957399475954699,0.2710202789329911,0.5698597373326476,-0.0003025190975161334,-0.006938142221170119,0.0023309830596268655,-0.0017487814653627189,-0.0005822015942641466,0.013861695651380164,0.12696510107583728,1.3670067392505014,10.766791249462932,-1.0474788711431862,0.4094484628500515,0.3789162817644617,0.012934123842425815,0.4671657409565909,0.1499984996420682,true
3.0250000000000004,7.904804543060147,0.1091936493252047,0.2753150528723056,0.5712307988748784,-0.0003072885099588424,-0.006928028779526808,0.0023995552124253965,-0.0018091751249688162,-0.0005903800874565803,0.013813579922234627,0.12684723721075913,1.3666053645341036,10.773631295283652,-1.0516164041023504,0.4164476529234306,0.3844431042843386,0.0128610443002383,0.46538782529244216,0.14943759189744704,true
3.075,7.904804543060147,0.108805241225234,0.27959031721392574,0.5726035596077088,-0.00031202476701172274,-0.006917769201394086,0.002468260083668833,-0.0018698217753040113,-0.0005984383083648217,0.013764444222818542,0.12672718015641382,1.3661967549956235,10.780613545644956,-1.055836994394012,0.42345175106712246,0.3899327273788632,0.012786934659551075,0.4635821446677619,0.14886788068603848,true
3.1250000000000004,7.904804543060147,0.10840872431632806,0.2838452694552046,0.5739769786492556,-0.00031672597008897515,-0.006907364429982088,0.0025370603180241615,-0.0019306923502244104,-0.0006063679677997512,0.013714282715757111,0.1266049208846741,1.3657808892566037,10.787739368367124,-1.0601413421020032,0.43046076290985597,0.3953848968422994,0.012711806164732114,0.46174884606653477,0.1482894103210404,true
3.1750000000000003,7.904804543060147,0.10800405494575704,0.2880790902246182,0.5753500012454786,-0.00032139017852114195,-0.006896815416111702,0.0026059188276802425,-0.001991757890196986,-0.0006141609374832567,0.013663089878746829,0.12648045040682032,1.3653577462712858,10.795010152791647,-1.0645301569977155,0.43747469090136376,0.40079937177532227,0.012635670398766133,0.45988808286184496,0.14770222709999914,true
3.225,7.904804543060147,0.10759119208003909,0.29229094355670227,0.5767215591527941,-0.00032601541122998054,-0.006886123118126293,0.002674798818567222,-0.002052989561022096,-0.0006218092575451264,0.013610860520833051,0.12635375978100227,1.3649273053599653,10.802427309845566,-1.0690041584369485,0.4444935342956716,0.40617592450097895,0.012558539286948413,0.4580000149303871,0.147106379341233,true
3.2750000000000004,7.904804543060147,0.10717009743349891,0.29647997719224295,0.5780905710410347,-0.00033059964853676156,-0.006875288501803778,0.002743663815952655,-0.002114358672223637,-0.000629305143729018,0.01355758979867334,0.12622484011972127,1.3644895462437092,10.809992272119523,-1.0735640752466973,0.4515172891355275,0.4115143404723586,0.012480425100431519,0.4560848087635091,0.14650191741915553,true
3.325,7.904804543060147,0.10674073559583092,0.30064532290351764,0.5794559429164012,-0.0003351408340982426,-0.006864312540269444,0.0028124776894360567,-0.002175836695114262,-0.0006366409943217946,0.013503273232674886,0.12609368259731235,1.364044449079658,10.817706493955091,-1.0782106456080292,0.4585459482377984,0.41681441817210185,0.012401340459529512,0.45414263757420803,0.14588889379834982,true
3.3750000000000004,7.904804543060147,0.10630307415885454,0.30478609684503655,0.5808165685652811,-0.0003396368769720238,-0.006853196213909925,0.0028812046772757876,-0.002237395280499731,-0.0006438093967760564,0.013447906723029736,0.12596027845745822,1.3635919944972437,10.825571451541231,-1.0829446169319699,0.4655795011798387,0.4220759690040229,0.012321298336810163,0.4521736814004587,0.14526736306650567,true
3.4250000000000003,7.904804543060147,0.10585708384225304,0.30890139992966337,0.5821713300184393,-0.00034408565381297674,-0.0068419405102886416,0.0029498094100574045,-0.0022990062760235483,-0.0006508031340338562,0.01339148656562141,0.12582461902068884,1.3631321636354052,10.83358864302439,-1.0877667457279576,0.47261793428706744,0.4272988171772988,0.012240312059958857,0.4501781272040823,0.14463738196596285,true
3.475,7.904804543060147,0.10540273861766379,0.3129903182298792,0.5835190980356056,-0.00034848501119712726,-0.006830546424062932,0.0030182569336777505,-0.0023606417431357996,-0.000657615190541951,0.013334009467723002,0.1256866956918806,1.3626649381802447,10.841759588626637,-1.0926777974689583,0.4796612306212612,0.432482799583135,0.012158395314352434,0.4481561689651315,0.1439990094238799,true
3.5250000000000004,7.904804543060147,0.10494001583172699,0.3170519234047045,0.5848587326112499,-0.00035283276806875896,-0.0068190149569033786,0.0030865127315886556,-0.0024222739736548967,-0.0006642387579337589,0.013275472563563488,0.12554649996777245,1.3621903004039628,10.85008583077692,-1.0976785464462384,0.48670936996986214,0.43762776566442335,0.012075562145418143,0.44610800777204224,0.14335230658107848,true
3.575,7.904804543060147,0.10446889632691629,0.32108527315181906,0.5861890835005479,-0.000357126718305341,-0.006807347117415092,0.003154542746367963,-0.0024838755059526504,-0.0006706672404153124,0.013215873429613452,0.12540402344444695,1.361708233204028,10.858568934251576,-1.1027697756223445,0.4937623288364319,0.4427335772787715,0.011991826960651252,0.4440338519065113,0.1426973368192723,true
3.6250000000000004,7.904804543060147,0.10398936456039615,0.3250894116848802,0.5875089907664663,-0.0003613646334053302,-0.006795543921061452,0.0032223134005415197,-0.002545419140721701,-0.0006768942598198188,0.01315521009962117,0.12525925782484776,1.3612187201429369,10.867210486320724,-1.1079522764786252,0.5008200804313515,0.44780010855454894,0.011907204531335334,0.441933916924043,0.14203416578697525,true
3.6750000000000003,7.904804543060147,0.10350140872099511,0.32906337023604404,0.5888172853470903,-0.00036554426528507297,-0.006783606390090329,0.00328979161663808,-0.002606877956312752,-0.0006829136603253277,0.013093481079410364,0.1251121949262408,1.360721745489041,10.876012096912271,-1.1132268488541004,0.5078825946639681,0.45282724574112304,0.011821709993975733,0.4398084257288112,0.14136286142363344,true
