r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.024999999999999994,14.104810743066034,0.024909765783418455,0.0,0.03157241639531835,2.0478654431683035e-7,-0.0003206280935855633,-0.0005126341813797127,0.0007774384918056473,-0.0002648043104259346,0.0017660475023150643,0.0640055654598988,1.3760018107332563,21.49815880613317,-1.9373032388008797,0.0,0.0,0.0017660475023150775,0.03157241639531924,0.009695367987891402,true
0.07499999999999998,14.104810743066034,0.024821367952750487,0.0003761518007690798,0.03142586326234503,6.141518227329592e-7,-0.0003228596759726235,-0.000522036026189515,0.0008193791852257572,-0.0002973431590362422,0.0017597802909161857,0.0639276680737604,1.3760451942784053,21.52503345954541,-1.9389852540620496,0.00935061980589959,0.009350211051233353,0.0017596976213677508,0.03142234616362133,0.00964826349223819,true
0.125,14.104810743066034,0.024901644666039002,0.00056520147536262,0.03155599854112054,1.0271974238232315e-6,-0.0003221066906214146,-0.00044407038654467737,0.0008033174473188452,-0.0003592470607741678,0.001765471732988741,0.0639927289842405,1.3760192903313742,21.50274433006673,-1.9374186979767436,0.013964733747649847,0.013963372288956265,0.0017652852707553505,0.03154810642250257,0.009687612186473338,true
0.175,14.104810743066034,0.02489332931846998,0.0007988467210086356,0.03154506339758591,1.432401155988564e-6,-0.00032223531907273463,-0.00042923744988194643,0.000804461229051077,-0.0003752237791691305,0.0017648821931699871,0.06398295667481488,1.376025529380785,21.506126020000252,-1.9376170946475515,0.01974049784927571,0.019736652662841397,0.0017645101522942167,0.031529296837323376,0.009681698401123607,true
0.22499999999999998,14.104810743066034,0.024902670549917558,0.0010239358720705674,0.031562873867009844,1.8433071223338144e-6,-0.00032224666922013134,-0.0004175294113689962,0.0008034607543702521,-0.0003859313430012559,0.0017655444658950695,0.06398685974227242,1.3760271711735321,21.50483984861771,-1.9374732456915087,0.025285974934018032,0.025277895128357715,0.001764933729001786,0.03153699092341842,0.009684067342274791,true
0.275,14.104810743066034,0.024908318678514663,0.0012523831561974865,0.03157493839134905,2.251207053489123e-6,-0.00032230725530637237,-0.0004118954038046106,0.000803428304321421,-0.00039153290051681036,0.0017659449057662588,0.06398635148069755,1.3760325147468253,21.505094178747264,-1.9374051244439427,0.03091911095213999,0.03090434233787408,0.0017650318575758767,0.031536234313552694,0.009683768640153247,true
0.325,14.104810743066034,0.024915339514646133,0.0014802310892534033,0.03159165058984488,2.660709336770799e-6,-0.000322361454200978,-0.00040790901770026934,0.0008031551311714505,-0.00039524611347118116,0.001766442667576705,0.06398699575571953,1.3760351869340293,21.504919408738317,-1.937343855605067,0.036532214677872224,0.03650786105562823,0.0017651680245007995,0.03153761051890948,0.009684163949877351,true
0.375,14.104810743066034,0.0249228850086465,0.0017087558838561711,0.03161086018649673,3.0690089252056806e-6,-0.0003224256361911231,-0.0004052055874327848,0.0008028765969544002,-0.00039767100952161537,0.001766977626473908,0.06398760505111138,1.3760371159806226,21.504744784266975,-1.9372952608612175,0.042158440194948237,0.04212102524546435,0.001765280306674759,0.03153888563677584,0.009684536752646999,true
0.42500000000000004,14.104810743066034,0.024931666846078775,0.0019374360079505762,0.03163342929728795,3.477421117848952e-6,-0.0003224966940217113,-0.00040305652735095115,0.0008024700500586937,-0.0003994135227077426,0.0017676002393959985,0.06398863379153845,1.3760385652993643,21.50442170373897,-1.9372414654839492,0.047782737061999946,0.04772828176033887,0.0017654200224955998,0.03154095880560913,0.009685163029877819,true
0.475,14.104810743066034,0.024941336065283162,0.002166496491312488,0.03165909800508637,3.885050513252051e-6,-0.00032258108337727704,-0.0004013033352066897,0.0008019913155326455,-0.0004006879803259558,0.0017682857657302772,0.06398994834962932,1.3760390952574046,21.50398821607075,-1.9371933864565065,0.0534101841596867,0.053334166538281075,0.001765562089790942,0.031543549720416134,0.009685961017518634,true
0.525,14.104810743066034,0.02495149522616376,0.002395911386795315,0.03168797784877103,4.292526905669557e-6,-0.0003226826087088957,-0.000399771116148653,0.000801438471847889,-0.000401667355699236,0.0017690060278497523,0.06399163653372023,1.3760373819325007,21.503394138191815,-1.937169054930757,0.05903900158838419,0.05893637651190991,0.0017656784909557233,0.03154677151319158,0.009686981655940619,true
0.5750000000000001,14.104810743066034,0.024961586542579038,0.0026257516570687327,0.03172000013225082,4.700653876531434e-6,-0.0003228060712335298,-0.00039838568539520876,0.0008008287766415862,-0.0004024430912463774,0.00176972147994614,0.06399369020443448,1.3760320190423494,21.502620252816683,-1.9371906911700518,0.06467016488433446,0.06453535483311675,0.0017657296301712623,0.031550546317360366,0.009688217578712926,true
0.625,14.104810743066034,0.024970886524860028,0.002856058475081153,0.03175511509549142,5.113756314485471e-6,-0.00032295488687203216,-0.0003970831263565301,0.0008001663954609801,-0.00040308326910445,0.0017703808281962087,0.06399612356054658,1.37602109190191,21.501631901189448,-1.9372877793260996,0.07030387961355487,0.07013077780906037,0.0017656640581055134,0.03155481749316844,0.00968967407984903,true
0.675,14.104810743066034,0.024979345838815895,0.003086879109973485,0.03179328997513839,5.536680660452429e-6,-0.00032313005524400753,-0.0003958179293240224,0.000799452557615302,-0.0004036346282912796,0.001770980574914542,0.06399891696965337,1.376004528651774,21.500434598045455,-1.9374620262249362,0.07594052602454635,0.075722495482671,0.001765477918702524,0.03155954378568123,0.009691339202249015,true
0.725,14.104810743066034,0.02498827422821364,0.0033182621426951567,0.03183461904816301,5.9638916807462895e-6,-0.00032332956110648514,-0.0003945538183040519,0.0007986851188676158,-0.00040413130056356385,0.0017716135780480393,0.06400203505381102,1.3759858220846322,21.499094847964503,-1.9376599167682773,0.0815802830170031,0.08131015823589034,0.0017652641755039405,0.03156481062827621,0.00969319773545786,true
0.775,14.104810743066034,0.024998525879971967,0.0035502503592740446,0.03187916640226306,6.383274666298749e-6,-0.0003235506769675618,-0.0003932689310599277,0.0007978639239877695,-0.0004045949929278418,0.0017723403975669304,0.06400545389145822,1.3759672801330567,21.49765678509914,-1.9378461103842897,0.08722320779484188,0.08689329685303081,0.001765084174477959,0.03157067344389723,0.009695239324008112,true
0.8250000000000001,14.104810743066034,0.025010215784582637,0.003782888861205538,0.03192694184388061,6.797420081698833e-6,-0.0003237913698882199,-0.0003919530973934151,0.0007969914361788829,-0.00040503833878546776,0.0017731691860436859,0.06400916618797298,1.3759492167079834,21.496127799373177,-1.9380159230276794,0.09286951205017503,0.09247159616206829,0.001764945853249613,0.03157713207278676,0.00969746018103252,true
0.8750000000000001,14.104810743066034,0.025023245785676808,0.004016224588242785,0.03197793498533518,7.2084180784684745e-6,-0.0003240502463775123,-0.0003905992737314254,0.0007960696016267241,-0.0004054703278952987,0.0017740929844080543,0.06401316614310287,1.3759313931993584,21.494506147742058,-1.938173258346313,0.09851950451412078,0.09804483737996475,0.0017648420584383236,0.0315841648987057,0.009699856455990193,true
0.9249999999999999,14.104810743066034,0.02503751673516145,0.004250302436972375,0.032032137431114535,7.617223781022363e-6,-0.0003243263268923,-0.0003892009088230588,0.0007950991328598951,-0.00040589822403683636,0.001775104763278725,0.06401744881769539,1.3759135682124157,21.492789756909094,-1.9383220368707494,0.1041734459339707,0.1036127546579932,0.001764765648209833,0.03159175188749796,0.009702424820957642,true
0.975,14.104810743066034,0.025052961970541243,0.004485166977407468,0.03208954426955356,8.024159262328407e-6,-0.0003246189173925294,-0.0003877525812884679,0.0007940802201573643,-0.0004063276388688964,0.0017761997964316786,0.06402200874759849,1.375895587105876,21.490978087398528,-1.9384648392304504,0.109831589837597,0.10917507550813545,0.0017647118251102516,0.03159987582613843,0.009705161786948156,true
1.025,14.104810743066034,0.02506953619581731,0.004720862413898725,0.0321501544934867,8.429371657059297e-6,-0.0003249275217856797,-0.0003862498606571688,0.0007930127590956638,-0.00040676289843849495,0.0017773748724804102,0.06402684093678057,1.3758773487631104,21.489071280615534,-1.9386033954017345,0.11549417705804642,0.11473151551132224,0.0017646773146579315,0.03160852279423053,0.009708064247654254,true
1.0750000000000002,14.104810743066034,0.02508720440575918,0.004957432983949212,0.03221396985664908,8.832965107101449e-6,-0.0003252517927263757,-0.000384689250173942,0.0007918965377041186,-0.00040720728753017657,0.0017786275096312175,0.06403194088895624,1.3758587766428618,21.487069695870485,-1.938739036076121,0.12116144686603207,0.12028178934850728,0.0017646595695733698,0.03161768094677779,0.009711129447452208,true
1.125,14.104810743066034,0.0251059371845279,0.005194922941022938,0.03228099448175055,9.235033130995443e-6,-0.0003255914956200905,-0.0003830679815034075,0.0007907312906969049,-0.00040766330919349747,0.0017799556223659402,0.06403730469485512,1.3758398063469155,21.48497368686807,-1.9388728842464815,0.12683363572638007,0.12582560963010528,0.0017646564351507309,0.03162734013573083,0.009714355012474281,true
1.1750000000000003,14.104810743066034,0.02512570926421901,0.005433376597900766,0.03235123449020117,9.635654568083265e-6,-0.00032594648266800065,-0.00038138387978264865,0.0007895167447130189,-0.00040813286493037023,0.001781357419245833,0.06404292891453595,1.3758203823720545,21.482783590489127,-1.9390059095151753,0.1325109782004516,0.13136268783440164,0.001764666048092683,0.03163749153630404,0.00971773887346232,true
1.225,14.104810743066034,0.02514649904409989,0.005672838332718192,0.03242469780964642,1.0034892329171492e-5,-0.00032631667257677373,-0.0003796352431244312,0.0007882526398078546,-0.0004086173966834234,0.0017828313688265532,0.06404881050374177,1.3758004571636178,21.48049973673192,-1.9391389451194636,0.13819370652277166,0.13689273394941887,0.0017646868031158012,0.03164812746105035,0.009721279219416443,true
1.275,14.104810743066034,0.025168288182660987,0.005913352633794456,0.032501394003757136,1.0432793395390098e-5,-0.00032670203488822144,-0.0003778207458753514,0.0007869387404251084,-0.000409117994549757,0.0017843761707354911,0.06405494674228712,1.375779990332574,21.478122460514452,-1.9392727023441534,0.14388205123995537,0.14241545715362877,0.0017647173243007042,0.03165924118513207,0.009724974452749221,true
1.3250000000000002,14.104810743066034,0.025191061144208313,0.0061549641496073965,0.032581334145170525,1.0829390289070438e-5,-0.0003271025776840754,-0.00037593935051890046,0.0007855748344325956,-0.0004096354839136952,0.0017859907235261779,0.0640613351876913,1.375758947657918,21.475652101647974,-1.9394077875222562,0.14957624189692217,0.14793056653668896,0.001764756433005551,0.031670826811538405,0.0097288231593899,true
1.375,14.104810743066034,0.02521480475032683,0.006397717734791985,0.0326645306971238,1.1224702645409327e-5,-0.0003275183381318043,-0.0003739902355589062,0.0007841607282417955,-0.00041017049268288934,0.0017876740928780275,0.06406797363248425,1.3757373000858961,21.473089003526077,-1.9395447189717145,0.15527650770564488,0.15343777179572343,0.001764803116075415,0.03168287914335823,0.009732824081104255,true
1.4250000000000003,14.104810743066034,0.025239507785225528,0.006641658475377192,0.03275099740058213,1.1618739249616074e-5,-0.0003279493754032516,-0.000371972743047624,0.0007826962432121868,-0.00041072350016456275,0.0017894254836161728,0.06407486006323547,1.375715022860138,21.470433513275644,-1.9396839418331175,0.1609830778157939,0.1589367835399039,0.0017648564978467638,0.031695393565183305,0.009736976089076914,true
1.475,14.104810743066034,0.025265160665368595,0.006886831694719984,0.0328407491643616,1.2011500376574387e-5,-0.0003283957655592746,-0.0003698863463343899,0.0007811812161868847,-0.0004112948698524948,0.001791244216289043,0.06408199261969241,1.3756920948155338,21.467685984420893,-1.939825840344833,0.1666961812518799,0.16442731327146473,0.0017649158166900174,0.03170836593190429,0.009741278157826735,true
1.525,14.104810743066034,0.02529175516470172,0.007133282949054537,0.032933801966571266,1.2402980087048241e-5,-0.0003288575979241223,-0.00036773063201840075,0.0007796155029926167,-0.000411884870974216,0.001793129707687515,0.06408936955841389,1.3756684977987954,21.464846780010063,-1.9399707480018717,0.17241604668197633,0.1699090732069887,0.0017649804054895824,0.03172179247184179,0.009745729342054945,true
1.5750000000000002,14.104810743066034,0.025319284181798338,0.0073810580237745095,0.033030172773651445,1.2793168017841515e-5,-0.0003293349724887544,-0.0003655052883201835,0.0007779989822164648,-0.00041249369389628125,0.001795081454336094,0.06409698922367539,1.3756442161720364,21.461916274593396,-1.9401189561963164,0.1781429022250456,0.1753817761399059,0.0017650496751244792,0.031735669707731354,0.009750328758041243,true
1.625,14.104810743066034,0.02534774153867876,0.007630202936333121,0.033129879478636985,1.3182050468637553e-5,-0.0003298279979744603,-0.0003632100939361402,0.0007763315570294262,-0.00041312146309328596,0.0017970990182296339,0.0641048500261259,1.375619236372228,21.458894854470373,-1.940270721748522,0.18387697539229392,0.1808451354345981,0.0017651231002463513,0.03174999439532154,0.009755075569838236,true
1.6750000000000003,14.104810743066034,0.02537712180565853,0.007880763945846001,0.03323294085513324,1.3569610877826783e-5,-0.00033033679032536925,-0.000360844905129065,0.0007746131543929388,-0.0004137682492638738,0.0017991820144154713,0.06411295042738362,1.375593546518665,21.45578291669335,-1.9404262735068118,0.18961849315305984,0.18629886514064314,0.0017652002069611609,0.03176476347570054,0.009759968979152767,true
1.725,14.104810743066034,0.025407420149910376,0.008132787566263632,0.03333937652201409,1.3955829936895749e-5,-0.00033086147151119186,-0.00035840964156300613,0.0007728437222329135,-0.00041443408066990737,0.0018013301002568034,0.06412128892831441,1.375567136069981,21.452580867608916,-1.9405858180600672,0.19536768205980107,0.19174268016277213,0.001765280562237365,0.031779974037006324,0.0097650082175472,true
1.775,14.104810743066034,0.02543863220648928,0.008386320579972174,0.03344920691497938,1.43406855733855e-5,-0.0003314021685822887,-0.00035590427233773037,0.0007710232255859201,-0.0004151189532481897,0.0018035429662886463,0.06412986405942836,1.3755399955324865,21.449289121489333,-1.9407495445831278,0.20112476837133994,0.1971762964277932,0.0017653637649369508,0.03179562328253452,0.00977019254001278,true
1.8250000000000002,14.104810743066034,0.02547075397026425,0.008641410050099897,0.033562453263001425,1.4724152937922167e-5,-0.00033195901293701837,-0.00035332880330062435,0.0007691516425002043,-0.00041582283919958,0.0018058203285560386,0.06413867437274547,1.3755121162175288,21.445908099435666,-1.9409176288708896,0.2068899781411156,0.20259943101706762,0.0017654494383422625,0.031811708503871716,0.009775521219516803,true
