r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.024999999999999994,11.00480764306309,0.05335538327870798,0.0,0.11467267162832087,-3.181091955863197e-7,-0.003818395100917222,-0.001336940545362313,0.0017591367973884865,-0.0004221962520261735,0.00484837036768568,0.08884409088228822,1.3712837009648964,15.434720388795974,-1.4487885210693765,0.0,0.0,0.004848370367685685,0.11467267162832288,0.03600158040365908,true
0.07499999999999998,11.00480764306309,0.05311788420979706,0.001550885248583263,0.11401026786281496,-9.555907238178473e-7,-0.0038225050323874503,-0.0014034086695847072,0.0019446616259488005,-0.0005412529563640933,0.004826788975569242,0.08871014669327533,1.3712918568171975,15.458117339818898,-1.4508841207063325,0.010728240476233658,0.010727623145332274,0.00482652148018628,0.11399363055032824,0.03578497192121127,true
0.125,11.00480764306309,0.05329201760012474,0.0023694571990458225,0.11448556430540774,-1.5825581191033455e-6,-0.0038217279404356686,-0.0011040185295589813,0.0018905668329185744,-0.0007865483033595931,0.004842612368033302,0.08879933507856423,1.3713035159025253,15.442722793918216,-1.449295582941155,0.016288321314061795,0.016286161021442886,0.00484199587089011,0.11444697494393269,0.035929177141708984,true
0.175,11.00480764306309,0.05327053292117579,0.0033464033260672188,0.11443965517430431,-2.2308798074201896e-6,-0.003821991538167698,-0.0010450576184037157,0.001896907667289432,-0.0008518500488857164,0.004840660068670534,0.08878266440611197,1.3713073733335737,15.445665913571863,-1.4495242683611878,0.023009404218266322,0.023003315670468063,0.00483943047948883,0.1143626768022365,0.03590221917725403,true
0.22499999999999998,11.00480764306309,0.05328484120861991,0.004292926677651156,0.11450074983356992,-2.8634895403947825e-6,-0.003822017291950977,-0.0010023151556789998,0.0018950401144666284,-0.0008927249587876286,0.004841960253817626,0.08878488146266425,1.3713099319522621,15.445309036414317,-1.449459253959296,0.029500813148220045,0.02948798427232894,0.004839939055802248,0.11437416007921941,0.03590581834790466,true
0.275,11.00480764306309,0.0532910453087624,0.005253640000338393,0.11454581694742899,-3.507235450493526e-6,-0.003822027110427586,-0.000980846813902735,0.0018950452058582063,-0.0009141983919554713,0.004842524016524228,0.08878131473691928,1.3713127505346003,15.445961288117156,-1.449485737474506,0.03609552921777689,0.03607203796809298,0.004839498895222582,0.11435630744586865,0.03590006181583047,true
0.325,11.00480764306309,0.053301925843347836,0.006209290920795925,0.1146083566863485,-4.14527028271214e-6,-0.0038219749943463775,-0.000964330350210599,0.0018928976144448272,-0.0009285672642342282,0.004843512723909068,0.08877877507115126,1.3713166726167278,15.446447323898012,-1.4494830242942596,0.04265042662259279,0.042611687647068526,0.004839289884044342,0.11434376832112492,0.03589597260090191,true
0.375,11.00480764306309,0.05331192683647014,0.0071674734296009466,0.11468055247406417,-4.786393422788439e-6,-0.003821947701282303,-0.0009530698290117776,0.0018905799861568989,-0.0009375101571451213,0.004844421507910268,0.08877569941763888,1.3713170607955856,15.446986842022199,-1.4495288693703758,0.049220307551232724,0.04916079415367689,0.004838799025659,0.11432819378819352,0.035890999733702036,true
0.42500000000000004,11.00480764306309,0.053321359412739106,0.00812583490813203,0.11476762304596308,-5.424833959978516e-6,-0.003821975878407954,-0.0009440385948405275,0.0018876836529022982,-0.0009436450580617707,0.00484527864022688,0.08877320947201534,1.3713110798519905,15.447352731842814,-1.4496368996163993,0.05578552157108708,0.05569892069416119,0.004838058567222566,0.11431502281184647,0.03588694378806504,true
0.475,11.00480764306309,0.05333000487039167,0.009085664584889307,0.11486825075981341,-6.0651754307875475e-6,-0.0038220906569844965,-0.0009366782052835585,0.0018845366946172966,-0.0009478584893337381,0.004846064247566234,0.08877101293258974,1.371299233359143,15.447601509295268,-1.4498062192732764,0.062354508972591885,0.0622336415068933,0.004837047402906241,0.11430281676719109,0.03588333428498848,true
0.525,11.00480764306309,0.053338069373015266,0.010046833246566774,0.11498289597552669,-6.698163825931743e-6,-0.003822306098921211,-0.0009301785134202595,0.0018811062378587778,-0.0009509277244385184,0.004846797063884807,0.08876920376468697,1.3712815833673764,15.447717510257561,-1.4500345972893443,0.06892491129856178,0.06876177348877145,0.004835784706974147,0.1142920579035544,0.03588032337815512,true
0.5750000000000001,11.00480764306309,0.05334507975770377,0.01100968624425046,0.11511103935356641,-7.34073497777863e-6,-0.0038226305491658357,-0.0009241866756153569,0.0018774393673644156,-0.0009532526917490588,0.004847434093164725,0.08876767953117463,1.3712576734500088,15.447713409793844,-1.4503288497563769,0.075498296295999,0.07528404192790232,0.004834228776098627,0.11428218567274935,0.03587774313110656,true
0.625,11.00480764306309,0.05335106956898954,0.011974367231468629,0.11525247653112686,-7.952206417273115e-6,-0.0038230632787680024,-0.0009183963906009,0.0018735222611697736,-0.0009551258705688736,0.004847978383576702,0.08876639373228111,1.3712276497616032,15.447598940396489,-1.450688090661579,0.08207469811640043,0.0817996488489537,0.00483238011434699,0.11427297749641456,0.03587551902144975,true
0.675,11.00480764306309,0.05335724438183223,0.012941074165100097,0.11540700974270669,-8.552866286540405e-6,-0.0038235944603632953,-0.0009126108310502149,0.0018693426077843278,-0.000956731776734113,0.004848539484964657,0.08876526112161318,1.3711938027343278,15.447414736444234,-1.4510879102715735,0.08865461281441171,0.08830825647254328,0.004830349521474443,0.11426420604631769,0.035873524267441115,true
0.725,11.00480764306309,0.05336516396468963,0.013909960169513538,0.11557458200008876,-9.146570116263393e-6,-0.003824208767772388,-0.0009066837816128308,0.00186488077272,-0.0009581969911071691,0.004849259132514551,0.08876421632962624,1.3711589339442707,15.447203734131635,-1.451497815034806,0.09523816693783772,0.09480916336317483,0.004828278751609831,0.11425579031401813,0.03587166670341054,true
0.775,11.00480764306309,0.053375571465658384,0.014881179476095366,0.11575509529865682,-9.761722285264327e-6,-0.003824892300205449,-0.0009005305056371056,0.0018601277338098719,-0.0009595972281727662,0.004850204855629968,0.08876320944110604,1.3711244853452735,15.446990864554172,-1.4519023756146938,0.1018255561045439,0.10130173969212844,0.0048262379676336405,0.11424760592907697,0.03586987258219322,true
0.8250000000000001,11.00480764306309,0.05338810406747449,0.01585488519580155,0.11594840902112358,-1.0387005889546138e-5,-0.0038256362425143284,-0.0008941034544908057,0.0018550811161419498,-0.000960977661651144,0.00485134368533264,0.08876221667881985,1.3710899142427422,15.446774151708484,-1.4523080943743254,0.10841702444370095,0.10778540669739149,0.004824193689976728,0.11423948377217977,0.03586810083787297,true
0.8750000000000001,11.00480764306309,0.05340236127258144,0.01683123677452582,0.11615440341906513,-1.101867526578094e-5,-0.0038264351788626864,-0.0008873717414625904,0.0018497395143424215,-0.0009623677728798311,0.004852639228659645,0.08876121884790265,1.3710546116931708,15.44655007546201,-1.4527221457806299,0.11501288077082703,0.11425965229516263,0.004822109654359664,0.11423127215754067,0.0358663175029155,true
0.9249999999999999,11.00480764306309,0.05341810556546264,0.017810388415967777,0.11637300743825349,-1.1656306536840424e-5,-0.003827285520777519,-0.0008803126655507974,0.0018441008581628977,-0.0009637881926121004,0.004854069902724278,0.08876020160895605,1.3710182314426214,15.446317229909079,-1.453148665948548,0.12161338367802917,0.12072391815158733,0.004819964727599858,0.1142228675649149,0.035864497734483344,true
0.975,11.00480764306309,0.05343520356074398,0.01879249400807711,0.1166041776456585,-1.2300265777945146e-5,-0.003828184736792504,-0.0008729116951872488,0.0018381640416453074,-0.0009652523464580586,0.004855623586880867,0.08875915277914437,1.3709805958720218,15.446075733545753,-1.4535898562372682,0.1282187871528306,0.1271776449282365,0.004817747325019045,0.11421419251543184,0.03586262099479121,true
1.025,11.00480764306309,0.053453567416073114,0.019777706120370123,0.11684788895196785,-1.2950811449261317e-5,-0.0038291309784314865,-0.0008651599989210079,0.0018319287945707796,-0.0009667687956497718,0.004857292298949697,0.0887580623047332,1.3709415969488956,15.445826118218305,-1.454047099496246,0.13482933519882406,0.13362026729221435,0.004815450013156585,0.11420518657379633,0.03586067052757749,true
1.0750000000000002,11.00480764306309,0.053473128627102504,0.020766176840221532,0.11710412776260476,-1.3608080779252645e-5,-0.003830122877279615,-0.0008570527853089629,0.0018253955649705,-0.000968342779661537,0.004859069813983476,0.08875692160922229,1.3709011544635017,15.445568972066042,-1.4545214412110063,0.14144527038672125,0.1400512225385966,0.004813067128917417,0.11419579930875144,0.035858632102339055,true
1.125,11.00480764306309,0.05349382950893229,0.02175805807530777,0.11737288936859586,-1.427217527922761e-5,-0.0038311594061491553,-0.000848587714487434,0.0018185651805330424,-0.0009699774660456084,0.004860950890191367,0.08875572330137463,1.3708592028960955,15.445304842384896,-1.4550137422169414,0.1480668355062607,0.14646995240879712,0.004810594016329749,0.11418598763788841,0.03585649347875769,true
1.1750000000000003,11.00480764306309,0.053515620199721045,0.022753501924349724,0.11765417596510519,-1.4943224566685032e-5,-0.003832239778455935,-0.0008397638683298223,0.0018114386190038682,-0.0009716747506740459,0.00486293099665897,0.08875446083299782,1.370815687601277,15.445034252200927,-1.4555247272787661,0.1546942760934579,0.15287590572473025,0.004808026761630847,0.11417571375012572,0.035854243834988725,true
1.225,11.00480764306309,0.05353845689619715,0.023752660621323578,0.11794799519167967,-1.5621398993457334e-5,-0.003833363375553506,-0.0008305811313637937,0.0018040168790718902,-0.0009734357477080965,0.0048650061530103395,0.08875312825055338,1.3707705626806346,15.444757719535229,-1.456055013120731,0.1613278401174471,0.15926853824127118,0.004805362035882427,0.1141649436553202,0.035851873355867786,true
1.275,11.00480764306309,0.05356230031337578,0.02475568629687433,0.1182543587898544,-1.630690411879261e-5,-0.003834529696301072,-0.0008210399199408152,0.0017963009624331597,-0.0009752610424923444,0.004867172789443432,0.08875171997555263,1.3707237891078543,15.444475774502523,-1.4566051331484715,0.16796777694785708,0.1656473118062255,0.004802596956324938,0.11415364590303495,0.03584937286896946,true
1.3250000000000002,11.00480764306309,0.053587114507416184,0.025762730663902236,0.11857328155414508,-1.6999969985648122e-5,-0.003835738322051358,-0.0008111410898307397,0.0017882919080495078,-0.0009771508182187681,0.004869427639763877,0.08875023064284857,1.3706753332712727,15.44418897103701,-1.4571755565251394,0.17461433592497333,0.17201169315258386,0.0047997289801914545,0.11414179063263585,0.03584673357634235,true
1.375,11.00480764306309,0.05361286592817234,0.02677394476153706,0.11890478053005551,-1.7700839749536777e-5,-0.0038369888923424043,-0.0008008859116612401,0.0017799908374204192,-0.0009791049257591791,0.004871767655290854,0.08874865498318413,1.3706251657533282,15.443897893585326,-1.4577667038580524,0.18126776534617653,0.1783611531095211,0.004796755818888173,0.11412934886936599,0.035843946858988604,true
1.4250000000000003,11.00480764306309,0.053639522637254224,0.027789478775922742,0.1192488744558918,-1.8409762525035606e-5,-0.0038382810878663876,-0.0007902760455496256,0.0017713989839843434,-0.0009811229384347178,0.004874189933802799,0.08874698774939764,1.3705732602568401,15.443603157856394,-1.4583789605190103,0.18792831183580322,0.1846951661942235,0.0047936753675363215,0.11411629205525807,0.035841004152668714,true
1.475,11.00480764306309,0.05366705376964077,0.02880948194508532,0.11960558338303634,-1.912699081245109e-5,-0.003839614618019383,-0.0007793135027352582,0.001762517704651224,-0.0009832042019159658,0.004876691670614519,0.08874522366836214,1.3705195928636336,15.443305410837864,-1.4590126858007624,0.19459622015919412,0.19101321063475146,0.004790485656899168,0.11410259174039603,0.035837896866942595,true
1.525,11.00480764306309,0.05369542908745541,0.029834102518526515,0.11997492840574357,-1.9852779806524166e-5,-0.00384098921164779,-0.0007680005909802025,0.0017533484745001846,-0.0009853478835199821,0.004879270118029047,0.08874335740990084,1.3704641413962988,15.44300532902083,-1.4596682206351734,0.2012717333160516,0.19731476865860054,0.004787184813812041,0.11408821936969002,0.03583461633218389,true
1.5750000000000002,11.00480764306309,0.05372461867690245,0.03086348773329607,0.12035693147530097,-2.0587387975799116e-5,-0.0038424046098928027,-0.0007563398537210793,0.0017438928716090535,-0.0009875530178879743,0.004881922557798447,0.08874138356808399,1.3704068849836324,15.442703616765582,-1.4603458928149506,0.2079550926578711,0.20359932680038761,0.004783771034759328,0.11407314615073555,0.03583115376761802,true
1.625,11.00480764306309,0.053754592706908945,0.03189778379667576,0.12075161523907091,-2.133107767852934e-5,-0.0038438605607227037,-0.0007443340171631927,0.0017341525608052595,-0.0009898185436420669,0.0048846462791917395,0.08873929664522993,1.3703478037200194,15.442401005256116,-1.4610460211141405,0.21464653805777578,0.20986637625409263,0.004780242565043659,0.11405734294392411,0.03582750025421827,true
1.6750000000000003,11.00480764306309,0.05378532125061583,0.03293713585252955,0.12115900288959341,-2.208411423845873e-5,-0.0038453568147294314,-0.0007319859470529889,0.0017241292786365223,-0.0009921433315835334,0.00488743856277393,0.08873709103728536,1.3702868784205555,15.442098252294425,-1.4617689183088265,0.22134630799304092,0.2161154131379365,0.00477659768340894,0.1140407801682279,0.03582364671032781,true
1.725,11.00480764306309,0.053816774081321295,0.03398168792189734,0.12157911801595271,-2.2846765865626412e-5,-0.003846893122203465,-0.0007192986208384828,0.001713824823594846,-0.0009945262027563633,0.004890296661863494,0.08873476102255518,1.3702240903297735,15.441796140990126,-1.4625148946672564,0.22805463948920526,0.2223459386264364,0.004772834684778092,0.11402342772005791,0.0358195838725118,true
1.775,11.00480764306309,0.05384892062545152,0.03503158283508883,0.12201198446697284,-2.3619303197703017e-5,-0.0038484692307692797,-0.0007062751147324806,0.0017032410522719375,-0.000996965937539457,0.004893217798258866,0.08873230074911488,1.3701594210927708,15.441495481637654,-1.4632842585063297,0.23477176804105232,0.22855745905962588,0.004768951876950798,0.11400525490884286,0.03581530227557695,true
1.8250000000000002,11.00480764306309,0.05388172982181034,0.03608696215000455,0.12245762620754508,-2.4401996809231236e-5,-0.0038500848839440618,-0.000692918602367068,0.0016923798804656322,-0.0009994612780985642,0.004896199149448544,0.08872970422523033,1.3700928525552667,15.441197111143758,-1.464077318628029,0.24149792749194057,0.2347494860130381,0.004764947568624919,0.11398623039289807,0.03581079223667421,true
1.875,11.00480764306309,0.05391516997328141,0.03714796606635237,0.12291606717100738,-2.51951170236986e-5,-0.003851739820231043,-0.0006792323557665038,0.0016812432849627622,-0.0010020109291962584,0.004899237835135354,0.08872696530975596,1.3700243665601564,15.440901892420698,-1.4648943867975635,0.24823334992891663,0.24092153638218375,0.00476082005728684,0.11396632211509977,0.03580604383939715,true
1.9250000000000003,11.00480764306309,0.05394920876382947,0.03821473333977529,0.12338733116557621,-2.5998934847267906e-5,-0.0038534337721817984,-0.0006652197475082034,0.0016698333056368144,-0.001004613558128611,0.004902330918781347,0.08872407770986418,1.3699539450012086,15.440610715403352,-1.4657357772041752,0.2549782654962849,0.24707313239253711,0.00475656763216171,0.11394549729856447,0.03580104693098937,true
1.975,11.00480764306309,0.053983813281484064,0.03928740121052117,0.12387144176435634,-2.681372022414347e-5,-0.0038551664655661006,-0.0006508842539435576,0.001658152047873723,-0.0010072677939301654,0.004905475409696316,0.08872103497419745,1.3698815698851403,15.440324498959464,-1.4666018059043355,0.26173290237307206,0.2532038017598013,0.004752188576855469,0.11392372242000719,0.035795791112243354,true
2.0250000000000004,11.00480764306309,0.05401894987451418,0.04036610532217261,0.12436842219033845,-2.763974028518702e-5,-0.0038569376191138404,-0.0006362294553643238,0.0016462016833255976,-0.0010099722279612738,0.004908668249968474,0.08871783049134935,1.369807223103987,15.44004418860934,-1.4674927934436777,0.26849748669488993,0.25931307779766116,0.004747681157364707,0.1139009631847459,0.03579026573467194,true
2.075,11.00480764306309,0.054054584084443184,0.041450979647844374,0.12487829521207763,-2.8477260424842663e-5,-0.0038587469443002505,-0.000621259033673366,0.0016339844492573095,-0.0010127254155839435,0.00491190630837756,0.08871445748772443,1.369730886347173,15.439770755930116,-1.4684090659163695,0.2752722425257592,0.2654004995692767,0.004743043617531257,0.11387718451109086,0.03578445989739183,true
2.125,11.00480764306309,0.05409068066651386,0.04254215641784864,0.1254010830633539,-2.9326544878542805e-5,-0.003860594144976762,-0.0006059767682678014,0.001621502646846956,-0.0010155258785791545,0.004915186382254492,0.08871090902833798,1.3696525411473677,15.439505198958601,-1.4693509544693528,0.2820573917978784,0.2714656120076946,0.004738274182167017,0.11385235054155848,0.03577836244943649,true
2.1750000000000003,11.00480764306309,0.054127203573741935,0.043639766048129636,0.12593680734321577,-3.0187856180562924e-5,-0.003862478917052429,-0.0005903865317432879,0.0016087586392459232,-0.0010183721075026353,0.004918505196032315,0.08870717801468583,1.369572168868747,15.439248542457396,-1.4703187955055919,0.28885315431348707,0.277507966089593,0.004733371056624968,0.1138264246343528,0.035771961987115915,true
2.225,11.00480764306309,0.054164115920912886,0.04474393705964205,0.12648548891729425,-3.106145463083744e-5,-0.003864400948290864,-0.0005744922851250798,0.0015957548492864595,-0.0010212625641613797,0.00492185939797461,0.0887032571845704,1.369489750657107,15.439001837413077,-1.4713129312865265,0.295659747689322,0.28352711895476806,0.004728332424677105,0.11379936936159148,0.035765246854405824,true
2.2750000000000004,11.00480764306309,0.05420137996010248,0.04585479599648659,0.12704714781466694,-3.194759822624355e-5,-0.0038663599181730825,-0.0005582980747083103,0.001582493757910254,-0.0010241956832019437,0.004925245557951071,0.08869913911120705,1.3694052674131698,15.438766160923729,-1.4723337102865937,0.3024773873184718,0.2895226340387541,0.0047231564475414154,0.11377114650612999,0.03575820514234096,true
2.325,11.00480764306309,0.054238957071807585,0.046972467340808094,0.12762180312700683,-3.28465426787054e-5,-0.0038683554977722396,-0.0005418080289829024,0.001568977902589545,-0.0010271698736066426,0.004928660166631559,0.08869481620280185,1.3693186997904239,15.438542616283897,-1.4733814872649562,0.30930628631869034,0.29549408119089265,0.004717841264317169,0.11374171706312022,0.03575082468934204,true
2.3750000000000004,11.00480764306309,0.05427680776510613,0.048097073423178524,0.12820947290605314,-3.3758540467833286e-5,-0.00387038734965938,-0.0005250263566813011,0.001555209876281915,-0.0010301835196006139,0.0049320996355006405,0.08869028070259409,1.369230028201389,15.438332333086645,-1.4744566232361263,0.31614665546417214,0.30144103677560957,0.004712384992962155,0.11371104124485669,0.03574309308239104,true
2.4250000000000003,11.00480764306309,0.054314891568129825,0.049228734326900156,0.12881017404238376,-3.468384042954845e-5,-0.003872455128046903,-0.000507957348489843,0.0015411923282358945,-0.0010332349797460515,0.004935560286904911,0.088685524688748,1.3691392326471727,15.438136465362566,-1.47555948743719,0.32299870313989354,0.3073630837910872,0.004706785721882161,0.11367907846965848,0.035734997657191674,true
2.475,11.00480764306309,0.05435316709045489,0.050367567807049596,0.12942392216156878,-3.562268851082865e-5,-0.0038745584786370633,-0.0004906053723050475,0.0015269279615591764,-0.001036322589254129,0.004939038359722403,0.08868054007146907,1.3690462928404437,15.437956193513338,-1.4766904560348713,0.32986263537422644,0.31325981205214054,0.004701041516702333,0.11364578736258635,0.035726525495305035,true
2.5250000000000004,11.00480764306309,0.054391592389045854,0.05151368917515796,0.13005073154500185,-3.657532754215714e-5,-0.0038766970378804524,-0.00047297486812055214,0.0015124195305457019,-0.0010394446624251497,0.0049425300426156685,0.08867531859154565,1.3689511888195338,15.437792731539735,-1.4778499052718423,0.33673865556375016,0.3191308181056649,0.004695150453252822,0.11361112580623622,0.03571766342595463,true
2.575,11.00480764306309,0.054430124066190494,0.05266721118272729,0.13069061495215245,-3.754199328332755e-5,-0.0038788704346199294,-0.000455070362374138,0.0014976698478868277,-0.0010425994855126897,0.004946031392061693,0.08866985183503522,1.3688538994212434,15.437647307316038,-1.4790382284922035,0.3436269644401468,0.3249757053550801,0.004689110539730958,0.11357505088697267,0.03570839804385188,true
2.6250000000000004,11.00480764306309,0.05446871787436468,0.053828243972381826,0.1313435835168151,-3.8522919819882494e-5,-0.003881078289236834,-0.00043689645902723786,0.0014826817802223345,-0.0010457853211950966,0.004949538387315582,0.08866413120993563,1.3687544033668944,15.437521178953512,-1.4802558243349524,0.35052776043808076,0.33079408451834136,0.004682919771293914,0.11353751887694778,0.03569871567811993,true
2.6750000000000003,11.00480764306309,0.05450732912959125,0.054996894926380505,0.13200964670738927,-3.9518327800649855e-5,-0.0038833202128760254,-0.00041845782938527715,0.0014674582429939592,-0.001049000413608682,0.004953046967972228,0.08865814796001896,1.3686526798446104,15.437415639020728,-1.481503089988093,0.35744123903284364,0.33658557320901683,0.004676576163745425,0.11349848535984364,0.035688602418792195,true
2.725,11.00480764306309,0.054545911708721175,0.056173268546427214,0.13268881210439168,-4.0528477281577035e-5,-0.003885595808804206,-0.0003997592274717057,0.0014520022081535272,-0.0010522429806818214,0.004956552942849877,0.08865189316697059,1.3685487071959421,15.437331999423428,-1.4827804360193093,0.3643675928803037,0.3423497961996454,0.004670077685221324,0.11345790513333301,0.035678044115653576,true
2.7750000000000004,11.00480764306309,0.054584418164253856,0.05735746639395843,0.13338108530794174,-4.155346441130026e-5,-0.0038879046728086944,-0.0003808054859921631,0.0014363167022567254,-0.0010555112162645623,0.004960052000423768,0.08864535777019107,1.3684424618057993,15.437271575500008,-1.4840882986253767,0.3713070119926029,0.3480863857051368,0.004663422202001787,0.11341573221938595,0.035667026406586935,true
2.825,11.00480764306309,0.054622801588036396,0.058549586958284335,0.13408646986071704,-4.259404368030338e-5,-0.003890246390724125,-0.0003616015036639541,0.001420404800049296,-0.001058803296385342,0.004963539878179336,0.0886385324300293,1.3683339266472418,15.437235806305752,-1.4854270455875895,0.37825968385111075,0.3537949816038853,0.004656607906625078,0.1133719199184949,0.03565553453897624,true
2.8750000000000004,11.00480764306309,0.054661013055903526,0.05974972549135218,0.13480496706330755,-4.364859607403738e-5,-0.003892620541326055,-0.0003421522547025575,0.0014042696293120281,-0.0010621173746094706,0.004967012130408226,0.08863140792226977,1.3682230668595143,15.437225910474687,-1.4867972452390101,0.3852257925433898,0.35947523085667554,0.004649632099080517,0.11332642069868068,0.0356435538926733,true
2.9250000000000003,11.00480764306309,0.054699001940058604,0.060957973955689936,0.13553657585379938,-4.472047984566247e-5,-0.003895026695282935,-0.0003224627870337274,0.001387914369990346,-0.0010654515829566186,0.004970464156594165,0.08862397437631174,1.3681098792726216,15.437243577718661,-1.4881991205602174,0.392205519007139,0.36512678784288066,0.004642493664930306,0.11327918662994825,0.035631068986389916,true
2.975,11.00480764306309,0.0547367173584714,0.06217442089167048,0.13628129271050748,-4.580705292825111e-5,-0.003897464416096276,-0.0003025382159796714,0.0013713422511201134,-0.001068804035140442,0.004973891333118833,0.08861622237015455,1.367994321339555,15.437289976381207,-1.489633332698956,0.3991990409504687,0.3707493144238883,0.004635189524272495,0.11323016879021847,0.035618064911028285,true
3.0250000000000004,11.00480764306309,0.05477410909209775,0.06339915127423534,0.1370391114867688,-4.6909681774520324e-5,-0.0038999332572469824,-0.00028238372512289986,0.001354556551158404,-0.0010721728260355042,0.00497728909660904,0.08860814181709023,1.3678763800980316,15.43736672552819,-1.4911002216331906,0.4062065341392051,0.37634248109108037,0.0046277180690170215,0.11317931759715438,0.03560452586111098,true
3.075,11.00480764306309,0.05481112353339711,0.06463224637463418,0.13781002327385466,-4.802840677557516e-5,-0.0039024327661217433,-0.0002620045638061267,0.001337560596915568,-0.0010755560331094413,0.004980652575781045,0.08859972270269312,1.3677560291726991,15.437475281523925,-1.4926002790218793,0.41322817021168096,0.38190596532190163,0.004620077029315734,0.11312658283122702,0.03559043612280582,true
3.1250000000000004,11.00480764306309,0.05484770723334355,0.06587378367836899,0.13859401628050821,-4.916336457799679e-5,-0.003904962481951782,-0.00024140604798121687,0.0013203577639358402,-0.0010789517159546234,0.00498397691375523,0.08859095480521742,1.3676332444729136,15.43761716396321,-1.4941339758457024,0.4202641179384449,0.3874394527059799,0.0046122642517434365,0.1130719135844889,0.035575779699285694,true
3.1750000000000003,11.00480764306309,0.05488380574344344,0.06712383671785352,0.13939107567964337,-5.0314703182434826e-5,-0.003907521936358892,-0.00022059355626952919,0.0013029514745843298,-0.0010823579183148007,0.004987257162830974,0.0885818277445192,1.367508001644629,15.437793918507632,-1.4957017904111671,0.42731454274330877,0.39294263666928564,0.004604277574708579,0.11301525829637137,0.03556054037993238,true
3.225,11.00480764306309,0.054919363636099464,0.06838247495162206,0.1402011834684719,-5.1482563723406936e-5,-0.003910110653517783,-0.00019957252984691186,0.0012853451980253143,-0.0010857726681784024,0.004990488286337111,0.08857233098358022,1.3673802759781721,15.438007115694639,-1.497304209442261,0.43437960673212994,0.3984152186011844,0.004596114824900571,0.11295656476213144,0.03554470174479887,true
3.2750000000000004,11.00480764306309,0.05495432455654735,0.06964976362781604,0.1410243183244192,-5.266707703387768e-5,-0.003912728150263068,-0.00017834847073525356,0.0012675424494097427,-0.0010891939786744891,0.004993665163351397,0.08856245382905031,1.3672500424671288,15.438258351629395,-1.4989417274854968,0.44145946862611685,0.40385690790148016,0.004587773821476823,0.11289578014962044,0.03552824716829335,true
3.325,11.00480764306309,0.05498863123309726,0.0709257636463938,0.14186045545851805,-5.386836275570071e-5,-0.003915373936217631,-0.0001569269403571712,0.0012495467891946565,-0.0010926198488374853,0.004996782589631132,0.08855218543252799,1.3671172758132026,15.438549247944565,-1.5006148469147254,0.44855428370279116,0.40926742202969507,0.004579252377566839,0.1128328510154711,0.035511159823901836,true
3.3750000000000004,11.00480764306309,0.05502222548603865,0.07221053141954697,0.1427095664676103,-5.508652877417065e-5,-0.003918047513927039,-0.00013531355794568008,0.0012313618223906146,-0.0010960482644449346,0.004999835278422341,0.08854151479205644,1.366981950429309,15.438881451709122,-1.5023240779547264,0.4556642037369467,0.4146464865504318,0.00457054830173911,0.11276772332255572,0.03549342268935247,true
