r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.9249999999999999,8.304804943060526,0.10743689911527185,0.06998028176213528,0.4281677408764581,-7.892481544531803e-5,-0.007171907708803238,-0.00042343713037815795,0.0011483087984342688,-0.0007248716680561108,0.012936715534185525,0.12342565734146667,1.3755808830762983,11.145015653193136,-1.008049052390189,0.12718656319936708,0.1261701662088644,0.012843211618862751,0.41933831709530633,0.13407759662579125,true
0.975,8.304804943060526,0.10736731497136272,0.07377270016336362,0.42875124000790743,-8.316863436299493e-5,-0.0071688235475081356,-0.00039622939887986176,0.001125379311999292,-0.0007291499131194302,0.012928336752939461,0.12339782101593932,1.375475961712647,11.146679498781236,-1.0091267192738202,0.13407903960483603,0.13288986717298248,0.012824627126379648,0.41894759568236706,0.1339554631834706,true
1.025,8.304804943060526,0.10729424205322682,0.0775665594391883,0.4293643453925078,-8.741729273592607e-5,-0.007165579631040498,-0.00036770489907191886,0.00110132729369898,-0.0007336223946270612,0.012919537880643617,0.12336850714579864,1.375365917219158,11.148436088261416,-1.0102584984152219,0.14097437084094125,0.13959406468168042,0.012805123747868023,0.4185365140772121,0.13382694376636775,true
1.0750000000000002,8.304804943060526,0.10721759007801579,0.08136186836190265,0.43000677975294777,-9.167095210519218e-5,-0.007162176267301481,-0.0003378746169070753,0.0010761638255181627,-0.0007382892086110874,0.012910308046139787,0.12333770779219957,1.37525069290113,11.150285808928475,-1.0114449938460734,0.14787268285105667,0.14628200606157302,0.012784696520230085,0.4181050024322791,0.13369201732203148,true
1.125,8.304804943060526,0.1071372753129392,0.08515862812322884,0.43067826587387137,-9.592968454410194e-5,-0.007158613816482981,-0.00030675327618082083,0.0010499009951179224,-0.0007431477189371016,0.012900637166976791,0.12330541561266738,1.375130238965517,11.152229057685018,-1.0126867535707411,0.15477410084698257,0.15295294711731677,0.012763341544580982,0.4176530027302585,0.13355066627567533,true
1.1750000000000003,8.304804943060526,0.1070532192007202,0.08895683182403089,0.4313785223147457,-0.00010019354500721168,-0.007154892680100519,-0.00027435815393307954,0.001022551739033268,-0.0007481935851001884,0.012890515783898524,0.1232716235593312,1.3750045117990044,11.154266262561297,-1.0139842779050825,0.1616787494827725,0.1596061526828421,0.012741055826711164,0.4171804646328497,0.13340287521567265,true
1.225,8.304804943060526,0.10696534697464918,0.09275646377906574,0.4321072608591243,-0.00010446257609271917,-0.0071510132926281885,-0.00024070828806966238,0.0009941297055947656,-0.0007534214175251032,0.012879934894079499,0.12323632471948143,1.374873472786127,11.156397887682092,-1.0153380303956179,0.16858675239965318,0.16624089655521804,0.01271783710954558,0.41668734315969147,0.13324863019342928,true
1.275,8.304804943060526,0.10687358629330483,0.09655749899153801,0.43286418456834086,-0.00010873680339662569,-0.007146976115523515,-0.00020582401994749327,0.0009646491791475772,-0.000758825159200084,0.012868885786728576,0.12319951219978474,1.374737087012396,11.158624433374973,-1.0167484493321135,0.17549823210949633,0.17285646174933822,0.012693683706512257,0.41617359693790373,0.1330879182132981,true
1.3250000000000002,8.304804943060526,0.10677786617896654,0.1003599026334196,0.4336489864670527,-0.00011301622993026747,-0.0071427816327819926,-0.00016972669750750448,0.000934125021033978,-0.0007643983235264735,0.012857359915260845,0.1231611790558869,1.374595322191458,11.160946434003423,-1.0182159570885327,0.18241330980016982,0.17945214066931273,0.012668594371401835,0.41563918710287484,0.13292072692361753,true
1.375,8.304804943060526,0.10667811627328957,0.1041636295754835,0.43446134858375074,-0.00011730083312640374,-0.007138430347653858,-0.00013243849176831956,0.0009025726287886209,-0.0007701341370203014,0.012845348807671821,0.12312131824417862,1.3744481478972568,11.163364456278822,-1.0197409668222062,0.18933210519960023,0.18602723532819468,0.012642568206503614,0.4150840765530204,0.1327470444088621,true
1.4250000000000003,8.304804943060526,0.10657426633875906,0.10796862394014865,0.4353009412610871,-0.00012159056274784464,-0.007133922780177869,-9.39822781507695e-5,0.0008700079045636745,-0.000776025626412905,0.012832844006506408,0.12307992259091835,1.3742955350313106,11.165879097918081,-1.0213238871338441,0.19625473643886213,0.19258105755823682,0.012615604600256508,0.4145082294807665,0.1325668590608549,true
1.475,8.304804943060526,0.10646624592518275,0.11177481867988048,0.43616742263624625,-0.0001258853392722696,-0.007129259465323692,-5.438156011685323e-5,0.0008364472307518996,-0.0007820656706350464,0.012819837028700556,0.12303698477200599,1.3741374554495713,11.168490986640483,-1.0229651253536374,0.20318131993425634,0.19911292923045365,0.012587703184617079,0.41391161107619906,0.13238015949883575,true
1.525,8.304804943060526,0.106353984146068,0.11558213517430424,0.43706043824023366,-0.00013018505238942058,-0.0071244409515814535,-1.366041800511563e-5,0.0008019074498892924,-0.0007882470318841768,0.01280631933865432,0.12299249730037821,1.3739738816932128,11.17120077932581,-1.0246650899282104,0.21011197027825712,0.2056221824734633,0.012558863805468461,0.41329418735259643,0.13218693452440658,true
1.5750000000000002,8.304804943060526,0.10623740952964947,0.11939048284423222,0.4379796206766634,-0.00013448955959175329,-0.007119467799886168,2.815652665060181e-5,0.0007664058474080804,-0.0007945623740586822,0.012792282330293763,0.12294645251852497,1.3738047867896876,11.174009161286614,-1.0264241922010549,0.21704680014055333,0.212108159892447,0.012529086501846361,0.4126559250541929,0.13198717309999924,true
1.625,8.304804943060526,0.10611644992239541,0.12319975878000662,0.4389245893561586,-0.00013879868484152215,-0.007114340582793116,7.104413782970385e-5,0.000729960136069936,-0.0008010042738996399,0.012777717315451947,0.1228988425945425,1.3736301441025982,11.176916845623705,-1.0282428477728676,0.2239859201766743,0.21857021478553934,0.012498371491292038,0.41199679162099934,0.1317808643436593,true
1.6750000000000003,8.304804943060526,0.1059910324306908,0.12700984738278753,0.4398949502695747,-0.0001431122173262773,-0.007109059883842731,0.00011497678664073522,0.0006925884413970296,-0.0008075652280377648,0.012762615516846864,0.1228496595206524,1.3734499272171772,11.179924572654473,-1.0301214775572767,0.23092943894327495,0.2250077113564964,0.012466719159645904,0.4113167551938771,0.13156799753528858,true
1.725,8.304804943060526,0.1058610833906822,0.13082062001766914,0.4408902957891822,-0.00014742991029731897,-0.007103626297069029,0.00015992837029861126,0.0006543092876265436,-0.0008142376579251549,0.012746968064450382,0.12279889511350249,1.3732641098514038,11.18303310939485,-1.0320605086182149,0.23787746281865507,0.23142002492205005,0.012434130054044801,0.4106157846488335,0.13134856213121443,true
1.775,8.304804943060526,0.10572652835965246,0.13463193467794501,0.4419102044905495,-0.00015175147998463655,-0.007098040426617493,0.00020587232992657582,0.0006151415838992322,-0.000821013913825808,0.012730765994449668,0.12274654101572657,1.3730726657869239,11.186243249094918,-1.0340603748403296,0.24483009592785568,0.23780654211310942,0.012400604878360985,0.4098938496524086,0.13112254778471077,true
1.8250000000000002,8.304804943060526,0.10558729212393346,0.13844363566014908,0.4429542409902748,-0.00015607660458678393,-0.0070923028864464145,0.00025278166804711133,0.0005751046105024281,-0.0008278862785495395,0.012714000250199968,0.12269258869835781,1.3728755688147023,11.189555810823622,-1.0361215174767864,0.2517874400722292,0.24416666106949741,0.012366144490437079,0.4091509207317671,0.13088994437062723,true
1.875,8.304804943060526,0.10544329872003697,0.14225555324962746,0.4440219557962318,-0.0001604049233279002,-0.0070864143000923694,0.0003006289662620384,0.0005342180050557882,-0.0008348469713178266,0.012696661684769022,0.12263702946405533,1.3726727926921467,11.19297163907965,-1.0382443856011097,0.2587495946615262,0.2504997916262371,0.012330749900758765,0.40838696935825086,0.1306507420138696,true
1.9250000000000003,8.304804943060526,0.10529447146647014,0.14606750341666108,0.44511288516856046,-0.0001647360355796411,-0.007080375300484885,0.0003493864033794206,0.0004925017485795366,-0.0008418881519589572,0.012678741064768045,0.12257985445073301,1.3724643111096178,11.196491603448878,-1.0404294364833095,0.265716656650319,0.2568053554928879,0.012294422272228834,0.4076019680384926,0.13040493111991283,true
1.975,8.304804943060526,0.10514073300446747,0.14987928752312957,0.4462265509896533,-0.00016906950004486065,-0.00707418652979909,0.00039902577411545296,0.00044997615140996306,-0.000849001925525416,0.012660229075256341,0.12252105463572303,1.3722500976641354,11.200116598278393,-1.042677135906868,0.27268872047579046,0.2630827864230723,0.01225716292084529,0.40679589041434333,0.130152502407852,true
2.0250000000000004,8.304804943060526,0.10498200534631918,0.15369069203995334,0.44736246064290236,-0.000173404833999255,-0.007067848639337484,0.00044951850839528365,0.00040666183895509355,-0.0008561803473503772,0.012641116325560647,0.12246062084020695,1.37203012583935,11.203847542383823,-1.0449879584363033,0.2796658779990218,0.2693315303760114,0.012218973317106472,0.40596871136782897,0.1298934469448064,true
2.075,8.304804943060526,0.10481820993031984,0.15750148827560023,0.44852010689946065,-0.00017774151259138745,-0.0070613622894343305,0.0005008356912549485,0.0003625797372822364,-0.0008634154285371849,0.012621393355891599,0.1223985437339347,1.3718043689906814,11.207685378779159,-1.0473623876439693,0.28664821844856647,0.2755510456688462,0.012179855088028825,0.40512040713111724,0.12962775618172187,true
2.125,8.304804943060526,0.10464926768156022,0.16131143211577081,0.4496989678129719,-0.00018207896819951217,-0.007054728149377187,0.0005529480833010408,0.00031775105854542666,-0.0008706991418464675,0.01260105064466383,0.12233481384026519,1.371572800334917,11.211631074420113,-1.0498009163014932,0.29363582836526303,0.2817408031187263,0.01213981001970508,0.40425095540170064,0.1293554219906715,true
2.1750000000000003,8.304804943060526,0.10447509907784536,0.16512026377475114,0.4508985066223178,-0.0001864165898435525,-0.007047946897341777,0.0006058261416749082,0.0002721972862628733,-0.0008780234279377815,0.012580078616433307,0.12226942154126742,1.3713353929434915,11.215685619978574,-1.0523040465443163,0.3006287915506353,0.2879002861766804,0.012098840060246786,0.4033603354591571,0.12907643670251026,true
2.225,8.304804943060526,0.10429562422056848,0.16892770755875675,0.4521181716626524,-0.00019075372265407923,-0.007041019220336911,0.0006594400414629444,0.00022594016045765855,-0.0008853802019206029,0.012558467650431409,0.122202357083174,1.3710921197393826,11.21985002962081,-1.0548722900072987,0.30762718901546876,0.2940289910501764,0.012056947323173436,0.4024485282871798,0.1287907931460871,true
2.2750000000000004,8.304804943060526,0.10411076290979478,0.17273347164152883,0.4533573962847773,-0.0001950896673986026,-0.007033945814157007,0.000713759697487035,0.0001790016626785257,-0.0008927613601655607,0.01253620808960594,0.12213361058185325,1.370842953497149,11.224125340816137,-1.0575061679380287,0.3146310989323499,0.3001264268176734,0.012014134091102842,0.40151551669634317,0.1284984846875664,true
2.325,8.304804943060526,0.10392043472347058,0.17653724785275246,0.45461559878339924,-0.00019942368006415953,-0.0070267273833402605,0.0007687547864294157,0.0001314040009099994,-0.0009001587873394151,0.012513290250158883,0.12206317202860423,1.3705878668451543,11.228512614140254,-1.0602062112929467,0.3216405965874373,0.3061921155309807,0.011970402819720926,0.40056128545129804,0.1281995052711014,true
2.3750000000000004,8.304804943060526,0.10372455910036994,0.18033871147957148,0.4558921823344412,-0.00020375497150319522,-0.007019364641130949,0.0008243947692282644,8.316959439071516e-5,-0.0009075643636189796,0.01248970443153417,0.12199103129587911,1.370326832271192,11.233012933119468,-1.0629729608096894,0.3286557543369539,0.3122255923102088,0.01192575614203624,0.3995858213973606,0.12789384945917553,true
2.4250000000000003,8.304804943060526,0.10352305542656712,0.1841375210816253,0.4571865349419918,-0.00020808270713430337,-0.007011858309444546,0.0008806489137040236,3.4321058349319976e-5,-0.0009149699720533436,0.012465440926830041,0.12191717814331603,1.3700598221297369,11.237627404066101,-1.0658069670667403,0.3356766415628883,0.3182264054265083,0.011880196872837792,0.3985891135910612,0.12758151247417268,true
2.475,8.304804943060526,0.10331584312523028,0.18793331832012455,0.4584980293953411,-0.00021240600670919432,-0.007004209118835012,0.0009374863173508546,-1.5118811318271734e-5,-0.0009223675060325829,0.012440490033611293,0.12184160221280073,1.3697868086660225,11.242357157070543,-1.0687087905045394,0.3427033248391663,0.3241941165515506,0.011833728011854644,0.3975711532919467,0.12726249019421926,true
2.5250000000000004,8.304804943060526,0.10310284174945922,0.19172572780122743,0.45982602323623095,-0.0002167239441457796,-0.0069964178084632265,0.0009948759302461229,-6.512705341463274e-5,-0.0009297488768314901,0.012414842065088078,0.12176429307622398,1.3695077639722726,11.247203341581969,-1.0716790015447286,0.349735867110284,0.33012830015814093,0.01178635275414054,0.3965319346206295,0.12693677936815018,true
2.575,8.304804943060526,0.10288397107807198,0.19551435693427005,0.4611698587371408,-0.00022103554742574757,-0.006988485126066196,0.0010527865780473498,-0.00011568055684013206,-0.0009371060212072177,0.012388487361649783,0.12168524018266673,1.369222660080297,11.252167132389273,-1.0747181804743757,0.356774328763759,0.33602854451763864,0.011738074487166645,0.39547145394421573,0.1266043774116835,true
2.6250000000000004,8.304804943060526,0.10265915121417496,0.19929879580533932,0.46252886289103456,-0.0002253397985639185,-0.0069804118279264875,0.0011111869850424381,-0.00016675607601425755,-0.0009444309090281806,0.01236141630273408,0.12160443290232652,1.3689314689263063,11.257249725639863,-1.0778269175348958,0.36381876688904363,0.34189445114409756,0.011688896800897422,0.3943897104854885,0.1262652826062102,true
2.6750000000000003,8.304804943060526,0.10242830268622435,0.2030786170662549,0.46390234741271313,-0.00022963563364720744,-0.006972198678841684,0.0011700457971978123,-0.00021833024629518485,-0.0009517155509026274,0.012333619318995948,0.1215218605240549,1.3686341623797618,11.262452339666446,-1.0810058128943372,0.3708692354103942,0.347725634971026,0.011638823491790663,0.39328670634431206,0.12591949410412823,true
2.725,8.304804943060526,0.10219134655158624,0.2068533758399108,0.4652896087527493,-0.00023392194295078492,-0.006963846452093615,0.0012293316051589585,-0.0002703795993777317,-0.0009589520057812267,0.012305086904777584,0.12143751226194877,1.3683307122617991,11.267776214899882,-1.0842554766288481,0.3779257850534995,0.35352172437531904,0.011587858568076786,0.39216244663296834,0.1255670119716261,true
2.7750000000000004,8.304804943060526,0.1019482045022023,0.21062260964191704,0.46668992812390003,-0.00023819757112979138,-0.006955355929417224,0.001289012967201203,-0.00032288057867127436,-0.0009661323885299287,0.012275809630831842,0.12135137726200929,1.3680210903649979,11.27322261379291,-1.0875765286952368,0.3849884633134734,0.3592823611912685,0.011536006255085503,0.3910169396114853,0.12520783723143888,true
2.825,8.304804943060526,0.10169879897252801,0.21438583831926197,0.4681025715410544,-0.00024246131749101104,-0.006946727900968938,0.001349058432076558,-0.0003758095546318995,-0.0009732488774446584,0.012245778157319307,0.12126344460889683,1.3677052684747106,11.278792820753873,-1.090969598892486,0.3920573144243073,0.36500720071484827,0.011483271000638019,0.38985019682323474,0.12484197190566121,true
2.8750000000000004,8.304804943060526,0.10144305324928778,0.21814256400618595,0.4695267898746358,-0.00024671193634938886,-0.006937963165294688,0.001409436561722282,-0.000429142840033003,-0.000980293721689279,0.012214983247024162,0.12117370333274252,1.3673832183916355,11.28448814209141,-1.0944353268150877,0.3991323793298148,0.3706959116984258,0.0114296574804542,0.3886622332301303,0.12446941905841583,true
2.9250000000000003,8.304804943060526,0.10118089158303742,0.22189227109786533,0.4709618189183896,-0.0002509481374662211,-0.0069290625292972655,0.001470115953809606,-0.0004828567051638799,-0.0009872592486457263,0.012183415778787666,0.12108214241604431,1.3670549119556286,11.290309905967465,-1.0979743617978401,0.4062136956560003,0.3763481763359833,0.011375170603572073,0.3874530673476582,0.12409018283845745,true
2.975,8.304804943060526,0.10091223930137641,0.22563442624216118,0.472406879471583,-0.0002551685865754827,-0.006920026808203451,0.0015310652640959962,-0.0005369273929380949,-0.0009941378711579014,0.012151066761140299,0.12098875080060965,1.366720321070802,11.296259462362473,-1.101587362851971,0.4133012976849644,0.38196369023908855,0.011319815517763876,0.3862227213791478,0.12370426852151989,true
3.0250000000000004,8.304804943060526,0.1006370229236013,0.22936847834977406,0.4738611774362952,-0.0002593719060042648,-0.006910856825530744,0.0015922532285642065,-0.0005913311339032473,-0.0010009220946609592,0.012117927346107428,0.12089351739456818,1.3663794177317348,11.30233818304907,-1.1052749985936705,0.4203952163299643,0.38754216240347117,0.011263597614928289,0.38497122134942974,0.1233116825524647,true
3.075,8.304804943060526,0.1003551702767133,0.23309385862331672,0.47532390393019064,-0.0002635566753788581,-0.006901553413053748,0.0016536486853005747,-0.0006460441611274657,-0.001007604524173109,0.012083988843178047,0.12079643107943765,1.3660321740508157,11.308547461576007,-1.1090379471648875,0.42749547911196917,0.3930833151666529,0.011206522536446398,0.38369859723755,0.12291243258712718,true
3.1250000000000004,8.304804943060526,0.10006661061245434,0.2368099806056036,0.476794235415184,-0.0002677214324279814,-0.00689211741077062,0.0017152205960954538,-0.0007010427249533712,-0.0010141778711420825,0.012049242733397338,0.12069748071724408,1.3656785622864978,11.3148887132603,-1.1128768961481041,0.4346021101375427,0.3985868841566796,0.011148596178470438,0.3824048831083931,0.12250652753382311,true
3.1750000000000003,8.304804943060526,0.09977127472558134,0.24051624024742801,0.4782713338422694,-0.00027186467388304087,-0.006882549666869265,0.001776938067756202,-0.0007563031076136034,-0.0010206349601425985,0.012013680683608344,0.12059665515767973,1.3653185548728846,11.321363375192579,-1.1167925424715959,0.44171513007799135,0.4040526182321032,0.011089824697170328,0.38109011724295405,0.12209397759441859,true
3.225,8.304804943060526,0.09946909507259019,0.24421201599520398,0.47975434681302764,-0.00027598485647004794,-0.006872851037693686,0.001838770373096558,-0.0008118016376884698,-0.0010269687354080882,0.011977294560747788,0.1204939432453163,1.364952124449779,11.327972906246771,-1.1207855923120877,0.44883455614968065,0.4094802794133446,0.011030214513851364,0.3797543422672154,0.12167479430498714,true
3.2750000000000004,8.304804943060526,0.09916000589138482,0.2478966688989614,0.48124240775839217,-0.0002800803980071193,-0.006863022387710649,0.001900686971560112,-0.0008675147043832629,-0.0010331722671768492,0.011940076446255691,0.12038933382686631,1.3645792438939857,11.33471878710125,-1.1248567609881863,0.45596040209568356,0.41486964280577965,0.010969772320004314,0.3783976052795376,0.1212489905759958,true
3.325,8.304804943060526,0.0988439433214321,0.2515695427406128,0.4827346361343089,-0.00028414967859761655,-0.006853064589476421,0.0019626575294915045,-0.0009234187716301611,-0.0010392387578613434,0.011902018650543484,0.12028281575845132,1.364199886351546,11.341602520272682,-1.129006772847453,0.4630926781686365,0.4202204965146751,0.010908505082237377,0.37701995797587873,0.12081658073181405,true
3.3750000000000004,8.304804943060526,0.09852084552408252,0.2552299641831297,0.48423013763553385,-0.00028819104192074236,-0.006842978523604262,0.0020246519399964454,-0.000979490391983683,-0.0010451615480127623,0.011863113727482099,0.1201743779129425,1.3638140252705067,11.348625630152958,-1.1332363611497125,0.4702313911145134,0.4255326415519898,0.010846420047059532,0.3756214567734672,0.12037758054976784,true
3.4250000000000003,8.304804943060526,0.098190652803026,0.2588772429408802,0.48572800442721376,-0.0002922027966262455,-0.006832765078732201,0.002086640342395389,-0.0010357062203101301,-0.0010509341220852587,0.01182335448890631,0.12006400918730074,1.363421634434528,11.355789663058646,-1.137546267944532,0.4773765441580832,0.43080589173585704,0.01078352474551562,0.3742021629319477,0.11993200729841089,true
3.475,8.304804943060526,0.09785330772484954,0.2625106719710567,0.48722731539484315,-0.00029618321782926737,-0.006822425151491479,0.0021485931412646092,-0.0010920430272659605,-0.0010565501139986487,0.01178273401913136,0.11995169850996665,1.3630226879973566,11.36309618728829,-1.1419372439420865,0.48452813698881253,0.43604007358206626,0.01071982699767712,0.3727621426725056,0.11947987977518054,true
3.5250000000000004,8.304804943060526,0.09750875523935598,0.26612952768670045,0.4887271364127172,-0.0003001305487007365,-0.0068119596464757065,0.002210481025003824,-0.001148477712532842,-0.001062003312470982,0.011741245689440792,0.119837434848263,1.3626171605179525,11.370546793189334,-1.146410048379293,0.4916861657481077,0.44123502618847604,0.010655334916950508,0.3713014672943498,0.1190212183432475,true
3.575,8.304804943060526,0.09715694279924253,0.2697330701917255,0.49022652063143063,-0.00030404300216038417,-0.006801369476210796,0.002272274983952194,-0.0012049873178178745,-0.0010672876661343195,0.01169888317249722,0.11972120721582755,1.362205026995936,11.378143093230085,-1.1509654488837044,0.49885062301789457,0.4463906011126043,0.010590056914167978,0.36982021328859827,0.11855604496759067,true
3.6250000000000004,8.304804943060526,0.09679782047960525,0.27332054353738366,0.49172450878399315,-0.00030791876266684685,-0.006790655561125649,0.0023339463280063256,-0.0012615490395939456,-0.00107239728841238,0.011655640456732131,0.1196030046800516,1.3617862629081785,11.38588672208591,-1.1556042213283455,0.5060214978095608,0.45150666224195724,0.010524001701518234,0.3683184624492721,0.11808438325017252,true
3.6750000000000003,8.304804943060526,0.09643134109626209,0.2768911760014089,0.4932201295117845,-0.00031175598809982395,-0.006779818829523599,0.002395466703767384,-0.0013181402415914617,-0.0010773264621759223,0.01161151186059341,0.11948281636956007,1.3613608442453125,11.393779336725933,-1.1603271496871732,0.5131987755544546,0.4565830856582369,0.010457178296207606,0.36679630198152346,0.1176062584643059,true
