r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.525,9.604806243061761,0.07675664044937892,0.020371248860784327,0.221638088923657,-2.1596631326305725e-5,-0.006175008108284512,-0.0011006490310700079,0.00225164965354843,-0.001151000622478422,0.007991482441910345,0.10483340052878339,1.3722691138584036,13.089999055039993,-1.2184178467675124,0.07187575432056706,0.07169081106090128,0.007972463881685213,0.22017765757051605,0.06979182117107968,true
0.5750000000000001,9.604806243061761,0.07675089037263591,0.02231939038282881,0.22186733626647448,-2.3645227601959816e-5,-0.006174208846311339,-0.0010896459365163863,0.002243949451501046,-0.0011543035149846597,0.007990883775305574,0.10482647522392906,1.3722311826782827,13.090501991476284,-1.2188601882184733,0.0787281905564658,0.0784853352108663,0.007968084121719822,0.2201155914305932,0.06977308800990964,true
0.625,9.604806243061761,0.07674306962857932,0.024270104994621892,0.2221198234638494,-2.567385781542343e-5,-0.006173382367491624,-0.00107864057302951,0.002235660979811503,-0.0011570204067819932,0.007990069522122462,0.10481925448727247,1.3721867554210045,13.090979917126012,-1.2193679987918153,0.08558327910034914,0.08527156316711884,0.007963148945659424,0.22005027367274851,0.06975352097212437,true
0.675,9.604806243061761,0.0767341435316551,0.026223638794516658,0.222395007621506,-2.7670801895491017e-5,-0.006172522489229575,-0.0010673351149698793,0.002226763623531355,-0.0011594285085614758,0.007989140185632132,0.10481164680588731,1.3721373985811827,13.091459207032603,-1.2199274156584976,0.09244138977839121,0.09204892848847868,0.007957758426658768,0.21998114976942887,0.06973288969280818,true
0.725,9.604806243061761,0.07672596484350425,0.028180178122204736,0.22269269603078473,-2.966261505020178e-5,-0.006171620435399576,-0.0010555251392269627,0.002217231581625196,-0.0011617064423982333,0.007988288665263696,0.10480358618624881,1.3720858666052371,13.091974392621188,-1.2205129428247214,0.0993026095829224,0.09881658920468674,0.007952108105522585,0.21990802694559608,0.06971104133867834,true
0.775,9.604806243061761,0.0767192344045579,0.030139910853019196,0.22301268979267325,-3.168584651628462e-5,-0.00617066885206205,-0.0010431042902780269,0.0022070576797489547,-0.0011639533894709279,0.007987587928697436,0.10479503073074503,1.3720332964675488,13.092541572823054,-1.2211142326132074,0.106167066301663,0.10557374909833235,0.007946275600372872,0.21983070640646588,0.06968787443557506,true
0.8250000000000001,9.604806243061761,0.07671343893021022,0.032103032961257605,0.22335474801173139,-3.372140392149535e-5,-0.0061696633419715576,-0.0010300203036190292,0.002196244531363834,-0.0011662242277448048,0.007986984535541863,0.10478596062670002,1.3719790356233663,13.093157016625934,-1.2217377558116622,0.11303495877191765,0.11231968744389047,0.00794020748916044,0.21974894538356948,0.06966333213945118,true
0.8750000000000001,9.604806243061761,0.0767081341626985,0.0340697480217049,0.22371866830470413,-3.576401976943564e-5,-0.006168601237298288,-0.0010162406071170741,0.002184794335902196,-0.001168553728785122,0.007986432232103617,0.10477635886878647,1.3719225329628462,13.093817610907172,-1.222388985644632,0.11990652813831155,0.11905373049082879,0.007933858790233637,0.21966253770589556,0.069637366002132,true
0.9249999999999999,9.604806243061761,0.0767030819132188,0.03604025039482572,0.224104312004257,-3.781333331110154e-5,-0.0061674807525874484,-0.0010017421810774325,0.002172707611147171,-0.0011709654300697384,0.007985906219464545,0.10476621212838101,1.371863515762344,13.094522440892069,-1.223070698410256,0.1267819770684245,0.12577517241210845,0.00792720652317667,0.2195713432971456,0.06960993967865722,true
0.975,9.604806243061761,0.07669814789617344,0.03801473366984301,0.22451157104181188,-3.98699675989077e-5,-0.006166300625879534,-0.0009865121477040074,0.0021599858378644403,-0.0011734736901604329,0.007985392516541184,0.10475550863460852,1.3718018511171295,13.095271733174723,-1.223784319830195,0.13366151097099807,0.1324833162189897,0.007920238706474436,0.21947525306014395,0.06958102218635041,true
1.025,9.604806243061761,0.07669323527432936,0.03999338862152221,0.22494035785467859,-4.193436873821107e-5,-0.006165059939962372,-0.0009705441797589148,0.002146631204044905,-0.0011760870242859902,0.007984881041169402,0.10474423844839467,1.371737452814955,13.096065932932262,-1.2245308103341384,0.14054533090020968,0.13917746715712803,0.007912947344927024,0.2193741793234154,0.06955058788999456,true
1.0750000000000002,9.604806243061761,0.07668826111309388,0.041976403895976344,0.22539059599780797,-4.4006834390439546e-5,-0.006163758025441916,-0.0009538366893447946,0.0021326466615055493,-0.0011788099721607547,0.007984363158652086,0.10473239276526963,1.3716702510788625,13.096905502322514,-1.2253109618984372,0.14743363881216384,0.14585693817077122,0.007905325983904015,0.21926804625026736,0.06951861440765915,true
1.125,9.604806243061761,0.0766831507895819,0.043963965261427485,0.22586221643949866,-4.6087607255577984e-5,-0.006162394391516298,-0.0009363912030591474,0.0021180357229467583,-0.001181644519887611,0.007983831099661758,0.10471996359701648,1.371600185984428,13.097790897470341,-1.2261254645740745,0.1543266354349113,0.152521048144202,0.007897369141086843,0.21915678637743097,0.06948508171261604,true
1.1750000000000003,9.604806243061761,0.07667783624238209,0.04595625536359693,0.22635515447474452,-4.8176930988500966e-5,-0.006160968676620348,-0.0009182114806086735,0.0021028024061121517,-0.0011845909255034782,0.00798327777801577,0.10470694343132125,1.3715272061254355,13.098722598325482,-1.2269749231943874,0.1612245204463128,0.15916912239353484,0.007889072131211233,0.21904033764025468,0.06944997121978262,true
1.225,9.604806243061761,0.07667225453420426,0.0479534533627264,0.22686934777602263,-5.027505602965499e-5,-0.00615948061252693,-0.0008993029032422553,0.00208695117500112,-0.0011876482717588647,0.007982696641026998,0.10469332503688827,1.371451267224425,13.099701119829747,-1.2278598729219974,0.16812749192269943,0.1658004924497616,0.007880430918281355,0.21891864159411945,0.06941326525898707,true
1.275,9.604806243061761,0.07666634637364962,0.04995573471389494,0.22740473486968232,-5.238223665259241e-5,-0.00615792999878056,-0.0008796720769750383,0.0020704869005965577,-0.0011908148236215194,0.007982081515598632,0.10467910131917398,1.3713723305193883,13.100727014630907,-1.228780796354153,0.1750357463488352,0.17241449638253548,0.007871441962220003,0.21879164202794152,0.06937494668161923,true
1.3250000000000002,9.604806243061761,0.07666005484814371,0.05196327098454022,0.22796125407535794,-5.449872738676243e-5,-0.0061563166842144145,-0.0008593265278708591,0.0020534148110028204,-0.0011940882831319613,0.007981426476304065,0.10466426522985915,1.3712903612827398,13.101800870346445,-1.229738138748632,0.1819494786405601,0.1790104791298019,0.007862102087540495,0.21865928403972468,0.06933499861153178,true
1.375,9.604806243061761,0.07665332444765943,0.05397622971543192,0.22853884271372749,-5.662478216376323e-5,-0.006154640553443512,-0.0008382744659055879,0.002035740438448513,-0.001197465972542925,0.007980725743742267,0.10464880970252584,1.3712053276652465,13.102923306658028,-1.2307323198502167,0.18886888227824367,0.1855877929256989,0.007852408382578478,0.21852151337095385,0.06929340426850375,true
1.4250000000000003,9.604806243061761,0.07664610035349056,0.05599477427390137,0.2291374364992722,-5.876065411184927e-5,-0.006152901516879729,-0.0008165246020637314,0.00201746956813988,-0.0012009449660761483,0.007979973610488762,0.10463272760658161,1.3711171998515364,13.104094973103715,-1.2317637425362946,0.1957941493818644,0.1921457976636106,0.007842358126454323,0.218378275932141,0.06925014684295407,true
1.475,9.604806243061761,0.07663832792727712,0.0580190636761092,0.2297569690291416,-6.0906594819711263e-5,-0.006151099503380816,-0.0007940860203111849,0.001998608198389064,-0.0012045221780778792,0.007979164387895745,0.10461601171053585,1.3710259494620551,13.10531654805934,-1.2328327990060046,0.20272547069403832,0.198683861163582,0.007831948736853191,0.21822951743778557,0.06920520939775274,true
1.525,9.604806243061761,0.07662995234434442,0.06004925236735702,0.23039737133020302,-6.306285246446298e-5,-0.006149234454917542,-0.0007709681012160682,0.001979162516430109,-0.001208194415214041,0.007978292367917335,0.10459865465186415,1.370931549131816,13.106588738590276,-1.2339398752093207,0.2096630354491423,0.20520135932563244,0.007821177732713337,0.2180751831190562,0.06915857478922621,true
1.5750000000000002,9.604806243061761,0.07662091832909224,0.062085489971068594,0.23105857144967534,-6.522966910006551e-5,-0.006147306322784233,-0.0007471804881864481,0.001959138889534831,-0.0012119584013483827,0.00797735179555975,0.10458064891233895,1.3708339722112406,13.107912280791965,-1.235085354050808,0.21660703116745245,0.21169767620823202,0.007810042707415024,0.21791521749795073,0.06911022560392978,true
1.625,9.604806243061761,0.07661116996252215,0.06412792102592718,0.23174049409159098,-6.740727772025589e-5,-0.00614531506494351,-0.0007227330815080667,0.0019385438666833115,-0.0012158107851752448,0.007976336848842098,0.10456198679910118,1.370733192547742,13.109287940189798,-1.2362696177591113,0.22355764342696113,0.21817220408305313,0.00779854130938446,0.2177495642198738,0.06906014411156265,true
1.6750000000000003,9.604806243061761,0.07660065054069845,0.06617668473029266,0.23244306030190887,-6.959589969550572e-5,-0.0061432606441600415,-0.0006976360447573827,0.0019173841846225762,-0.0012197481398651935,0.007975241624060098,0.1045426604314538,1.3706291843198575,13.110716511931006,-1.237493049691116,0.23051505566059455,0.22462434351099012,0.007786671227966585,0.21757816594080437,0.06900831223371859,true
1.725,9.604806243061761,0.07658930246910747,0.06823191470502593,0.23316618719998,-7.179574291235827e-5,-0.006141143026653828,-0.0006718998116601552,0.0018956667731263338,-0.0012237669614661786,0.007974060124787359,0.10452266173283986,1.3705219219053428,13.112198820657664,-1.2387560357542693,0.23747944900364948,0.23105350346176465,0.00777443018303974,0.2174009642621773,0.0689547115268686,true
1.775,9.604806243061761,0.076577067183012,0.07029373877683213,0.2339097877476634,-7.400700064855792e-5,-0.006138962181084996,-0.0006455350870349739,0.001873398756600802,-0.0012278636695658282,0.007972786253583105,0.10450198242671088,1.3704113797736013,13.113735720130434,-1.240058965553898,0.24445100219413796,0.23745910147819888,0.0077618159173617534,0.21721789970153585,0.06889932317604698,true
1.8250000000000002,9.604806243061761,0.07656388508722285,0.07236227877750528,0.2346737705441858,-7.622985100070227e-5,-0.00613671807775776,-0.0006185528404948034,0.0018505874514909454,-0.001232034610996142,0.00797141380572153,0.1044806140350815,1.370297532396857,13.115328092700063,-1.2414022333329016,0.2514298915124376,0.24384056387113687,0.007748826190962188,0.21702891168829141,0.06884212799599114,true
1.875,9.604806243061761,0.07654969551124292,0.0744376503519568,0.2354580396354805,-7.8464456611687e-5,-0.00613441068798376,-0.0005909642947556366,0.0018272403604744627,-0.0012362760657188261,0.00796993646452163,0.10445854787856666,1.370180354177556,13.116976848753385,-1.2427862387418958,0.25841629074209216,0.25019732592721816,0.007735458777127662,0.216833938574346,0.06878310643652162,true
1.9250000000000003,9.604806243061761,0.07653443667704297,0.07651996276839372,0.23626249432920304,-8.071096447689896e-5,-0.0061320399835771006,-0.0005627809114927133,0.0018033651649887739,-0.0012405842534960606,0.007968347797992206,0.10443577507716101,1.3700598193902813,13.118682926210205,-1.244211387464823,0.2654103711359961,0.2565288321144408,0.0077217114596872215,0.21663291765326417,0.06872223859018717,true
1.975,9.604806243061761,0.07651804567731163,0.07860931872618368,0.23708702901010412,-8.296950568224935e-5,-0.006129605936467351,-0.0005340143772950207,0.0017789697174666421,-0.0012449553401716214,0.007966641256567366,0.10441228655126773,1.3699359021361555,13.120447290113697,-1.2456780917251673,0.2724123013786161,0.262834536276772,0.007707582031335488,0.2164257851836866,0.06865950420085669,true
2.0250000000000004,9.604806243061761,0.07650045846250528,0.08070581415940645,0.23793153295345398,-8.524019501858605e-5,-0.006127108518419139,-0.0005046765912765253,0.0017540620341701444,-0.0012493854428936191,0.007964810171758232,0.10438807302286998,1.3698085763078232,13.122270932309643,-1.24718677069222,0.27942224753960015,0.26911390181361916,0.00769306829282317,0.2162124764158679,0.06859488267296093,true
2.075,9.604806243061761,0.07648160983531055,0.0828095380358281,0.23879589013585037,-8.752313047102982e-5,-0.0061245477008454695,-0.00047477965486841236,0.001728650288987266,-0.0012538706341188536,0.0079628477555764,0.10436312501681108,1.3696778155629177,13.124154871198868,-1.2487378508078375,0.28644037301913966,0.27536640184463096,0.007678168052846999,0.2159929256207933,0.06852835308127933,true
2.125,9.604806243061761,0.07646143345106945,0.08492057215201892,0.2396799790438732,-8.981839261503322e-5,-0.00612192345470113,-0.00044433586362157564,0.0017027428081867995,-0.0012584069445652239,0.007960747100578215,0.10433743286217635,1.3695435933040898,13.12610015154558,-1.250331766052127,0.29346683848781197,0.28159151936240384,0.007662879128490987,0.21576706612157337,0.06845989418123724,true
2.1750000000000003,9.604806243061761,0.07643986182334182,0.08703899092569006,0.24058367248103513,-9.212604395509371e-5,-0.00611923575044079,-0.000413357700490391,0.001676348065922228,-0.001262990365431837,0.007958501180443885,0.10431098669398534,1.369405882664045,13.128107844300605,-1.2519689581604276,0.3005018018214606,0.2877887473736776,0.007647199346144533,0.21553483032862075,0.06838948442025022,true
2.225,9.604806243061761,0.07641682633360244,0.08916486118639547,0.24150683737391954,-9.444612823921731e-5,-0.0061164845580287,-0.0003818578300000123,0.0016494746802180771,-0.0012676168502180648,0.007956102850987107,0.10428377645487943,1.369264656494853,13.13017904647224,-1.2536498768023847,0.3075454180373809,0.29395758903458996,0.007631126542773194,0.21529614977594105,0.06831710194928071,true
2.2750000000000004,9.604806243061761,0.07639225724468521,0.09129824196529476,0.24244933457772522,-9.67786697757736e-5,-0.0061136698469884,-0.00034984909281084316,0.0016221314092093248,-0.0012722823163984816,0.007953544851554794,0.10425579189737354,1.3691198873596466,13.132314880955196,-1.2553749797343448,0.3145978392277718,0.3000975577763696,0.007614658567520779,0.21505095516292946,0.0682427246360822,true
2.325,9.604806243061761,0.07636608371732258,0.09343918428458287,0.24341101868142187,-9.912367275974076e-5,-0.006110791586482931,-0.00031734450030977235,0.0015943271474511199,-0.0012769826471413475,0.00795081980674907,0.10422702258596202,1.3689715475276147,13.134516496415747,-1.2571447329248857,0.32165921449762613,0.3062081774276952,0.00759779328355692,0.21479917639599289,0.0681663300782744,true
2.3750000000000004,9.604806243061761,0.07633823382960747,0.09558773094694843,0.24439173781288454,-0.00010148112061887131,-0.006107849745419317,-0.0002843572290329465,0.0015660709221963537,-0.0012817136931634072,0.007947920228453545,0.10419745789969333,1.3688196089701392,13.136785067135193,-1.258959610666729,0.3287296899025864,0.312288982329671,0.0075805285701397345,0.21454074263472528,0.06808789561784084,true
2.4250000000000003,9.604806243061761,0.07630863459907025,0.09774391632524035,0.2453913334437842,-0.00010385097538045037,-0.006104844292571598,-0.0002509006148187448,0.0015373718895828079,-0.001286471274764063,0.00794483851813184,0.10416708703486079,1.368664043359522,13.139121792869968,-1.2608200956653874,0.33580940838882634,0.3183395174451273,0.0075628623249226505,0.21427558233993058,0.06800739835613244,true
2.475,9.604806243061761,0.07627721200736294,0.0999077661525281,0.24640964019457717,-0.00010623317705628804,-0.006101775196719187,-0.00021698814666607467,0.001508239330709098,-0.0012912511840430234,0.00794156696939758,0.10413589900762026,1.3685048220690101,13.141527898739975,-1.2627266791192493,0.3428985097365824,0.3243593384635043,0.007544792466369212,0.21400362332179262,0.06792481516887139,true
2.5250000000000004,9.604806243061761,0.07624389102713258,0.1020792973126753,0.24744648563947866,-0.00010862764304583701,-0.006098642426797396,-0.0001826334603126866,0.0014786826475985566,-0.00129604918728587,0.007938097770812296,0.10410388265729273,1.3683419161738914,13.14400463504745,-1.2646798607840932,0.3499971305010264,0.33034801189583907,0.007526316936416122,0.21372479279429935,0.0678401227231301,true
2.575,9.604806243061761,0.07620859565136615,0.10425851763153618,0.24850169011167061,-0.00011103426755708244,-0.006095445952058433,-0.00014785033156264685,0.0014487113590588758,-0.001300861027496229,0.007934423008940662,0.10407102664929689,1.3681752964541711,13.146553277164337,-1.2666801490299269,0.35710540395966506,0.33630511516760436,0.007507433703198222,0.2134390174274129,0.06775329749352958,true
2.6250000000000004,9.604806243061761,0.07617124892481865,0.10644542566897651,0.24957506650878508,-0.00011345292104262345,-0.006092185742241331,-0.00011265266939395344,0.0014183350964468155,-0.001305682427052862,0.007930534671622615,0.10403731945877695,1.3680049334277353,13.149175128159511,-1.2687280608432585,0.36422346049554316,0.34223023706523625,0.00748814076197586,0.21314622324758142,0.06766431572863667,true
2.6750000000000003,9.604806243061761,0.07613177297773134,0.10864001051182609,0.25066642009900086,-0.00011588344965152396,-0.006088861767749236,-7.705450888918449e-5,0.0013875635993546985,-0.001310509090465514,0.007926424651483913,0.1040027494479208,1.3678307972461052,13.151871508272425,-1.2708241220111038,0.37135142589469966,0.3481229764415122,0.007468436145684161,0.21284633627898675,0.06757315366022136,true
2.725,9.604806243061761,0.0760900890615605,0.11084225156802761,0.2517755483278241,-0.00011832567469701456,-0.006085473999833434,-4.107000401414322e-5,0.0013564067112271394,-0.0013153367072129961,0.00792208474965602,0.10396730476429464,1.3676528578558669,13.154643769562815,-1.272968866935415,0.3784894236437731,0.3539829442423062,0.007448317917383761,0.21253928177132717,0.06747978724897151,true
2.7750000000000004,9.604806243061761,0.07604611758695189,0.11305211836214996,0.2529022406258976,-0.00012077939214033559,-0.006082022410783114,-4.713420251600169e-6,0.0013248743749080785,-0.0013201609546564783,0.007917506679729791,0.10393097341118263,1.3674710849072143,13.157493286405407,-1.2751628387859022,0.3856375733891779,0.359809762326527,0.007427784180315777,0.21222498478750204,0.06738419237609738,true
2.825,9.604806243061761,0.07599977816363622,0.1152695703325147,0.2540462782179933,-0.0001232443720940159,-0.006078506974120193,3.2000872864918276e-5,0.0012929766281379448,-0.001324977501002863,0.007912682071909186,0.10389374323533813,1.3672854477855734,13.160421457608129,-1.2774065894786768,0.39279599124487724,0.3656030638204694,0.007406833079643073,0.2119033701391569,0.06728634482105164,true
2.8750000000000004,9.604806243061761,0.07595098964254202,0.11749455663021216,0.25520743393364637,-0.00012572035834041665,-0.006074927664798557,6.905840932582594e-5,0.0012607235989941766,-0.0013297820083200025,0.00790760247739582,0.10385560193080023,1.367095915620724,13.163429706291918,-1.279700679678607,0.39996478974501526,0.3713624931675352,0.007385462805925584,0.2115743624498366,0.06718622028105246,true
2.9250000000000003,9.604806243061761,0.07589967015978054,0.11972701592022955,0.25638547201948386,-0.00012820706787249826,-0.006071284459407416,0.00010644463430267226,0.0012281255012861775,-0.0013345701355888498,0.007902259372968434,0.10381653704280279,1.3669024572966346,13.166519479772965,-1.2820456787967243,0.4071440777978781,0.3770877061710335,0.007363671598674009,0.21123788621942152,0.06708379439099901,true
2.975,9.604806243061761,0.0758457371828104,0.12196687618497734,0.257580147953752,-0.00013070419045485324,-0.006067577336378189,0.00014414491187793722,0.0011951926299079857,-0.0013393375417859229,0.00789664416578931,0.1037765359717983,1.3667050414623423,13.169692249447891,-1.284442164979193,0.414333960640859,0.3827783700297897,0.0073414577500073045,0.2108938658900412,0.06697904274383258,true
3.0250000000000004,9.604806243061761,0.07578910755846804,0.1242140545305449,0.2587912082632495,-0.00013321138820717493,-0.006063806276194512,0.00018214453284767784,0.001161935356146917,-0.001344079888994595,0.007890748198404933,0.1037355859775808,1.3665036365434835,13.172949510680072,-1.2868907250918462,0.42153453979679334,0.388434163366853,0.00731881960837943,0.2105422259132726,0.06687194091129454,true
3.075,9.604806243061761,0.07572969756309708,0.12646845699595013,0.2600183903430432,-0.00013572829521343562,-0.00605997126160533,0.00022042872257617245,0.0011283641229574814,-0.0013487928455336539,0.00788456275396519,0.1036936741835133,1.3662982107547805,13.176292782689478,-1.289391954697245,0.42874591303145865,0.39405477625114294,0.007295755582395106,0.21018289081867694,0.0667624644650904,true
3.1250000000000004,9.604806243061761,0.07566742295462113,0.1287299783656388,0.2612614222792345,-0.0001382545171554184,-0.006056072277840365,0.0002589826488928221,0.0010944894402042404,-0.0013534720890970625,0.007878079061644906,0.10365078758085666,1.3660887321132655,13.179723608444336,-1.2919464580263993,0.4359681743121527,0.399639910211984,0.007272264144695089,0.20981578528359984,0.06665058899844319,true
3.1750000000000003,9.604806243061761,0.07560219902648099,0.13099850198566376,0.2625200226751874,-0.00014078963097473125,-0.006052109312828205,0.00029779143003384094,0.0010603218798714933,-0.0013581133099053342,0.007871288302259494,0.10360691303320071,1.365875168452141,13.183243554553624,-1.29455484794609,0.44320141376768113,0.4051892782468091,0.007248343835900664,0.2094408342042031,0.0665362901480305,true
3.225,9.604806243061761,0.07553394066369643,0.1332738995837498,0.2637939004814758,-0.0001433331845637533,-0.006048082357416466,0.00033684014262003333,0.0010258720712433083,-0.0013627122138633416,0.007864181614101793,0.10356203728098799,1.365657487435655,13.186854211165308,-1.2972177459182492,0.45044571764946095,0.4107026048218334,0.007223993268638377,0.20905796276766633,0.06641954361627495,true
3.2750000000000004,9.604806243061761,0.07546256240065602,0.13555603109372927,0.2650827548301097,-0.0001458846964871536,-0.006043991405593865,0.0003761138296481052,0.0009911506960643842,-0.0013672645257124894,0.007856750098958845,0.10351614694615484,1.3654356565743897,13.190557191861453,-1.299935781956853,0.4577011682939528,0.4161796258659016,0.007199211131604296,0.20866709652565527,0.06630032519403861,true
3.325,9.604806243061761,0.07538797848088655,0.13784474448444195,0.26638627487300626,-0.00014844365573916889,-0.006039836454714285,0.00041559750850155995,0.0009561684836783064,-0.0013717659921798663,0.00784898482833474,0.10346922853684594,1.3652096432414618,13.194354133560621,-1.3027095945780505,0.46496784408622566,0.4216200887574076,0.007173996193689887,0.20826816146873373,0.06617861078360372,true
3.3750000000000004,9.604806243061761,0.07531010291872928,0.14013987559368318,0.26770413962543205,-0.0001510095215314271,-0.006035617505722222,0.00045527617896581613,0.0009209362061502571,-0.0013762123851160733,0.007840876849872027,0.10342126845223558,1.3649794146894132,13.198246696421247,-1.3055398307452124,0.47224581942491484,0.4270237523045379,0.0071483473081569255,0.20786108410192644,0.06605437642201419,true
3.4250000000000003,9.604806243061761,0.07522884956270004,0.14244124796751914,0.26903601781475917,-0.0001535817231177586,-0.0060313345633801274,0.0004951348312457449,0.0008854646733747855,-0.0013805995046205304,0.007832417193948418,0.10337225298745703,1.3647449380675283,13.202236563743305,-1.3084271458113936,0.47953516468843355,0.43239038671879604,0.007122263416839403,0.20744579152137582,0.06592759830476921,true
3.475,9.604806243061761,0.07514413216090998,0.1447486727051978,0.2703815677347088,-0.00015615965966184455,-0.006026987636496526,0.000535158453985326,0.0008497647281683383,-0.0013849231821536643,0.007823596880488034,0.1033221683386134,1.3645061804402185,13.206325441877873,-1.311372203453312,0.4868359462023538,0.4377197735818182,0.007095743554407321,0.20702221149192096,0.06579825280979536,true
3.5250000000000004,9.604806243061761,0.07505586442790965,0.14706194831003178,0.27174043710540574,-0.00015874270013882844,-0.006022576738155821,0.00057533204225465,0.0008138472413636687,-0.0013891792836183187,0.007814406925920852,0.10327100060787152,1.3642631088055677,13.21051506013568,-1.3143756756055505,0.4941482262081614,0.44301170580571025,0.0070687868526257275,0.20659027252546747,0.06566631652168387,true
3.575,9.604806243061761,0.07496396011358993,0.14938086054682778,0.27311226294007784,-0.00016133018328118987,-0.006018101885948977,0.0006156406055236759,0.0007777231068963938,-0.0013933637124200697,0.007804838350356287,0.10321873580867333,1.3640156901148766,13.214807170698366,-1.3174382423863873,0.5014720628332023,0.4482659875868618,0.007041392544669559,0.20614990396047908,0.06553176625627558,true
3.6250000000000004,9.604806243061761,0.07486833307357618,0.15170518230599894,0.274496671418218,-0.00016392141756706776,-0.006013563102205045,0.0006560691756110422,0.000741403236889211,-0.0013974724125002532,0.007794882184912261,0.10316535987101,1.363763891292611,13.219203548533695,-1.3205605920216632,0.5088075100621074,0.4534824343535348,0.0070135599694376065,0.205701036042047,0.06539457908543791,true
3.6750000000000003,9.604806243061761,0.07476889734130718,0.15403467347488228,0.27589327776606665,-0.00016651568125324764,-0.0060089604142236925,0.0006966028145927222,0.0007048985567413377,-0.00140150137133406,0.007784529479219647,0.10311085864681332,1.3635076792569147,13.223705991309329,-1.3237434207643815,0.5161546177091942,0.4586608727069729,0.006985288575883311,0.20524360000294403,0.06525473236216166,true
