r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.024999999999999994,12.904809543064895,0.03316028272000701,0.0,0.05071899507711791,1.1035218564958092e-7,-0.0010085194139194597,-0.0007486288500435396,0.0010927265950158452,-0.00034409774497230565,0.0025696065183563677,0.07221122079542748,1.3734111021431958,19.019358584644817,-1.7530363904998536,0.0,0.0,0.0025696065183563642,0.050718995077118925,0.01570977765209619,true
0.07499999999999998,12.904809543064895,0.033032198861273565,0.000635887191443989,0.05046352638626484,3.3063105033167485e-7,-0.0010113992815278697,-0.0007684086476423965,0.0011655237729677808,-0.00039711512532538437,0.0025596812375294005,0.07211601243763995,1.3734461956604396,19.044954778220497,-1.754864142675579,0.009888200674521088,0.009887717293079492,0.002559552839326454,0.05045723891348665,0.015627099964957692,true
0.125,12.904809543064895,0.03314109448870381,0.0009608884483195872,0.0506752291129607,5.563661870050784e-7,-0.001010647659730048,-0.0006394852603261736,0.0011400658766035623,-0.0005005806162773887,0.002568119612932528,0.07218986319891815,1.3734324363775003,19.025281050790007,-1.75325950228974,0.014849332965498391,0.014847696077268872,0.002567828261262286,0.050660962133317076,0.015691237123643186,true
0.175,12.904809543064895,0.033129685175457,0.001357698609733624,0.05065678788128495,7.70627532834083e-7,-0.0010108854049964294,-0.0006146976458953488,0.0011422742185550365,-0.0005275765726596877,0.0025672354996715972,0.07217794369654935,1.3734392297484017,19.02851701515102,-1.7534549166942925,0.020985221720674668,0.0209806025152252,0.0025666542426527857,0.050628302546419944,0.0156808838118653,true
0.22499999999999998,12.904809543064895,0.03314082805539419,0.0017409141096216474,0.050685497937222324,9.932227809445969e-7,-0.0010109821049686758,-0.0005955510449367943,0.0011408622783110642,-0.0005453112333742698,0.00256809896688512,0.07218166626977401,1.3734405773619198,19.02755434085963,-1.7533458172754428,0.026890987362538896,0.02688126985712594,0.002567144252180963,0.05063869995524476,0.015684125605142447,true
0.275,12.904809543064895,0.033146060543368105,0.002129290755269576,0.050705597700397426,1.2115116047346314e-6,-0.0010111365647625327,-0.000586415324933521,0.0011409134829555787,-0.0005544981580220576,0.0025685044349361167,0.07218051508752045,1.3734425370090395,19.027884954044875,-1.7533466315321635,0.032881662420983816,0.0328639009346024,0.002567077228121912,0.050635620899956775,0.015683129147685257,true
0.325,12.904809543064895,0.03315444162051155,0.0025171219608278988,0.050733665786421245,1.4312261730278599e-6,-0.0010112867505571827,-0.0005798831957951579,0.0011404462017857036,-0.0005605630059905458,0.0025691538887010466,0.07218058185743578,1.373444665920913,19.02789684673934,-1.753315515370146,0.03885838616338124,0.038829081766072075,0.002567160873287841,0.050635928251990536,0.01568319269904188,true
0.375,12.904809543064895,0.033164212009615016,0.002905759391298131,0.050766092608208656,1.649454424997911e-6,-0.001011456627519952,-0.0005752284755556069,0.0011398051382214027,-0.0005645766626657957,0.0025699110009289225,0.07218051781608889,1.3734475846611724,19.02795416570195,-1.7532766343028268,0.0448437429570443,0.04479872133281181,0.002567257076622363,0.050635918302979595,0.015683144479555114,true
0.42500000000000004,12.904809543064895,0.0331750897155963,0.0032945765244165644,0.05080411579191152,1.867994597977093e-6,-0.0010116588479317302,-0.0005715443080537837,0.001138949655774927,-0.0005674053477211433,0.002570753919682972,0.07218083593573323,1.3734489985037708,19.02788989208482,-1.7532493196518935,0.0508260205886088,0.05076049847574394,0.0025673451468922826,0.05063688144526792,0.015683424857716954,true
0.475,12.904809543064895,0.03318678493976154,0.0036840668214567895,0.0508476512505088,2.0855598925366506e-6,-0.0010119103740983254,-0.000568552819284612,0.0011379818143541665,-0.0005694289950695545,0.0025716601883207396,0.07218150080074005,1.3734483754596893,19.02770599424289,-1.753241802074212,0.05681200609037499,0.05672054410315467,0.0025674019536062642,0.0506386889758859,0.015684001669741484,true
0.525,12.904809543064895,0.03319875368651175,0.004074176955178914,0.050896833452783286,2.303866704423159e-6,-0.0010122237805048535,-0.0005659249449325459,0.0011368868258561434,-0.0005709618809235975,0.002572587652357327,0.0721825923734729,1.3734442711600723,19.02736139004081,-1.753272148846194,0.06279961879242692,0.0626761495545139,0.0025673856189355033,0.05064147972863235,0.01568494080062765,true
0.5750000000000001,12.904809543064895,0.03320945138407943,0.0044650235009682585,0.050951435925816996,2.525395803299532e-6,-0.0010126123423743155,-0.0005635209626023862,0.0011356873988901627,-0.0005721664362877765,0.0025734166221714093,0.07218409163483294,1.373433384181386,19.026815369920456,-1.7533865558479709,0.06878989912066985,0.0686277158600581,0.002567176474695295,0.05064501156168813,0.01568621727690169,true
0.625,12.904809543064895,0.033218639064292454,0.0048566757016264995,0.05101142241145299,2.754041287313595e-6,-0.0010130817848949558,-0.0005612320882016432,0.001134389257841811,-0.0005731571696401678,0.0025741285800025084,0.07218599176142917,1.3734152123608339,19.026062797611722,-1.7535921381744268,0.07478299095280988,0.0745747521986391,0.002566755919062962,0.050649237024499694,0.015687823941299597,true
0.675,12.904809543064895,0.033227457892652565,0.005249224034424594,0.051076854623587,2.9949200866953473e-6,-0.0010136294455787437,-0.0005589841218280534,0.0011329945744490161,-0.0005740104526209628,0.002574811955323212,0.07218825581062022,1.3733923462904407,19.02514932475193,-1.753853896147647,0.08077928107311047,0.08051700971695262,0.0025662117864720018,0.050654202801006666,0.015689735382758682,true
0.725,12.904809543064895,0.03323740159211416,0.005642750632795407,0.051147812634082204,3.2405840799029184e-6,-0.0010142472319291647,-0.0005567198925480693,0.0011315005906887663,-0.0005747806981406969,0.002575582497455462,0.07219083635920803,1.373368202945828,19.024134810022233,-1.754125640324707,0.08677898896836612,0.08645407430089698,0.0025656599844015027,0.0506599738516199,0.015691919189113585,true
0.775,12.904809543064895,0.03324929450702205,0.006037327216043683,0.0512243354032262,3.474543112001973e-6,-0.0010149266601060445,-0.0005544044006898822,0.0011299069722676643,-0.0005755025715777822,0.002576504085245518,0.07219370201830819,1.373344718163752,19.023054363045052,-1.7543813143718345,0.09278221009930426,0.09238541055307015,0.002565165585129106,0.05066657444973629,0.015694353092853646,true
0.8250000000000001,12.904809543064895,0.033263094676835664,0.006433031065697056,0.051306398914530406,3.7017823013856883e-6,-0.001015661764232611,-0.0005520202742714257,0.0011282168386327488,-0.000576196564361323,0.002577573467150579,0.07219683899531115,1.373321836669038,19.021910872832382,-1.7546220179970635,0.09878921872952413,0.09831066139441187,0.0025647249561444197,0.05067396337570107,0.015697025030759232,true
0.8750000000000001,12.904809543064895,0.033278599039704385,0.0068299415195155165,0.0513939691298176,3.925122095103192e-6,-0.0010164486233062008,-0.0005495543984427467,0.0011264319817770986,-0.0005768775833343519,0.0025787749078085742,0.07220023659898807,1.3732991453409331,19.020701455155354,-1.7548537321668927,0.10480035327419251,0.10422953390867368,0.0025643221284614892,0.0506820875086267,0.01569992472459512,true
0.9249999999999999,12.904809543064895,0.03329565244170775,0.007228135210441739,0.051487023605114327,4.145566719699159e-6,-0.001017284619508119,-0.000546995202707049,0.0011245525372244008,-0.0005775573345173518,0.0025800963842663597,0.0722038859239704,1.373276333232219,19.019424171688744,-1.7550809786223835,0.11081590655534343,0.11014169103132933,0.0025639449872548767,0.050690904570047234,0.015703043716362337,true
0.975,12.904809543064895,0.033314154901337815,0.007627687834555917,0.05158554868743259,4.363353006810292e-6,-0.0010181679747831985,-0.0005443335477489851,0.0011225781204460762,-0.0005782445726970911,0.002581530148908009,0.07220777836492612,1.373253210155282,19.01807867865825,-1.7553065987456486,0.11683615660891297,0.11604678217483325,0.002563585750476117,0.05070038005881498,0.015706374121865964,true
1.025,12.904809543064895,0.03333403671849185,0.008028674040089088,0.051689537945427945,4.578560763274576e-6,-0.0010190974797981928,-0.0005415624388835425,0.0011205081958428817,-0.0005789457569593393,0.002583070800638489,0.07221190628303925,1.3732296489562716,19.016665251486494,-1.755532537070047,0.12286136347551863,0.12194444027648084,0.0025632389941547,0.05071048578346703,0.015709909062443503,true
