r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.024999999999999994,5.304801943057678,0.2255205704353052,0.0,2.110340307314149,-5.983488412607213e-6,-0.005892559219320567,0.015419201753869866,-0.03988571224076857,0.024466510486898702,0.04251253352265883,0.18561805198852838,1.4084189060128995,7.587725929264375,-0.49338463046019027,0.0,0.0,0.042512533522658894,2.110340307314163,0.6856007926746001,true
0.07499999999999998,5.304801943057678,0.22446915756920027,0.02425613107890543,2.09711279546433,-1.7969712217157002e-5,-0.005901397250400731,0.013307171370706469,-0.03668711321511635,0.02337994184440988,0.042314333311342565,0.18531942323586173,1.4082027492033689,7.598786595677593,-0.49534608512027345,0.008707644734964512,0.008707314633528498,0.0423128856630972,2.096901589699248,0.6812003460385833,true
0.125,5.304801943057678,0.2247730110060044,0.0390423635382213,2.1010271163183862,-2.9890837484706875e-5,-0.005901301406672152,0.01666528444961786,-0.036975900069049925,0.020310615619432065,0.04237161225220892,0.1853990418063337,1.4082683794311057,7.595877334156727,-0.4947793671162355,0.013974194202522888,0.01397282997525075,0.04236789335280011,2.10048158401085,0.6823718302220853,true
0.175,5.304801943057678,0.2245987436402855,0.055374644814177,2.0995284213131775,-4.193553797023273e-5,-0.005901569996426562,0.01751439313446875,-0.036884998595567944,0.019370605461099193,0.0423387613809437,0.18535365058668968,1.4082079392510702,7.597411406755397,-0.49522661387237543,0.019831229998459137,0.019827331558203713,0.04233126969716845,2.0984304898705486,0.681702797704314,true
0.22499999999999998,5.304801943057678,0.22442699597488008,0.07102013560660289,2.0987811263029776,-5.387254062858593e-5,-0.005901098171643637,0.018088320459036796,-0.03694016439841913,0.018851843939382332,0.04230638549448291,0.18532187959894048,1.4081149082684772,7.598211885805456,-0.4958135106894747,0.02544341171013376,0.025435180091486514,0.04229406807093624,2.096974716363727,0.6812326639893248,true
0.275,5.304801943057678,0.224199783330558,0.08682257978479713,2.0977973855323304,-6.585911757022318e-5,-0.005900462012991312,0.01830291129836028,-0.036942641373763296,0.018639730075403017,0.04226355399073197,0.18528089966697006,1.4079906514868146,7.599221797916477,-0.49659381338587,0.03112505636399108,0.031109990812444335,0.04224514492460593,2.095096335872938,0.6806264405168977,true
0.325,5.304801943057678,0.22396838394590196,0.10251554586832153,2.0969946650040296,-7.782016900833577e-5,-0.0058995735498261065,0.018432699589304612,-0.03695477077740551,0.0185220711881009,0.04221993325104368,0.18524018632625927,1.4078570750358201,7.600170907603137,-0.49742405679667506,0.03677466666030421,0.03674982526336525,0.04219427150604971,2.0932272366066127,0.6800241356292953,true
0.375,5.304801943057678,0.22372037811411,0.1182032620696745,2.0961592138656706,-8.981171406280788e-5,-0.005898514435154614,0.018493915808599423,-0.0369561041187947,0.018462188310195277,0.04217318205572026,0.1851948043968328,1.4077145704829126,7.601263842512999,-0.49831543502343345,0.04243366050552516,0.0423955086660521,0.04213906860069719,2.09114792644427,0.6793535072684337,true
0.42500000000000004,5.304801943057678,0.22345205356395562,0.13384761137519696,2.095300307456165,-0.00010179573975908242,-0.005897274484185311,0.01853356575420686,-0.03695661309744641,0.018423047343239553,0.0421226006102611,0.1851450643488089,1.4075594454734885,7.602468099401667,-0.49928716626415515,0.048088859741997066,0.04803335232760243,0.042078863802420374,2.0888711579808055,0.6786190941243908,true
0.475,5.304801943057678,0.22315283843663666,0.14945667792614475,2.094368661158774,-0.00011378005098935312,-0.005895860600286809,0.018560447041682547,-0.03695486951593961,0.018394422474257065,0.04206619602993355,0.18508990550026322,1.407385216129968,7.603792396598131,-0.5003772821630202,0.05374544307820902,0.05366798703242243,0.04201166925103252,2.0863476221059667,0.6778052788724167,true
0.525,5.304801943057678,0.22281764420577282,0.16502100176502954,2.0933547237921126,-0.00012574568962903858,-0.00589426885486824,0.018583446912082944,-0.03695254209798858,0.018369095185905637,0.04200300908450904,0.1850291718726322,1.407187966404646,7.6052222044927404,-0.5016075716927632,0.05940159388083981,0.05929706968582705,0.04193654300684055,2.083569461950871,0.676909836663038,true
0.5750000000000001,5.304801943057678,0.2224442214481948,0.18053717608844622,2.092247200923044,-0.00013768161330788545,-0.005892499128655776,0.01860510079887058,-0.03694961770457102,0.018344516905700436,0.041932615738709066,0.18496263219177533,1.4069662612232152,7.6067595089392235,-0.5029866718177126,0.06505790498603667,0.06492066070085262,0.04185307542374934,2.0805266081703753,0.6759295805309606,true
0.625,5.304801943057678,0.22203319474209124,0.195999802049094,2.091042633520504,-0.0001495513269658739,-0.005890551641230701,0.018627159643847795,-0.036946348524854775,0.01831918888100698,0.04185513373080084,0.1848902193113466,1.4067206775430647,7.608410454499013,-0.5045119358090931,0.07071409759682938,0.07053795557608154,0.041761399383595584,2.077217208190719,0.6748638372041434,true
0.675,5.304801943057678,0.22158710758704603,0.21140436562320988,2.089738698408654,-0.00016131655092089457,-0.005888428212527802,0.01865025315806875,-0.03694274762182343,0.01829249446375468,0.04177104253195241,0.1848118759959338,1.4064533568481423,7.610189276359528,-0.5061722502828545,0.07637021766109002,0.07614847594136066,0.041662008219110314,2.0736405781591665,0.6737121717751474,true
