r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.024999999999999994,5.004801643057393,0.24023740811843114,0.0,2.487238781096439,-6.306193599125278e-6,-0.005665694450728426,0.02158504065061624,-0.05305092232392591,0.031465881673309666,0.048001384520740376,0.19346492617029137,1.414347940251517,7.310616804032903,-0.44272655226968827,0.0,0.0,0.04800138452074034,2.487238781096457,0.8090682166544324,true
0.07499999999999998,5.004801643057393,0.23915084878533327,0.027342540303853042,2.472143847279046,-1.8939629492783254e-5,-0.0056744078536965226,0.019145701853773348,-0.04943160700126528,0.030285905147491934,0.04778428114470446,0.19316397652725728,1.414114621548476,7.320798872397053,-0.4446241995820834,0.008311943983853346,0.008311656869221957,0.04778278797442483,2.471916585466127,0.8040466835611131,true
0.125,5.004801643057393,0.23943499250170205,0.04414561943539383,2.4762829014167917,-3.150382863156503e-5,-0.0056744162593455605,0.022849306025729266,-0.049727263075240995,0.02687795704951173,0.047841055366069044,0.19323824425331826,1.4141742593310278,7.318293874980412,-0.4441446929959798,0.013383762173733866,0.013382563650944151,0.04783719273917999,2.4756921198548105,0.805283809218278,true
0.175,5.004801643057393,0.23923604119133152,0.06263320424011154,2.474488335633845,-4.4194082689515375e-5,-0.005674701472281066,0.02379168000325053,-0.04962153122448152,0.02582985122123099,0.04780130327906146,0.19319151021931932,1.4140985894531095,7.319672525194114,-0.44464381716034784,0.018999831327550093,0.018996402847102092,0.0477935170094007,2.473298530054514,0.8045033407856311,true
0.22499999999999998,5.004801643057393,0.23902647716416967,0.08033816326506693,2.4734660405256816,-5.677286404415193e-5,-0.005674253768168144,0.024425810638676757,-0.04967980346018323,0.025253992821506477,0.047759430685079124,0.19315705334492209,1.4139833207487371,7.320381504390502,-0.44531989778111913,0.024380627976316387,0.024373385099373215,0.04774662588431344,2.4715079275342693,0.8039254265420395,true
0.275,5.004801643057393,0.23876486099794597,0.09821028784366924,2.4721467381147613,-6.94099975542169e-5,-0.00567365107825149,0.024657046713237558,-0.04967712156903012,0.02502007485579256,0.0477071576511245,0.19311292837339233,1.4138413642824343,7.321319065436727,-0.4461567459169494,0.02982529697265943,0.029812040294647367,0.04768802121954567,2.469218889056242,0.8031860845633002,true
0.325,5.004801643057393,0.23850318769424994,0.11595609524471395,2.470992113932585,-8.202379781103503e-5,-0.005672813242248734,0.02479266143765342,-0.04968299093966229,0.024890329502008868,0.047654873200639034,0.19306838402108237,1.4136951720432085,7.322251021114043,-0.4470168867594983,0.03523955565837586,0.03521769531312476,0.047628198091086,2.466908407500582,0.8024400976738054,true
0.375,5.004801643057393,0.2382217074621182,0.1336912752608131,2.469759307651194,-9.466415606336956e-5,-0.005671815910994207,0.024851957026401986,-0.049675233847780845,0.02482327682137886,0.04759863116504863,0.1930185242290441,1.4135391390750067,7.323334093040937,-0.4479407418035955,0.04066248401275457,0.04062890920230136,0.04756317213814509,2.464327576967515,0.8016060737605926,true
0.42500000000000004,5.004801643057393,0.23791117772429882,0.15137296658419092,2.468454738314394,-0.00010728789297438913,-0.005670645734674656,0.024887368539437953,-0.049665227818874155,0.024777859279436203,0.047536584802382056,0.1929636107721489,1.4133652577866282,7.324517053401988,-0.44896932570188014,0.04608182224747313,0.046032971869277524,0.0474911258058191,2.4614865908018926,0.800688174101296,true
0.475,5.004801643057393,0.23756067044359497,0.16900931831824495,2.467023247947184,-0.0001199079876710749,-0.005669308037189041,0.024908574110028437,-0.04965152034316161,0.02474294623313317,0.04746655060208761,0.1929025938614236,1.413166850434287,7.325805330795451,-0.45013987540308475,0.05150238852538749,0.051434219169269955,0.047409882353804285,2.458330385627188,0.7996689348858265,true
0.525,5.004801643057393,0.23716735634859354,0.1865891520509208,2.4654549748965,-0.00013251239085203373,-0.005667799653490083,0.02492521041385109,-0.04963598684737304,0.02471077643352195,0.04738796325276738,0.1928353150696365,1.4129418955318538,7.327194684343029,-0.4514634906822325,0.0569224774241379,0.05683048171773176,0.047318895398032655,2.454851023502203,0.7985459364817817,true
0.5750000000000001,5.004801643057393,0.2367308286881687,0.2041079926490711,2.4637383626154907,-0.0001450935866344173,-0.005666121560319981,0.024939900577979297,-0.04961860578546088,0.024678705207481583,0.04730074148224419,0.19276155134827946,1.4126904432213883,7.328694095582135,-0.45294072478625047,0.062342623344047145,0.062221824848387515,0.04721809945874975,2.451038390846789,0.7973158324558913,true
0.625,5.004801643057393,0.23625219635779376,0.22155918051484944,2.461870160135848,-0.0001576130265400113,-0.00566427467584131,0.024954439370109188,-0.049599638067522434,0.024645198697413245,0.04720510685683623,0.19268124301888176,1.4124134117402178,7.330310878271678,-0.45456727851397105,0.06776255550029579,0.06760751440154336,0.047107732757740994,2.4468910946484628,0.7959780595052688,true
0.675,5.004801643057393,0.23573366318372738,0.23893703019044135,2.4598481234958873,-0.00017002639501322118,-0.005662260903054578,0.024969428004569003,-0.049579082199007043,0.02460965419443804,0.047101499718921844,0.19259434155336916,1.4121125759055755,7.332056406829947,-0.45633440414484,0.07318230574902677,0.07298712000661732,0.04698825116587013,2.4424087977994318,0.7945323157737522,true
0.725,5.004801643057393,0.23517772785663238,0.2562356198058451,2.45767156507184,-0.00018238146382112695,-0.005660082110172451,0.0249852081792039,-0.049556962374177546,0.024571754194973646,0.04699041932718121,0.19250082948810487,1.4117899136458785,7.333941975211679,-0.45823224029053994,0.07860179382799277,0.07836010272110622,0.046860176898604874,2.437592915583154,0.7929788564634492,true
0.775,5.004801643057393,0.2345850642687987,0.27344917769814425,2.4553398061088734,-0.00019476042270502594,-0.005657739635434117,0.02500186120959843,-0.04953324832204855,0.02453138711245012,0.04687200033076487,0.19240070368132803,1.4114458975753124,7.335970558159083,-0.46025872426828124,0.08402097902218103,0.0837259659979181,0.04672367341441499,2.4324450095548804,0.7913181355820625,true
