r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
1.5750000000000002,8.804805443061001,0.09379043852009178,0.09294441465298393,0.3413638141059554,-0.00010434655525618719,-0.006906758112207588,-0.00042672007973669664,0.0015212893498288476,-0.001094569270092151,0.010652187504495888,0.11542100982823499,1.3723001548677898,11.889517834837807,-1.1063830174614493,0.2178986300473369,0.2129029449505442,0.010429674913398843,0.321575674511602,0.10252733910073134,true
1.625,8.804805443061001,0.09372456791100202,0.09594988584513278,0.34222645190371515,-0.0001077381657920985,-0.0069026242384221045,-0.00039165164782659035,0.0014914408251058592,-0.0010997891772792688,0.01064470629329642,0.11538646157018763,1.372159395838397,11.89185782427114,-1.1079341754824472,0.2248754634485751,0.21939654592785543,0.0104084176953689,0.32117537836961696,0.10240326806330477,true
1.6750000000000003,8.804805443061001,0.0936560076037859,0.09895978325993379,0.3431136506126308,-0.00011113806173817157,-0.006898365319441495,-0.00035569751485630655,0.0014608088206151343,-0.0011051113057588277,0.010636919601397378,0.11535074528370755,1.3720141224148708,11.89428051843422,-1.1095366334248238,0.231857694430505,0.225866110160601,0.01038649773576163,0.3207619893084464,0.10227512480466278,true
1.725,8.804805443061001,0.09358468630301425,0.10197412836622993,0.3440251626517536,-0.00011454622974288831,-0.006893981725210153,-0.0003188765815813385,0.0014294064344180842,-0.0011105298528367457,0.010628819331467185,0.11531385239021635,1.371864307124921,11.896786714596962,-1.1111908085550222,0.23884545924957162,0.2323110184233911,0.010363913675076454,0.3203354490420076,0.10214289052779307,true
1.775,8.804805443061001,0.09351053168575764,0.10499293236103283,0.3449607310456596,-0.00011796263024228076,-0.006889473834353478,-0.0002812081119234974,0.0013972470604076072,-0.0011160389484841098,0.010620397269476585,0.11527577411511977,1.3717099225169513,11.899377237294436,-1.1128971240299996,0.24583889183085159,0.23873066201449447,0.010340664233825039,0.31989569880106106,0.10200654624029534,true
1.8250000000000002,8.804805443061001,0.09343347038178698,0.10801619587405822,0.3459200892043911,-0.00012138719646654303,-0.006884842033673264,-0.00024271172026802258,0.001364344379132908,-0.0011216326588648854,0.010611645082449968,0.11523650148837286,1.3715509410974727,11.90205293793876,-1.114656009541279,0.2528381236921501,0.24512444294708902,0.01031674820904472,0.3194426793674165,0.1018660727673796,true
1.875,8.804805443061001,0.09335342796833088,0.11104390867717076,0.3469029607136677,-0.00012481983349784786,-0.0068800867177609875,-0.00020340735941346303,0.0013307123488230429,-0.0011273049894095799,0.010602554317869908,0.1151960253459442,1.3713873352822565,11.90481469446411,-1.1164679018352228,0.259843283871605,0.25149177413453505,0.010292164472340458,0.3189763311210355,0.10172145076848378,true
1.9250000000000003,8.804805443061001,0.0932703289762058,0.11407604939856467,0.3479090591326428,-0.00012826041737528304,-0.006875208288702127,-0.00016331530872163596,0.0012963651964946804,-0.0011330498877730444,0.010593116404373411,0.11515433633189218,1.3712190773583557,11.907663411009512,-1.1183332451370156,0.2668544988584195,0.25783207956913695,0.01026691196911462,0.31849659409638104,0.10157266075644494,true
1.975,8.804805443061001,0.09318409690514347,0.11711258524163837,0.3489380877976125,-0.00013170879424120258,-0.006870207155851882,-0.00012245616218136313,0.0012613174090625266,-0.0011388612468811634,0.010583322653492716,0.11511142490107054,1.3710461394542173,11.910600017613598,-1.1202524915021137,0.27387189252622635,0.2641447944937725,0.010240989718730378,0.31800340804770666,0.10141968311923592,true
2.0250000000000004,8.804805443061001,0.09309465424687338,0.12015347170858215,0.3499897396306396,-0.00013516477953037583,-0.006865083735666591,-8.085081623369168e-5,0.0012255837244058878,-0.0011447329081721962,0.010573164262276863,0.11506728132219353,1.3708684935164945,11.913625469937031,-1.1222261011097627,0.280895586068303,0.27042936556553926,0.010214396815409236,0.3174967125200675,0.10126249814328207,true
