r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.024999999999999994,1.3047979430536705,0.39183190632564846,0.0,27.404910281690615,-3.854615918516326e-7,-0.0022816862774111338,1.215779549886697,-2.4440864309582264,1.2283068810715294,0.3003008308003833,0.3535431959432889,1.612652582207299,4.561401833528656,0.31863880708191983,0.0,0.0,0.3003008308003837,27.40491028169072,9.025435821550742,true
0.07499999999999998,1.3047979430536705,0.3914572700639668,0.06475638714386704,27.368717207062495,-1.1900358637254261e-6,-0.0022838773233748236,1.208834225747147,-2.4355229343058875,1.2266887085587406,0.3000137087492825,0.3534255117862485,1.612494494641086,4.562473395005853,0.3182976069625742,0.0017227648007322053,0.0017227622442250836,0.30001326559229247,27.368605647203786,9.013428946851613,true
0.125,1.3047979430536705,0.39123125684166593,0.10818278194829126,27.355833003312064,-1.9451091499289625e-6,-0.002284127382572273,1.215002836192997,-2.4352277350399656,1.2202248988469686,0.2998404917209264,0.35338357033963136,1.612353821476402,4.562616818678905,0.3179373092201781,0.002878922614616812,0.002878910684154358,0.29983925476012757,27.35552155474539,9.009127423158512,true
0.175,1.3047979430536705,0.3908508825081962,0.15255946748642296,27.336231910456767,-2.7215329788647314e-6,-0.002284435039083571,1.2159966373446318,-2.434095510562013,1.218098873217381,0.29954897199904557,0.3533199202247636,1.6121063718750255,4.562738412398282,0.31729422955747666,0.004062594469451385,0.004062560943968083,0.2995465111069085,27.335612128322673,9.002592228366924,true
0.22499999999999998,1.3047979430536705,0.390361976192912,0.19617505164438623,27.31302100125536,-3.4549351760712446e-6,-0.002284754886493729,1.2159109558974928,-2.4327210808901816,1.2168101249926888,0.29917427312870554,0.3532445796668333,1.6117779848726355,4.562781929712276,0.31643227187819883,0.005228408879507154,0.00522833741840154,0.2991702021230902,27.311995331892415,8.99485073203318,true
0.275,1.3047979430536705,0.38975716998937254,0.23978081855430183,27.2845760457422,-4.214192416354898e-6,-0.0022851383000268705,1.215216767817774,-2.4309670647525348,1.2157502969347607,0.29871074833028044,0.3531521790469325,1.611369935714281,4.562820311807099,0.31535961639778065,0.006397208376915502,0.006397077480375641,0.2987046632154348,27.283042149267747,8.985361539606464,true
0.325,1.3047979430536705,0.38903924828932857,0.2831852144356254,27.250815780023693,-4.972101982819402e-6,-0.0022855797556999465,1.2142621297778102,-2.4288876946291245,1.2146255648513142,0.29816053156770356,0.3530424014199786,1.6108848904558097,4.5628652081921,0.3140837758009165,0.007564552437199252,0.007564336015362023,0.29815203880478525,27.24867367190729,8.974097551696842,true
0.375,1.3047979430536705,0.3882059525663655,0.3264192720544993,27.211527890366888,-5.727403464305864e-6,-0.0022860820552147026,1.213095304068955,-2.426469517566397,1.213374213497442,0.2975218919013864,0.3529145069830178,1.6103215193444456,4.562922428751091,0.31260125940290184,0.008732013801670322,0.008731680921128217,0.29751059982366357,27.208677701436926,8.96098861870928,true
0.42500000000000004,1.3047979430536705,0.38725650524237987,0.3694417274793354,27.166713087868082,-6.459349127497289e-6,-0.0022866428722661397,1.2117466023454417,-2.423715003120849,1.2119684007754072,0.2967942333937683,0.35276844664907603,1.609678700802556,4.562989451275437,0.31090847791061416,0.009899195200026622,0.009898710204479395,0.2967797563617589,27.163056091270473,8.946035588702195,true
0.475,1.3047979430536705,0.38619114431897883,0.41223143922312566,27.11638200893541,-7.168930302829103e-6,-0.0022872598765042128,1.2102213790376106,-2.420622642713949,1.2104012636763384,0.2959777384498019,0.3526041895150542,1.6089561329849718,4.563065842177915,0.3090040794320169,0.011066236283176099,0.011065558750983974,0.29595969648596115,27.111820437725882,8.92924227774934,true
