r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
1.1750000000000003,3.7048003430561316,0.2854899000129394,0.6435649869604839,4.9364644111866705,-0.0003213892308758206,-0.004645867334669741,0.081565394477721,-0.16225012702742309,0.08068473254970208,0.07705945626679454,0.22921794662565656,1.4387882691159244,6.276944237117948,-0.2670459786643256,0.09787242416512601,0.09740700466873037,0.07672416680652284,4.873776673497486,1.593584309476854,true
1.225,3.7048003430561316,0.28392425446094693,0.6684213024615955,4.921372941582152,-0.0003343763170468956,-0.004642942908563402,0.08140972295391638,-0.16186539586860899,0.0804556729146926,0.07663685709625437,0.22898290758531045,1.4379163034820375,6.279579199361523,-0.27112808188459425,0.1020313376375439,0.1015043554501362,0.07627480034600251,4.8535252681070045,1.5870092554494897,true
1.275,3.7048003430561316,0.2823022488532147,0.692971545831961,4.905696177208947,-0.00034728242730566587,-0.0046398604553495,0.08124770278951585,-0.16146561688528838,0.08021791409577253,0.0761990452150359,0.22873834584864877,1.437009846623585,6.282330325036202,-0.2753808205734522,0.10618945707443601,0.10559576649334117,0.07580949341104036,4.832521315669167,1.5801896186402649,true
1.3250000000000002,3.7048003430561316,0.2806248982190417,0.717205304953317,4.889439298048485,-0.0003601047798881106,-0.004636615717061369,0.08107935550879403,-0.16105090281971382,0.0799715473109198,0.07574629459992736,0.22848429373420434,1.4360691057612818,6.285198349046523,-0.27980432787686055,0.11034674780528597,0.10968100807859978,0.07532856335351411,4.810775497202427,1.573128840314609,true
1.375,3.7048003430561316,0.27889325123391806,0.7411124086278653,4.872607679842108,-0.00037284047155661904,-0.004633204310118093,0.08090470609612715,-0.16062137217660327,0.07971666608047612,0.07527888830949953,0.22822078484941977,1.4350942978245247,6.288184044110623,-0.2843987335259588,0.11450317529172634,0.1137598523675556,0.07483233753598459,4.78829884164938,1.5658304738743771,true
1.4250000000000003,3.7048003430561316,0.2771083887538282,0.7646829283356382,4.855206885552201,-0.0003854864328830491,-0.004629621731000639,0.08072378078899387,-0.16017714802361474,0.07945336723462088,0.07479711808848473,0.2279478540209146,1.4340856492082963,6.291288221896208,-0.2891641646499377,0.1186587044600001,0.1178320728071859,0.07432115285029565,4.765102711066732,1.5582981800970448,true
1.475,3.7048003430561316,0.2752714223548697,0.7879071802794322,4.8372426584311965,-0.0003980393928492562,-0.004625863361923509,0.08053660394666493,-0.15971835629056932,0.0791817523439044,0.07430128397359065,0.22766553724502195,1.4330433955098192,6.294511733532712,-0.2941007466497649,0.12281329911137934,0.12189744361451432,0.07379535523678107,4.741198787350363,1.5505357228867203,true
1.525,3.7048003430561316,0.27338349288354047,0.8107757308752119,4.818720919683045,-0.0004104958874772138,-0.004621924475547393,0.08034319596686104,-0.15924512456172107,0.07890192859486003,0.07379169390219376,0.22737387168684217,1.4319677811928688,6.297855468481847,-0.29920860432385427,0.12696692179408794,0.12595573971634294,0.07325529920672981,4.716599062757369,1.5425469662905968,true
1.5750000000000002,3.7048003430561316,0.27144576899711736,0.8332794065550818,4.799647770731521,-0.00042285232411424394,-0.004617800238354435,0.0801435736170457,-0.15875758207596286,0.07861400845891715,0.07326866331835812,0.22707289572475886,1.4308590591696322,6.301320351787008,-0.3044878632902775,0.1311195342349825,0.13000673723531905,0.07270134736391654,4.691315833880856,1.5343358726676997,true
1.625,3.7048003430561316,0.2694594456769812,0.8554093060668031,4.7800294973451045,-0.000435105082451334,-0.004613485713147528,0.07993775276556724,-0.15825586096166389,0.07831810819609665,0.07273251477155206,0.2267626490102408,1.4297174903453014,6.3049073407178895,-0.3099386515436438,0.13527109810278198,0.13405021429410635,0.07213386992109898,4.665361696558794,1.5259065011712558,true
1.6750000000000003,3.7048003430561316,0.26742574272696723,0.8771568120706958,4.759872571980006,-0.0004472506144247492,-0.004608975861685325,0.07972575225897775,-0.15774009809721465,0.0780143458382369,0.0721835775113227,0.22644317250607868,1.4285433432058126,6.308617422181119,-0.31556110084206335,0.13942157571159425,0.13808595175330604,0.07155324421405716,4.638749538749603,1.5172630055536127,true
1.725,3.7048003430561316,0.26534590329651336,0.8985135993369238,4.739183651903965,-0.0004592855071940577,-0.004604265548433389,0.07950759726873302,-0.15721043675372529,0.07770283948499226,0.07162218708866415,0.2261145084803659,1.4273368935222308,6.312451611861828,-0.321355347633868,0.14357093034009918,0.14211373356822835,0.07095985422217842,4.611492529641793,1.5084096307120145,true
1.775,3.7048003430561316,0.26322119247261544,0.9194716386021087,4.717969572890553,-0.00047120649214149444,-0.004599349545902531,0.07928332089169272,-0.15666702738961508,0.07738370649792235,0.07104868497595779,0.22577670045688245,1.4260984242031485,6.316410955237149,-0.32732153338809566,0.14771912605727544,0.14613334666283284,0.07035409010570452,4.5836041051816805,1.4993507080325694,true
1.8250000000000002,3.7048003430561316,0.2610528959633857,0.940023196981498,4.696237340149526,-0.0004830104058217567,-0.004594222541395437,0.07905296370683759,-0.15611002742096028,0.07705706371412269,0.07046341821163843,0.22542979314083678,1.4248282252743447,6.320496529862787,-0.3334598043954726,0.15186612716731068,0.15014458043547796,0.06973634776472226,4.555097951640968,1.4900906500715017,true
1.875,3.7048003430561316,0.25884231886442194,0.9601608368612764,4.673994118880268,-0.0004946941242889353,-0.004588879144540901,0.07881657181774726,-0.15553960021153396,0.0767230283937867,0.06986673906721245,0.22507383234477477,1.423526593929584,6.324709448004528,-0.33977031125178403,0.15601189750809716,0.1541472261275395,0.06910702841767888,4.525987989244014,1.48063394524852,true
1.9250000000000003,3.7048003430561316,0.2565907844744849,0.979877415180763,4.651247226392266,-0.0005062544955086309,-0.004583313894896905,0.0785741943052036,-0.1549559137360702,0.07638171943086661,0.06925900472758548,0.22470886493359304,1.4221938345887057,6.329050858803451,-0.34625320827590794,0.16015639983375118,0.1581410762791267,0.0684665381914495,4.496288357336428,1.4709851530498959,true
1.975,3.7048003430561316,0.25429963312004655,0.9991660842796215,4.62800412668418,-0.0005176882879021191,-0.004577521269103421,0.07832588094389639,-0.15435913934654938,0.07603325840265299,0.06864057697378421,0.2243349387962766,1.420830258915677,6.333521949543328,-0.35290865305746605,0.16429959542175093,0.1621259244064721,0.06781528771347642,4.466013401637564,1.4611488999261377,true
2.0250000000000004,3.7048003430561316,0.2519702209571462,1.0180202945636605,4.604272427342059,-0.0005289921622563801,-0.004571495687387107,0.07807168068285081,-0.15374945090110767,0.07567777021825686,0.06801182185955347,0.22395210284155503,1.4194361857765125,6.338123945997312,-0.35973680622452536,0.16844144393407504,0.16610156492664313,0.06715369169878177,4.435177663291321,1.4511298757919127,true
2.075,3.7048003430561316,0.24960391873599475,1.0364337985585497,4.580059877992055,-0.0005401626648621055,-0.0045652315195066455,0.0778116409880468,-0.15312702431623615,0.07531538332818935,0.06737310937789799,0.22356040700890464,1.4180119411410248,6.342858112100967,-0.3667378314251751,0.1725819034799547,0.17006779327624102,0.06648216852866294,4.403795868998025,1.440932830890251,true
2.125,3.7048003430561316,0.2472021105301601,1.0544006556357177,4.555374369412186,-0.0005511962344072856,-0.004558723090381134,0.07754580786484339,-0.15249203746032983,0.07494622959548644,0.0667248131180641,0.22315990228562135,1.4165578579467453,6.347725749286712,-0.37391189545538295,0.17672093079390164,0.1740244061388776,0.06580113982185266,4.371882921487056,1.4305625727737195,true
2.1750000000000003,3.7048003430561316,0.24476619243948772,1.0719152367413836,4.530223932605725,-0.0005620892151545659,-0.004551964685668708,0.07727422626594578,-0.1518446702469599,0.07457044398101413,0.06606730991543186,0.22275064072309966,1.4150742759440993,6.352728195754875,-0.3812591684594591,0.18085848144882505,0.17797120170327224,0.06511103000053882,4.339453889803689,1.4200239632259704,true
2.225,3.7048003430561316,0.24229757127682577,1.0889722286863446,4.504616737443196,-0.0005728378709505112,-0.004544950557494827,0.0769969406167039,-0.15118510479513816,0.07418816417843427,0.06540097949703594,0.22233267544881538,1.4135615415366258,6.357866825841579,-0.3887798241481321,0.18499451005118903,0.18190797990083127,0.06441226585399662,4.306523999160216,1.4093219150391785,true
2.2750000000000004,3.7048003430561316,0.2397976632506973,1.1055666378170064,4.478561090772975,-0.0005834383958638392,-0.004537674930427386,0.07671399530152018,-0.15051352557769487,0.0737995302761747,0.06472620412599225,0.22190606067330162,1.4120200076250269,6.3631430495440835,-0.3964740399970442,0.18912897039744847,0.1858345426030709,0.06370527610267761,4.273108620323305,1.3984613886369077,true
2.325,3.7048003430561316,0.23726789264842785,1.1216937930677164,4.452065434067974,-0.0005938869221380372,-0.004530132007723529,0.07642543503921118,-0.14983011952036324,0.07340468448115206,0.06404336824604774,0.2214708516930386,1.4104500334561632,6.368558312183965,-0.4043419974198421,0.1932618155923171,0.18975069377980922,0.06299049096424772,4.2392232586322285,1.3874473885733785,true
2.3750000000000004,3.7048003430561316,0.23470969051744758,1.137349348464624,4.425138340720782,-0.000604179526701655,-0.004522315977823217,0.07613130515501959,-0.14913507605247595,0.07300377089745635,0.06335285812563732,0.22102710489053304,1.4088519844711163,6.374114094146377,-0.4123838819407518,0.19739299813756786,0.1936562396267797,0.062268341721251744,4.2048835427631435,1.3762849599477485,true
2.4250000000000003,3.7048003430561316,0.2321244933463592,1.152529285171642,4.3977885130736905,-0.000614312236542553,-0.004514221021047246,0.07583165179503715,-0.14842858713084361,0.07259693533580647,0.0626550615018776,0.22057487773244833,1.4072262321499276,6.379811910660365,-0.42059988337658566,0.20152247000291154,0.19755098867389176,0.06153926029088461,4.170105213321807,1.36497918476072,true
2.475,3.7048003430561316,0.22951374174560266,1.1672299131339208,4.370024779232997,-0.0006242810345873313,-0.004505841316475356,0.07552652211033947,-0.14771084724918607,0.0721843251388466,0.06195036722445188,0.22011422876607428,1.405573153851284,6.385653311604187,-0.4289901960362042,0.20565018268688956,0.2014347518817957,0.06080367879720718,4.134904111302391,1.3535351782259226,true
2.5250000000000004,3.7048003430561316,0.22687887912720872,1.18144787233063,4.341856089672481,-0.0006340818660314477,-0.0044971710489826525,0.07521596444888445,-0.14698205345136967,0.07176608900248521,0.061239164899249,0.21964521761438094,1.4038931326443995,6.391639881315958,-0.43755501895028753,0.20977608726823171,0.20530734272726564,0.06006202914585929,4.099296166445419,1.3419580850471071,true
2.575,3.7048003430561316,0.22422135038591676,1.1951801336324164,4.313291513604303,-0.0006437106454039314,-0.004488204416437207,0.07490002855387111,-0.14624240534757485,0.07134237679370374,0.06052184453237068,0.21916790496914762,1.4021865571345886,6.3977732384309425,-0.44629455612664015,0.21390013444877953,0.20916857727852983,0.05931474260206996,4.063297385474289,1.3302530756539899,true
2.6250000000000004,3.7048003430561316,0.22154260058399622,1.208423999240834,4.284340235100991,-0.0006531632639623274,-0.004478935637063412,0.07457876576847215,-0.14549210513289856,0.07091333936442641,0.05979879617513834,0.21868235258215504,1.4004538212827409,6.4040550357469535,-0.4552090168312114,0.21802227458442067,0.21301827425732522,0.058562249372686295,4.026923840227354,1.3184253424021464,true
2.6750000000000003,3.7048003430561316,0.21884407364292136,1.2211771026919234,4.25501154895459,-0.0006624355970346816,-0.004469358956977185,0.07425222923892139,-0.14473135760446074,0.07047912836553935,0.05907040957094989,0.21818862325418883,1.3986953242203295,6.410486960132909,-0.4642986158891107,0.22214245770195098,0.21685625508590264,0.05780497819316222,3.990191655686219,1.3064800957368123,true
2.725,3.7048003430561316,0.21612721104547233,1.2334374084179762,4.225314856277431,-0.0006715235112354496,-0.0044594686579010265,0.07392047409854571,-0.14396037016798152,0.07003989606943581,0.05833707380495073,0.2176867808220141,1.3969114700615357,6.417070732483677,-0.4735635739992496,0.22626063350085598,0.22068234391826103,0.057043355920631235,3.9531169979314766,1.2944225603305728,true
2.7750000000000004,3.7048003430561316,0.21339345055163494,1.2452032108697806,4.195259659857352,-0.0006804228710562308,-0.004449259065054889,0.07358355763493347,-0.1431793528349017,0.06959579519996824,0.05759917695742931,0.21717689014334965,1.395102667713111,6.423808107723895,-0.4830041180608602,0.2303767513397354,0.2244963676556024,0.05627780713380698,3.9157160620468066,1.282257971201631,true
2.825,3.7048003430561316,0.21064422493166715,1.2564731332099925,4.164855559289947,-0.000689129544815402,-0.00443872455522059,0.07324153943073902,-0.14238851820524634,0.06914697877450732,0.05685710576184636,0.21665901708007487,1.3932693306837012,6.430700874862566,-0.4926204815045953,0.23449076020791232,0.22829815594677422,0.05550875374082072,3.8780050600072244,1.2699915698241717,true
2.8750000000000004,3.7048003430561316,0.20788096071960535,1.2672461255918674,4.134112245912922,-0.0006976394097739201,-0.004427859564971215,0.07289448147570417,-0.14158808143500667,0.0686935999593025,0.05611124526838118,0.21613322847996871,1.3914118768932981,6.437750857093474,-0.502412904625472,0.23860260868321684,0.23208754117488375,0.054736614595808065,3.8400002085905167,1.2576286002435149,true
2.9250000000000003,3.7048003430561316,0.20510507699035893,1.2775214630403862,4.103039497570395,-0.0007059483562708506,-0.004416658599056496,0.07254244824647063,-0.14077826018637626,0.06823581193990563,0.055361978513844945,0.21559959215715108,1.389530728483935,6.444959911942239,-0.5123816349130362,0.24271224487718107,0.23586435843148743,0.05396180512505099,3.801717717340743,1.2451743052053856,true
2.975,3.7048003430561316,0.20231798416345023,1.2872987429548566,4.071647173236218,-0.0007140522907251615,-0.004405116238929911,0.07218550675028605,-0.13995927455897916,0.06777376780869311,0.05460968619878605,0.21505817687168938,1.3876263116324183,6.452329931450692,-0.5225269273747606,0.24681961636849695,0.2396284454793934,0.053184736963510046,3.7631737766319233,1.2326339223150202,true
3.0250000000000004,3.7048003430561316,0.19952108283609005,1.2965778822557792,4.0399452075304705,-0.0007219471373887769,-0.004393227151402508,0.07182372652867706,-0.1391313470002569,0.06730762047157983,0.05385474637251379,0.21450905230840306,1.3856990563664344,6.459862842404399,-0.5328490448469899,0.2509246701273427,0.24337964270670728,0.05240581760241959,3.7243845458485536,1.2200126802313926,true
3.075,3.7048003430561316,0.19671576264784607,1.305359114203465,4.007943605165686,-0.0007296288388201385,-0.004380986097404414,0.07145717961845136,-0.13829470219382997,0.06683752257537862,0.053097534126649595,0.21395228905556196,1.3837493963832703,6.467560606579535,-0.5433482582957557,0.25502735243192115,0.24711779307355675,0.05162545004841844,3.6853661417434127,1.2073157949165487,true
3.1250000000000004,3.7048003430561316,0.193903401178531,1.3136429849211302,3.975652435363177,-0.00073709335515847,-0.004368387940830297,0.07108594047030617,-0.13744956692612242,0.06636362645581625,0.052338421297644856,0.21338795858370452,1.381777768872017,6.475425221006529,-0.5540248471031164,0.25912760878043584,0.2508427420546149,0.05084403249479137,3.6461346269988115,1.194548465948536,true
3.1750000000000003,3.7048003430561316,0.19108536288009037,1.3214303496595958,3.943081826279961,-0.0007443366624203481,-0.004355427657443359,0.07071008582926198,-0.13659616993349843,0.06588608410423645,0.05157777617847603,0.21281613322493395,1.3797846143374535,6.483458718231214,-0.564879099346693,0.2632253838024877,0.2545543375811618,0.050061958004784995,3.606705999023706,1.181715872908766,true
3.225,3.7048003430561316,0.1882629980426802,1.328722368841449,3.910241959483951,-0.0007513547501594092,-0.0043421003438092465,0.0703296945853587,-0.13573474173426486,0.06540504714890616,0.050815963239568246,0.21223688615313302,1.3777703764250742,6.491663166557137,-0.5759113120738815,0.26732062117326144,0.25825242998578385,0.049279614207305845,3.5670961790232436,1.1688231718558806,true
3.2750000000000004,3.7048003430561316,0.1854376417943312,1.335520503918752,3.8771430645052365,-0.0007581436189054985,-0.004328401226231959,0.06994484760612381,-0.13486551445141867,0.06492066684529486,0.05005334285878456,0.21165029136528804,1.3757355017448505,6.500040670251019,-0.5871217915815714,0.27141326353399337,0.26193687195284476,0.048497383004719445,3.5273210013576204,1.155875491891865,true
3.325,3.7048003430561316,0.1826106131333322,1.3418265130726545,3.843795413482307,-0.000764699277822621,-0.00431432566966676,0.06955562756377347,-0.13398872163274117,0.0644330940689677,0.04929027106024684,0.21105642366409524,1.3736804396921711,6.508593369697378,-0.5985108537083501,0.27550325242175455,0.26560751847736985,0.04771564029267985,3.487396203205102,1.1428779318253928,true
3.3750000000000004,3.7048003430561316,0.17978321399234454,1.3476424467724484,3.8102093159072448,-0.0007710177429753921,-0.004299869186587993,0.06916211876962954,-0.13310459807459363,0.06394247930496409,0.04852709926172144,0.21045535863987977,1.3716056422664362,6.517323441563948,-0.6100788241427747,0.27959052823034913,0.2692642268516709,0.046934755691261695,3.4473374144045628,1.1298355568911125,true
3.4250000000000003,3.7048003430561316,0.17695672833339593,1.3529706432027009,3.7763951134651936,-0.0007770950365075623,-0.004285027445795973,0.06876440702592247,-0.1322133796546159,0.06344897262869344,0.04776417403033987,0.20984717266283198,1.36951156387376,6.526233098571202,-0.621826038780612,0.28367503008535433,0.27290685657497477,0.04615509229033005,3.4071601481905236,1.1167533957615123,true
3.475,3.7048003430561316,0.17413242127321504,1.3578137235561336,3.742363174950456,-0.0007829271869242674,-0.00426979628115292,0.0683625795015562,-0.1313153031767225,0.06295272367516629,0.04700183684650905,0.2092319428582207,1.3673986611426492,6.535324589846317,-0.6337528440731627,0.28775669591949804,0.2765352694418016,0.045377006401530466,3.3668797910550876,1.1036364372654948,true
3.5250000000000004,3.7048003430561316,0.17131153823886408,1.3621745871847701,3.7081238912398495,-0.0007885102305387336,-0.004254171700240374,0.0679567246346649,-0.13041060622991982,0.06245388159525492,0.04624042387599955,0.2086097470997001,1.3652673927137917,6.544600200590313,-0.6458595974511968,0.291835462372959,0.2801493294729893,0.04460084732680244,3.326511594014891,1.0904896275695466,true
3.575,3.7048003430561316,0.1684953041539718,1.3660564065962866,3.673687670300235,-0.0007938402140594258,-0.004238149892937006,0.067546932061273,-0.12949952706070234,0.06195259499942933,0.04548026575029361,0.20798066399444654,1.3631182190324438,6.554062252002626,-0.6581466677652842,0.2959112647907428,0.28374890293286037,0.04382695713625203,3.286070663584132,1.0773178672576922,true
3.6250000000000004,3.7048003430561316,0.16568492265631668,1.3694626222830397,3.6390649322091906,-0.0007989131982192851,-0.004221727239914395,0.06713329256658011,-0.12858230445737978,0.06144901189079967,0.04472168735539506,0.20734477287005557,1.360951602132918,6.563713101105452,-0.6706144357650368,0.2999840372074615,0.2873338583342001,0.043055670458422846,3.245571953104135,1.064126008525952,true
3.6750000000000003,3.7048003430561316,0.16288157534762424,1.3723969373717275,3.6042661041718955,-0.0008037252623076532,-0.004204900321049775,0.06671589805384291,-0.12765917764390583,0.06094327959006292,0.04396500762933459,0.20670215376133563,1.3587680054176516,6.573555140535812,-0.6832632946119128,0.30405371233465356,0.2909040664445638,0.04228731428269899,3.2050302543143943,1.0509188524530306,true
3.725,3.7048003430561316,0.1600864210767102,1.3748633120860032,3.569301615522478,-0.0008082725094657095,-0.0041876659237534836,0.06629484152522377,-0.12673038618046542,0.060435544655241646,0.04321053936867569,0.20605288739684702,1.356567893431792,6.583590798313414,-0.6960936504226963,0.30812022154879837,0.29445940029225237,0.041522207774086294,3.1644601891618147,1.0377011463460206,true
3.7750000000000004,3.7048003430561316,0.15730059525696702,1.3768659580179308,3.534181892703826,-0.0008125510726225465,-0.004170021051206167,0.06587021706918772,-0.12579616986817752,0.059925952798989796,0.04245858904429057,0.2053970551851015,1.3543517316340492,6.593822537589562,-0.7091059228414653,0.312183494878434,0.29799973517056266,0.04076066210057315,3.1238762018491215,1.0244775811613547,true
