r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.024999999999999994,1.9047985430542669,0.3778702493585915,0.0,16.222830835384947,-3.903169344029585e-6,-0.0030752128002025335,0.5140842165780561,-1.0430061935003068,0.5289219769222506,0.19837806509064834,0.30998239731449956,1.5450446096880361,4.984297892633164,0.14531344385447514,0.0,0.0,0.19837806509064854,16.222830835385036,5.332672599100457,true
0.07499999999999998,1.9047985430542669,0.3772265810085471,0.0635263838055656,16.18439257034676,-1.1742667897637118e-5,-0.0030789723211610033,0.5071984575612548,-1.0343508621819983,0.5271524046207435,0.19804014570678938,0.3097967602730148,1.5448255338712131,4.98657743389506,0.14469335906453543,0.002886469227768351,0.002886457203239014,0.1980393546005151,16.184209204158687,5.319915346099829,true
0.125,1.9047985430542669,0.3770494008930097,0.10654231713497461,16.181304385233066,-1.9505912123057406e-5,-0.0030792629138212194,0.5139472231035327,-1.034400379159302,0.5204531560557693,0.1979471279353387,0.3097809547663152,1.544704192234983,4.986440155432533,0.14430904013678222,0.004840473001795037,0.004840416296217351,0.19794490342340867,16.180788676065042,5.318809895552523,true
0.175,1.9047985430542669,0.3766821318578917,0.1507647387935008,16.169144355848736,-2.739029470277745e-5,-0.0030794614136982097,0.5156814480649401,-1.0339477710972456,0.5182663230323055,0.1977543154006708,0.30972078471059533,1.5444995175560765,4.98674804469214,0.14367623922190784,0.006854225129993439,0.006854064128539894,0.19774985800613876,16.16811100466078,5.314654036322829,true
0.22499999999999998,1.9047985430542669,0.3762266695147842,0.1936252263271287,16.15554371413125,-3.5155766547868784e-5,-0.003079542959704442,0.5163117447831929,-1.0334855184594731,0.5171737736762803,0.19751520226990515,0.30965322741109147,1.5442333805961792,4.986976539876575,0.14284811744414846,0.008809994007587554,0.008809652129266004,0.1975078472447187,16.153837943243925,5.309983686128231,true
0.275,1.9047985430542669,0.37565964317902967,0.23654415343694335,16.139252410170595,-4.2941831493672426e-5,-0.003079653600039905,0.5161930402042143,-1.032768351446528,0.5165753112423137,0.1972175191695993,0.30957217986483476,1.543896438691961,4.9871937438501615,0.14179710434938617,0.010773812717549036,0.010773187486605173,0.1972065367437455,16.136704075656848,5.304381334103102,true
0.325,1.9047985430542669,0.374989877673948,0.27924705817605616,16.120386254187164,-5.072043050133929e-5,-0.0030797669760679776,0.5158605174977888,-1.0319126513646526,0.5160521338668638,0.19686589904288093,0.30947815857508365,1.5434948354585982,4.987411203961023,0.1405425043849929,0.012733985096761009,0.012732952786598011,0.1968505854187099,16.116830614579733,5.297885662819807,true
0.375,1.9047985430542669,0.3742140912152988,0.32181710634146865,16.098536833712576,-5.8518839221581054e-5,-0.0030798873298580123,0.5153917698922443,-1.0309092987997783,0.515517528907534,0.19645861898616415,0.30936913056616994,1.5430289218231024,4.987662857633008,0.13908602239776166,0.014695620150742857,0.014694033565458434,0.196438268481882,16.093808042350137,5.290360703713612,true
0.42500000000000004,1.9047985430542669,0.37333228315839717,0.3641868019879243,16.073666114475657,-6.631043949979406e-5,-0.0030800081888850764,0.5148425162651039,-1.0297699506416862,0.5149274343765823,0.19599567866099585,0.3092448725675805,1.5424986866803594,4.987952342987582,0.13742729613430207,0.01665677056491101,0.016654460351736008,0.19596959922373694,16.06760077982142,5.2817945895132015,true
0.475,1.9047985430542669,0.37234391481245,0.40634003982735767,16.04573858906292,-7.409640457060617e-5,-0.0030801279154675267,0.5142172478113696,-1.028491549927425,0.5142743021160554,0.1954767952601495,0.3091051637097367,1.5419036044588377,4.988281612489505,0.135564233078251,0.018617870442175735,0.01861464457017761,0.19544430452239958,16.03817471364701,5.272176051627756,true
0.525,1.9047985430542669,0.3712499574340206,0.448247945702579,16.014770724259034,-8.187777083839679e-5,-0.003080243437741742,0.5135204564577225,-1.0270746250804261,0.5135541686227036,0.19490247868351288,0.3089500267086802,1.5412439382892302,4.9886512544066655,0.1334971183806389,0.02057871985085904,0.02057436385800729,0.19486290700047137,16.005548307925665,5.261511062783894,true
0.5750000000000001,1.9047985430542669,0.3700518549621671,0.4898885269952526,15.980779624370193,-8.966986658064055e-5,-0.0030803514450957227,0.5127528527501286,-1.0255191029943582,0.5127662502442296,0.1942734869845102,0.308779477956098,1.5405203036792754,4.98906311350881,0.13122732102370008,0.02253942676747882,0.022533703643311843,0.1942261778923806,15.969740621484755,5.2498057009878645,true
0.625,1.9047985430542669,0.3687509296747401,0.5312381855674342,15.943787160176559,-9.748142424065484e-5,-0.0030804475875406273,0.5119158038337526,-1.0238257555722594,0.5119099517385068,0.1935905143456604,0.3085935526053798,1.5397331363240383,4.989518164992264,0.12875556209318426,0.024500008682472863,0.024492658920763116,0.19353482595784915,15.930775724491857,5.237067740809761,true
