r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.024999999999999994,0.40323078259814693,0.3999797589468218,0.0,117.10613253656774,5.857461638070918e-7,-1.345574693478735e-5,0.40228352293930847,-0.8045805473649352,0.40229702442562676,0.9919375608420128,0.5086301864827463,1.917052656790882,3.7690501030770265,0.8199526254524206,0.0,0.0,0.9919375608420142,117.10613253656851,38.71364747984067,true
0.07499999999999998,0.40323078259814693,0.399860773240337,0.0007246596205827421,117.08161972974722,1.75586460993417e-6,-1.3457984248635424e-5,0.40219605597587815,-0.8044056839110745,0.4022096279351963,0.9916424799314777,0.5086038765424248,1.91693143831323,3.7690067392817657,0.8197567056460532,4.639621938998239e-6,4.639621938948303e-6,0.9916424799126577,117.08161972638571,38.70556614200299,true
0.125,0.40323078259814693,0.3996094806091342,0.0013776739679216953,117.02985984531469,2.9313391457357805e-6,-1.346205977549586e-5,0.402026055477803,-0.804055791734001,0.402029736256198,0.9910192818968843,0.508548308749728,1.9166753260132565,3.768914954658733,0.8193426639008154,8.824434172588693e-6,8.824434172245111e-6,0.9910192818324326,117.02985983315804,38.68850208394307,true
0.175,0.40323078259814693,0.3992350010427853,0.0019230014054875061,116.95270803154162,4.107179724933716e-6,-1.3468118761905679e-5,0.4017672784050852,-0.8035344800528037,0.4017672016477185,0.9900905840332539,0.5084654462855469,1.9162934572680241,3.768778136777973,0.8187251666935096,1.2325547148319683e-5,1.232554714738344e-5,0.9900905839074258,116.95270800784039,38.6630668319892,true
0.22499999999999998,0.40323078259814693,0.3987362713980458,0.0024704507112943224,116.849924347284,5.287498494983202e-6,-1.3476214709012835e-5,0.40141940433389145,-0.8028388113464473,0.40141940701255585,0.9888537497778778,0.5083549901750414,1.915784500274885,3.7685958381469313,0.8179018762690189,1.5848361593282875e-5,1.5848361591292554e-5,0.988853749569894,116.84992430813193,38.62918122500827,true
0.275,0.40323078259814693,0.3981137325564994,0.003016070934308017,116.72157281036345,6.472319641669101e-6,-1.3486300381962413e-5,0.4009850517040121,-0.8019701004670701,0.40098504876305796,0.9873098725035904,0.508216954022736,1.9151485722708281,3.7683681292244935,0.8168727331600506,1.9369869308887855e-5,1.9369869305254144e-5,0.987309872193008,116.72157275194328,38.5868662958734,true
0.325,0.40323078259814693,0.3973679688245535,0.0035596946880010324,116.56773918434311,7.661200819693345e-6,-1.3498354314050998e-5,0.40046444687335736,-0.8009288903040144,0.400464443430657,0.9854604012723993,0.5080513611043028,1.9143858565159921,3.768095123994696,0.8156377253183243,2.2891288312377676e-5,2.2891288306380033e-5,0.9854604008388288,116.56773910285753,38.53615022393098,true
0.375,0.40323078259814693,0.3964996766354797,0.004100962213042727,116.38852578306366,8.851843564341632e-6,-1.3512349807731638e-5,0.39985793157435445,-0.7997158589698969,0.3998579273955425,0.983307063217504,0.507858238922653,1.913496569763902,3.7677769564654597,0.8141968330396183,2.6412589293665705e-5,2.641258928445267e-5,0.9833070626407148,116.38852567474717,38.47706662697495,true
0.42500000000000004,0.40323078259814693,0.39550966573858004,0.004639517057529744,116.1840516812455,1.0039509269610457e-5,-1.3528255805195233e-5,0.3991658995695939,-0.7983317940395835,0.3991658944699896,0.9808518664923912,0.5076376195452951,1.9124809646791725,3.767413783068785,0.81255003332622,2.9933747264436686e-5,2.9933747251025932e-5,0.9808518657524348,116.18405154236784,38.40965463039198,true
0.475,0.40323078259814693,0.3943988579398935,0.005175006118972015,115.95445258084686,1.1216956616171225e-5,-1.3546036859726773e-5,0.3983887996670443,-0.7967775931544558,0.3983887934874115,0.9780970971478257,0.5073895395954683,1.9113393297407877,3.767005782706244,0.8106972998866718,3.3454739306935646e-5,3.345473928821405e-5,0.9780970962252117,115.95445240771886,38.33395882342423,true
