r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.8250000000000001,8.104804743060336,0.1132403434106344,0.06905913069259459,0.4732155056175049,-7.75351243559769e-5,-0.00721393657300284,-0.00024850944449828004,0.0007601693733475782,-0.0005116599288492982,0.013972001423920223,0.12672625774589366,1.376705474148705,10.863616575100156,-0.9729201196686494,0.11305128811608046,0.11233570871144632,0.013892217843139888,0.46545769922823793,0.14900365030712404,true
0.8750000000000001,8.104804743060336,0.11316281968125988,0.07324607593294229,0.4737530254791338,-8.219175377631857e-5,-0.0072110106934921096,-0.00022196748857556477,0.0007379178952839876,-0.0005159504067084228,0.0139624362669754,0.1266981529032148,1.3766021637610426,10.865210993349164,-0.9739513434992338,0.11991546030719354,0.11906247341633788,0.013872834515506478,0.4650321665106199,0.14887022912813624,true
0.9249999999999999,8.104804743060336,0.1130811690849928,0.07743331430801992,0.474321317410348,-8.685097463794774e-5,-0.0072079146990917595,-0.00019399893261265845,0.0007144403038940964,-0.000520441371281438,0.013952361922329775,0.12666840100738455,1.3764933772526486,10.866904186880841,-0.9750389344549406,0.12678200728733133,0.12577520191679134,0.013852399926499935,0.4645821266682925,0.14872909551098717,true
0.975,8.104804743060336,0.11299526224622938,0.08162079812607184,0.47492003485765033,-9.151365574141512e-5,-0.0072046488992634754,-0.00016460276055423333,0.0006897465140091636,-0.0005251437534549302,0.013941762427155389,0.1266369920900557,1.3763790203215889,10.868696402255045,-0.9761837962046683,0.13365104372902417,0.13247312332207486,0.013830904321127515,0.4641074728020054,0.14858021816392114,true
1.025,8.104804743060336,0.11290500061978967,0.0858084721492287,0.47554884857017926,-9.618016564212642e-5,-0.007201213666173281,-0.00013378682541508914,0.0006638480488429097,-0.0005300612234278206,0.013930625622593009,0.12660391776157945,1.376259029688622,10.870588004080517,-0.9773865809145587,0.14052268182393207,0.1391554728620797,0.013808342019546154,0.4636081300528933,0.14842357468464523,true
1.0750000000000002,8.104804743060336,0.11281029551814414,0.0899962742726165,0.47620743237671437,-0.00010085060712596787,-0.007197609423268932,-0.00010156508941171498,0.0006367579239976608,-0.0005351928345859458,0.013918940566055821,0.12656917048286695,1.3761333516309446,10.872579368111014,-0.9786478642192143,0.14739703489817071,0.1458214958223126,0.013784708851875226,0.4630840410440977,0.14825914783917926,true
1.125,8.104804743060336,0.11271106444017633,0.0941841340049496,0.4768954579580277,-0.00010552498905674555,-0.007193836633648162,-6.795524863021079e-5,0.0006084902071137903,-0.0005405349584835795,0.013906697078258933,0.12653274327025152,1.376001938805111,10.87467088156158,-0.9799681725863724,0.15427421561372878,0.15247044618158243,0.013760001724301769,0.46253516102338027,0.14808692413314445,true
1.1750000000000003,8.104804743060336,0.11260722983491495,0.098371971904411,0.477612590448912,-0.0001102032998560019,-0.0071898957924147085,-3.297754538753549e-5,0.0005790598599844979,-0.0005460823145969624,0.013893885590684198,0.12649462940603992,1.3758647496700942,10.876862963514867,-0.98134799013039,0.16115433611407726,0.1591015871392328,0.013734218471719984,0.46196145358929697,0.14790689245074012,true
1.225,8.104804743060336,0.11249871778159656,0.10255969882667933,0.47835848587265584,-0.00011488551116665,-0.0071857874207263365,3.346019527246131e-6,0.0005484826007262313,-0.0005518286202534775,0.013880496982721582,0.1264548222889589,1.3757217473796508,10.879156069161379,-0.9827877685547168,0.16803750757355024,0.16571419105628027,0.01370735769305382,0.4613628883471079,0.14771904334543953,true
1.275,8.104804743060336,0.11238545668338062,0.10674721536007378,0.4791327892035119,-0.00011957157279443403,-0.007181512061548836,4.099213274824664e-5,0.000516774829603499,-0.0005577669623517456,0.01386652242049503,0.12641331532643785,1.375572898559387,10.881550689555423,-0.9842879377010583,0.17492384007466935,0.172307539706765,0.01367941858683383,0.46073943915489607,0.14752336852755965,true
1.3250000000000002,8.104804743060336,0.11226737626483083,0.11093441127154936,0.479935133084567,-0.00012426140711837316,-0.007177070276457445,7.993645458214424e-5,0.00048395357117686803,-0.0005638900257590123,0.013851953233168107,0.1263701018703686,1.3754181723057712,10.884047349401408,-0.9858489140257697,0.18181344241358943,0.17888092445140763,0.013650400824181915,0.4600910830436335,0.1473198605601701,true
1.375,8.104804743060336,0.11214440687962073,0.11512116500908298,0.48076513690725176,-0.00012895490620223353,-0.007172462643266858,0.00012015379315153025,0.0004500364344612774,-0.0005701902276128077,0.013836780827526207,0.12632517517368455,1.3752575394770572,10.886646605367575,-0.987471106621735,0.18870642196401788,0.18543364645894242,0.013620304460107679,0.4594177994959999,0.1471085126577447,true
1.4250000000000003,8.104804743060336,0.11201647905373771,0.11930734323120415,0.4816224061638543,-0.0001336519297645843,-0.007167689754246637,0.00016161821596781718,0.00041504158172378394,-0.0005766597976916011,0.013820996631615436,0.12627852836317865,1.375090972203945,10.889349044749444,-0.9891549213878625,0.1956028845421737,0.19196501691944234,0.013589129873741466,0.4587195700031288,0.14688931856473644,true
1.475,8.104804743060336,0.11188352318423475,0.12349280036596001,0.4825065319701429,-0.00013835230358406664,-0.007162752214780904,0.00020430312132140352,0.00037898770392842446,-0.000583290825249828,0.013804592057573499,0.12623015442211555,1.3749184435466941,10.892155284457198,-0.9909007639730144,0.20250293429109956,0.19847435726681278,0.013556877727553308,0.45799637779201124,0.14666227248268818,true
1.525,8.104804743060336,0.11174546934075784,0.12767737819187308,0.48341709070647365,-0.00014305581799367456,-0.007157650642356229,0.0002481812864449768,0.0003418939999160614,-0.0005900752863610382,0.013787558477141458,0.12618004617986942,1.3747399272467056,10.895065970153604,-0.9927090419251903,0.20940667357419682,0.2049609994004065,0.01352354893902991,0.45724820767341356,0.14642736903203818,true
1.5750000000000002,8.104804743060336,0.1116022471365205,0.13186090543883675,0.4843536437378094,-0.00014776222647019943,-0.007152385665797033,0.0002932249018189238,0.00030378015797626805,-0.0005970050597951919,0.013769887205744085,0.12612819630613767,1.3745553975418179,10.898081775509613,-0.9945801663071726,0.21631420287911518,0.2114242859064989,0.01348914466071336,0.4564750459689351,0.14618460323662913,true
1.625,8.104804743060336,0.11145378564839642,0.13604319740614945,0.48531573718896287,-0.00015247124430394028,-0.007146957924686418,0.0003394055978228199,0.00026466633871548957,-0.0006040719365383094,0.013751569492630613,0.12607459730833712,1.3743648290260224,10.901203401544697,-0.9965145529413444,0.2232256207292094,0.2178635702766719,0.013453666266070507,0.45567688049327193,0.14593397052405438,true
1.6750000000000003,8.104804743060336,0.11130001337262793,0.14022405559630452,0.4863029017590531,-0.00015718254736294394,-0.007141368068926988,0.00038669446733174224,0.00022457315861328694,-0.0006112676259450292,0.013732596515409892,0.1260192415312791,1.3741681965413997,10.904431576032925,-0.9985126233867053,0.2301410236013279,0.2242782171216657,0.01341711533958351,0.45485370057618374,0.1456754667373821,true
1.725,8.104804743060336,0.111140858207318,0.14440326736330955,0.48731465256431683,-0.00016189577094902183,-0.0071356167584072806,0.0004350620864489697,0.0001835216738705754,-0.0006185837603195451,0.013712959377890174,0.12596212115829586,1.3739654750940844,10.907767052981189,-1.0005748057190047,0.23706050584915214,0.23066760237971426,0.013379493669916132,0.4540054971105813,0.1454090881542307,true
1.775,8.104804743060336,0.11097624745522283,0.14858060557505492,0.4883504890027237,-0.00016661050873564208,-0.0071297046627480185,0.00048447853465870543,0.00014153336430938399,-0.0006260118989680894,0.013692649110423692,0.12590322821358096,1.3737566397881145,10.911210612151164,-1.0027015351641944,0.24398415963103118,0.23703111351815234,0.013340803245405717,0.453132262622002,0.1451348315119503,true
1.8250000000000002,8.104804743060336,0.11080610784257572,0.15275582828922535,0.48940989463560025,-0.00017132631178854907,-0.007123632461108651,0.000534913415112372,9.863011718871473e-5,-0.0006335435323010868,0.0136716566722292,0.12584255456529006,1.373541665773283,10.914763058633378,-1.0048932546192662,0.2509120748417003,0.24336814972752813,0.013301046251317944,0.45223399135212167,0.14485269403670417,true
1.875,8.104804743060336,0.11063036555073694,0.1569286784426702,0.49049233708337436,-0.00017604268765908495,-0.007117400842039343,0.0005863358754269887,5.483421086236286e-5,-0.0006411700862893516,0.01364997295529706,0.12578009192929948,1.3733205282039993,10.918425222458398,-1.0071504150848192,0.2578443390474387,0.24967812210763218,0.01326022506849913,0.45131067935413144,0.1445626734758894,true
1.9250000000000003,8.104804743060336,0.11044894625831508,0.16109888355422947,0.4915972679336437,-0.00018075909954610065,-0.007111010503367064,0.000638714629180819,1.0168298237301352e-5,-0.0006488829274181203,0.013627588789586321,0.12571583187343088,1.3730932022068052,10.922197958242986,-1.0094734760293593,0.26478103742431197,0.2559604538449603,0.013218342273107453,0.45036232459668074,0.14426476813293504,true
1.975,8.104804743060336,0.11026177519227548,0.16526615544119555,0.49272412266044585,-0.00018547496552706217,-0.00710446215210718,0.0006920179781431942,-3.534460996961104e-5,-0.0006566733681735832,0.013604494949330654,0.1256497658220224,1.3728596628552083,10.926082144870897,-1.0118629056967812,0.2717222526992432,0.26221458038123735,0.01317540063723434,0.44938892707431066,0.14395897690386977,true
2.0250000000000004,8.104804743060336,0.11006877718658174,0.16943018994954864,0.4938723205539334,-0.00019018965785302805,-0.0070977565043937145,0.0007462138352497997,-8.168116218689435e-5,-0.0006645326730629053,0.01358068216027377,0.12558188506093143,1.372619885150616,10.930078685191186,-1.0143191813658485,0.2786680650931095,0.2684399495721609,0.013131403130299221,0.4483904889252242,0.14364529931599315,true
2.075,8.104804743060336,0.10986987674761485,0.17359066669828943,0.4950412646603416,-0.00019490250230567137,-0.00709089428542325,0.0008012697482574704,-0.000128817683136696,-0.0006724520651207744,0.013556141107741048,0.12551218074266646,1.3723738440083348,10.93418850575203,-1.0168427895722163,0.2856185522668479,0.274636021837155,0.013086352921012342,0.4473670145518007,0.14332373556720804,true
2.125,8.104804743060336,0.10966499812545152,0.17774724883825602,0.49623034173214875,-0.0001996127776178548,-0.007083876229408357,0.000857152924016152,-0.0001767301911633981,-0.0006804227328527539,0.01353086244543413,0.12544064389176968,1.3721215142481031,10.938412556555203,-1.0194342262961482,0.29257378926952515,0.28080227029910315,0.013040253379873249,0.4463185107453616,0.14299428656653146,true
2.1750000000000003,8.104804743060336,0.10945406539052549,0.18189958282564056,0.4974389221883188,-0.00020431971495578545,-0.00707670307953744,0.0009138302532945979,-0.0002253944157309197,-0.0006884358375636782,0.013504836804889656,0.12536726541052634,1.3718628705885325,10.942751810819551,-1.0220939971201493,0.2995338484881067,0.2869381809137709,0.012993108082149523,0.44524498681599867,0.14265695397607986,true
2.225,8.104804743060336,0.10923700251511567,0.186047298210761,0.4986663600851887,-0.00020902249746455163,-0.007069375587938623,0.0009712683360720382,-0.0002747858150634833,-0.0006964825210085549,0.013478054805533574,0.12529203608465606,1.3715978876450472,10.94720726478018,-1.0248226173624904,0.30649879959960313,0.29304325258947606,0.012944920811186951,0.4441464547224305,0.14231174025291332,true
2.2750000000000004,8.104804743060336,0.10901373345927826,0.19019000744229536,0.4999119930979171,-0.00021372025987785248,-0.007061894515645719,0.0010294335072250859,-0.0003248795939121711,-0.0007045539133129148,0.013450507065283744,0.1252149465892481,1.3713265399310024,10.951779937497932,-1.027620612186936,0.3134687095254706,0.2991169972968549,0.01289569556208022,0.4430229292053859,0.14195864869189442,true
2.325,8.104804743060336,0.10878418226093717,0.1943273056875489,0.5011751425131752,-0.00021841208818989028,-0.007054260632564958,0.0010882918625416556,-0.00037565072142809825,-0.0007126411411135574,0.013422184211665631,0.12513598749497626,1.371048801861398,10.956470870671321,-1.0304885166929212,0.32044364238619405,0.30515894016690764,0.012845436545643043,0.4418744279247653,0.14159768346967144,true
2.3750000000000004,8.104804743060336,0.10854827312958967,0.19845877066917222,0.502455113233197,-0.0002230970193983283,-0.0070464747174413,0.0011478092849975833,-0.0004270739491235195,-0.0007207353358740638,0.013393076893374035,0.12505514927415362,1.3707646477596986,10.961281128493347,-1.0334268759855993,0.3274236594603867,0.31116861958110525,0.0127941481925988,0.4407009715944037,0.14122884968775995,true
2.4250000000000003,8.104804743060336,0.10830593054371246,0.20258396251853933,0.5037511937917647,-0.00022777404131695868,-0.007038537557823429,0.0012079514712230038,-0.0004791238288954107,-0.0007288276423275931,0.013363175792291406,0.12497242230722727,1.3704740518662808,10.966211797488901,-1.03643624523255,0.3344088191422936,0.31714558724826164,0.012741835157994394,0.4395025841224246,0.14085215341738846,true
2.475,8.104804743060336,0.10805707935130632,0.2067024236464548,0.5050626563823739,-0.00023244209245462948,-0.007030449950027042,0.00126868395812099,-0.0005317747311018559,-0.0007369092270191341,0.013332471635893411,0.12488779687841117,1.3701769883641348,10.971263987450415,-1.0395171896759365,0.34139917709999784,0.3230894084397924,0.012688502324333665,0.4382792926033696,0.1404676016954426,true
2.5250000000000004,8.104804743060336,0.1078016448734069,0.21081367863154676,0.5063887568995017,-0.0002371000619740737,-0.00702221269909576,0.0013299721495749408,-0.0005850008626673612,-0.0007449712869075796,0.013300955210020459,0.12480126322256209,1.3698734313382621,10.97643882734843,-1.042670284752479,0.3483947854997755,0.32899966142037285,0.012634154811863143,0.43703112800693983,0.1400752027497044,true
2.575,8.104804743060336,0.10753955301053589,0.21491723412654046,0.5077287349925595,-0.0002417467897279671,-0.00701382661875961,0.0013917813431841932,-0.0006387762851924924,-0.0007530050579917008,0.01326861737201203,0.1247128114745852,1.3695633548668598,10.981737470860871,-1.045896115971385,0.35539569401862076,0.3348759383872092,0.012578797975572579,0.435758124538851,0.1396749657868423,true
2.6250000000000004,8.104804743060336,0.10727073035163062,0.21901257878321803,0.5090818141339779,-0.0002463810663734014,-0.007005292531390863,0.001454076756988156,-0.0006930749330528224,-0.0007610018239353337,0.013235449064146818,0.1246224317124782,1.36924673298986,10.987161092706877,-1.049195278999261,0.3624019491451765,0.3407178449407591,0.012522437415169493,0.43446032027604137,0.13926690119991506,true
2.6750000000000003,8.104804743060336,0.10699510428540975,0.22309918319612876,0.5104472017011619,-0.0002510016335716144,-0.006996611267957163,0.0015168235561323793,-0.00074787063146735,-0.0007689529246650294,0.013201441327383403,0.12453011395547907,1.368923539738999,10.992710889419122,-1.052568379627938,0.3694135943057375,0.34652500024703964,0.012465078978943056,0.433137757189009,0.13885102057405724,true
2.725,8.104804743060336,0.10671260311388853,0.227176499865555,0.5118240890729484,-0.0002556071842741396,-0.006987783667972027,0.0015799868794362684,-0.0008031371145186345,-0.0007768497649176339,0.013166585315366196,0.12443584817095127,1.3685937491579119,10.998388079275383,-1.0560160337522742,0.37643066983308865,0.3522970370544805,0.012406728768872525,0.431790481281906,0.13842733673090493,true
2.7750000000000004,8.104804743060336,0.10642315616790107,0.2312439631801692,0.5132116517412568,-0.00026019636310004653,-0.006978810579442796,0.0016435318658264734,-0.000858848043108744,-0.0007846838227177294,0.013130872308678985,0.12433962428135431,1.368257335323707,11.004193902240123,-1.059538867337954,0.38345321293671203,0.3580336017006773,0.01234739314577202,0.43041854273232155,0.13799586377289716,true
2.825,8.104804743060336,0.10612669392452523,0.2353009894197578,0.5146090494380885,-0.00026476776680718384,-0.006969692858816324,0.0017074236805630495,-0.0009149770228149683,-0.0007924466577480812,0.013094293729333236,0.12424143217126826,1.3679142723700934,11.010129619919446,-1.0631375163787942,0.3904812576745953,0.3637343541093717,0.012287078734460156,0.42902199603019686,0.13755661712727216,true
2.8750000000000004,8.104804743060336,0.10582314812589062,0.23934697677826233,0.516015426278236,-0.0002693199448577745,-0.006960431370922436,0.0017716275412731307,-0.0009714976216534355,-0.0008001299196196952,0.013056841155427058,0.1241412616944717,1.367564534511587,11.01619651552557,-1.0668126268472642,0.39751483492641415,0.3693989677776185,0.012225792428895736,0.42760090011565277,0.13710961358971038,true
2.9250000000000003,8.104804743060336,0.10551245189971288,0.24338130540757497,0.5174299109185494,-0.0002738514000872622,-0.006951026988915521,0.00183610874372232,-0.0010283833877153242,-0.0008077253560069958,0.013018506336017154,0.12403910268109568,1.3672080960693052,11.022395893852883,-1.0705648546338054,0.40455397236784213,0.37502712975310326,0.012163541397325152,0.42615531851598276,0.13665487136768928,true
2.975,8.104804743060336,0.10519453988084167,0.2474033374824599,0.5188516167336084,-0.0002783605894723357,-0.006941480594214561,0.0019008326872817164,-0.0010856078666539462,-0.0008152248206277702,0.012979281206115856,0.12393494494480498,1.3668449314977429,11.028729081264965,-1.074394865480098,0.41159869444655117,0.3806185406022414,0.012100333087357229,0.42468531948091093,0.13619241012328573,true
3.0250000000000004,8.104804743060336,0.10486934833403617,0.25141241728688807,0.5202796420087348,-0.0002828459250079579,-0.006931793076441852,0.0019657649000814946,-0.001143144619017177,-0.0008226202810643177,0.012939157901839594,0.12382877829004667,1.366475015412866,11.035197425691658,-1.0783033349031008,0.4186490223592537,0.3861729143687187,0.012036175230998062,0.42319097611657286,0.13572225101556512,true
3.075,8.104804743060336,0.10453681527758048,0.2554078713220755,0.5217130701501839,-0.00028730577468919996,-0.006921965333360577,0.002030871063813643,-0.0012009672374050312,-0.0008299038264086116,0.012898128775661023,0.12372059251931981,1.3660983226213097,11.041802296638567,-1.0822909481118161,0.4257049740302423,0.391689978523035,0.011971075849601446,0.42167236651742634,0.1352444167423113,true
3.1250000000000004,8.104804743060336,0.10419688060746307,0.2593890084364884,0.5231509699132875,-0.0002917384635995857,-0.006911998270811735,0.0020961170381518573,-0.0012590493634350173,-0.0008370676747168401,0.01285618641173073,0.12361037744050159,1.3657148281504354,11.04854508520376,-1.0863583999183335,0.4327665640909042,0.397169473902847,0.011905043258709112,0.4201295738963861,0.13475893158120758,true
3.1750000000000003,8.104804743060336,0.10384948622216586,0.26335511997817196,0.5245923956486171,-0.00029614227512055535,-0.006901892802650785,0.0021614688847261298,-0.0013173647044818172,-0.0008441041802443126,0.012813323641274148,0.12349812287419368,1.3653245072795848,11.055427204107607,-1.0905063946405715,0.4398338038606702,0.4026111546446885,0.01183808607279308,0.41856268671261504,0.13426582143027327,true
3.225,8.104804743060336,0.10349457614790425,0.2673054799697503,0.5260363875667726,-0.00030051545224462955,-0.006891649850683943,0.0022268928906858084,-0.0013758870502060508,-0.0008510058404797576,0.012769533558044137,0.12338381866110536,1.3649273355724056,11.062450087733229,-1.0947356459974253,0.4469067013292091,0.4080147881071444,0.011770213209880673,0.4169717987970366,0.13376511384758594,true
3.2750000000000004,8.104804743060336,0.10313209666369347,0.2712393453060533,0.5274819720218498,-0.00030485619900417436,-0.006881270344604645,0.0022923555918052613,-0.0014345902888474571,-0.0008577653029578042,0.012724809533752107,0.123267454669473,1.364523288909742,11.069615192173382,-1.0990468770002804,0.4539852611394671,0.4133801547854084,0.011701433896002237,0.4153570094753409,0.1332568380902406,true
3.325,8.104804743060336,0.1027619964266463,0.27515595597483933,0.5289281618138464,-0.0003091626820170222,-0.006870755221930523,0.002357823795080123,-0.0014934484232536922,-0.0008643753718264309,0.012679145233527717,0.12314902080248384,1.3641123435237965,11.076923995292402,-1.10344081983527,0.46106948457215513,0.4187070482179328,0.011631757669510214,0.4137184236880376,0.13274102515237446,true
3.3750000000000004,8.104804743060336,0.10238422659676548,0.2790545353006404,0.5303739565104095,-0.0003134330321446613,-0.006860105427940893,0.0024232646008136936,-0.0015524355866422907,-0.0008708290141714028,0.012632534631316198,0.12302850700573602,1.363694476032801,11.084377996794034,-1.1079182157420153,0.4681593695310546,0.42399527488494304,0.011561194385193704,0.4120561521077243,0.13221770780234665,true
3.4250000000000003,8.104804743060336,0.10199874096149117,0.2829342902121338,0.5318183427881852,-0.0003176653462627043,-0.006849321915615202,0.0024886454241722727,-0.001611526058082524,-0.0008771193660897486,0.012584972025245474,0.12290590327471186,1.363269663476717,11.091978718301421,-1.1124798148846573,0.475254910529608,0.42924465409943036,0.01148975421822132,0.4103703112532101,0.1316869206189397,true
3.475,8.104804743060336,0.10160549605941208,0.28679441153292495,0.5332602947937669,-0.0003218576891434734,-0.006838405645572458,0.002553934016185493,-0.001670694277682549,-0.000883239738502944,0.012536452052890088,0.12278119966226642,1.362837883353461,11.099727703444923,-1.1171263762190808,0.48235609867838414,0.4344550178905813,0.011417447667854274,0.4086610236003112,0.13114870002654536,true
3.5250000000000004,8.104804743060336,0.10120445130327832,0.29063407429605254,0.534698774524642,-0.00032600809545754576,-0.0068273575860118875,0.00261909848416594,-0.0017299148614664775,-0.0008891836226994623,0.012486969706448966,0.12265438628613115,1.3623991136560303,11.107626517960739,-1.121858667353086,0.4894629216735662,0.43962621088002884,0.011344285560954695,0.40692841768924387,0.13060308432930032,true
3.575,8.104804743060336,0.1007955691018238,0.29445243808212324,0.5361327322297942,-0.0003301145718751049,-0.006816178712654845,0.002684107311567603,-0.0017891626159483721,-0.000894944695619231,0.012436520347776307,0.12252545333640087,1.361953332910137,11.115676749800008,-1.1266774644028268,0.4965753637865558,0.4447580901512708,0.01127027905523342,0.4051726282280044,0.130050113743992,true
3.6250000000000004,8.104804743060336,0.10037881498047546,0.2982486473815723,0.537561106831348,-0.00033417509927924827,-0.006804870008688236,0.0027489293772189807,-0.0018484125523685244,-0.0009005168248504562,0.01238509972327512,0.12239439108309168,1.361500520212472,11.123880009241356,-1.1315835518435065,0.5036934058540767,0.4498505251120917,0.01119543964226146,0.4033937961927777,0.12948983043207157,true
3.6750000000000003,8.104804743060336,0.09995415770047136,0.30202183198033716,0.5389828263652052,-0.0003381876350878336,-0.0067934324647094604,0.0028135339739253805,-0.0019076399005864314,-0.000905894073338949,0.012332703978594447,0.12226118988361273,1.361040655269604,11.132237929021096,-1.1365777223555507,0.5108170252697158,0.4549033973509569,0.011119779150195035,0.40159206892319077,0.1289222785300674,true
