r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.024999999999999994,2.304798943054678,0.36516673318989323,0.0,12.141531752316993,-5.2374522160795615e-6,-0.0034896976559323015,0.32222239627675836,-0.6598126182733098,0.3375902219965515,0.15843756536347484,0.2882372520434308,1.5149953974458281,5.256070777477273,0.05202449488926106,0.0,0.0,0.15843756536347478,12.141531752317055,3.986249367704515,true
0.07499999999999998,2.304798943054678,0.36436985726190896,0.0598733460618264,12.104532376109894,-1.5742435138576748e-5,-0.0034944573188210454,0.31581276934298735,-0.6516335913035021,0.3358208219605147,0.1580918189675102,0.28801483633694985,1.5147528185982562,5.2592874654073025,0.05122242585099602,0.0036528837140765795,0.003652859343085014,0.15809082172879288,12.104313667198426,3.9739655022469145,true
0.125,2.304798943054678,0.36421325703448176,0.09951255126786891,12.106146408803578,-2.614769168405692e-5,-0.0034949903439633993,0.3220232709076754,-0.651515346122468,0.32949207521479257,0.15802387367974483,0.28802318691791234,1.5146112115348012,5.2586433326511,0.05072928916297773,0.006068291719289148,0.006068179992488903,0.15802112287752582,12.10554254873105,3.9744023635607815,true
0.175,2.304798943054678,0.3638421979607919,0.14219982335458925,12.097466258562697,-3.6707994123192816e-5,-0.0034953095304323875,0.32366322090094707,-0.6510166277461149,0.32735340684516784,0.15786287956144743,0.2879684232610589,1.5144081702874426,5.258938300032118,0.050033854838246565,0.008676870647015522,0.008676544032973976,0.15785725578663354,12.096232455533938,3.971359283470488,true
0.22499999999999998,2.304798943054678,0.363433795656513,0.18258894317874694,12.087959628512849,-4.719544259791356e-5,-0.00349521426951805,0.3248037887149623,-0.6508826936822665,0.3260789049673042,0.1576856830621564,0.2879077428292214,1.5141842607475497,5.259268979249788,0.04926668733589234,0.011149625520062432,0.011148932556565218,0.15767640884122527,12.085923956699837,3.9679896423422294,true
0.275,2.304798943054678,0.36290775519073115,0.2232375837222113,12.075930613196718,-5.767074173538201e-5,-0.0034951252858114908,0.3249833576474983,-0.6504832907550523,0.325499933107554,0.15745744603203843,0.28783098279010655,1.5138932071004898,5.259660347977404,0.048268629616642314,0.013645642069910483,0.013644371813821707,0.15744357531924638,12.072884676601683,3.963728942576223,true
0.325,2.304798943054678,0.36228532806861324,0.26351282925378594,12.062475000079662,-6.808874056032894e-5,-0.00349500170443107,0.3249231342931018,-0.6500009101466585,0.3250777758535567,0.15718738901730683,0.2877447864255262,1.5135400914883237,5.260008740002164,0.047055905535331476,0.016126142605834202,0.016124046193057146,0.15716805224122307,12.058226107048378,3.958944444091457,true
0.375,2.304798943054678,0.3615606602658218,0.3036869681595622,12.04697280826898,-7.854925914302678e-5,-0.003494870774044364,0.32467450595573094,-0.649398002337106,0.32472349638137504,0.15687297208954173,0.28764532810395893,1.513126609383971,5.260390006532998,0.04563470392686822,0.018609689535428214,0.0186064679132821,0.1568472762478318,12.041322266440334,3.9534282872346687,true
0.42500000000000004,2.304798943054678,0.3607385426146622,0.34365891900400425,12.029417250468725,-8.90117624049781e-5,-0.0034947136012121044,0.3243539536002147,-0.6487080441751746,0.3243540905749599,0.15651627388224823,0.2875325248629978,1.5126563957717518,5.260818394345111,0.044017266491094456,0.021091350847356156,0.02108666122008291,0.15648334928896027,12.022170631268503,3.9471788258190426,true
0.475,2.304798943054678,0.35981827627655516,0.38343668943542947,12.009716280353883,-9.948552273620557e-5,-0.0034945257077222854,0.3239763824022672,-0.6479301359433343,0.32395375354106704,0.1561169911852129,0.2874057732710246,1.512129564360762,5.261305460745977,0.04220362111280116,0.023573118195398677,0.02356657122840816,0.1560759766624818,12.000679992300796,3.940165749115422,true
0.525,2.304798943054678,0.3588003170197196,0.42299095927143504,11.987876634507828,-0.00010995401412709424,-0.003494301104371475,0.3235551999858708,-0.6470682237720177,0.3235130237861469,0.1556753217459314,0.287265071479529,1.5115460574446844,5.261851187335874,0.04019304325867961,0.02605455168608869,0.026045712754446802,0.1556253722003793,11.976859533484985,3.9323920463486806,true
0.5750000000000001,2.304798943054678,0.3576852846163887,0.4623033018133478,11.963903648085026,-0.00012042176951184261,-0.0034940361737459853,0.32309190838162527,-0.646122364197973,0.3230304558163477,0.15519153446952236,0.28711040050222575,1.5109059295900646,5.262456277958317,0.037985142896208315,0.028535890028501307,0.028524278774175033,0.15513182057692812,11.950716779825969,3.9238601267214626,true
0.625,2.304798943054678,0.3564740921584717,0.5013513764939828,11.937812058539036,-0.0001308784142374644,-0.0034937269401993133,0.3225877305578241,-0.6450931434161796,0.32250541285835554,0.15466602552586076,0.28694179409255954,1.510209334361369,5.263120833050262,0.035579809465036305,0.031017101182185255,0.031002191774182758,0.15459573569045323,11.922269067018808,3.9145756235815843,true
0.675,2.304798943054678,0.35516756364655,0.5401134070553901,11.909615687024221,-0.0001412989914295319,-0.0034933690570326317,0.32204281854840294,-0.6439808446681056,0.3219380261197026,0.15409915243011468,0.2867592762998619,1.5094563262297813,5.263844802883916,0.03297653122786136,0.03349817798571499,0.03347939916788141,0.1540174935981447,11.891533014673577,3.904543946672009,true
0.725,2.304798943054678,0.35376654065925234,0.5785671797503842,11.879329346484536,-0.0001516727094761271,-0.0034929575442333716,0.32145725121480984,-0.6427858003421486,0.32132854912733877,0.15349128032416828,0.2865628730676741,1.5086469276039418,5.264628007996217,0.030174626291870586,0.035979069758458125,0.035955805007811904,0.1533974799317018,11.858526497785606,3.8937709215931458,true
