r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.024999999999999994,14.804811443066699,0.021174189034716778,0.0,0.024271330424191957,2.24895520308434e-7,-0.00017019328544841072,-0.0004135457330104904,0.0006387607204192158,-0.00022521498740872537,0.0014302234862054218,0.05986038439906023,1.3777165413093826,23.01549773093358,-2.042811116537654,0.0,0.0,0.0014302234862054123,0.024271330424192564,0.007416631966082893,true
0.07499999999999998,14.804811443066699,0.021102567643283745,0.0002805211485173636,0.024163893104753136,6.745545349917045e-7,-0.0001720913727281485,-0.00041963125453016307,0.0006696050921533414,-0.0002499738376231783,0.001425385775728091,0.05979084993683481,1.3777625264001023,23.043032970021663,-2.0444177282817306,0.009062769642112778,0.009062397485212063,0.001425321130332866,0.024161350910602883,0.007382237445466452,true
0.125,14.804811443066699,0.021170113586581996,0.00042015267163861183,0.024262921049534057,1.1271489229800518e-6,-0.00017138182899460443,-0.0003607495622934676,0.0006571939685806011,-0.0002964444062871335,0.0014299482075806008,0.05985127314298181,1.3777318702408754,23.01925753441435,-2.0428659799271425,0.01349234096033719,0.01349111303308887,0.0014298028640189028,0.024257252722350568,0.007412131656547712,true
0.175,14.804811443066699,0.021163308303255753,0.0005939814042690763,0.024254672286097942,1.573441137865558e-6,-0.00017147216305991793,-0.00034964369388031195,0.0006579845857522399,-0.000308340891871928,0.0014294885405762346,0.05984247104948498,1.377738385727269,23.02275226215155,-2.0430575831608024,0.019077202875672054,0.019073732347485144,0.0014291984818277422,0.024243342843774243,0.007407774142527286,true
0.22499999999999998,14.804811443066699,0.021171691089822912,0.0007611747092329803,0.0242682712460155,2.0243393401277713e-6,-0.00017145679095875653,-0.0003407479224277449,0.0006571601784290809,-0.00031641225600133603,0.0014300547609971698,0.059846368447531266,1.3777402180924636,23.021283560427918,-2.0428939145192153,0.024430703013448858,0.024423415429997333,0.001429578754705336,0.024249680759877924,0.007409710072792983,true
0.275,14.804811443066699,0.021177222213144064,0.0009309979177318261,0.02427726083363948,2.472756999881351e-6,-0.00017148507482611376,-0.0003364580817582407,0.0006571078587786657,-0.000320649777020425,0.0014304283640884637,0.05984606973242674,1.37774707340418,23.021513017715638,-2.042789562329088,0.029873201365222084,0.029859880735809197,0.0014297167246871488,0.024249461346851492,0.007409571681836172,true
0.325,14.804811443066699,0.021183805667983134,0.0011002842769960723,0.024289692110120484,2.9226676118754474e-6,-0.00017150538978811996,-0.0003334330033062749,0.0006569007319033231,-0.00032346772859704817,0.0014308730475526459,0.05984685999419116,1.377751038031175,23.021275270998377,-2.0426963416408253,0.03529344792338207,0.035271487193362885,0.001429879689162634,0.024250883447336308,0.00740996940206838,true
0.375,14.804811443066699,0.021190553295649707,0.0012701517375966502,0.024303918440799474,3.3716165740815517e-6,-0.0001715319347125297,-0.0003314197594167722,0.0006567217308386382,-0.00032530197142186597,0.0014313288201703873,0.059847638112038186,1.3777535128586131,23.02101730864266,-2.042628431092543,0.04072895866201221,0.04069521905556517,0.0014300060216028234,0.02425222933760525,0.007410358983309421,true
0.42500000000000004,14.804811443066699,0.021198237780965832,0.001440118782701547,0.024320633910811268,3.820738696137244e-6,-0.00017155911566993224,-0.00032981943874509025,0.000656450104055775,-0.00032663066531068475,0.0014318478734082942,0.05984884068311914,1.3777551379774713,23.020581890169822,-2.042560233869474,0.04616210445892321,0.04611299859138584,0.0014301487181229056,0.02425422571541433,0.00741095796072081,true
0.475,14.804811443066699,0.021206634358738236,0.0016103754921768499,0.024339586019277187,4.2693107575404425e-6,-0.0001715911829684033,-0.00032852267347940715,0.0006561297682823138,-0.0003276070948029067,0.0014324150253645818,0.05985030131338893,1.3777558658594464,23.020032240860797,-2.0424982240349507,0.051598661556759656,0.05153010970927265,0.0014302922722389578,0.02425660319349356,0.00741168373925631,true
0.525,14.804811443066699,0.021215326525462742,0.0017808883000076333,0.024360860794230284,4.717827174883689e-6,-0.0001716293633047675,-0.000327391441409287,0.0006557545638449283,-0.00032836312243564124,0.001433002143056552,0.05985211024072088,1.377754199755971,23.019308662881606,-2.042464330035569,0.05703647784660834,0.05694392920355762,0.001430408706574293,0.024259450016956674,0.0074125789856924395,true
0.5750000000000001,14.804811443066699,0.02122423405484459,0.001951710019267899,0.024384433252499085,5.166036672606087e-6,-0.000171675850149982,-0.00032637365086136456,0.0006553384793993551,-0.0003289648285379905,0.0014336038075502945,0.05985425177083121,1.3777499684938528,23.01841436041929,-2.0424619452969814,0.06247649073332699,0.062354913917257865,0.001430492569488765,0.02426273454225795,0.007413635712200014,true
0.625,14.804811443066699,0.02123301748742698,0.0021228739776265474,0.02441029411470365,5.617317478729042e-6,-0.0001717320305168225,-0.00032542211576317727,0.0006548848279895055,-0.00032946271222632825,0.0014341970898501851,0.05985674089923189,1.3777421512328525,23.01732654559768,-2.0425076095099657,0.06791894599647527,0.06776283142546718,0.001430520756750679,0.02426644216322243,0.007414859953777497,true
0.675,14.804811443066699,0.021241094971579944,0.0022944096434195814,0.0244383695878748,6.076262861890988e-6,-0.00017179866963816992,-0.00032450226451194897,0.0006543943252840719,-0.00032989206077212294,0.0014347426884337286,0.05985956630950144,1.3777291331020807,23.01602263502192,-2.0426286796954525,0.07336415045276662,0.07316750999981544,0.0014304537049268516,0.024270493347348987,0.007416243846231936,true
0.725,14.804811443066699,0.021249433157970392,0.0024663520418708863,0.024468726057448275,6.538668404212034e-6,-0.000171875099318255,-0.00032358672940162173,0.000653865378043645,-0.00033027864864202327,0.0014353058963085814,0.05986269780605473,1.3777137583864223,23.014561803579046,-2.042778660089209,0.07881229312096347,0.07856866104942983,0.0014303567956164044,0.02427494807984508,0.007417776536459559,true
0.775,14.804811443066699,0.021258763391782752,0.002638731323140172,0.024501421289059522,6.995336062866434e-6,-0.0001719602576070105,-0.0003226585479103729,0.0006532977145408108,-0.0003306391666304379,0.0014359361126303658,0.059866116236843715,1.3776981874967054,23.012987547851342,-2.04292211005373,0.08426338870737152,0.08396582392040704,0.0014302800030684792,0.024279858039411045,0.0074194516748055375,true
0.8250000000000001,14.804811443066699,0.021269250411551262,0.002811580417435049,0.024536473108826028,7.4475569048342944e-6,-0.0001720533779182366,-0.00032171018780895,0.0006526933668603359,-0.00033098317905138594,0.0014366444647636461,0.059869816788407505,1.3776828989421228,23.0113097524775,-2.0430512004099075,0.08971762478799902,0.08935871019176174,0.0014302343390442398,0.02428523390912768,0.00742126762710223,true
0.8750000000000001,14.804811443066699,0.021280856275858438,0.0029849337551630323,0.024573881497610396,7.896864303531282e-6,-0.00017215393034038535,-0.0003207366797643609,0.0006520541016943823,-0.0003313174219300214,0.0014374283899322852,0.059873796742670106,1.3776677894218912,23.009527779621703,-2.043167750057291,0.09517528530433031,0.09474712711290147,0.0014302170952006916,0.024291067599691542,0.007423222972221139,true
0.9249999999999999,14.804811443066699,0.021293518761566273,0.0031588245577108508,0.024613644694417788,8.344063239772575e-6,-0.0001722615255885409,-0.0003197334171875268,0.0006513807618785743,-0.00033164734469104753,0.0014382836852365537,0.059878053656681265,1.3776526879100874,23.007639757448384,-2.0432746994651336,0.10063662265678273,0.10013085090834974,0.0014302239712505086,0.02429734890358946,0.007425316333746289,true
0.975,14.804811443066699,0.021307191746180884,0.0033332856536780276,0.024655761835362736,8.789462148127144e-6,-0.00017237587744603312,-0.00031869644029726863,0.0006506736915329317,-0.00033197725123566303,0.0014392072353045294,0.05988258415600625,1.377637473509673,23.005645012256796,-2.043374183244127,0.10610187938052408,0.10550964831904182,0.001430251785696731,0.024304068038303255,0.007427545948788562,true
1.025,14.804811443066699,0.02132184272021003,0.003508349487299416,0.024700233836631724,9.233198377162392e-6,-0.00017249677436857643,-0.00031762243371968136,0.0006499329492339922,-0.0003323105155143108,0.0014401968442627718,0.059887384764605596,1.3776220645064912,23.003543566335324,-2.043467684797553,0.11157128412375483,0.11088327273353174,0.0014302982853223016,0.024311216563595,0.00742991006413099,true
1.0750000000000002,14.804811443066699,0.02133744596657426,0.003684048411107434,0.024747063025613823,9.67535863687769e-6,-0.00017262406434557506,-0.0003165087370294149,0.0006491584729532971,-0.00033264973592388224,0.001441250775035496,0.059892452133205605,1.377606397884806,23.00133570789353,-2.043556370725659,0.11704506136595064,0.11625147383841106,0.0014303616752219747,0.024318786968139536,0.007432407020183475,true
