r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.024999999999999994,14.00481064306594,0.025501145926462146,0.0,0.03280728567531292,2.0019170696827332e-7,-0.00035304592377338934,-0.0005288428580230197,0.0007997674236110683,-0.0002709245655880486,0.0018208847357096022,0.06463375449849922,1.3757656974495283,21.28556058864681,-1.9221272772163722,0.0,0.0,0.0018208847357096011,0.03280728567531372,0.010081764428835805,true
0.07499999999999998,14.00481064306594,0.02541002680521459,0.0003925484217247469,0.032653964605143936,6.003539655724423e-7,-0.00035532814079884716,-0.0005388449689200604,0.0008436274943433564,-0.000304782525423296,0.0018143784627174236,0.064554567478503,1.375808610459269,21.312335659555313,-1.9238203335819317,0.009393266966960676,0.009392852594138782,0.0018142927847777871,0.032650277455683496,0.010032456151427687,true
0.125,14.00481064306594,0.02549234063001669,0.0005901120400759253,0.03278936602519024,1.0043181944305615e-6,-0.0003545714237840039,-0.0004576270814939423,0.0008269518308042788,-0.0003693247493103365,0.0018202560020073144,0.06462031985579444,1.375783529404917,21.29026183211552,-1.9222509401420833,0.014034770877445426,0.01403338883356465,0.0018200626636120612,0.0327810847534773,0.010073405372669163,true
0.175,14.00481064306594,0.02548378406437862,0.0008340297976858748,0.03277796557592898,1.4001907957457491e-6,-0.00035470734156583725,-0.00044215882600381944,0.0008281585788035865,-0.00038599975279976706,0.001819645028688492,0.06461039386734582,1.3757897397306065,21.293628739600244,-1.9224501327822667,0.019838935823132692,0.019835032837552776,0.0018192592759758075,0.03276142256750528,0.010067220073450919,true
0.22499999999999998,14.00481064306594,0.025493247583938488,0.00106906663707636,0.032796485242791704,1.8019454765497444e-6,-0.00035472436616412127,-0.00042997355600013406,0.000827129635947952,-0.0003971560799478179,0.0018203207621775809,0.06461429312859732,1.3757912997388957,21.29236788214574,-1.9223099758113953,0.02541290617854007,0.02540470412291658,0.0018196874876585513,0.03276932592119005,0.01006965680497649,true
0.275,14.00481064306594,0.02549886597577676,0.0013075825059311707,0.032809069712188804,2.200609429950523e-6,-0.0003547915282302409,-0.0004241131335751346,0.00082710160282767,-0.00040298846925253533,0.001820721938029327,0.06461374784971585,1.3757963224718268,21.292625304320232,-1.9222484635476749,0.031074334744733947,0.031059342690584045,0.0018197752000822319,0.032768457059041925,0.010069325558834424,true
0.325,14.00481064306594,0.025505948271477064,0.001545492639166339,0.032826512089592516,2.600876293668065e-6,-0.00035485257711080767,-0.00041996390298220136,0.0008268170535102866,-0.0004068531505280852,0.0018212276425247896,0.06461436333530673,1.3757988106143715,21.292460988509102,-1.9221916455495307,0.036716102558601305,0.036691379573732474,0.0018199059436282642,0.03276980583254161,0.01006971429987882,true
0.375,14.00481064306594,0.025513649466989655,0.0017840916324547147,0.03284657378705663,2.9999022846152556e-6,-0.0003549242409301352,-0.0004171414965122603,0.0008265200124177204,-0.00040937851590546007,0.0018217775389645823,0.06461493801742818,1.375800762466528,21.292301821839434,-1.922144342225825,0.042370624647439764,0.042332642428926155,0.0018200175664382938,0.03277104847392087,0.010070076603927967,true
0.42500000000000004,14.00481064306594,0.02552261917291859,0.002022855800229115,0.03287014010279693,3.3990466096218733e-6,-0.0003550040833584381,-0.0004148980020502993,0.0008260889600068323,-0.00041119095795653297,0.001822418012167508,0.06461592946240523,1.3758022543030475,21.291998207709995,-1.9220917617414004,0.048023288720821324,0.047968007795745664,0.0018201573189909651,0.032773107740003395,0.010070698262514301,true
0.475,14.00481064306594,0.025532465309844165,0.0022620151615739964,0.0328969521260899,3.797378210291514e-6,-0.0003550991103586696,-0.00041306599584559246,0.0008255815856276276,-0.00041251558978203513,0.0018231210660806612,0.06461721100202326,1.375802723436497,21.29158318816048,-1.9220463811044752,0.053679061266601505,0.053601891456254804,0.0018202968663085367,0.03277570383492847,0.01007149920357722,true
0.525,14.00481064306594,0.025542830980696932,0.0025015460227319265,0.03292712944512885,4.195538588947608e-6,-0.00035521365238497325,-0.0004114646243671712,0.0008249969022100628,-0.0004135322778428916,0.001823861216812931,0.0646188698457576,1.3758009657248356,21.29100940652184,-1.9220242410865753,0.059336227007478606,0.05923204689084699,0.0018204108819900085,0.032778957753812926,0.010072531719087863,true
0.5750000000000001,14.00481064306594,0.02555307612678178,0.002741523053105986,0.032960596024675715,4.594577226061192e-6,-0.00035535304933818104,-0.000410015504906667,0.0008243525297932999,-0.00041433702488663293,0.0018245927615903623,0.06462089920358967,1.3757953807147216,21.29025435533241,-1.922050309048916,0.06499577974816523,0.06485892743441453,0.0018204536057806443,0.03278278377991717,0.010073788708978591,true
0.625,14.00481064306594,0.02556240625614489,0.0029819878442085158,0.03299729346675552,4.9988942384335455e-6,-0.00035552111706730173,-0.0004086517081228722,0.0008236526888352276,-0.0004150009807123554,0.0018252589704810715,0.06462331282901328,1.375783901250272,21.289281545971754,-1.9221561586975777,0.07065790067831006,0.07048217722501508,0.0018203681656378612,0.03278711647104011,0.0100752750637288,true
0.675,14.00481064306594,0.0255709090915459,0.0032229912816021627,0.03303720042747029,5.413210952072635e-6,-0.0003557187915973961,-0.00040732601638296514,0.0008228987622083664,-0.00041557274582540123,0.001825866107244125,0.06462608910354897,1.3757668109085284,21.288102529369635,-1.922338034294718,0.07632298512317123,0.07610165337870292,0.001820160453389111,0.032791925462118975,0.010076977877720222,true
0.725,14.00481064306594,0.02557992611695301,0.0034645837124404858,0.03308041295840975,5.831861058375529e-6,-0.0003559437345180971,-0.0004060006862031233,0.000822088530370344,-0.0004160878441672207,0.001826509959248763,0.06462919184909025,1.375747639581355,21.286783885426548,-1.9225423816032754,0.08199120156733196,0.08171698808869861,0.0018199263641739305,0.03279729761245204,0.010078881064540081,true
0.775,14.00481064306594,0.025590318270530057,0.0037068098935436663,0.03312699414388599,6.242338269635462e-6,-0.0003561928664504965,-0.000404653134731178,0.0008212219119002762,-0.0004165687771690982,0.0018272520009544244,0.06463259621281583,1.3757286860772022,21.28536940628748,-1.9227343663189618,0.08766261234638054,0.0873277094333217,0.0018197281903329005,0.032803286926583304,0.010080973367685868,true
0.8250000000000001,14.00481064306594,0.025602189286598444,0.003949716849976716,0.03317695175453794,6.647457424222305e-6,-0.0003564638964459473,-0.00040327275116221,0.0008203014472027335,-0.00041702869604052346,0.001828099639410305,0.06463629442064686,1.3757102329663555,21.283866058492833,-1.9229098472876318,0.09333743061498742,0.09293349592023775,0.0018195731080307088,0.03280989075978015,0.010083250531020374,true
0.8750000000000001,14.00481064306594,0.025615431950430194,0.004193353679468546,0.03323027362716722,7.049388841624015e-6,-0.000356755258601499,-0.0004018521233046511,0.0008193291041632128,-0.0004174769808585617,0.0018290452190521337,0.06464028020435687,1.3756920235672923,21.28227197063679,-1.923072982352715,0.09901596960762162,0.09853412547050851,0.0018194532607930744,0.032817085189579445,0.010085708262707868,true
0.9249999999999999,14.00481064306594,0.02562994232090125,0.004437767409776946,0.03328695049875621,7.449103634650242e-6,-0.0003570658564401824,-0.00040038431467182207,0.0008183055432822949,-0.0004179212286104728,0.0018300813180641715,0.06464454834085182,1.3756738087384475,21.2805850461654,-1.9232277810344787,0.1046984942914522,0.10412932868583667,0.0018193611127504644,0.032824848757519925,0.010088342942621844,true
0.975,14.00481064306594,0.025645651135870983,0.00468300479503377,0.033346977029477774,7.846918867819583e-6,-0.0003573949151926262,-0.0003988635789463653,0.0008172308854033391,-0.00041836730645697384,0.0018312029908500516,0.06464909315737485,1.3756554302693265,21.278804745498558,-1.9233768589449876,0.11038526346700867,0.10971883058581598,0.0018192916469478633,0.032833163219748884,0.010091150839524641,true
1.025,14.00481064306594,0.025662511318736682,0.004929112167389981,0.03341035203199434,8.242977356172636e-6,-0.00035774188307706456,-0.00039728523053718324,0.0008161049584778138,-0.0004188197279406306,0.0018324068759503508,0.0646539094958944,1.3756367846470043,21.276931207607156,-1.9235219698646817,0.11607652215933095,0.11530234321688015,0.0018192414388243773,0.03284201384912743,0.01009412864744867,true
1.0750000000000002,14.00481064306594,0.02568048641858927,0.005176135803870033,0.03347707716198653,8.637382383303622e-6,-0.00035810637603538915,-0.0003956456114182982,0.0008149275078627614,-0.00041928189644446323,0.0018336903706230537,0.06465899269411493,1.37561779344689,21.274964798084376,-1.9236644644547771,0.12177251208392964,0.12087957603983097,0.0018192078201655297,0.03285138806050389,0.010097273419839825,true
1.125,14.00481064306594,0.025699545819685445,0.0054241219105637915,0.03354715651557616,9.03022955227657e-6,-0.00035848813720379657,-0.00039394187783347087,0.0008136982550635319,-0.000419756377230061,0.0018350512887805308,0.06466433867460751,1.3755983908363427,21.2729058864792,-1.9238054809413443,0.12747347048924237,0.12645023486169607,0.0018191885357962622,0.03286127502608428,0.010100582602553436,true
1.1750000000000003,14.00481064306594,0.025719663276124103,0.005673116725827021,0.03362059629478124,9.421599983687319e-6,-0.0003588870069401578,-0.0003921718341987366,0.0008124169330654915,-0.00042024509886675487,0.0018364877563595207,0.06466994384658191,1.3755785202484074,21.27075482718411,-1.9239459995011081,0.13317963221919069,0.13201402392357203,0.0018191816400496858,0.03287166532763774,0.010104053966432965,true
1.225,14.00481064306594,0.025740816392164606,0.005923166590398763,0.03369740465849855,9.811556588701714e-6,-0.00035930289894171364,-0.00039033376932163296,0.000811083289187433,-0.00042074951986580003,0.0018379981742137582,0.06467580505289118,1.375558133281784,21.268511959872278,-1.924086860866268,0.138891230467613,0.13757064669605196,0.0018191854604068486,0.032882550800193054,0.010107685572230678,true
