r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.024999999999999994,4.804801443057203,0.2502095392123127,0.0,2.7763271412041957,-6.493816798216403e-6,-0.005513347570634257,0.02671817759415107,-0.06388043675039957,0.0371622591562485,0.05207489678347857,0.19889801813018865,1.4186921330962206,7.1327615349471,-0.40879173994865753,0.0,0.0,0.05207489678347852,2.776327141204214,0.9038359384863246,true
0.07499999999999998,4.804801443057203,0.2491006984781124,0.0295296357797004,2.7598913342570386,-1.9503596421166818e-5,-0.005521938110018672,0.024042354450678982,-0.05996211945367631,0.03591976500299733,0.051844119144206384,0.19859652216521684,1.4184451460410405,7.142346354187435,-0.41065600278292974,0.008031642438257342,0.008031383401084773,0.05184260369934887,2.759654170430416,0.8983689862936997,true
0.125,4.804801443057203,0.2493646468889726,0.04777473492654706,2.764158462653241,-3.2441239328369476e-5,-0.005522007636722705,0.02798294422387041,-0.060259859825259846,0.032276915601389435,0.0518990534456522,0.19866695480115604,1.4184963197064433,7.140071790631731,-0.4102528292897679,0.012961296638781357,0.012960208058057728,0.05189511500853731,2.763539292148699,0.8996435613947132,true
0.175,4.804801443057203,0.2491433395656622,0.06779859424124884,2.7621360724707866,-4.5505080835006046e-5,-0.00552229770322122,0.02898960987734412,-0.06014289596091105,0.031153286083566926,0.051852993826761985,0.19861939405611737,1.4184058323033282,7.141325946763163,-0.41080664899027153,0.01840472938256407,0.01840161301986835,0.05184505109469815,2.7608884689762934,0.8987798358934183,true
0.22499999999999998,4.804801443057203,0.2489049297177278,0.08696999525655567,2.760891586918288,-5.8458346038784874e-5,-0.0055218656806614655,0.0296651900573647,-0.06020257794949745,0.030537387892132752,0.05180337474244396,0.19858312933547473,1.4182732451329887,7.141962410799967,-0.41154933523555726,0.02361950333028361,0.02361291765034311,0.051790310715288376,2.75883797158227,0.8981183755790498,true
0.275,4.804801443057203,0.24862244807731398,0.10631514148673181,2.759301975915651,-7.147807154345525e-5,-0.005521288488016418,0.029906933156537054,-0.06019502729614633,0.030288094139609274,0.05174458320989853,0.19853685138635477,1.4181214920959657,7.142862809566203,-0.4124096223561935,0.028894477718096657,0.028882423398178415,0.051725059785392324,2.756231336985614,0.8972757120642357,true
0.325,4.804801443057203,0.2483427740979623,0.12552170621195835,2.7578588772368784,-8.447225447942817e-5,-0.005520488120297186,0.030045385989707546,-0.06019492731369673,0.030149541323989185,0.05168637602222051,0.1984896564901545,1.4179689855323863,7.143792833369735,-0.41327601608138537,0.034140156185513,0.03412027752697409,0.05165916133172353,2.7535760417852955,0.8964170820295413,true
0.375,4.804801443057203,0.24803766587131149,0.1447135104703703,2.756297684961987,-9.748534993408454e-5,-0.00551953421749566,0.030102090662547352,-0.060178961547007526,0.030076870884460174,0.051622875328119676,0.19843669581101148,1.4178033030461323,7.144864498229852,-0.41422125387610126,0.039394060705496184,0.039363528573632935,0.051586699719626254,2.750601250557628,0.8954545719127142,true
0.42500000000000004,4.804801443057203,0.2476954031297714,0.1638442717311498,2.754622973727635,-0.00011047639368574528,-0.005518411838916951,0.03013329926059625,-0.060159535976145664,0.030026236715549413,0.05155164184519716,0.19837819756382466,1.4176146091439579,7.146020210652764,-0.41529458311332873,0.04464452787766514,0.044600103014871426,0.051505266209128,2.7473155023300744,0.8943920333039953,true
0.475,4.804801443057203,0.24730713768811083,0.1829220890571564,2.752776065518044,-0.00012346603748702233,-0.005517126488177822,0.030149234607709713,-0.06013516762859006,0.029985933020880345,0.051470834043613266,0.19831311729234585,1.4173979427466952,7.14727276792901,-0.41652341701399376,0.04989612291413985,0.04983412737963731,0.05141302712050662,2.7436603028314606,0.8932107109598653,true
0.525,4.804801443057203,0.24687219619448159,0.20193448828790345,2.750747143743333,-0.00013644510913492068,-0.005515676157288582,0.030159990200854286,-0.0601078541830128,0.029947863982158516,0.051380311781916536,0.19824129493850362,1.4171530187356234,7.148626723686596,-0.4179098067840838,0.055147204749737846,0.05506353830626933,0.05130986202260928,2.739627916312196,0.8919080747039265,true
0.5750000000000001,4.804801443057203,0.2463909027413041,0.2208761857277095,2.748524473873369,-0.00014940452503438718,-0.005514062526413614,0.030168215940818213,-0.060077555208063654,0.02990933926724544,0.05128014251188917,0.19816251562191334,1.416880437277925,7.150093108331748,-0.41945149142466537,0.06039827167320422,0.060288407192741464,0.05119585488848658,2.7352082004491005,0.8904807064466984,true
0.625,4.804801443057203,0.24586424387276107,0.2397396097921176,2.746104964167591,-0.00016230286210961774,-0.0055122867264584055,0.03017573692261658,-0.06004453932641567,0.029868802403799095,0.051170531558182845,0.19807672665566017,1.4165809731533991,7.151678024324416,-0.4211450191804606,0.0656490680209881,0.06550805647531138,0.05107122863148841,2.7304000882700232,0.8889281587199781,true
0.675,4.804801443057203,0.2452941146977068,0.258518231999377,2.743486516763599,-0.00017509272740169672,-0.005510350503239933,0.03018314984427972,-0.06000880401260943,0.029825654168329715,0.05105187334060382,0.19798388614407475,1.4162560959844293,7.153390730767888,-0.42298343388728876,0.07089962601519385,0.0707220974357102,0.05093639430931667,2.725203565171298,0.8872502570394301,true
0.725,4.804801443057203,0.24468279945369872,0.277205273565107,2.7406686558844346,-0.00018781773779166558,-0.005508255400796858,0.03019079725666295,-0.059970377814930836,0.029779580558267887,0.05092464326642638,0.19788398115082678,1.4159075515727477,7.155240880733776,-0.42495834143925565,0.07614987064969267,0.0759300372254552,0.05079185118462463,2.7196204491436466,0.8854474017908528,true
0.775,4.804801443057203,0.24403095182044188,0.29579411176877823,2.7376509311100135,-0.0002005604162538127,-0.005506002397003537,0.030198758043726216,-0.05992923389277574,0.029730475849049524,0.0507889773828343,0.1977770113224751,1.415535756954637,7.157231002174505,-0.42706805245248763,0.08139976093868884,0.08113141951563685,0.05063776519196531,2.713652734937972,0.8835201910679141,true
0.8250000000000001,4.804801443057203,0.2433381556247723,0.31427819635564247,2.7344329500544777,-0.0002132534860582087,-0.005503591740416584,0.030207030281120772,-0.0598853405842127,0.02967831030309193,0.050644789073727235,0.19766298621783548,1.4151401897164086,7.1593585465558345,-0.4293156341879363,0.08664926233207303,0.08632579721968534,0.05047407063410719,2.7073026342054343,0.8814693918039336,true
0.8750000000000001,4.804801443057203,0.24260448217328034,0.3326510636573789,2.7310144594651797,-0.00022589655645092988,-0.0055010232370297785,0.030215592285496008,-0.05983867356755946,0.02962308128206345,0.0504920931797997,0.19754191504625462,1.4147207294145923,7.161623036221624,-0.43170215579533855,0.09189834844214892,0.09151273434507651,0.050300809285024686,2.700572651047253,0.8792958239063647,true
0.9249999999999999,4.804801443057203,0.24183020674254124,0.3509062890154397,2.7273953315312958,-0.0002384913085643558,-0.005498296381554961,0.030224416409229068,-0.05978921466691414,0.029564798257685074,0.05033094699302899,0.1974138087482155,1.4142774085620076,7.16402473327384,-0.43422793968442347,0.09714698542715702,0.09669179071881501,0.050118066960937985,2.6934655740720914,0.8770003839829488,true
0.975,4.804801443057203,0.24101564805150172,0.3690375180919948,2.7235754635262746,-0.000251036699034078,-0.005495410431260006,0.03023346325388324,-0.05973694472502683,0.02950348147114359,0.05016141684684229,0.19727867914975836,1.4138102831096744,7.166564015954413,-0.43689321756304544,0.10239514236308901,0.10186253242874319,0.04992593967736976,2.685984367372448,0.8745840230381502,true
1.025,4.804801443057203,0.24016114425754082,0.3870384589650187,2.7195547765904484,-0.00026353069055333657,-0.005492364445428548,0.030242689886532496,-0.05968184551465093,0.029439155628118434,0.049983573120293376,0.19713653912130688,1.4133194132812468,7.169241276025286,-0.43969822695028044,0.1076427878021566,0.10702452859329568,0.04972452875137695,2.678132167972506,0.8720477476558703,true
1.0750000000000002,4.804801443057203,0.2392670541832242,0.4049028870474384,2.7153332055933683,-0.00027597111171296084,-0.005489157321493049,0.030252050473857584,-0.05962389897830252,0.029371848504444933,0.04979749049338096,0.19698740234052364,1.4128048654938938,7.172056937182403,-0.4426432019006763,0.11288989054022808,0.11217735228897237,0.04951394107319957,2.669912271790515,0.8693926151985695,true
1.125,4.804801443057203,0.23833375809894772,0.4226246465393404,2.7109106995481183,-0.0002883557413399658,-0.005485787822589995,0.030261497422665484,-0.059563087248111234,0.02930158982544575,0.049603248109936576,0.19683128327379795,1.4122667132491693,7.175011460371702,-0.44572836843618596,0.11813641906437064,0.11732058017392823,0.04929428922506438,2.6613281308207095,0.8666197328135035,true
1.1750000000000003,4.804801443057203,0.23736165704396575,0.4401976537335871,2.7062872207192212,-0.00030068230618997803,-0.005482254599458877,0.030270981506336416,-0.059499392427387734,0.02922841092105132,0.04940092943631342,0.19666819713514422,1.4117050368489357,7.178105343991414,-0.44895394597221433,0.1233823416239303,0.12245379272315073,0.04906569128439681,2.652383348472207,0.8637302559551833,true
1.225,4.804801443057203,0.2363511720362588,0.4576158998759329,2.701462745342774,-0.00031294847074916774,-0.005478556207108971,0.03028045207400866,-0.059432796548246805,0.029152344474238145,0.049190622096939994,0.19649815987763863,1.411119922955502,7.1813391221282705,-0.45232014946015003,0.12862762613014792,0.127576574291953,0.04882827060220024,2.64308167649562,0.8607253874478341,true
1.275,4.804801443057203,0.23530274340465412,0.4748734542191461,2.6964372643725643,-0.00032515183676873544,-0.005474691117621444,0.030289857131050913,-0.05936328153551694,0.029073424404466027,0.048972417735317596,0.1963211881825063,1.4105114642656638,7.184713363462371,-0.45582719095579693,0.13387224013183885,0.13268851325093178,0.04858215560579496,2.6334270117505034,0.8576063764844937,true
