r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.525,6.404803043058722,0.17378887724158776,0.10127047723520406,1.1549734133760832,-9.565534923284413e-5,-0.006669272251847706,0.0054779300010823085,-0.010771231600615558,0.00529330159953325,0.027134148555892506,0.1592084162368892,1.390995295467429,8.736945749135153,-0.6846667224575672,0.06655846788090275,0.06641152791938358,0.027080583565630856,1.1482478862498025,0.37111097693273626,true
0.5750000000000001,6.404803043058722,0.17359575533084876,0.1108435701049668,1.1550332836690878,-0.00010474945930214551,-0.006667231005413478,0.005507204507641488,-0.010789778585842,0.005282574078200512,0.02710399588617875,0.159165018580623,1.3908583507342536,8.7384675548524,-0.6857137971586522,0.07289740491582926,0.07270448390926394,0.02703986149608179,1.146974459109989,0.3707035521940002,true
0.625,6.404803043058722,0.17338101825494068,0.12039816561321312,1.1551018569832747,-0.00011377830945639331,-0.006664990491937403,0.00553745359839099,-0.010809797252507138,0.005272343654116148,0.027070468379639608,0.1591179056136181,1.3907046337445992,8.740088856634472,-0.6868828862089219,0.0792367763082202,0.07898919877413832,0.026994845117086524,1.1455917023476678,0.3702614929287421,true
0.675,6.404803043058722,0.17314591766802592,0.12993267332066838,1.155176768288141,-0.00012270176906927426,-0.006662551247244353,0.005569311758513557,-0.010831327893856647,0.00526201613534309,0.027033761460576806,0.15906699779091635,1.3905354347976797,8.74182233970023,-0.6881664124082145,0.08557670491592938,0.08526506055045306,0.02694573678652263,1.144098051030043,0.3697841900740021,true
0.725,6.404803043058722,0.1728936495990233,0.1394453076935915,1.1552570401070943,-0.00013158112947883718,-0.0066599149684668235,0.005603169212199649,-0.01085441967176333,0.00525125045956368,0.02699437413401787,0.15901224862030908,1.3903538067094754,8.743689991010536,-0.6895455805567458,0.09191712531665035,0.09153127579383816,0.026893050436116835,1.1424934331905163,0.3692713986212694,true
0.775,6.404803043058722,0.17262548979619824,0.14893433401213563,1.1553417460768851,-0.00014051230490734175,-0.006657083598204258,0.005639163999948094,-0.010879063629929967,0.005239899629981873,0.026952505586144926,0.1589536335253872,1.3901610232689126,8.745701450397382,-0.6910126827238874,0.09825801427716656,0.09778709868807078,0.026837006285923694,1.1407778896588971,0.36872303768028686,true
0.8250000000000001,6.404803043058722,0.17234077215618132,0.15839804741446362,1.1554298845105364,-0.00014943704291187917,-0.006654058594554216,0.005677323121762778,-0.010905228671012918,0.00522790554925014,0.026908051816356412,0.15889114669546617,1.3899564488491525,8.747853343353169,-0.6925719490322461,0.10459937855037789,0.10403181912173563,0.026777509757065148,1.1389514474927949,0.36813915735094704,true
0.8750000000000001,6.404803043058722,0.17203911817000483,0.16783477269811298,1.1555205253808651,-0.00015834714601413094,-0.006650841101683964,0.005717642140048216,-0.010932884861405865,0.005215242721357649,0.02686095372697747,0.1588247830456752,1.3897397315714874,8.75014405762999,-0.694225840036587,0.11094124690885734,0.11026475499038565,0.026714516005193978,1.1370142652906015,0.3675198302387248,true
0.9249999999999999,6.404803043058722,0.17172043002069204,0.1772428146637658,1.1556128403988848,-0.00016724350729307023,-0.006647432088888426,0.0057601050754872,-0.010962005570786009,0.005201900495298809,0.026811196045567084,0.15875453996123257,1.3895107757963083,8.752573476863233,-0.6959752094691141,0.11728363011527417,0.11648521312774862,0.02664802561980272,1.1349666733575934,0.3668651667057755,true
0.975,6.404803043058722,0.1713846921467143,0.1866204824157829,1.1557060076917491,-0.0001761264831035661,-0.006643832423159218,0.005804680004943531,-0.01099256096221646,0.005187880957272928,0.026758776342459805,0.15868041565455443,1.3892695583000436,8.755141915713585,-0.6978204666479786,0.12362654370671343,0.1226925121239296,0.026578052770501938,1.1328090718905983,0.3661752946101407,true
1.025,6.404803043058722,0.17103190406301894,0.1959660811819366,1.155799197979439,-0.00018499531973332003,-0.006640042879608114,0.005851327417563291,-0.011024519702024933,0.005173192284461642,0.026703694541922986,0.15860240938429582,1.389016065472462,8.757849712779942,-0.6997619705676884,0.12997000226441763,0.12888597703984742,0.026504614672114186,1.1305419181399128,0.36545035955805016,true
1.0750000000000002,6.404803043058722,0.1706620708634462,0.20527791360184,1.1558915589930723,-0.0001938489368681145,-0.006636064153948587,0.005900002641434419,-0.011057848868318043,0.005157846226883624,0.026645951439272307,0.15852052094279837,1.3887502861120626,8.76069721353735,-0.7018000775311701,0.13631402131882803,0.13506494161506574,0.026427730157578593,1.1281657095779263,0.3646905199013022,true
1.125,6.404803043058722,0.1702752042322614,0.2145542777748306,1.1559822120998073,-0.00020268617849692312,-0.006631896871816284,0.005950658036124097,-0.01109251434823032,0.005141856312106224,0.02658554885880512,0.15843475051844494,1.3884722128120857,8.763684786756679,-0.7039351330624294,0.142658616050249,0.141228747329282,0.026347419844680878,1.125680980215958,0.3638959454358342,true
1.1750000000000003,6.404803043058722,0.16987132240682934,0.22379346701791863,1.1560702488745247,-0.00021150586099345127,-0.006627541598275,0.006003243740545566,-0.011128480847657808,0.005125237107112242,0.02652248964797275,0.1583450985513247,1.3881818422533114,8.76681283445826,-0.7061674707313075,0.14900380135706096,0.14737674379578805,0.02626370611461113,1.1230882964232072,0.36306681601516727,true
1.225,6.404803043058722,0.16945044938085557,0.2329937693632286,1.156154729843522,-0.00022030675944058147,-0.006622998845808588,0.0060577081738959,-0.01116571195422102,0.00510800378032512,0.026456777552980246,0.1582515656792653,1.3878791745379249,8.770081790854407,-0.708497416634189,0.1553495915676635,0.15350828879997236,0.02617661296594229,1.1203882550081756,0.3622033209725202,true
1.275,6.404803043058722,0.1690126141398513,0.24215346736498145,1.1562346837436857,-0.0002290876018403179,-0.0066182690814061695,0.006113998260065669,-0.011204170159000978,0.005090171898935309,0.02638841709941739,0.1581541526988255,1.3875642125130985,8.773492120408944,-0.71092529388725,0.16169600035524853,0.15962274852733754,0.026086165873463928,1.1175814817182599,0.3613056586803733,true
1.3250000000000002,6.404803043058722,0.1685578501672238,0.25127083793778415,1.15630910743159,-0.0002378470666938964,-0.0066133527327462485,0.006172059571824107,-0.011243816890480105,0.005071757318655998,0.026317413515143183,0.1580528605468457,1.3872369612953814,8.777044316032576,-0.7134514257728125,0.16804304061331954,0.16571949774498765,0.025992391689032928,1.1146686303716,0.3603740363029153,true
1.375,6.404803043058722,0.16808619514970463,0.2603441522918921,1.1563769660816887,-0.00024658378234730205,-0.006608250193679263,0.006231836412554197,-0.011284612545570966,0.00505277613301677,0.02624377268429354,0.15794769028915362,1.386897427960771,8.780738897933794,-0.716076137816089,0.17439072436908032,0.17179792001103775,0.025895318572880976,1.1116503822321866,0.35940866961653134,true
1.4250000000000003,6.404803043058722,0.16759769080586234,0.26937167592171773,1.1564371936120952,-0.0002552963256177647,-0.006602961829073578,0.0062932718753614635,-0.011326516524235131,0.0050332446488736676,0.02616750112050647,0.1578386431154385,1.3865456213315261,8.784576412744805,-0.7187997592294093,0.1807390627006475,0.17785740787865228,0.025794975943273707,1.1085274455782188,0.35840978288685815,true
1.475,6.404803043058722,0.16709238278861926,0.27835166865232885,1.1564886932470646,-0.0002639832198746727,-0.006597487979094381,0.006356307891029894,-0.011369487266142795,0.0050131793751129,0.02608860595170175,0.1577257203373259,1.3861815518214788,8.788557432845263,-0.7216226239772382,0.18708806566763075,0.18389736310360563,0.02569139443685784,1.1053005553682795,0.3573776087738601,true
1.525,6.404803043058722,0.16657032063709387,0.2872823847362973,1.156530338183366,-0.000272642932684706,-0.006591828962962634,0.006420885275722944,-0.011413482290874827,0.004992597015151883,0.02600709491256196,0.15760892338870985,1.3858052313196403,8.792682555808328,-0.7245450715929447,0.1934377422499279,0.1899171968501004,0.025584605875889458,1.1019704729721953,0.35631238825550815,true
1.5750000000000002,6.404803043058722,0.16603155776239947,0.29616207299912145,1.1565609723330534,-0.00028127387327277746,-0.0065859850822393776,0.0064869437826839,-0.011458458241736124,0.004971514459052224,0.025922976342315173,0.15748825382753784,1.3854166731001825,8.796952403938162,-0.7275674478256353,0.1997881002944616,0.19591632989430172,0.025474643239999133,1.0985379859400621,0.3552143705622216,true
1.625,6.404803043058722,0.1654761514575917,0.3049889770280703,1.1565794111244232,-0.00028987438991918296,-0.006579956623681306,0.006554422159513797,-0.01150437093292526,0.0049499487734114625,0.025836259186288072,0.1573637133384826,1.3850158917514193,8.801367623883593,-0.730690105165826,0.20613914646721185,0.20189419282282087,0.02536154064101574,1.0950039077911033,0.35408381311659326,true
1.6750000000000003,6.404803043058722,0.16490416292468962,0.3137613353992812,1.1565844423481049,-0.00029844276735554293,-0.006573743861710453,0.006623258209881956,-0.011551175398976609,0.004927917189094653,0.025746953000124865,0.15723530373610425,1.384602903118385,8.80592888631571,-0.7339134032856358,0.21249088620808,0.2078502262236228,0.025245333299780032,1.09136907780951,0.3529209814745682,true
1.725,6.404803043058722,0.16431565731390022,0.3224773819385084,1.1565748270387548,-0.00030697722420037403,-0.0065673470605428184,0.006693388857369746,-0.011598825945068704,0.004905437087698958,0.02565506795591149,0.1571030269683401,1.3841777242553577,8.810636885655306,-0.737237709417166,0.21884332368603032,0.2137838808668273,0.025126057524269194,1.0876343608414882,0.351726149266444,true
1.775,6.404803043058722,0.16371070377190466,0.33113534601417216,1.1565493003889267,-0.00031547591047843414,-0.006560766476013516,0.006764750209546739,-0.011647276197114292,0.0048825259875675524,0.0255606148497147,0.15696688512015383,1.3837403733858247,8.815492339843589,-0.7406633986855367,0.2251964617542363,0.21969461787507735,0.025003750688548217,1.083800647088015,0.35049959813606496,true
1.8250000000000002,6.404803043058722,0.16308937549672026,0.3397334528641017,1.156506572695442,-0.0003239369053038778,-0.006554002357132053,0.006837277621743813,-0.011696479151304538,0.004859201529560725,0.0254636051101478,0.15682688041742465,1.3832908698677426,8.82049599013798,-0.74419085440974,0.2315503019054587,0.2255819088836373,0.024878451212224977,1.079868851894747,0.3492416176788327,true
1.875,6.404803043058722,0.16245174979744387,0.34826992395931433,1.1564453303398463,-0.0003323582148263278,-0.006547054947395273,0.006910905761321853,-0.011746387223500878,0.004835481462179025,0.025364050807698574,0.15668301523115452,1.3828292341628232,8.825648600920365,-0.7478204683788776,0.2379048442289792,0.23144523619140325,0.024750198540231673,1.0758399155406715,0.34795250537914,true
1.9250000000000003,6.404803043058722,0.16179790815744038,0.3567429774080506,1.1563642368048908,-0.00034073777050636815,-0.0065399244858828295,0.006985568673990371,-0.01179695229929801,0.004811383625307639,0.025261964664595064,0.15653529208191322,1.382355487808399,8.83095095951287,-0.7515526411132826,0.24426008737084975,0.23728409290438207,0.024619033122670192,1.0717148030227321,0.3466325665464197,true
1.975,6.404803043058722,0.16112793630010538,0.36515082840122226,1.156261933726109,-0.000349073427773532,-0.006532611208159084,0.007061199853264881,-0.011848125785378437,0.004786925932113556,0.02515736006507329,0.15638371364464856,1.3818696533917716,8.836403875993126,-0.7553877821104603,0.2506160284971588,0.24309798307127256,0.024484996394756535,1.0674945038396566,0.34528211425086824,true
2.0250000000000004,6.404803043058722,0.16044192425625792,0.3734916896982932,1.1561370419756802,-0.00035736296504287077,-0.006525115347005686,0.007137732313308473,-0.011899858662366385,0.004762126349057912,0.02505025106589947,0.15622828275364525,1.3813717545262743,8.842008183016036,-0.7593263100816987,0.2569726632600467,0.24888642181083154,0.02434813075666202,1.063180031768719,0.3439014692568419,true
2.075,6.404803043058722,0.15973996643318772,0.3817637721515272,1.155988162775242,-0.00036560408302718236,-0.00651743713300856,0.007215098664372442,-0.011952101538860298,0.004737002874487856,0.024940652407150554,0.15606900240753496,1.380861815829562,8.847764735650635,-0.7633686531764877,0.2633299857659832,0.2546489354305272,0.024208479553298187,1.0587724246328498,0.3424909599530433,true
2.125,6.404803043058722,0.15902216168480415,0.3899652852655049,1.1558138788345451,-0.0003737944042862097,-0.006509576795023033,0.007293231189316389,-0.012004804705926702,0.004711573516610313,0.024828579523166795,0.15590587577448178,1.3803398629041164,8.853674411224764,-0.7675152491941504,0.2696879885434528,0.2603850615338805,0.024066087054092127,1.0542727440613207,0.3410509222805541,true
2.1750000000000003,6.404803043058722,0.15828861338302863,0.3980944377899197,1.1556127555131566,-0.00038193147294418215,-0.006501534560537137,0.007372061919669784,-0.012057918191299888,0.004685856271630104,0.024714048553698416,0.15573890619718364,1.3798059223201775,8.859738109199137,-0.7717665457829962,0.2760466625114615,0.26609434911783003,0.023920998432649287,1.0496820752343643,0.3395816996555434,true
2.225,6.404803043058722,0.15753942949011635,0.4061494383452623,1.1553833420056503,-0.00039001275454841964,-0.006493310655950275,0.00745152271017668,-0.012111391812747561,0.004659869102570881,0.024597076355197447,0.15556809719802522,1.3792600216008677,8.865956751050215,-0.7761230006267955,0.28240599694625795,0.2717763586578371,0.023773259746393972,1.0450015266206236,0.3380836428895797,true
2.2750000000000004,6.404803043058722,0.1567747226315713,0.4141284960812208,1.1551241725495736,-0.00039803563606527053,-0.0064849053067810546,0.007531545311347294,-0.012165175230344452,0.004633629918997158,0.024477680512202116,0.15539345248412756,1.378702189209783,8.872331280178027,-0.7805850816179449,0.28876597944878435,0.27743066218310225,0.023622917916133187,1.0402322297006519,0.33655711010531225,true
2.325,6.404803043058722,0.15599461016938093,0.42202982136889094,1.1548337676576623,-0.0004059974260357929,-0.006476318737815106,0.007612061440042091,-0.012219217997644678,0.004607156557602587,0.02435587934877121,0.1552149759525597,1.378132454540321,8.878862661819031,-0.7851532670206182,0.29512659591159796,0.28305684334085696,0.023470020705529396,1.035375338683297,0.3350024666498034,true
2.3750000000000004,6.404803043058722,0.15519921427492855,0.42985162652764564,1.154510635373874,-0.00041389535491432737,-0.0064675511732014135,0.007693002848577737,-0.01227346961198277,0.004580466763405034,0.024231691939868075,0.15503267169551846,1.3775508479070233,8.885551882976705,-0.7898280456229558,0.30148783048727906,0.2886544974516311,0.023314616700451696,1.0304320302098255,0.33342008500381537,true
2.4250000000000003,6.404803043058722,0.1543886620012877,0.4375921265869582,1.1541532725540664,-0.0004217265756259418,-0.006458602836505317,0.007774301392726049,-0.012327879564081736,0.004553578171355687,0.024105138122648154,0.15484654400570363,1.3769574005381335,8.89239995235163,-0.7946099168821895,0.30784966555691484,0.294223231554344,0.02315675528816822,1.025403503051546,0.3318103446889844,true
2.475,6.404803043058722,0.15356308535420324,0.4452495400835309,1.1537601661697767,-0.00042948816436310603,-0.006449473950725357,0.007855889099036735,-0.012382397387181415,0.00452650828814468,0.023976238507541457,0.15465659737654433,1.376352144575662,8.899407900618945,-0.7994993910495207,0.3142120817755886,0.2997626645081531,0.022996486635349637,1.0202909776633076,0.3301736321274088,true
2.5250000000000004,6.404803043058722,0.15272262136167525,0.4528220898929614,1.15332979463494,-0.0004371771216275051,-0.006440164738280612,0.007937698231697727,-0.012436972705798237,0.00449927447410051,0.0238450144891169,0.15446283652689988,1.375735113048386,8.906576779125768,-0.8044969893452216,0.32057505776313405,0.30527242677582567,0.022833861670644568,1.0150956963556146,0.32851034070567686,true
2.575,6.404803043058722,0.15186741214149063,0.4603080040948879,1.1528606291534247,-0.00044479037353584833,-0.006430675420975446,0.008019661358830596,-0.012491555284065908,0.004471893925235311,0.0237114882566262,0.15426526637905438,1.3751063399004417,8.913907661635161,-0.809603244016541,0.3269385704777118,0.31075216079163376,0.022668932057919023,1.0098189222512537,0.32682087043732966,true
2.6250000000000004,6.404803043058722,0.15099760496658732,0.4677055168709261,1.1523511350864664,-0.0004523247733832212,-0.006421006219947869,0.008101711418158963,-0.012546095073627347,0.004444383655468384,0.023575682804209363,0.154063892081636,1.374465859968851,8.92140164316077,-0.8148186984957538,0.33330259493562503,0.31620152074975344,0.02250175017803403,1.0044619393888305,0.32510562800433573,true
2.6750000000000003,6.404803043058722,0.1501133523278575,0.4750128694341486,1.1517997733387824,-0.0004597771034752785,-0.006411157355607173,0.008183781781778116,-0.0126005422609387,0.004416760479160585,0.023437621940700353,0.1538587190108942,1.3738137089875193,8.929059840217727,-0.820143907499619,0.3396671042475675,0.32162017265904713,0.022332369106182103,0.9990260522561019,0.32336502661021077,true
2.725,6.404803043058722,0.14921481199417452,0.4822283109884122,1.1512050017611168,-0.00046714407722247035,-0.006401129047565672,0.008265806319849725,-0.012654847313890577,0.004389040994040852,0.023297330298999244,0.15364975277611329,1.3731499235877058,8.936883390815183,-0.8255794371314769,0.34603206959470845,0.32700779433586025,0.022160842589815332,0.9935125854184889,0.3215994858646365,true
2.7750000000000004,6.404803043058722,0.14830214706923028,0.4893500997168931,1.150565276569322,-0.00047442234150784826,-0.006390921514569194,0.008347719462988575,-0.012708961027622527,0.0043612415646339525,0.0231548333449464,0.15343699922502152,1.3724745412996189,8.944873454458204,-0.8311258649770641,0.3523974602053806,0.3323640753880605,0.021987225026333025,0.9879228831358617,0.31980943166426534,true
2.825,6.404803043058722,0.14737552604514875,0.4963765037982536,1.1498790537772703,-0.0004816084793351453,-0.006380534974429794,0.00842945626312891,-0.01276283456941162,0.00433337830628271,0.023010157385693328,0.15322046444912946,1.3717876005555318,8.95303121216538,-0.8367837801916845,0.35876324333248805,0.33768871719060717,0.021811571440562776,0.982258308966079,0.3179952960691922,true
2.8750000000000004,6.404803043058722,0.14643512285225896,0.5033058024496421,1.1491447906435956,-0.0004886990127568061,-0.006369969643963819,0.008510952452784475,-0.012816419522581016,0.00430546706979654,0.022863329577473845,0.15300015478903944,1.3710891406939505,8.961357866496563,-0.8425537835814292,0.36512938423146807,0.3429814328527063,0.021633937461982646,0.9765202453563366,0.3161575171754678,true
2.9250000000000003,6.404803043058722,0.1454811169051345,0.5101362869950885,1.1483609471303595,-0.0004956904061022584,-0.006359225738938101,0.00859214450257436,-0.012869667929350818,0.004277523426776458,0.022714377932792375,0.15277607683969002,1.3703792019653374,8.96985464159611,-0.8484364876751972,0.371495846138832,0.34824194717678064,0.021454379301744216,0.9707100932216567,0.31429653898340437,true
2.975,6.404803043058722,0.14451369314425672,0.5168662619581217,1.147525987372115,-0.0005025790695065132,-0.00634830347402629,0.008672969676986138,-0.012922532332603731,0.004249562655617593,0.022563331326928948,0.15254823745552012,1.3696578255390268,8.978522783250055,-0.8544325167898333,0.3778625902514184,0.35346999660957584,0.02127295372943908,0.9648292715101741,0.31241281126158754,true
3.0250000000000004,6.404803043058722,0.1435330420734472,0.5234940461773538,1.1466383811549883,-0.000509361362738908,-0.006337203062776856,0.008753366088433042,-0.012974965816582338,0.0042215997281492956,0.02241021950378361,0.15231664375558307,1.368925053511685,8.987363558957805,-0.86054250708574,0.3842295757059995,0.3586653291853277,0.021089718049669068,0.9588792167562278,0.31050678940690357,true
3.075,6.404803043058722,0.14253935979235227,0.5300179739433968,1.1456966054036963,-0.0005160335993455068,-0.0063259247175947095,0.008833272749527533,-0.013026922046467318,0.004193649296939784,0.022255073080948356,0.15208130312858456,1.3681809289169304,8.996378258017259,-0.8667671066154443,0.3905967595592405,0.3638277044612226,0.02090473007835733,0.9528613826206824,0.3085789343004175,true
3.1250000000000004,6.404803043058722,0.14153284802414454,0.5364363961558988,1.1446991456753866,-0.0005225920511119466,-0.006314468649737677,0.00891262962340597,-0.013078355306742465,0.004165725683336495,0.022097923554032214,0.151842223237839,1.3674254957365783,9.005568191626798,-0.8731069753619372,0.3969640967681053,0.368956893445469,0.020718048118862374,0.9467772394186227,0.30662971215912715,true
3.1750000000000003,6.404803043058722,0.14051371413793545,0.54274768149941,1.143644497657912,-0.0005290329528442745,-0.006302835069329497,0.008991377672143738,-0.013129220538353404,0.004137842866209666,0.021938803300160615,0.15159941202608945,1.3666587989133514,9.014934693006307,-0.8795627852679355,0.4033315401712564,0.3740526785186555,0.020529730937853603,0.940628273633268,0.3046595943832236,true
3.225,6.404803043058722,0.13948217116580985,0.5489502176361134,1.142531168672198,-0.0005353525074629017,-0.006291024185389436,0.009069458903441267,-0.013179473374740177,0.00411001447129891,0.021777745580635027,0.15135287772025058,1.3658808843651096,9.024479117534206,-0.8861352202551857,0.4096990404704941,0.3791148533478658,0.020339837740975263,0.9344159874178035,0.30266905739941585,true
3.2750000000000004,6.404803043058722,0.13843843781412962,0.5550424124137008,1.1413576791768345,-0.0005415468914093613,-0.006279036205879839,0.009146816415480642,-0.013229070176685504,0.004082253761204862,0.02161478454269782,0.15110262883605913,1.365091799000528,9.034202842900921,-0.8928249762341494,0.41606654621221956,0.3841432227938043,0.020148428148283666,0.9281418980849876,0.30065858250027966,true
3.325,6.404803043058722,0.13738273846905574,0.5610226950868111,1.1401225642729802,-0.0005476122603771345,-0.006266871337773112,0.009223394439764747,-0.013277968065873953,0.004054573626109207,0.021449955220394456,0.15084867418260237,1.364291590736524,9.04410726928265,-0.8996327611020357,0.42243400376915397,0.38913760281137766,0.019955562169486775,0.9218075375841206,0.29862865567948005,true
3.3750000000000004,6.404803043058722,0.136315303195848,0.5668895175495086,1.138824375206378,-0.000553544755333992,-0.00625452978713854,0.009299138381841196,-0.01332612495710218,0.0040269865752609844,0.02128329353446415,0.15059102286666703,1.3634803085172784,9.054193819537975,-0.9065592947303095,0.4288013573222921,0.39409782034398333,0.01976130017894474,0.9154144519642639,0.2965797674625168,true
3.4250000000000003,6.404803043058722,0.1352363677327077,0.5726413555803449,1.137461680870391,-0.0005593405088647749,-0.006242011759250293,0.009373994859911208,-0.01337349958913189,0.003999504729220681,0.02111483629137849,0.15032968429706095,1.3626580023356127,9.064463939423398,-0.9136053089354648,0.43516854884363254,0.3990237132121844,0.0195657028905818,0.9089642008278626,0.29451241273431344,true
3.475,6.404803043058722,0.13414617347719615,0.578276710092893,1.1360330692992164,-0.0005649956517607771,-0.006229317458715623,0.00944791174180267,-0.013420051554413632,0.003972139812610962,0.020944621181220955,0.15006466818863595,1.361824723255379,9.074919097835362,-0.920771547443335,0.44153551807867464,0.4039151299962447,0.019368831332437893,0.9024583567682454,0.292427090561592,true
3.5250000000000004,6.404803043058722,0.13304496746700362,0.5837941083958833,1.1345371491634872,-0.0005705063198991044,-0.0062164470896252065,0.009520838179745413,-0.0134657413274002,0.003944903147654787,0.02077268677468429,0.1497959845664946,1.3609805234359578,9.085560787057126,-0.9280587658364857,0.44790220252782853,0.4087719299121618,0.019170746821167196,0.8958985048031523,0.2903243040139542,true
3.575,6.404803043058722,0.1319330023530423,0.5891921054447824,1.1329725512415703,-0.0005758686614104631,-0.006203400855729693,0.009592724641065947,-0.013510530290481715,0.003917805649415768,0.020599072518869443,0.149523643769666,1.3601254561589073,9.096390523054101,-0.9354677314884238,0.45426853742359224,0.4135939826791399,0.01897151093624487,0.8892862417875556,0.28820455997819155,true
3.6250000000000004,6.404803043058722,0.13081053636423196,0.5944692850965425,1.1313379298683295,-0.0005810788438574418,-0.006190178960638193,0.009663522936989025,-0.013554380758628984,0.0038908578216399585,0.020423818731787443,0.14924765645394117,1.3592595758556263,9.10740984582966,-0.942999223494053,0.46063445571526884,0.4183811683877612,0.01877118549363855,0.8826231757990016,0.2860683689636704,true
3.6750000000000003,6.404803043058722,0.12967783327931104,0.5996242614793753,1.1296319645407062,-0.0005861330621734021,-0.006176781608025345,0.009733186257033882,-0.013597256006531486,0.003864069749497604,0.02024696659795821,0.1489680335991786,1.358382938140998,9.118620319550812,-0.9506540325291835,0.4669998880781344,0.42313337738142776,0.018569832521313574,0.8759109256210946,0.28391624493967893,true
3.725,6.404803043058722,0.1285351623638668,0.6046556801256558,1.1278533611915282,-0.0005910275465416652,-0.006163209001873816,0.009801669194491089,-0.013639120290906945,0.0038374510964158566,0.020068558158578855,0.14868478650845146,1.3574955998418858,9.130023533138838,-0.9584329607926229,0.4733647628521055,0.4278505100803,0.01836751423100062,0.8691511200268156,0.28174870510762495,true
3.7750000000000004,6.404803043058722,0.1273827983220978,0.6095622192819046,1.126000853688839,-0.0005957585699864174,-0.006149461346754724,0.009868927763603257,-0.013679938868315799,0.003811011104712542,0.01988863630399226,0.14839792681289693,1.3565976190322973,9.141621100561078,-0.9663368218648185,0.47972900604071644,0.43253247684657237,0.01816429299230943,0.8623453971907444,0.2795662697152382,true
