r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.525,12.104808743064135,0.040398048033320255,0.00590214249393905,0.07100843810307339,-3.589561549934595e-7,-0.0019513516903760827,-0.0007090626515148745,0.0014273369884107363,-0.0007182743368958618,0.00333735533462829,0.0785520681282891,1.3721540886496313,17.46808354439079,-1.6275308135945479,0.06546699467097507,0.06532715063895096,0.0033302498101697455,0.07062286795128343,0.02199944182102312,true
0.5750000000000001,12.104808743064135,0.04040798371379789,0.006468246138096732,0.07108676459264396,-3.919760546675982e-7,-0.0019518936174157911,-0.0007055215788831169,0.001425414972914703,-0.0007198933940315862,0.0033381761390448264,0.07855273083408543,1.3721378911500701,17.467729976800182,-1.627723282084144,0.07171175287012344,0.07152806946993466,0.0033296536574999444,0.07062410343353483,0.02200013075077311,true
0.625,12.104808743064135,0.040416796375564515,0.0070355236813831245,0.07117296188554473,-4.1500914307568734e-7,-0.0019525509586601263,-0.000702116772694191,0.0014233389367634794,-0.0007212221640692884,0.003338904168867823,0.07855374076362333,1.3721153430041544,17.467218361159876,-1.6279893962104788,0.0779596954417919,0.07772386152668427,0.0033288358923284013,0.0706261338171722,0.02200118780648397,true
0.675,12.104808743064135,0.04042548063561138,0.007604051852137155,0.07126710770102886,-4.210536026378382e-7,-0.001953318454406305,-0.0006987506319125892,0.0014211149714729052,-0.0007223643395603159,0.003339621591194041,0.07855507764990331,1.3720884302659107,17.466578498985157,-1.628304287396332,0.08421060604175026,0.08391359812111487,0.0033278780678371415,0.07062902434982447,0.022002596934137236,true
0.725,12.104808743064135,0.04043562159198541,0.008173983006165925,0.07136921948286318,-4.214837074774556e-7,-0.0019541838552450713,-0.0006953540128701583,0.0014187446391439992,-0.0007233906262738409,0.0033404593538212146,0.07855667458241554,1.3720604641869443,17.465867432403662,-1.6286271853174175,0.09046519975812277,0.09009727508984718,0.003326911425989084,0.07063276588738684,0.022004294199257306,true
0.775,12.104808743064135,0.04044807317141927,0.008745413020229643,0.07147934168318998,-4.368313285014156e-7,-0.00195513453771033,-0.0006918634333575635,0.0014162199045803247,-0.0007243564712227612,0.0033414880011710534,0.07855850396232851,1.3720332382235645,17.465114138139665,-1.6289358289944007,0.09672349097848418,0.09627419594072692,0.0033260081513964506,0.07063738407650906,0.02200625467622876,true
0.8250000000000001,12.104808743064135,0.040462689010924514,0.009318457534574328,0.07159740931596476,-4.6063081631318727e-7,-0.0019561620282855137,-0.000688251182252985,0.001413542589329167,-0.0007252914070761819,0.0033426954419340993,0.07856054483906848,1.3720065244664505,17.464320382158885,-1.6292335522334334,0.10298586223396952,0.10244402993581249,0.003325155693318141,0.0706427889733512,0.022008454165540352,true
0.8750000000000001,12.104808743064135,0.04047918162372322,0.009893222699784862,0.07172335656747661,-4.892791673660287e-7,-0.0019572609685334945,-0.0006844973035780689,0.001410713504860585,-0.0007262162012825162,0.0033440579263110753,0.07856278151286938,1.3719798080967684,17.46348311091842,-1.6295272320807601,0.10925261757222265,0.10860637015786657,0.0033243300916806877,0.07064888956090735,0.022010873402117905,true
0.9249999999999999,12.104808743064135,0.040497346054558,0.010469809904752849,0.07185713847384695,-5.216896566750777e-7,-0.0019584279267010757,-0.0006805868267674344,0.001407732660254002,-0.0007271458334865675,0.003345558522579908,0.07856520095755132,1.3719527314027262,17.46260067665315,-1.6298216899675158,0.11552400672101082,0.1147607579815449,0.0033235144234512203,0.07065561515327672,0.022013496642571496,true
0.975,12.104808743064135,0.040517052295640954,0.011048323058042002,0.07199872709113692,-5.578409326473494e-7,-0.0019596606078194005,-0.0006765080433240876,0.0014045994200757186,-0.000728091376751631,0.003347186490563644,0.07856779161108597,1.3719250799109233,17.46167292956397,-1.6301198934425092,0.12180030430648607,0.12090676121242906,0.0033226980410218303,0.07066291013338467,0.022016310262070002,true
1.025,12.104808743064135,0.040538211233354035,0.011628866612122049,0.07214810996604057,-5.979097900757858e-7,-0.0019609574244654386,-0.000672251059747749,0.0014013124507980257,-0.0007290613910502767,0.0033489344684261776,0.07857054445288983,1.3718967111079277,17.460700071010763,-1.6304238412002081,0.12808178110675983,0.12704394587567527,0.003321873696895974,0.0706707328656074,0.022019303725222924,true
1.0750000000000002,12.104808743064135,0.04056075451523393,0.01221154522121123,0.07230528300301199,-6.420734800321879e-7,-0.00196231727978322,-0.0006678085036868113,0.0013978705437563727,-0.0007300620400695613,0.0033507968094477003,0.07857345167883181,1.3718675190735004,17.459682497861937,-1.6307350407646575,0.13436870870556444,0.13317188088845838,0.003321035863934979,0.07067904855738845,0.022022467982649754,true
1.125,12.104808743064135,0.040584626970412985,0.012796462722043298,0.07247024867255722,-6.904463601304628e-7,-0.0019637394252921465,-0.0006631753466946177,0.001394272882309842,-0.0007310975356152243,0.003352768955863705,0.07857650655368162,1.3718374201348251,17.45862065269621,-1.6310546941612531,0.14066134861683335,0.13929012758944864,0.0033201801069956166,0.07068782774735895,0.022025795257834366,true
1.1750000000000003,12.104808743064135,0.040609783470593935,0.013383722689239373,0.07264301505592509,-7.431250492332991e-7,-0.001965223357822974,-0.000658348419322889,0.0013905190528271665,-0.0007321706335042774,0.0033548471795444685,0.07857970322186927,1.371806347437284,17.45751499676701,-1.63138377095625,0.14695995795242622,0.14539824545616473,0.0033193028265817337,0.07069704525929693,0.02202927881689502,true
1.225,12.104808743064135,0.040636186874265845,0.013973428950855293,0.072823595312627,-8.002176996075621e-7,-0.0019667687410471276,-0.0006533257215414497,0.0013866088703854344,-0.0007332831488439847,0.0033570284121630374,0.07858303659786739,1.3717742473450112,17.45636598856297,-1.6317230563532161,0.153264793726368,0.15149579642916755,0.003318401091000701,0.07070667956494449,0.0220329128337667,true
1.275,12.104808743064135,0.04066380620219482,0.014565685717729145,0.07301200680815984,-8.618505453290086e-7,-0.0019683753510492978,-0.000648105968362103,0.0013825422618463348,-0.0007344362934842318,0.0033593100944692366,0.07858650216751199,1.371741076548684,17.455174091152866,-1.632073192135772,0.1595761140349225,0.1575823461615863,0.003317472486493613,0.07071671187939707,0.022036692157783786,true
1.3250000000000002,12.104808743064135,0.04069261508190167,0.015160597458310917,0.0732082702020643,-9.281610552495413e-7,-0.0019700430410822182,-0.0006426883829111772,0.0013783192357069442,-0.000735630852795767,0.0033616900477851743,0.07859009578606273,1.3717067996872505,17.4539397867805,-1.6324347111369875,0.16589417719770871,0.1636574632896829,0.0033165149888234303,0.07072712528018953,0.022040612079218348,true
1.375,12.104808743064135,0.04072259051181979,0.015758268770008698,0.07341240876013559,-9.992918409182093e-7,-0.0019717717188056376,-0.0006370725991211584,0.0013739398847152143,-0.0007368672855940559,0.003364166371910105,0.07859381353319395,1.3716713874097846,17.452663584398557,-1.6328080649250605,0.1722192409114821,0.1697207187282029,0.0033155268613644295,0.07073790405870989,0.022044668160071015,true
1.4250000000000003,12.104808743064135,0.040753711916862154,0.01635880432137334,0.07362444790752823,-1.0753891427202263e-6,-0.0019735613308182196,-0.000631258581928654,0.0013694043826776765,-0.0007381458007490225,0.00336673736709912,0.07859765162449675,1.3716348148321678,17.451346019664875,-1.6331936452898335,0.17855156194659128,0.1757716854976583,0.003314506577685068,0.07074903329939758,0.022048856129529396,true
1.475,12.104808743064135,0.04078596044207031,0.016962308832073423,0.07384441492295077,-1.1566036064987049e-6,-0.001975411851684892,-0.0006252465526168753,0.0013647129732614113,-0.000739466420644536,0.003369401475710223,0.07860160635332247,1.3715970603655336,17.44998765292481,-1.633591800367052,0.18489139611464933,0.18180993881502475,0.0033134527640530887,0.07076049859223502,0.022053171814675313,true
1.525,12.104808743064135,0.04081931843234193,0.017568887057701436,0.07407233870606827,-1.2430910256277824e-6,-0.0019773232760686033,-0.0006190369309415304,0.001359865959505472,-0.0007408290285639417,0.0033721572392236897,0.078605674047092,1.3715581048608527,17.448589067999897,-1.6340028464382714,0.191238998260262,0.18783505620796465,0.003312364157325465,0.07077228581832498,0.02205761108844979,true
1.5750000000000002,12.104808743064135,0.04085376905017725,0.018178643775851242,0.07430824959683316,-1.3350125784899203e-6,-0.001979295613051702,-0.0006126302947833371,0.001354863696705624,-0.0007422334019222868,0.003375003266663409,0.07860985103387044,1.3715179309875278,17.4471508716711,-1.6344270765392164,0.19759462225953803,0.193846617635672,0.003311239574163849,0.07078438098798835,0.02206216982989455,true
1.625,12.104808743064135,0.040889295993653305,0.018791683778681588,0.0745521792435958,-1.4325349422089825e-6,-0.0019813288819245847,-0.0006060273487699258,0.0013497065860030102,-0.0007436792372330844,0.0033779382112982355,0.07861413361927158,1.3714765227729866,17.445673692914436,-1.6348647668045657,0.20395852104927698,0.19984420563857355,0.0033100778884882294,0.07079677012660572,0.0220668438965078,true
1.6750000000000003,12.104808743064135,0.04092588328735801,0.0194081118748217,0.07480416050867744,-1.5358306509556852e-6,-0.001983423108943677,-0.0005992288962317489,0.0013443950668876672,-0.0007451661706559183,0.0033809607533706715,0.07861851807094049,1.3714338652601812,17.444158181952552,-1.6353161811547845,0.21033094671431235,0.20582740554177698,0.003308878014965482,0.07080943919547679,0.022071629105488825,true
1.725,12.104808743064135,0.04096351512460784,0.02002803289777096,0.07506422739345683,-1.6450786218812118e-6,-0.001985578324762844,-0.0005922358136608108,0.0013389296088901646,-0.0007466937952293538,0.00338406958706219,0.0786230006060646,1.3713899442551196,17.44260500977798,-1.6357815747744435,0.21671215063413504,0.21179580571167447,0.003307638896730087,0.0708223740296179,0.0220765212186729,true
1.775,12.104808743064135,0.041002175743202335,0.020651551711595856,0.07533241497102855,-1.7604643711067665e-6,-0.0019877945623758015,-0.000585049028049999,0.0013333107031667385,-0.0007482616751167395,0.003387263410229091,0.07862757738000409,1.3713447461350103,17.441014868197623,-1.636261196796179,0.22310238361023627,0.21774899779084292,0.0033063594958319016,0.07083556028369212,0.022081515928915774,true
1.8250000000000002,12.104808743064135,0.041041849323154786,0.02127877320367077,0.07560875932283635,-1.8821795977603092e-6,-0.001990071855516696,-0.0005776694987713656,0.0013275388552326422,-0.0007498693564612765,0.0033905409159538454,0.0786322444767742,1.371298257692287,17.43938846992128,-1.636755292489813,0.22950189586684172,0.22368657681201692,0.003305038785465348,0.07084898338698144,0.022086608848669767,true
1.875,12.104808743064135,0.04108251990120384,0.021909802261925973,0.07589329747366333,-2.0104213479701702e-6,-0.0019924102375302117,-0.0005700982076769504,0.001321614581073667,-0.0007515163733967167,0.003393900785482751,0.07863699790039487,1.3712504660083231,17.43772654883405,-1.6372641050559533,0.2359109369210308,0.22960814119059578,0.0033036757435831766,0.07086262850347667,0.022091795499625984,true
1.9250000000000003,12.104808743064135,0.041124171300372776,0.022544743741084138,0.07618606731948735,-2.1453911215670595e-6,-0.001994809740679517,-0.000562336159123839,0.0013155384078401048,-0.0007532022487162658,0.003397341682406695,0.07864183356497531,1.3712013583611968,17.436029860980867,-1.6377878770131598,0.24232975540282578,0.2355132926732384,0.0033022693477860257,0.07087648048979389,0.022097071301039144,true
1.975,12.104808743064135,0.0411667870738582,0.023183702422125484,0.07648710755175683,-2.2872940120467507e-6,-0.0019972703957810874,-0.0005543843872073913,0.0013093108780321302,-0.000754926490824739,0.0034008622480256965,0.0786467472843961,1.3711509221627467,17.434299186010833,-1.6383268512214437,0.24875859886007592,0.24140163627595126,0.0033008185714022134,0.07089052385365226,0.022102431557687912,true
2.0250000000000004,12.104808743064135,0.04121035046155305,0.023826782969441573,0.0767964575867444,-2.436337935044343e-6,-0.0019997922320523684,-0.0005462439665653062,0.0013029325555103974,-0.0007566885889450912,0.003404461097757198,0.07865173476374085,1.3710991449151244,17.432535328479663,-1.6388812716219965,0.25519771356374604,0.24727278022653515,0.003299322380635743,0.07090474271989722,0.022107871449858225,true
2.075,12.104808743064135,0.04125484435369553,0.024474089891928445,0.07711415750227904,-2.5927330663340876e-6,-0.002002375277081173,-0.0005379160238411617,0.0012964040319297032,-0.0007584880080885414,0.003408136818133034,0.07865679159276857,1.371046014174708,17.430739118791582,-1.6394513838414368,0.2616473443650871,0.25312633595822126,0.0032977797323106572,0.07091912080428314,0.022113386025639874,true
2.125,12.104808743064135,0.04130025125515732,0.025125727511187045,0.07744024798356978,-2.756691444715946e-6,-0.0020050195568304934,-0.000529401745980339,0.0012897259316558443,-0.0007603241856755053,0.0034118879638492194,0.07866191324157737,1.3709915175101426,17.428911413579684,-1.6400374358256642,0.2681077346208223,0.258961918167674,0.0032961895716765734,0.07093364139465677,0.02211897019566522,true
2.1750000000000003,12.104808743064135,0.04134655324831493,0.025781799935458517,0.07777477028150698,-2.9284267223433003e-6,-0.002007725095619641,-0.0005207023826379149,0.0012828989137221415,-0.0007621965310842266,0.003415713054698684,0.07866709505989551,1.3709356424466064,17.427053095106718,-1.6406396785736994,0.27457912613960245,0.26477914489345455,0.0032945508301399406,0.07094828734413187,0.022124618731884503,true
2.225,12.104808743064135,0.041393731957716944,0.026442411038807026,0.07811776618009772,-3.1081543006518155e-6,-0.0020104919160683203,-0.0005118192437873806,0.001275923671282233,-0.0007641044274948523,0.0034196105726523687,0.07867233227867879,1.3708783764082835,17.4251650701324,-1.641258366846589,0.2810617591526207,0.2705776376168448,0.0032928624232453478,0.07096304107238477,0.02213032626893598,true
2.2750000000000004,12.104808743064135,0.04144176852141637,0.027107664445472753,0.07846927796399356,-3.296091947454354e-6,-0.0020133200389843005,-0.0005027536948392289,0.0012688009296615607,-0.0007660472348223318,0.0034235789594909425,0.07867762001087482,1.370819706678462,17.423248269189983,-1.6418937596699381,0.2875558723450246,0.2763570214167305,0.003291123249294723,0.0709778845652236,0.022136087304643875,true
2.325,12.104808743064135,0.04149064357166937,0.02777766351574236,0.07882934838323327,-3.4924605629155083e-6,-0.002016209483167304,-0.0004935071503568132,0.001261531443536861,-0.0007680242931800479,0.0034276166152102864,0.07868295325061378,1.3707596203833277,17.421303646512975,-1.6425461205685512,0.29406170292305317,0.28211692515434067,0.003289332188756007,0.07099279937020031,0.022141896198829496,true
2.3750000000000004,12.104808743064135,0.041540337221794496,0.028452511329031892,0.07919802061628387,-3.697484697829723e-6,-0.0020191602651451904,-0.0004840810675022727,0.0012541159938218652,-0.0007700349263195925,0.0034317218969359144,0.07868832687219512,1.370698104487465,17.41933218015603,-1.643215717657155,0.3005794866629455,0.2878569816390899,0.003287488104142633,0.07100776659232254,0.022147747171937307,true
2.4250000000000003,12.104808743064135,0.04159082905112885,0.02913231066250034,0.07957533823022139,-3.9113926744607536e-6,-0.002022172398900544,-0.00047447694039874297,0.0012465553848837602,-0.0007720784444850172,0.003435893117680173,0.07869373562900311,1.370635145784301,17.417334872067553,-1.6439028237975883,0.30710945793042455,0.29357682776611893,0.003285589839680027,0.07102276688919906,0.02215363430357082,true
2.475,12.104808743064135,0.04164209808282958,0.02981716396396674,0.07996134513739567,-4.134416339788931e-6,-0.002025245895633693,-0.00046469629535757044,0.0012388504421003265,-0.0007741541467427561,0.0034401285445083835,0.0786991741527206,1.3705707308706334,17.41531274789436,-1.6446077169526725,0.3136518496585683,0.2992761046157401,0.003283636220357385,0.0710377804662042,0.022159551531320078,true
2.5250000000000004,12.104808743064135,0.041694122758567445,0.030507173318546483,0.0803560855503827,-4.366790735075195e-6,-0.002028380763593405,-0.00045474068743629433,0.0012310020100253388,-0.0007762613225890444,0.0034444263964482314,0.07870463695329036,1.3705048461133282,17.413266856522007,-1.6453306806246317,0.3202068932739273,0.3049544575073008,0.0032816260507656644,0.07105278707382015,0.02216549265041521,true
2.575,12.104808743064135,0.041746880918030915,0.031202440411554865,0.08075960393044221,-4.608754072089138e-6,-0.0020315770079740486,-0.00044461169984021446,0.0012230109519585977,-0.0007783992521183833,0.0034487848427965638,0.07871011841741972,1.3704374776321206,17.411198270142894,-1.6460720041199333,0.32677481862825497,0.3106115360584377,0.0032795581144236187,0.0710677660009285,0.022171451311801683,true
2.6250000000000004,12.104808743064135,0.041800349787796245,0.03190306648988091,0.08117194492871785,-4.860547907865262e-6,-0.0020348346308176595,-0.00043431094504447294,0.001214878150393288,-0.0007805672053488151,0.0034532020021999263,0.07871561280478293,1.3703686113086913,17.409108085167887,-1.6468319825292914,0.3333558539714366,0.316246994279876,0.003277431173899125,0.07108269606171638,0.02217742101771557,true
2.6750000000000003,12.104808743064135,0.041854505977036986,0.03260915231892797,0.08159315332949821,-5.122416911126203e-6,-0.002038153630864693,-0.0004238400646270691,0.0012066045068422704,-0.0007827644422152013,0.0034576759423001176,0.0787211142455579,1.3702982328015911,17.406997422917126,-1.6476109166065027,0.33995022587428847,0.3218604906267521,0.0032752439713623674,0.0710975555877727,0.02218339511879084,true
2.725,12.104808743064135,0.0419093254722781,0.0333207981352665,0.08202327400149739,-5.394608357080114e-6,-0.002041534003438714,-0.0004132007306414594,0.0011981909424681671,-0.0007849902118267077,0.0034622046793008183,0.07872661674215578,1.3702263275466495,17.404867429199886,-1.648409112744972,0.34655815907517096,0.3274516879861885,0.0032729952291076668,0.07111232243420117,0.02218936681585985,true
2.7750000000000004,12.104808743064135,0.04196478362459585,0.03403810360543337,0.08246235183666002,-5.677372312036747e-6,-0.002044975740444381,-0.0004023946529263824,0.001189638401757373,-0.0007872437488309907,0.0034667861769101483,0.07873211416566017,1.3701528807603383,17.402719275102925,-1.6492268830283223,0.35317987650578736,0.33302025381795036,0.0032706836494936827,0.07112697396712193,0.022195329155811593,true
2.825,12.104808743064135,0.04202085513104036,0.034761167788990126,0.08291043167243606,-5.9709617940466954e-6,-0.0020484788302856847,-0.0003914235820672748,0.0011809478540813494,-0.0007895242720140746,0.003471418344805956,0.07873760024626547,1.370077877448377,17.400554159172003,-1.6500645453413492,0.35981559946381547,0.33856586041467107,0.0032683079143032982,0.0711414870301606,0.02220127502070597,true
2.8750000000000004,12.104808743064135,0.04207751401998175,0.03549008908194113,0.08336755824556871,-6.275631212493515e-6,-0.0020520432575789156,-0.00038028929711043913,0.0011721202875808524,-0.0007918309904704132,0.0034760990374252303,0.07874306857912945,1.3700013023695083,17.398373305617174,-1.6509224237287004,0.36646554732631037,0.3440881847743375,0.0032658666843301642,0.07115583796295954,0.02220719713414654,true
2.9250000000000003,12.104808743064135,0.04213473364578521,0.03622496514596399,0.0838337761800049,-6.591635223954776e-6,-0.002055669003044671,-0.0003689935987173722,0.0011631567056921933,-0.0007941631069748211,0.003480826053524204,0.07874851264513892,1.3699231399800031,17.396177958982282,-1.6518008486859515,0.37312993691381996,0.3495869081923781,0.0032633586001870048,0.07117000267172932,0.022213088084455882,true
2.975,12.104808743064135,0.04219248668255722,0.03696589286674094,0.08430912990766415,-6.919230771831705e-6,-0.0020593560437619472,-0.0003575383277491655,0.0011540581364700088,-0.0007965198087208433,0.003485597135661714,0.0787539258017291,1.3698433744775893,17.39396938669835,-1.6527001568162207,0.37980898269999097,0.3550617165628901,0.00326078228321793,0.07118395659974018,0.0222189403144061,true
3.0250000000000004,12.104808743064135,0.04225074508834466,0.03771296832849856,0.08479366352359538,-7.258678170838737e-6,-0.00206310435319991,-0.0003459253763008716,0.0011448256382662711,-0.0007989002619653995,0.003490409967241628,0.07875930124880302,1.3697619898487932,17.39174888717808,-1.6536206909680549,0.38650289761512824,0.360512301153041,0.0032581363332126988,0.07119767460916318,0.022224746082843916,true
3.075,12.104808743064135,0.04230948006412695,0.038466286743436925,0.0852874207392264,-7.610237972374495e-6,-0.0020669139008025438,-0.0003341566641269103,0.0011354602880361546,-0.0008013036239092443,0.0034952621691251105,0.07876463203983834,1.3696789697575587,17.38951778591169,-1.6545628014427378,0.39321189260017053,0.36593835834144367,0.0032554193256436725,0.07121113101358095,0.022230497476826153,true
3.1250000000000004,12.104808743064135,0.042368662077771284,0.03922594235826546,0.08579044491444285,-7.974170040197512e-6,-0.0020707846517827805,-0.0003222341242628831,0.00112596317409339,-0.000803729049830507,0.003500151301609607,0.0787699110782376,1.3695942975722688,17.387277436582732,-1.6555268457546786,0.3999361767749557,0.371339589860141,0.0032526298126691316,0.07122429956724706,0.02223618640757258,true
3.1750000000000003,12.104808743064135,0.042428260950218205,0.039992028408167665,0.08630277897768683,-8.350736421823444e-6,-0.0020747165670983816,-0.0003101597189600221,0.0011163354040397387,-0.0008061756850797166,0.003505074871548791,0.07877513128033134,1.3695079562864425,17.385029184056503,-1.65651318623875,0.40667595250227034,0.3767156989709711,0.0032497663421022314,0.07123715404263702,0.022241804794438835,true
3.225,12.104808743064135,0.04248824586921782,0.04076463706919392,0.08682446531562839,-8.740198209561332e-6,-0.002078709603034852,-0.00029793543280365244,0.0011065781013179737,-0.0008086426685143213,0.0035100303334873353,0.0787802853096233,1.3694199290200684,17.38277442938873,-1.6575221892980474,0.41343142305646097,0.38206639675374865,0.0032468274428083125,0.07124966731562717,0.022247344266355072,true
3.2750000000000004,12.104808743064135,0.042548585312496286,0.041543859369036526,0.0873555458119776,-9.142811304532483e-6,-0.0020827637111935685,-0.0002855632553843435,0.001096692396497277,-0.0008111291411129336,0.00351501508331356,0.07878536578601592,1.3693301984413286,17.38051457627908,-1.6585542283775843,0.420202786681042,0.3873913974680741,0.0032438116292788062,0.07126181207478936,0.022252796396446905,true
3.325,12.104808743064135,0.04260924689297229,0.04232978512521528,0.08789606175027859,-9.558827337357142e-6,-0.0020868788387377627,-0.00027304516591691505,0.0010866794193344432,-0.0008136342534175281,0.003520026445472484,0.07879036524651922,1.3692387465740614,17.378251037293563,-1.6596096872607824,0.4269902376569714,0.3926904195670654,0.0032407173888584235,0.07127356066927407,0.02225815265719045,true
3.3750000000000004,12.104808743064135,0.042670197348409725,0.04312250282485902,0.0884460537489728,-9.988493168073036e-6,-0.0020910549280875415,-0.0002603830954237955,0.0010765402793509423,-0.0008161571839271468,0.003525061672111018,0.07879527616575033,1.3691455547537494,17.375985228780394,-1.6606889602238442,0.4337939651815999,0.39796318498213146,0.0032375431831533114,0.07128488518039101,0.022263404443653503,true
3.4250000000000003,12.104808743064135,0.04273140270508707,0.04392209947902723,0.08900556178192467,-1.0432046926652428e-5,-0.0020952919164654886,-0.0002475788976202256,0.0010662760505392036,-0.000818697152918978,0.003530117956598983,0.0788000910090111,1.3690506037936843,17.373718561278412,-1.6617924488353848,0.44061415136479765,0.4032094177674936,0.003234287462434507,0.07129575762386026,0.022268543134322912,true
3.475,12.104808743064135,0.04279282840377001,0.04472866054019919,0.08957462525843266,-1.0889710162370698e-5,-0.002099589735693098,-0.00023463432613057497,0.0010558877591523355,-0.0008212534330217606,0.003535192443935938,0.07880480229633331,1.36895387399781,17.371452425577694,-1.6629205604680188,0.4474509695844033,0.40842884308553173,0.003230948675159995,0.07130615018123358,0.022273560163931526,true
3.5250000000000004,12.104808743064135,0.04285443925168066,0.04554226983809328,0.09015328316557678,-1.1361679394278225e-5,-0.002103948312359845,-0.00022155099239257094,0.0010453763616934447,-0.0008238253693008738,0.003540282226783267,0.07880940269491289,1.368855344763857,17.369188167343083,-1.6640737114051034,0.454304582402832,0.4136211859168401,0.00322752526447508,0.07131603550579992,0.02227844712718335,true
3.575,12.104808743064135,0.04291619932278315,0.046363009471651034,0.09074157415558691,-1.1848122989486263e-5,-0.0021083675684414574,-0.00020833032387098348,0.001034742722775329,-0.0008264123989043454,0.0035453843372265964,0.0788138851064303,1.3687549941666473,17.36692706263979,-1.6652523302983915,0.46117513911600216,0.4187861695668224,0.003224015663284106,0.07132538700936386,0.022283195876756538,true
3.6250000000000004,12.104808743064135,0.042978072023864965,0.04719095966422807,0.09133953649847318,-1.2349182251156976e-5,-0.0021128474222208474,-0.00019497355972179656,0.0010239876115892225,-0.0008290140518674259,0.0035504957522348897,0.0788182427083161,1.3686527990200803,17.36467030970324,-1.666456856517321,0.4680627738687237,0.4239235146785945,0.003220418302823188,0.0713341790165579,0.022287798570832063,true
