r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.024999999999999994,10.8048074430629,0.05618358385039689,0.0,0.12559025369911847,-3.9375546170787936e-7,-0.004190948510656526,-0.0014116726827194635,0.0018250051901735748,-0.00041333250745411126,0.005199869053332264,0.09091874710950507,1.371271241591739,15.08238163401154,-1.4158659517515848,0.0,0.0,0.0051998690533322815,0.12559025369912055,0.03948426125804632,true
0.07499999999999998,10.8048074430629,0.0559299293067617,0.0017103755473960964,0.12485386055289874,-1.182685566451256e-6,-0.004195214256338133,-0.0014873967121830417,0.00203049182802513,-0.0005430951158420883,0.005176392971507406,0.0907796549765157,1.3712756754213422,15.105539625327781,-1.4179864928100707,0.010797469427419165,0.010796840069094345,0.005176104020628907,0.12483539390165736,0.039243206538913666,true
0.125,10.8048074430629,0.056112328495751276,0.0026169288473908087,0.12537195060472986,-1.9603376518790897e-6,-0.004194404121609744,-0.001159553872958454,0.0019719570075478108,-0.0008124031345893568,0.005193274270868894,0.09087037114322824,1.3712904518529925,15.090622329379388,-1.4164083025933487,0.016417689590280837,0.016415477421083798,0.00519260668891437,0.12532899246832474,0.03940038921704652,true
0.175,10.8048074430629,0.056089458389487055,0.0036956203455371693,0.12532088582827006,-2.760811294799859e-6,-0.004194635678096939,-0.001094659485252866,0.0019789914424515925,-0.0008843319571987265,0.005191157610633647,0.09085304182262895,1.3712941807584542,15.093541759841257,-1.4166374252258527,0.023190518911986913,0.02318428549364777,0.005189826260935541,0.12523520551110537,0.03937036056402313,true
0.22499999999999998,10.8048074430629,0.05610415395401604,0.004741189193466802,0.12538656571435416,-3.544492507296674e-6,-0.0041946122702693186,-0.0010480305599729484,0.001977088984784864,-0.0009290584248119156,0.0051925177056289925,0.09085491000928463,1.3712973322178177,15.093266088510598,-1.4165736091646555,0.029735192864190668,0.02972205591852522,0.005190328965289306,0.12524564782402842,0.0393736154201805,true
0.275,10.8048074430629,0.05611023857064508,0.005802541668032648,0.12543519899395802,-4.340324164830342e-6,-0.0041945590870361505,-0.0010244610897474236,0.0019770458007122046,-0.000952584710964781,0.005193080845385172,0.09085091308294158,1.3713002368711569,15.09396207850151,-1.4166039587444517,0.03638473757546016,0.03636067751018498,0.005189804539593439,0.1252242146476306,0.039366702068523565,true
0.325,10.8048074430629,0.05612054670721783,0.006857903629657484,0.12550271735255253,-5.129717538582411e-6,-0.00419443213619316,-0.0010061593532944455,0.0019745157280775844,-0.0009683563747831388,0.005194034877803341,0.09084790195490018,1.3713033373201002,15.09449649151897,-1.4166167837732666,0.04299187394086166,0.042952197965629504,0.005189461580344253,0.12520815531822604,0.03936149915429145,true
0.375,10.8048074430629,0.056129614834534436,0.007916012707427875,0.12558073275831183,-5.9224884500951894e-6,-0.004194324214169376,-0.0009937172634400203,0.001971822819658543,-0.0009781055562185228,0.005194874145635219,0.09084429229371037,1.3713024117362183,15.095086076543312,-1.4166832611529097,0.049614098843319014,0.04955314733614809,0.005188785298713771,0.12518846941430944,0.03935523862829792,true
0.42500000000000004,10.8048074430629,0.05613812980245042,0.008974235122088985,0.12567532118712355,-6.712148755021825e-6,-0.004194265724731982,-0.000983779058006041,0.001968520459063603,-0.000984741401057562,0.005195662217792992,0.09084129216572766,1.3712949960291576,15.095502973773373,-1.4168116822472925,0.05623124839340359,0.05614255837275397,0.00518784366854747,0.12517148466793615,0.03935000135061174,true
0.475,10.8048074430629,0.05614575302876701,0.010034045804087507,0.12578493071161034,-7.502799499797605e-6,-0.004194287352873619,-0.0009757290042955381,0.0019649764676468798,-0.0009892474633513416,0.005196367758021891,0.09083858368344187,1.3712814752480036,15.095804223750374,-1.4170027705469315,0.06285218750219486,0.06272840855237655,0.005186603920780446,0.12515551098698446,0.03934523824061908,true
