r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
1.34375,3.1021772486916857,0.30315972875890695,0.8592312622948822,6.88272388195654,-0.00034880387307037854,-0.004163135517160646,0.14028190573234575,-0.279672152398451,0.13939024666610525,0.0977248250037169,0.2492855124123955,1.4560072013549887,5.840721296897116,-0.17647555294843426,0.0933155865515694,0.09291193416834483,0.09733436756837624,6.8028910434792165,2.2289603344478444,true
1.40625,3.1021772486916857,0.30051934803384817,0.8938147751366765,6.8465040918290985,-0.00036397981467561376,-0.004159413737741601,0.13976239706491053,-0.27855241785072954,0.138790020785819,0.09687368707271302,0.24889390559381186,1.4544960036337518,5.843839366671557,-0.18282487173675332,0.09764783196598288,0.09718559408804985,0.0964503199286758,6.7596381719032275,2.214881259622797,true
1.46875,3.1021772486916857,0.29778316344841727,0.9277005088160799,6.808838666688386,-0.0003790245819376588,-0.004155414299805673,0.13922149131736056,-0.2773870585839199,0.13816556726655932,0.09599166636078081,0.2484852090723969,1.4529209696565357,5.847112490438909,-0.18946411546671843,0.10197891194270947,0.10145273747837134,0.09553463860507233,6.714720910509368,2.2002596413458164,true
1.53125,3.1021772486916857,0.2949541363845054,0.9608651626825331,6.769752844388496,-0.00039393506920981316,-0.00415112392725276,0.13865949609287953,-0.2761767467752341,0.1375172506823546,0.09507971748193936,0.2480595130058096,1.4512827126448373,5.8505424567645905,-0.19639354590695218,0.10630876131239925,0.10571307865219101,0.09458836555999675,6.6681768298723245,2.185107619666033,true
1.59375,3.1021772486916857,0.2920353158848057,0.993286327881818,6.72927268387126,-0.0004087073082397421,-0.0041465290397278455,0.13807671033607039,-0.2749221687681821,0.1368454584321117,0.09413882330803917,0.24761691084805387,1.4495818756207517,5.854131168409028,-0.20361341318156811,0.11063731006583016,0.109966329407985,0.09361257227955784,6.620044632343592,2.1694377006201844,true
1.65625,3.1021772486916857,0.28902983261521364,1.0249425275298218,6.687425058585503,-0.000423336582134034,-0.0041416157704679095,0.13747342736228116,-0.2736240257186633,0.13615059835638213,0.09316999302251645,0.24715749949816357,1.447819130313679,5.857880635843043,-0.21112395857811625,0.11496448472085538,0.1142122004893471,0.09260835754243789,6.570364117141844,2.153262745396725,true
1.71875,3.1021772486916857,0.28594089268199985,1.0558132537966798,6.644237645373639,-0.00043781755539289656,-0.004136369984976022,0.13684993928932662,-0.2722830350907166,0.13543309580138999,0.09217426012733243,0.2466813794131996,1.4459951760818819,5.861792971652681,-0.21892541725923392,0.11929020954712712,0.11845040289510636,0.09157684514450495,6.519176140080242,2.1365959577281646,true
1.78125,3.1021772486916857,0.2827717714341633,1.0858789987635031,6.599738906657861,-0.00045214436365724687,-0.004130777302039947,0.13620654033302604,-0.2708999316988513,0.13469339136582525,0.09115268044513565,0.24618865467013767,1.444110738968986,5.865870386691522,-0.22701802041161762,0.12361440737638127,0.12268064877389377,0.09051918161906686,6.46652256660053,2.119450869052307,true
1.84375,3.1021772486916857,0.2795258073188366,1.1151212795768166,6.553958067660657,-0.00046631065477230533,-0.004124823117399732,0.13554352811961617,-0.2694754678249097,0.13393193970529355,0.09010633013852577,0.24567943299246023,1.442166570908866,5.870115187676802,-0.23540199676750662,0.12793700005365025,0.12690265196036038,0.08943653397361068,6.412446220026095,2.101841322072366,true
1.90625,3.1021772486916857,0.2762063957838856,1.1435226599935309,6.506925091468383,-0.00048030960263314055,-0.004118492629629964,0.1348612034978404,-0.2680104126086954,0.133149209110855,0.08903630374453074,0.24515382576484396,1.4401634490200244,5.874529775445787,-0.2440775737163978,0.132257908723146,0.13111612834495606,0.08833008744204573,6.356990827616568,2.083781453578283,true
1.96875,3.1021772486916857,0.27281698318057235,1.1710667701288686,6.4586706538124705,-0.0004941339212407625,-0.004111770867644301,0.1341598698087345,-0.266505551164461,0.1323456813557265,0.08794371220910423,0.24461194805086503,1.4381021749128904,5.879116643206034,-0.25304497830268896,0.13657705411701668,0.13532079624226429,0.0872010432396749,6.300200966027227,2.065285677069545,true
2.03125,3.1021772486916857,0.269361060617273,1.1977383252364404,6.409226118067692,-0.0005077758982626718,-0.004104642719401436,0.13343983242361876,-0.26496168381574875,0.13152185139213,0.08682968090584557,0.2440539186169445,1.4359835739526225,5.8838783744606635,-0.26230443833952366,0.14089435692789132,0.13951637683606877,0.08605061630807073,6.242122006534791,2.0463686653055166,true
2.09375,3.1021772486916857,0.2658421577347841,1.2235231435517309,6.35862351005329,-0.000521227456925543,-0.004097092961636201,0.1327013990325943,-0.2633796256856536,0.13067822665305928,0.08569534762944334,0.2434798599582283,1.4338084944482252,5.888817640581078,-0.27185618376456544,0.145209738275869,0.14370259471009958,0.08488003304308779,6.182800059638948,2.027045332655984,true
2.15625,3.1021772486916857,0.26226383639616446,1.2484081627975099,6.3068954918449665,-0.000534480247394869,-0.004089106290622729,0.13194488091763926,-0.26176020675912354,0.12981532584148428,0.08454186056156907,0.24288989831898844,1.4315778067621665,5.893937198170624,-0.28170044827461005,0.14952312024194683,0.14787917843575507,0.08369052900617327,6.122281918380167,2.0073308170321122,true
2.21875,3.1021772486916857,0.25862968430244104,1.2723814546601826,6.254075333643975,-0.0005475257631980835,-0.004080667354088761,0.13117059526654443,-0.2601042724459136,0.12893367717936918,0.08337037621287298,0.2422841636988853,1.4292924023515174,5.899239886465981,-0.2918374712115279,0.15383442641201261,0.15204586116149466,0.08248334662448335,6.060614999646822,1.9872404611534173,true
2.28125,3.1021772486916857,0.25494330856243963,1.2954322362452535,6.2001968825959635,-0.0005603554726727991,-0.004071760784491556,0.13037886835984472,-0.25841268456077776,0.12803381620093304,0.08218205735019157,0.24166278983548398,1.4269531927680315,5.904728625120375,-0.3022674996084271,0.1581435823450724,0.15620238112003276,0.08125973289015878,5.997847282717799,1.9667897928954148,true
2.34375,3.1021772486916857,0.2512083292637785,1.3175508773095324,6.145294527418524,-0.0005729609497679957,-0.004062371233928379,0.12957003916681048,-0.25668632248926343,0.12711628332245295,0.08097807092413023,0.24102591415333466,1.4245611086616088,5.910406412794845,-0.3129907902367663,0.16245051585732284,0.16034848194959886,0.08002093707415267,5.934027244353825,1.9459945044829883,true
2.40625,3.1021772486916857,0.2474283731105551,1.3387289021764592,6.089403158059433,-0.0005853339850090228,-0.004052483410934404,0.1287444626355919,-0.25492608418198154,0.12618162154638965,0.07975958601814442,0.24037367767323428,1.4221170988426772,5.9162763269608645,-0.3240076114456981,0.16675515701924062,0.16448391273270715,0.07876820847470033,5.869203790145101,1.9248704304241593,true
2.46875,3.1021772486916857,0.24360706720393704,1.3589589857966726,6.032558120472796,-0.0005974666588727037,-0.0040420821192728475,0.12790251191192872,-0.25313288659544814,0.1252303746835194,0.0785277718436869,0.23970622488261947,1.4196221294563516,5.922341525137777,-0.3353182445846296,0.17105743780711175,0.16860842770017406,0.07750279422281303,5.803426182573013,1.9034335243282772,true
2.53125,3.1021772486916857,0.23974803303662173,1.3782349443113817,5.974795167706067,-0.0006093513672437079,-0.0040311522985699046,0.12704457893367616,-0.25130766530505694,0.12426308637138078,0.07728379580429623,0.23902370357739658,1.4170771833019162,5.928605247483593,-0.3469229848630185,0.17535729142604292,0.1727217856217151,0.0762259371651504,5.736743967123495,1.881699835046923,true
2.59375,3.1021772486916857,0.235854880748763,1.3965517213905125,5.916150409359685,-0.0006209807998894188,-0.004019679066370772,0.12617107325584867,-0.2494513732203849,0.12328029996453624,0.07602882164397042,0.2383262646922023,1.4144832593004428,5.935070820361507,-0.35882214161331233,0.1796546514037819,0.17682374898303607,0.07493887383742492,5.669206898340553,1.8596854827624263,true
2.65625,3.1021772486916857,0.2319312036582999,1.4139053721762531,5.856660261750132,-0.0006323478835726462,-0.004007647760993962,0.1252824194091489,-0.24756497855747744,0.12228255914832856,0.07476400768399508,0.2376140621380202,1.411841372081087,5.941741660310519,-0.3710160380478885,0.18394945060912413,0.180914083099793,0.07364283253149898,5.600864867759731,1.837406635669971,true
2.71875,3.1021772486916857,0.22798057304533492,1.430293046650835,5.796361400724645,-0.0006434457075240676,-0.003995043984506352,0.12437905342026505,-0.2456494623853393,0.12127040896507425,0.07349050514166577,0.23688725266234792,1.4091525516350816,5.948621277834844,-0.3835050106913507,0.18824162035343175,0.18499255532084047,0.07233903145010029,5.531767835174614,1.8148794877405476,true
2.78125,3.1021772486916857,0.2240065331493652,1.4457129737309198,5.735290718248182,-0.0006542674491892383,-0.003981853645246215,0.1234614192195001,-0.24370581611242542,0.12024439689292532,0.07220945651762416,0.23614599574029782,1.4064178429796768,5.955713280552038,-0.39628940870647017,0.19253108969138122,0.18905893443024233,0.07102867693740107,5.461965763951263,1.7921202378080021,true
2.84375,3.1021772486916857,0.22001259633377632,1.4601644466434658,5.673485282923859,-0.0006648063137591611,-0.003968062999534092,0.12252996553059636,-0.24173503921343975,0.11920507368284339,0.07092199403711202,0.23539045349703985,1.4036383057846196,5.963021375470824,-0.4093695933025263,0.19681778497280408,0.19311299029458515,0.06971296177305508,5.391508560320382,1.7691450699617823,true
2.90625,3.1021772486916857,0.21600223838117594,1.4736478094479994,5.610982303823477,-0.0006750554944162424,-0.0039536586924512965,0.12158514357685896,-0.23973813736596183,0.11815299378910288,0.06962923813340223,0.23462079065566546,1.4008150139320859,5.970549370400649,-0.42274593735164834,0.20110162963802838,0.19715449374489452,0.06839306352007604,5.320446016004563,1.7459701350348928,true
2.96875,3.1021772486916857,0.21197889389966998,1.4861644441081587,5.5478190965992535,-0.0006850081538013573,-0.003938627797756271,0.12062740567242186,-0.23771612103324036,0.1170887153608185,0.06833229596699225,0.23383717450124458,1.3979490550011977,5.978301174665268,-0.43641882526364145,0.20538254420711366,0.2011832166428129,0.06707014292182523,5.248827753286199,1.7226115328906342,true
3.03125,3.1021772486916857,0.20794595183757053,1.4977167573290593,5.484033050837798,-0.0006946574226882995,-0.0039229578571084445,0.11965720457603791,-0.23567000443344538,0.11601279985740746,0.06703225997975125,0.23303977485220126,1.3950415296827834,5.986280799350875,-0.45038865311204274,0.2096604463923334,0.20519893206165143,0.06574534234829629,5.176703171717589,1.6990852952417375,true
3.09375,3.1021772486916857,0.20390675111710793,1.5083081664357443,5.41966159784829,-0.0007039964100356321,-0.003906636918786607,0.11867499338385828,-0.2336008047850578,0.1149258114011995,0.0657302064874287,0.2322287640322638,1.392093551138033,5.994492357306039,-0.46465582896947005,0.2139352512643718,0.2092014145151344,0.0644197842954698,5.104121395921748,1.6754073688164475,true
3.15625,3.1021772486916857,0.19986457640418936,1.517943083781128,5.354742178369145,-0.0007130182189884122,-0.003889653576048764,0.11768122571722262,-0.23150954170749716,0.11382831599027454,0.06442719431601801,0.2314043168385963,1.3891062443169984,6.002940063066736,-0.47922077339788627,0.21820687142110762,0.21319044018507075,0.06309456994320777,5.031131224180382,1.6515935987681414,true
3.21875,3.1021772486916857,0.1958226540321826,1.5266268994164531,5.28931220994645,-0.0007217159647732003,-0.003871997005207198,0.11667635600473772,-0.22939723667715844,0.11272088067242073,0.06312426348777105,0.23056661050386884,1.38608074525051,6.011628232819304,-0.4940839200460837,0.22247521713016943,0.2171657871209162,0.06177077777723751,4.957781077716115,1.62765971229526,true
3.28125,3.1021772486916857,0.1917841480958387,1.5343659619455114,5.223409053963737,-0.0007300827918358262,-0.0038536570034141647,0.11566083973326319,-0.2272649124763713,0.1116040727431081,0.06182243396205742,0.22971582465173176,1.383018200324667,6.020561284454117,-0.5092457163222741,0.22674019643239432,0.2211272353995726,0.060449462280012405,4.884118950731414,1.6036213024904655,true
3.34375,3.1021772486916857,0.18775215672894308,1.5411675576005637,5.157069982464465,-0.0007381118888529512,-0.003834624026091176,0.11463513360778016,-0.22511359260554611,0.11047845899776595,0.06052270443544958,0.22885214124701567,1.379919765542217,6.029743737694706,-0.5247066241262396,0.2310017151998955,0.22507456724015087,0.05913165269453041,4.810192361420279,1.5794938124894389,true
3.40625,3.1021772486916857,0.18372970857504872,1.547039887676643,5.090332144909684,-0.0007457965014586858,-0.0038148892238957337,0.1135996955958635,-0.22294430064669055,0.10934460505082705,0.05922605120404871,0.2279757445411157,1.3767866057736116,6.039180214302608,-0.5404671206333829,0.23525967715699156,0.22900756708201814,0.05781835186382833,4.736048304084245,1.5552925199620529,true
3.46875,3.1021772486916857,0.1797197594596711,1.551992044459225,5.023232535099854,-0.0007531299429890489,-0.0037944444790989768,0.11255498486040263,-0.220758059580243,0.10820307471984036,0.05793342709075255,0.22708682101480093,1.3736198939967668,6.048875438294315,-0.5565276991349318,0.23951398386487105,0.23292602162753456,0.05651053514858544,4.661733202620943,1.531032522034364,true
3.53125,3.1021772486916857,0.1757251892676157,1.5560339858392473,4.955807958307712,-0.0007601056036811748,-0.003773282441235759,0.11150146160089403,-0.21855589106566095,0.10705442946476693,0.05664576043864875,0.2261855593174589,1.3704208105269906,6.058834236201435,-0.5728888699350639,0.24376453469026851,0.2368297198686998,0.055209149423702204,4.5872928653742,1.5067287206373166,true
3.59375,3.1021772486916857,0.17174879902963708,1.5591765087262448,4.888094998838312,-0.0007667169588783907,-0.003751396561887485,0.11043958682662572,-0.21633881469772087,0.10589922787109515,0.05536395417188703,0.22527215020510327,1.3671905422328328,6.069061537291886,-0.5895511613230857,0.24801122675501697,0.24071845309511708,0.05391511215496651,4.512772441599656,1.4823958083663398,true
3.65625,3.1021772486916857,0.16779330822205005,1.5614312213829935,4.8201299880882305,-0.0007729575764592482,-0.0037287811284572245,0.10936982208826958,-0.2141078472522326,0.10473802516396304,0.054088884925197395,0.2243467864770226,1.3639302817393237,6.079562373758432,-0.606515120619356,0.2522539548729917,0.2445920148895643,0.052629310556693655,4.438216379588457,1.4580482548655467,true
3.71875,3.1021772486916857,0.16386135228066556,1.562810514791006,4.751948973198941,-0.0007788211239017511,-0.003705431296804583,0.10829262917952166,-0.2118640019277124,0.10357137274819074,0.052821402242496804,0.2234096629117995,1.3606412266155627,6.090341880837688,-0.6237813153115721,0.2564926114771288,0.24845020111385274,0.05135260083036289,4.363668386552224,1.433700293770843,true
3.78125,3.1021772486916857,0.15995548033075688,1.5633275331565075,4.683587686339437,-0.0007843013755351073,-0.00368134312261454,0.10720846981106022,-0.20960828758451697,0.10239981777345675,0.05156232784513413,0.22246097620234073,1.3573245785484154,6.101405296872619,-0.6413503342798125,0.2607270865435728,0.25229280989156166,0.05008580748460448,4.289171390281605,1.409365910215743,true
3.84375,3.1021772486916857,0.15607815313308693,1.5629961436421222,4.615081514657485,-0.0007893922198130945,-0.003656513591367594,0.10611780527770784,-0.20734170799220092,0.10122390271449308,0.05031245496978338,0.22150092488990572,1.353981542500004,6.1127579633041425,-0.6592227891263783,0.26495726751496307,0.25611964158953304,0.04882972273589496,4.214767502613537,1.3850588289117252,true
3.90625,3.1021772486916857,0.1522317412475005,1.5618309053785369,4.546465471008094,-0.0007940876667581494,-0.0036309406467841046,0.10502109612613847,-0.20506526108969592,0.10004416496355745,0.049072547776469834,0.22052970929828591,1.3506133258488477,6.1244053245543615,-0.6773993156137235,0.26918303921461695,0.25993049879073027,0.047585105990252084,4.140497984826045,1.3607925028424799,true
3.96875,3.1021772486916857,0.1484185234131342,1.559847037853444,4.4777741654467675,-0.0007983818558448207,-0.003604623217620666,0.10391880181952293,-0.20277993825696197,0.09886113643743905,0.047843340826423865,0.2195475314674682,1.347221137514616,6.1363529278134585,-0.6958805752185027,0.2734042837593421,0.2637251862655952,0.04635268340501891,4.0664032149323,1.3365801025627901,true
4.03125,3.1021772486916857,0.14464068514457817,1.5570603887478849,4.409041777540615,-0.0008022690644635787,-0.0035775612426971956,0.10281138039898458,-0.20048672359862457,0.09767534319964,0.04662553862954769,0.21855459508518535,1.3438061870689355,6.148606422780378,-0.7146672568022892,0.27762088048667094,0.2675035109560731,0.045133147529689645,3.99252265677993,1.3124345060709453,true
4.09375,3.1021772486916857,0.1409003175422139,1.553487401304121,4.340302029495729,-0.0008057437171202419,-0.0035497556940340125,0.10169928814382928,-0.1981865932408819,0.09648730509705261,0.04541981526092273,0.2175511054261055,1.3403696838198522,6.161171561020309,-0.7337600784307143,0.2818327057986632,0.2712652818847673,0.04392715702718366,3.918894831676533,1.28836828949436,true
4.15625,3.1021772486916857,0.13719941631531585,1.5491450812811605,4.271588160166531,-0.0008088003952604219,-0.0035212085979748967,0.1005829792408125,-0.19588051464738884,0.09529753540657634,0.04422681404590225,0.21653726927452083,1.336912835899759,6.174054195746103,-0.75315978929005,0.28603963316721565,0.27501031020863476,0.04273533646832138,3.8455572908052176,1.2643937180120608,true
4.21875,3.1021772486916857,0.1335398810157641,1.5440509635633053,4.202932899982349,-0.0008114338479124835,-0.003491923054179072,0.09946290545988284,-0.19356944595347858,0.09410654049359574,0.043047147313095446,0.21551329486301493,1.333436849317784,6.187260280927663,-0.7728671717820811,0.2902415329721747,0.2787384091227533,0.041558276206537285,3.7725465907942595,1.240522737799486,true
4.28125,3.1021772486916857,0.12992351447919392,1.5382230785057236,4.134368446795639,-0.0008136390034666291,-0.003461903252372403,0.0983395158284034,-0.19125433531512948,0.09291481948672607,0.04188139621421953,0.21447939180304404,1.329942927006408,6.200795870531429,-0.7928830437460164,0.29443827241638615,0.2824493938331387,0.04039653232516925,3.6998982706915515,1.216766968415009,true
4.34375,3.1021772486916857,0.12635202247004004,1.5316799180942229,4.065926442657055,-0.0008154109827297138,-0.003431154486746274,0.09721325630531089,-0.188936120273627,0.09172286396831611,0.040730110609678356,0.2134357710163476,1.3264322678522515,6.214667117587599,-0.8132082608329719,0.29862971542718103,0.28614308151741225,0.03925062665798576,3.627646830995237,1.1931376958449513,true
4.40625,3.1021772486916857,0.12282701352676022,1.5244404019768911,3.997637951557757,-0.000816745113227983,-0.0033996831678947265,0.0960845694645838,-0.18661572714097358,0.09053115767638978,0.039593809018669504,0.2123826446660563,1.3229060657129406,6.228880273117588,-0.8338437190360648,0.30281572255573114,0.28981929128363093,0.03812104688078779,3.555825714652682,1.1696458661784446,true
4.46875,3.1021772486916857,0.1193499990036476,1.5165238434244759,3.929533438183273,-0.0008176369449009799,-0.003367496832186234,0.09495389418932575,-0.18429407040724413,0.08934017621791839,0.038472978632662705,0.2113202260880268,1.3193655084212161,6.243441684903488,-0.854790357377052,0.30699615086950344,0.29347784412316547,0.037008246672386225,3.4844672900536837,1.1463020799212134,true
4.53125,3.1021772486916857,0.11592239330459433,1.507949915295928,3.861642747681656,-0.0008180822675663004,-0.0033346041484789424,0.09382166536782596,-0.18197205216594511,0.08815038679811915,0.03736807539075452,0.2102487297221056,1.315811776778835,6.25835779611129,-0.8760491607469594,0.311170853841291,0.29711856286080573,0.03591264594290669,3.413602835982856,1.1231165869371906,true
4.59375,3.1021772486916857,0.1125455143036162,1.498738616087027,3.793995086435758,-0.0008180771304031608,-0.0033010149220924004,0.09268831358956953,-0.17965056155646572,0.0869622479668962,0.03627952411522624,0.20916837104275518,1.3122460435433794,6.273635143791166,-0.8976211628967683,0.31533968124043776,0.30074127210704765,0.03483463112714841,3.3432625284777884,1.1000992820008317,true
4.65625,3.1021772486916857,0.10922058394699932,1.4889102361181885,3.7266190038642852,-0.0008176178634747087,-0.003266740095951008,0.09155426484900868,-0.1773304742277098,0.08577620937870113,0.035207718705648455,0.20807936648926173,1.3086694724103798,6.2892803572521245,-0.9195074495745071,0.3195024790237236,0.3043457982103252,0.03377455554075784,3.27347542958937,1.0772597009595901,true
4.71875,3.1021772486916857,0.10594872903179112,1.4784853239135864,3.6595423752888863,-0.0008167011013516551,-0.0032317917488251385,0.09041994026208336,-0.17501265182576572,0.08459271156368237,0.03415302238983089,0.20698193339607177,1.3050832169934121,6.305300156299443,-0.9417091618020761,0.32365908922082165,0.3079319692048163,0.03273273979696197,3.204269478055756,1.0546070175110613,true
4.78125,3.1021772486916857,0.10273098215473571,1.4674846528323766,3.5927923858801423,-0.0008153238090947239,-0.0031961830906067842,0.08928575579001388,-0.1726979415032102,0.08341218571319631,0.033115768029715754,0.20587628992334298,1.3014884198062309,6.3217013493435,-0.964227499279708,0.32780934981391874,0.3114996147535868,0.03170947228142405,3.1356714818660563,1.032150040587568,true
