r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.96875,2.8021769486913795,0.32846055459540524,0.6872335466156433,8.47746998796008,-0.0002410658186373828,-0.003932636669209323,0.19063069352226644,-0.3808774203116171,0.19024672678935065,0.11721620747354901,0.26309439576592303,1.4769032104196198,5.613586736122008,-0.0877889835438744,0.06023298700511434,0.06012402039320928,0.11701862098022962,8.436150744188582,2.7660979640309113,true
1.03125,2.8021769486913795,0.32628575512380537,0.7282539062450941,8.442571862680609,-0.00025614534478572395,-0.003930716833353141,0.19006921345257474,-0.37970061082319034,0.1896313973706156,0.11644009678838492,0.262785032803609,1.4756754336341595,5.615523144109192,-0.09256450455463838,0.06411590746486204,0.06398452696453175,0.11621785406184948,8.395974880979626,2.753008640493254,true
1.09375,2.8021769486913795,0.32399094684225943,0.7686687942588614,8.405652826685099,-0.00027111393312829926,-0.0039286044709407365,0.18947443505572825,-0.3784547117401426,0.18898027668441436,0.11562115911115593,0.26245678014817775,1.4743741417731704,5.617588316601189,-0.09763839292839673,0.06799811504840111,0.067841455179524,0.11537313159220695,8.353505217131657,2.7391714272847563,true
1.15625,2.8021769486913795,0.3215787561910345,0.8084469493014258,8.36674064391287,-0.00028597803154634116,-0.003926286800676814,0.18884686918374063,-0.3771405464156621,0.18829367723192145,0.1147603317275207,0.2621097143267988,1.4729998083567115,5.61978334965553,-0.10301102999038259,0.0718795743548811,0.0716946016815204,0.1144854613585357,8.308779361902278,2.7245984967518497,true
1.21875,2.8021769486913795,0.319051947914594,0.8475578671765562,8.325864328117142,-0.00030074103034598087,-0.0039237505374503726,0.18818699895009425,-0.37575896178858964,0.1875719628384954,0.11385860127912041,0.2617439149030692,1.4715529487319916,5.622109493078176,-0.10868276069968275,0.0757602394625835,0.0755437536656736,0.11355590314056202,8.261836625381962,2.7093025689107235,true
1.28125,2.8021769486913795,0.3164134191429745,0.8859718449301773,8.283054142177619,-0.0003154042910763005,-0.003920981936147681,0.18749527238718822,-0.3743108210062281,0.18681554861903987,0.11291700165142676,0.2613594647414397,1.4700341191090682,5.6245681424369245,-0.11465389600708252,0.07964005422318278,0.0793886892675294,0.11258556640009718,8.212717998680958,2.6932969056569793,true
1.34375,2.8021769486913795,0.31366619378538024,0.9236600639590726,8.238341614795834,-0.00032996748264346346,-0.003917966816701774,0.18677211150499495,-0.37279700517770753,0.18602489367271258,0.11193661197301005,0.26095645037292153,1.4684439156992948,5.627160829329205,-0.12092471466257988,0.08351895585794084,0.08322918122377088,0.11157560800875543,8.16146614394374,2.6765953082363736,true
1.40625,2.8021769486913795,0.3108134149927707,0.9605946693916907,8.191759553088652,-0.00034442897539366,-0.0039146905804375055,0.18601793102940326,-0.37121842085444606,0.1852004898250428,0.11091855392569731,0.2605349623440373,1.4667829724668624,5.629889206692999,-0.12749547022128419,0.08739687827472552,0.08706500024171579,0.11052722928916532,8.108125377966195,2.6592121128493145,true
1.46875,2.8021769486913795,0.30785833710306043,0.9967488302612978,8.14334202748201,-0.0003587861931727446,-0.003911138226876911,0.1852331530560423,-0.3695760061209036,0.18434285306486128,0.10986398887009284,0.2600950953677672,1.4650519589508686,5.632755038611267,-0.13436639779660534,0.09127375405074406,0.0908959170341774,0.10944167287845005,8.052741628503055,2.641162177212313,true
1.53125,2.8021769486913795,0.3048043178625628,1.0320967789425306,8.093124335493027,-0.0003730357587493006,-0.003907294374477916,0.1844182128696148,-0.3678707326357361,0.1834525197661213,0.10877411506968067,0.2596369483300204,1.463251578671293,5.635760195468702,-0.14153771859156467,0.09514951495362689,0.09472170290091508,0.10832021968552659,7.995362371033484,2.6224608605616955,true
1.59375,2.8021769486913795,0.301654811057672,1.0666138396508114,8.041142957298536,-0.00038717347652310975,-0.003903143285297308,0.1835735574321781,-0.36610360414533066,0.18253004671315257,0.10765016506132677,0.259160624246112,1.4613825680402126,5.63890665216337,-0.14900964246449078,0.09902409177384673,0.09854212962789907,0.1071641859850013,7.936036558049262,2.6031240011082417,true
1.65625,2.8021769486913795,0.29841335940108027,1.100276454880763,7.987435513424015,-0.00040119425773427805,-0.0038986688922409973,0.18269964082668488,-0.364275653486941,0.18157601266025614,0.10649340311661608,0.25866623024240987,1.459445695506834,5.642196486720009,-0.15678236952369237,0.10289741414663273,0.10235696937693053,0.10597492059385404,7.87481455002621,2.5831678940205873,true
1.71875,2.8021769486913795,0.29508358745004487,1.1330622138885547,7.932040727568725,-0.0004150920714459929,-0.0038938548279276626,0.18179691991666352,-0.36238793966826266,0.18059101975159914,0.10530512271462704,0.2581538775837833,1.4574417607094257,5.645631877973307,-0.16485609160281606,0.10676941068332421,0.10616599488035493,0.1047538020565782,7.811748050370534,2.5626092707315995,true
1.78125,2.8021769486913795,0.2916691944023748,1.164949883346573,7.87499839307459,-0.00042885995781229434,-0.003888684454891621,0.18086585159710158,-0.36044154570797,0.1795756941108684,0.10408664397106854,0.2576236817347187,1.4553715935177967,5.649215102113274,-0.1732309940673788,0.11064000943292222,0.10996897995870387,0.10350223578887585,7.746890042700636,2.5414652790408065,true
1.84375,2.8021769486913795,0.28817394670885177,1.1959194390472543,7.816349340715169,-0.00044249011157237756,-0.003883140897207083,0.17990689196863535,-0.3584375774102195,0.17853068544158412,0.1028393110019085,0.25707576243604724,1.4532360529323027,5.6529485283305325,-0.18190725809606706,0.11450913860163417,0.11376570028737308,0.10222165116215062,7.68029472824548,2.5197534632799994,true
1.90625,2.8021769486913795,0.28460167050186413,1.2259520977800435,7.756135406364031,-0.00045597403502196666,-0.0038772070736291762,0.17892049773573926,-0.3563771632285824,0.17745666549284317,0.10156448922141534,0.2565102437857987,1.451036025840926,5.656834613796662,-0.19088506344394485,0.11837672747397526,0.11755593435427218,0.10091349853201624,7.6120174620367855,2.497491744099894,true
1.96875,2.8021769486913795,0.28095624386244034,1.2550303485223742,7.6943993972121625,-0.00046930275637167005,-0.0038708657323480826,0.17790713025741145,-0.354261455434713,0.17635432517730154,0.10026356258252973,0.2559272543133424,1.4487724256531178,5.6608758982711755,-0.20016459163103487,0.1222427074789235,0.12133946455064792,0.09957924622178006,7.542114686728773,2.474698397484876,true
2.03125,2.8021769486913795,0.2772415889579759,1.2831379810908032,7.631185053959161,-0.00048246709778887556,-0.0038640994876360975,0.17686726225612892,-0.3520916325913119,0.17522437033518296,0.09893793077109142,0.25532692702666354,1.4464461908554826,5.665074998942167,-0.20974602940693668,0.1261070132704825,0.1251160782652928,0.09822037747484531,7.470643861892966,2.451392032272665,true
2.09375,2.8021769486913795,0.2734616641082793,1.3102601089838726,7.5665370051795104,-0.0004954579572933827,-0.00385689085893743,0.17580138621505934,-0.34986890283816136,0.17406751662310202,0.09758900637448549,0.2547093994041515,1.444058283572652,5.669434606460445,-0.21962957220351453,0.12996958358097763,0.12888556874542847,0.0968383873974221,7.397663385829952,2.427591565184019,true
2.15625,2.8021769486913795,0.26962045588056893,1.3363831826632913,7.5005007105253565,-0.0005082665529620495,-0.0038492223130391703,0.17471002252165915,-0.3475945070151191,0.17288448449345997,0.09621821206062024,0.2540748133066012,1.441609688247213,5.673957483174732,-0.22981542716839626,0.1338303615563659,0.1326477354426346,0.09543477992582608,7.323232507662973,2.4033161926037243,true
2.21875,2.8021769486913795,0.26572197134880454,1.3614949908953338,7.433122391903057,-0.0005208845806616405,-0.0038410763097103014,0.17359372508720874,-0.3452697204859059,0.17167599539869713,0.09482697781555054,0.25342331480406943,1.4391014105506692,5.678646464171182,-0.2403038153628985,0.13768929437464064,0.13640238365520718,0.09401106486276646,7.247411229811938,2.3785853591286297,true
2.28125,2.8021769486913795,0.26177023064924376,1.3855846506325442,7.364448955144285,-0.0005333042598458322,-0.0038324353506278656,0.17245308279530713,-0.34289585284224805,0.17044277004694092,0.09341673828681334,0.2527550539366293,1.4365344765937345,5.683504461018225,-0.25109497285137417,0.1415463321625584,0.1401493234892185,0.09256875502476623,7.170260203723059,2.353418723825625,true
2.34375,2.8021769486913795,0.25776925991573907,1.408642588786289,7.294527907407547,-0.0005455182744666137,-0.003823282030755281,0.17128871648144478,-0.34047424534477744,0.16918552886333266,0.09198893026227971,0.2520701844470421,1.4339099324312043,5.6885344674013085,-0.2621891506676016,0.1454014264480473,0.14388836837639235,0.09110936352635263,7.091840623683867,2.3278361258009648,true
2.40625,2.8021769486913795,0.2537230846060284,1.4306605207042322,7.223407276432999,-0.0005575196428089931,-0.0038135990908914306,0.17010127255822016,-0.33800626666503514,0.16790499410681498,0.09054499028853885,0.2513688635293768,1.4312288437850962,5.693739565393039,-0.2735866139079978,0.14925452850146914,0.14761933349661496,0.08963440120321478,7.012214123909211,2.3018575508102197,true
2.46875,2.8021769486913795,0.2496357231646783,1.4516314297971864,7.151135536525285,-0.0005693015619385696,-0.003803369470071316,0.16889141520295667,-0.3354933078953293,0.1666018926923726,0.08908635240942173,0.2506512516281947,1.428492295870143,5.699122931127857,-0.2852876403582797,0.15310558789712161,0.15134203442765104,0.08814537415594921,6.931442682703468,2.275503100185709,true
2.53125,2.8021769486913795,0.24551118093153573,1.471549551090844,7.077761543452259,-0.0005808572681638728,-0.003792576356856602,0.16765981898333643,-0.3329367777718783,0.16527695878854187,0.08761444599213829,0.24991751230290918,1.4257013932085263,5.704687839083977,-0.2972925190669355,0.15695455151093135,0.15505628622894463,0.08664378138490421,6.849588535061411,2.2487929625476917,true
2.59375,2.8021769486913795,0.24135344420377158,1.490410359382278,7.003334477692119,-0.000592179938993917,-0.0037812032390882253,0.16640716317641027,-0.3303380987439097,0.1639309355674994,0.08613069360822627,0.2491678121515071,1.422857259355067,5.710437664757016,-0.309601549168101,0.1608013630201864,0.15876190301868476,0.08513111248717112,6.766714092761258,2.221747387995151,true
2.65625,2.8021769486913795,0.23716647438790042,1.5082105609241472,6.927903793782761,-0.0006032626427848494,-0.0037692339521551398,0.16513412825824947,-0.32769870413048025,0.16256457587223078,0.08463650894660935,0.24840232077601568,1.4199610364976287,5.7163758859483735,-0.3222150391040122,0.16464596283473273,0.16245869797086634,0.08360884539625531,6.682881869793033,2.194386664064441,true
2.71875,2.8021769486913795,0.23295420221786367,1.524948086641431,6.851519173128768,-0.0006140983280563897,-0.0037566527261260925,0.16384139438388515,-0.3250200362780783,0.16117864189419315,0.08313329475023111,0.24762121077008273,1.4170138849352498,5.722506083095413,-0.335133306257044,0.16848828830863055,0.1661464835824499,0.08207844415818606,6.598154410892028,2.1667310927144388,true
2.78125,2.8021769486913795,0.2287205220477201,1.5406220848951306,6.774230478000636,-0.000624679838945463,-0.0037434442321946024,0.16252964126972919,-0.3223035454283114,0.15977390415858223,0.0816224407793137,0.2468246577121092,1.4140169824596682,5.728831939104505,-0.34835667691118793,0.17232827407742188,0.16982507205882375,0.08054135674825694,6.512594221422827,2.1388009677513553,true
2.84375,2.8021769486913795,0.2244692862444997,1.5552329123812507,6.696087705159471,-0.0006349999439988867,-0.0037295936288193852,0.16119954879360499,-0.3195506889547616,0.1583511401611566,0.08010532181036147,0.24601284015201855,1.4109715236734444,5.735357239083796,-0.36188548643047386,0.17616585241244037,0.173494275712015,0.07899901293784158,6.426263697468121,2.110616552307393,true
2.90625,2.8021769486913795,0.220204299711891,1.568782122388973,6.617140938373007,-0.0006450513684188913,-0.003715086607785349,0.15985179778792433,-0.31676293070662676,0.15691113291870243,0.07858329568185432,0.2451859395857227,1.4078787192719182,5.742085870220511,-0.3757200795597581,0.18000095353010723,0.1771539073119684,0.07745282222196297,6.339225055677043,2.0821980562206006,true
2.96875,2.8021769486913795,0.21592931457463127,1.5812724501101039,6.53744029983128,-0.0006548268234113505,-0.003699909440226492,0.1584870707359214,-0.3139417403141313,0.15545466957820991,0.07705770139729062,0.24434414041739297,1.4047397953055831,5.749021821869687,-0.38986081078798007,0.18383350582186606,0.1808037803585251,0.0759041718179975,6.2515402630816945,2.0535656133815183,true
3.03125,2.8021769486913795,0.21164802504864882,1.5927077950417219,6.457035900829104,-0.0006643190302664899,-0.003684049022539694,0.15710605223366145,-0.3110885923878255,0.15398254015416404,0.07552985729451837,0.2434876299122113,1.4015559924314391,5.756169185829957,-0.40430804474155235,0.18766343599593738,0.18444370926655848,0.07435442474419217,6.163270967341783,2.0247392591966697,true
3.09375,2.8021769486913795,0.20736406251450257,1.603093200774695,6.3759777920658465,-0.0006735207398094435,-0.003667492922056658,0.15570942916062996,-0.30820496558332755,0.1524955364226976,0.07400105928761631,0.2426165981415317,1.3983285651579098,5.76353215678256,-0.4190621565915272,0.19149066914933166,0.18807350948276957,0.07280491798420101,6.074478427776944,1.9957389082864199,true
3.15625,2.8021769486913795,0.20308099080563563,1.6124348325228617,6.294315913850278,-0.000682424748459751,-0.003650229422304769,0.15429789058405022,-0.305292341543219,0.15099445095916877,0.07247257918543465,0.24173123792154425,1.3950587810838941,5.771115032872464,-0.43412353247520846,0.19531512879709761,0.1916929975605033,0.07125696074152404,5.985223447443214,1.966584332501235,true
3.21875,2.8021769486913795,0.19880230172104807,1.6207399526461135,6.212100046558218,-0.0006910239113931379,-0.0036322475676639175,0.15287212748818482,-0.3023522037614751,0.14948007627329027,0.07094566309022313,0.24083174474753624,1.3917479201297962,5.778922216374609,-0.44949256994207465,0.1991367368705991,0.19530199120424496,0.06971183278718636,5.89556630659349,1.9372951393683526,true
3.28125,2.8021769486913795,0.19453141077148575,1.6280168943411324,6.12937976168897,-0.0006993111533213377,-0.003613537207230854,0.15143283240558492,-0.29938603641014294,0.14795320400455803,0.06942152987959314,0.23991831672643046,1.3883972737577575,5.786958214369656,-0.4651696784347599,0.202955413685501,0.19890030928483843,0.06817078290384658,5.805566697895831,1.9078907510922893,true
3.34375,2.8021769486913795,0.19027165316577319,1.6342750337002245,6.046204373688794,-0.0007072794781147149,-0.0035940890377280273,0.14998069896773922,-0.29639532313829836,0.14641462417055914,0.06790136977417872,0.23899115450822792,1.3850081441809585,5.795227639411549,-0.4811552798079921,0.20677107789000188,0.20248777183574249,0.06663502742861928,5.715283663562426,1.8783903841591565,true
3.40625,2.8021769486913795,0.1860262800410385,1.639524760348066,5.9626228925684295,-0.0007149219782262216,-0.003573894645309182,0.14851642138309074,-0.29338154584748066,0.14486512446438993,0.06638634299233424,0.23805046121542076,1.3815818435624112,5.803735210208924,-0.4974498088891657,0.21058364641113791,0.20606420004731277,0.06510574889573155,5.624775534384985,1.8488130295428584,true
3.46875,2.8021769486913795,0.18179845494037045,1.6437774467751587,5.87868397740942,-0.0007222318437126686,-0.003552946546097266,0.14704069388808597,-0.29034618346667523,0.14330548957858927,0.06487757849313212,0.23709644237074073,1.378119693201442,5.812485752302081,-0.5140537140914896,0.2143930344021812,0.20962941626196738,0.06358409478004748,5.534099870794593,1.8191774335520223,true
3.53125,2.8021769486913795,0.1775912505425033,1.6470454164126174,5.7944358909464295,-0.0007292023703883966,-0.00353123822529507,0.14555421021364917,-0.2872907107495445,0.14173650053589532,0.06337617280930052,0.2361293058245799,1.3746230227059453,5.821484198692181,-0.5309674580892433,0.21819915518096458,0.21318324396073907,0.06207117634278237,5.4433134061442745,1.7895020793831211,true
3.59375,2.8021769486913795,0.1734076456469489,1.6493419105384313,5.709926455318975,-0.0007358269675422767,-0.0035087641747210963,0.14405766305615156,-0.2842165970902496,0.14015893403409804,0.06188318897132122,0.23514926168284156,1.371093169150117,5.83073559039868,-0.5481915185587385,0.2220019201570198,0.21672550773939048,0.060568067580486606,5.352471992343432,1.7598051694222987,true
3.65625,2.8021769486913795,0.16925052241532554,1.6506810541674746,5.625203008949115,-0.0007420991659302531,-0.0034855199286376766,0.1425517435256678,-0.28112530534489216,0.13857356181922437,0.060399655522955384,0.23415652223372047,1.3675314762191295,5.840245076983782,-0.5657263889862895,0.2258012387613628,0.2202560332871153,0.059075804277151006,5.261630547759924,1.7301046082676923,true
3.71875,2.8021769486913795,0.16512266386904195,1.6510778210312247,5.540312364555111,-0.0007480126258394683,-0.0034615020977209927,0.14103714058823708,-0.27801829066707645,0.13698115007883938,0.05892656562825359,0.23315130187286254,1.3639392933402859,5.850017917052174,-0.5835725795514025,0.2295970183838201,0.2237746473723251,0.05759538315908132,5.1708430073961855,1.7004179864743145,true
3.78125,2.8021769486913795,0.16102675164477476,1.6505479976771524,5.455300768446655,-0.0007535611445512924,-0.0034367084010146452,0.1395145405382858,-0.2748969993768458,0.13538245883856,0.05746487627056331,0.23213381702826383,1.3603179747983372,5.860059478678669,-0.6017306180971281,0.23338916430518408,0.22728117782366686,0.056127761152581085,5.08016227551,1.6707625650782278,true
3.84375,2.8021769486913795,0.15696536400866268,1.6491081467484694,5.370213861207872,-0.0007587386633510644,-0.003411137695719723,0.13798462649394572,-0.2717628678611631,0.1337782413672174,0.05601550754386361,0.2311042860859381,1.3566688788346526,5.870375239731225,-0.6202010511914456,0.23717757961664543,0.23077545349940412,0.05467385474448402,4.989640180805184,1.641155260941503,true
3.90625,2.8021769486913795,0.15294097412745122,1.6467755695856505,5.285096639723066,-0.0007635392748378955,-0.0033847900046909685,0.13644807787949637,-0.26861732148884876,0.1321692436093524,0.054579342035796445,0.23006292931514313,1.3529933667315999,5.880970788119681,-0.6389844452820497,0.24096216513857152,0.23425730425646465,0.053234539444382736,4.899327434113294,1.611612632891911,true
3.96875,2.8021769486913795,0.14895594859356326,1.6435682682744253,5.199993420506871,-0.0007679572305804243,-0.0033576665415006174,0.1349055698971431,-0.26546177354101047,0.13055620364386736,0.053157224301315406,0.22900996879179308,1.3492928018829402,5.891851822003716,-0.6580813879507441,0.24474281934924838,0.2377265609289068,0.05181064934692667,4.809273588478949,1.5821508686285684,true
4.03125,2.8021769486913795,0.14501254620229334,1.6395049071807621,5.114947804449138,-0.0007719869484512563,-0.0033297697329148987,0.1333577730255001,-0.2622976241763299,0.12893985115082982,0.051749960426308694,0.22794562832142642,1.3455685488471716,5.903024149907291,-0.6774924892837358,0.24851943831214204,0.2411830553051841,0.05040297679296038,4.719527001792166,1.5527857724416196,true
4.09375,2.8021769486913795,0.14111291697958378,1.634604774014373,5.030002643099937,-0.0007756230195700486,-0.0033011032386437295,0.13180535255041748,-0.2591262594356413,0.12732090688522385,0.05035831768064601,0.22687013336312215,1.3418219723829088,5.914493690693191,-0.6972183833643532,0.25229191558884123,0.2446266200925338,0.04901227212852836,4.630134802095917,1.5235327537888173,true
4.15625,2.8021769486913795,0.13725910145652193,1.628887740545247,4.945200006467907,-0.0007788602156186522,-0.0032716719682427536,0.1302489680929722,-0.2559490502691643,0.1257000821761921,0.04898302425927175,0.22578371095345437,1.3380544364679525,5.926266473420637,-0.7172597298900485,0.2560601421471266,0.24805708887732264,0.047639243559806595,4.541142855495403,1.494406816704989,true
4.21875,2.8021769486913795,0.13345303018491717,1.6223742231107683,4.860581152256955,-0.000781693496869623,-0.003241482095049361,0.12868927312362127,-0.2527673515807245,0.12407807845710322,0.0476247691093312,0.2246865896290944,1.3342673033029528,5.938348637119463,-0.7376172159212239,0.2598240062781966,0.25147429609416344,0.046284557101374975,4.452595736560331,1.4654225500088702,true
4.28125,2.8021769486913795,0.12969652348917543,1.6150851429699737,4.7761864966033825,-0.0007841180203676025,-0.0032105410670203727,0.1271269144968853,-0.2495825013063509,0.12245558680946561,0.04628420184162313,0.22357899934825695,1.3304619322981879,5.950746430463261,-0.7582915577761032,0.263583393517942,0.2548780769990302,0.044948836615389086,4.364536701241137,1.4365941183149813,true
4.34375,2.8021769486913795,0.12599129145076407,1.6070418865286658,4.692055586453202,-0.0007861291480635461,-0.0031788576143515837,0.12556253202212508,-0.24639581953632803,0.12083328751420294,0.044961932725055845,0.22246117141346627,1.3266396790406239,5.963466211255948,-0.7792835030845392,0.2673381865529612,0.25826826762889293,0.04363266393990333,4.27700766248695,1.407935253913566,true
4.40625,2.8021769486913795,0.12233893411901198,1.598266265548205,4.6082270735430875,-0.0007877224555780007,-0.0031464417537810513,0.12399675804196848,-0.24320860766740526,0.11921184962543678,0.04365853276187445,0.22133333839450947,1.3228018942433155,5.976514445761099,-0.8005938330033348,0.2710882651196174,0.2616447047556056,0.04233657910351985,4.190049168455101,1.3794592494826918,true
4.46875,2.8021769486913795,0.11874094194154897,1.5887804774522096,4.524738689946924,-0.0007888937420941972,-0.003113304789491421,0.12243021700106797,-0.24002214757642654,0.11759193057535856,0.04237453384126979,0.22019573405079038,1.3189499226786814,5.989897707893161,-0.8222233645977791,0.2748335059074524,0.2650072258443181,0.041061080623408776,4.103700383233026,1.3511789516069561,true
4.53125,2.8021769486913795,0.11519869640748341,1.5786070658263047,4.441627225152778,-0.0007896390412927299,-0.003079459310518881,0.12086352502387096,-0.2368377008245971,0.11597417580072614,0.04111042896890625,0.21904859325038908,1.3150851020996484,6.0036226783543265,-0.8441729533911225,0.2785737824895105,0.2683556690364986,0.0398066258831141,4.017999069857218,1.323106755032133,true
4.59375,2.8021769486913795,0.1117134708969239,1.5677688811190993,4.358928504794322,-0.0007899546329673831,-0.003044919184586027,0.11929728952984163,-0.23365650790722942,0.11435921837738779,0.03986667257008671,0.21789215189826278,1.3112087621318502,6.0176961432923655,-0.8664434961214176,0.282308965157895,0.27168987304861913,0.03857363158971813,3.9329815765134972,1.2952545979505286,true
4.65625,2.8021769486913795,0.10828643173138568,1.5562890416129211,4.276677371081206,-0.0007898370557856931,-0.003009699548296628,0.11773210887080525,-0.23047978754244036,0.11274767867163511,0.03864368086460621,0.21672664684933043,1.3073222231737476,6.032124993299072,-0.8890359336394988,0.2860389209085177,0.27500967720504227,0.037362474302244035,3.848682824109493,1.267633957716635,true
4.71875,2.8021769486913795,0.10491863941613373,1.5441908947953698,4.194907664816302,-0.0007892831220490704,-0.002973816793659781,0.11616857195705142,-0.22730873598201168,0.11114016402496026,0.03744183231010122,0.21555231583695608,1.3034267952658893,6.046916221729681,-0.9119512540185315,0.28976351326954447,0.2783149213316792,0.03617349103492684,3.765136297410236,1.2402558477220027,true
4.78125,2.8021769486913795,0.1016110500653766,1.5314979792152987,4.113652208957163,-0.000788289934329168,-0.0029372885509054564,0.11460725788796089,-0.22414452635174775,0.10953726846378686,0.036261468110652006,0.21436939739198213,1.2995237769632362,6.062076923167398,-0.9351904958252314,0.29348260222077477,0.28160544573170265,0.03500697992601716,3.6823740378830343,1.213130814814519,true
