r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.65625,4.202178348692808,0.27460862070865033,0.31394501625007387,3.8233037875335563,-0.0001801136364018267,-0.005049152623324088,0.05260945672315077,-0.10491607061505852,0.05230661389190775,0.06534911132319603,0.215325431614557,1.4310037467503822,6.6457721042071265,-0.32042779495328927,0.06152720271672573,0.061411073739025615,0.06523680881257914,3.804024086990695,1.2413249181887294,true
0.71875,4.202178348692808,0.2736363967986398,0.3430157458119132,3.81649237022654,-0.00019726123507632533,-0.005046904881101454,0.05257103648798864,-0.1047731826519511,0.05220214616396246,0.06511774943673232,0.21517759723845714,1.430470677273941,6.647860630624624,-0.3231252863605843,0.06738527677751993,0.0672328051283148,0.06498364090491979,3.793430459432516,1.237893870003646,true
0.78125,4.202178348692808,0.2725783698006935,0.37186213810392743,3.8090768254985923,-0.00021432315844891703,-0.005044433901725175,0.052528056955495915,-0.1046177269321543,0.05208966997665839,0.06486596883387535,0.2150165313015211,1.4298888588432856,6.650134527740706,-0.3260732592620815,0.0732426684173951,0.0730470005844113,0.06470829319866166,3.7819134116793207,1.2341638129336914,true
0.84375,4.202178348692808,0.27143553092820055,0.4004658196310811,3.8010571604929746,-0.00023119610458058226,-0.0050417377755191325,0.052480952449654596,-0.10444971290762681,0.05196876045797221,0.0645940053954724,0.21484222852476934,1.4292585634182762,6.652596061921298,-0.32927156391681156,0.07909936739772398,0.07885307164935246,0.06441104949280235,3.7694792005246374,1.2301367237664984,true
0.90625,4.202178348692808,0.27021067665184123,0.4288083302764134,3.7924356704776763,-0.00024789978514566977,-0.0050388140911184,0.052429984829888865,-0.10426920883371912,0.05183922400383026,0.06430252460272111,0.21465470581437218,1.4285814419639364,6.6552533127288465,-0.3327136843569806,0.08495526785584438,0.08465033948813412,0.06409263422404983,3.7561368997446145,1.2258153389475466,true
0.96875,4.202178348692808,0.26890566912177183,0.45687157436545234,3.7832149188653825,-0.0002645719180797183,-0.005035659855293223,0.05237517566032164,-0.10407623123290737,0.051701055572585725,0.06399196959487015,0.21445398950653757,1.4278584035779147,6.6581107064664184,-0.3363966163002347,0.09081028445293966,0.09043815062330691,0.06375356457840753,3.7418962986076076,1.22120271888163,true
1.03125,4.202178348692808,0.26752107297934324,0.4846377612126773,3.773397620224251,-0.00028113584731598274,-0.005032271291675432,0.052316471883508575,-0.1038707913790264,0.05155431949551782,0.06366247474064549,0.21424011696704348,1.4270892145754697,6.661167081023385,-0.34032274840358767,0.09666433632415015,0.09621586131376461,0.06339403637797097,3.7267677806042228,1.216302254315477,true
1.09375,4.202178348692808,0.26605785310928187,0.512089470904638,3.7629867753308863,-0.000297587005140367,-0.005028644110808486,0.05225381679895431,-0.10365291493296078,0.05139909813400647,0.06331426965541474,0.21401312668045172,1.4262739392079824,6.664422698415071,-0.34449317168334165,0.10251735537973684,0.1019828460332782,0.06301434956022017,3.7107624336646485,1.2111175286786062,true
1.15625,4.202178348692808,0.264517206507044,0.5392096085455876,3.7519857330853803,-0.0003139252255848997,-0.005024773629450523,0.052187173786712615,-0.10342264834477966,0.05123547455806704,0.06294763919035676,0.2137730605423448,1.425412788220203,6.667878471702252,-0.3489083778403525,0.10836927056738127,0.107738482224101,0.06261486289218596,3.6938921082604015,1.2056523559988646,true
1.21875,4.202178348692808,0.2629004237672736,0.5659814440490112,3.740398071730654,-0.00033014820509342136,-0.005020654836787847,0.05211651260955037,-0.103180049433841,0.05106353682429063,0.06256289047061873,0.21351996289913125,1.4245060101922664,6.671535489471848,-0.35356876604272186,0.11422001506572468,0.11348215769352586,0.06219596025017711,3.676169276245938,1.1999107476017925,true
1.28125,4.202178348692808,0.2612088649998584,0.5923885872324912,3.7282275766251662,-0.00034625226390830733,-0.005016282430786778,0.05204180261004443,-0.10292518257546776,0.05088337996542333,0.06216034716401647,0.2132538804516298,1.4235538741035971,6.675394938130973,-0.3584747238104414,0.12006951849552158,0.11921326325688358,0.06175804477423524,3.657607000025628,1.1938969041949958,true
1.34375,4.202178348692808,0.2594439600737602,0.618414984251956,3.715478214310881,-0.0003622325802922808,-0.00501165085077418,0.05196299461742977,-0.1026581085619217,0.05069511394449193,0.06174034953905912,0.21297486189152437,1.4225566717715452,6.679458125420002,-0.3636266155575648,0.1259177041235841,0.12493119034003612,0.06130153871655683,3.6382188942048135,1.187615203108782,true
1.40625,4.202178348692808,0.2576072081135772,0.6440449338959644,3.7021541471538777,-0.0003780830923682205,-0.005006754296166135,0.05188001230426541,-0.10237887926975553,0.05049886696549012,0.061303254345145136,0.21268295809826854,1.4215147184640564,6.68372647801549,-0.36902477865518524,0.13176448886103065,0.13063533133775346,0.060826883052506706,3.618019123818726,1.181070197837965,true
1.46875,4.202178348692808,0.25570017397239786,0.6692631303681427,3.6882597686603154,-0.0003937968498092138,-0.005001586733053481,0.05179275709062994,-0.10208753934171783,0.05029478225108788,0.06084943397320101,0.2123782225728877,1.4204283506985136,6.688201518453833,-0.37466953220299043,0.13760978770440424,0.13632508429143397,0.06033453639314081,3.5970224160006814,1.1742666223537472,true
1.53125,4.202178348692808,0.25372448327110153,0.6940547132591517,3.6737997412102668,-0.0004093666714595038,-0.004996141894458982,0.051701124492860115,-0.10178413401164685,0.050083009518786734,0.06037927527517456,0.21206071187675593,1.4192979229961349,6.692884836777277,-0.380561190659244,0.14345351920295554,0.1419998584987788,0.05982497359513843,3.5752440701381922,1.1672093950347853,true
1.59375,4.202178348692808,0.2516818172126425,0.7184053057123425,3.658779013772659,-0.00042478576595722577,-0.0049904132832694695,0.05160502236771742,-0.10146871831038382,0.049863695942666396,0.05989317832998078,0.2117304857926701,1.4181238050936718,6.697778072838889,-0.38670007580534593,0.14929560907812275,0.1476590782488113,0.0592986843398514,3.552699948523531,1.1599036161024223,true
1.65625,4.202178348692808,0.24957390805590457,0.742301030211717,3.643202813485011,-0.00044004804625908257,-0.004984394183470561,0.05150438254221398,-0.10114136323495634,0.04963698069274236,0.059391555366406744,0.21138760715597138,1.4169063803735251,6.702882914645357,-0.39308652358775525,0.15513599038812126,0.15330218315388244,0.05875617186606085,3.5294064449978535,1.1523545576500678,true
1.71875,4.202178348692808,0.24740253563794784,0.7657285048097004,3.6270766189059414,-0.00045514809186438903,-0.0049780776799110485,0.051399162344009874,-0.10080215690873565,0.04940299456472577,0.058874829935504414,0.2110321414726208,1.4156460455556465,6.708201109447168,-0.3997208854334518,0.1609746007779809,0.1589286256551223,0.05819795193009916,3.5053804400136865,1.1445676490476016,true
1.78125,4.202178348692808,0.2451695248508421,0.788674830392435,3.6104061292885654,-0.00047008087873715975,-0.004971456682550883,0.05128933805704852,-0.10045120156482007,0.04916186350777155,0.058343436310148086,0.21066415651143786,1.4143432111935514,6.713734479632565,-0.40660352584374215,0.1668113785033228,0.16453786737616483,0.0576245519659898,3.4806392546450455,1.1365484619125812,true
1.84375,4.202178348692808,0.24287674366719697,0.811127579911364,3.593197241462872,-0.0004848414509128849,-0.004964523950049746,0.05117489506223785,-0.1000886086594214,0.04891371359718355,0.05779781901516622,0.21028372201010057,1.4129983023816297,6.719484936231817,-0.41373481878065355,0.17264625892194885,0.17012937597483818,0.0570365103560187,3.455200612459609,1.1283026976593813,true
1.90625,4.202178348692808,0.24052610126258323,0.8330747957968212,3.5754560389827255,-0.0004994246648435529,-0.0049572721091089775,0.05105581909334463,-0.09971449435454885,0.048658675261204216,0.05723843238053065,0.20989090954202783,1.4116117592341137,6.725454486400506,-0.42111514480901185,0.17847917238565555,0.1757026233798328,0.056434375716228016,3.429082611893268,1.1198361785464703,true
1.96875,4.202178348692808,0.23811954592791706,0.8545049962811063,3.5571887919728282,-0.0005138250583402385,-0.004949693668539354,0.050932090978074815,-0.09932897663063911,0.048396885652564295,0.05666574004456286,0.2094857925148352,1.4101840369600727,6.731645234892039,-0.42874488986438936,0.1843100436138813,0.18125708546698938,0.05581870613441538,3.4023037068343296,1.1111548414825154,true
2.03125,4.202178348692808,0.23565906266607287,0.8754071878313152,3.5384019631084778,-0.00052803683035499,-0.004941781029092686,0.05080368507902075,-0.09893217421661586,0.04812848913759511,0.056080214381995584,0.20906844623850965,1.408715605576004,6.738059381609943,-0.4366244455648602,0.19013879209763987,0.18679224271909617,0.05519006834123814,3.374882691206423,1.1022647331943785,true
2.09375,4.202178348692808,0.2331466705190942,0.8957708799264865,3.51910221517685,-0.0005420538865965242,-0.004933526491013342,0.05067057033327929,-0.09852420684321943,0.04785363650994014,0.05548233586792438,0.20863894800655766,1.4072069494026245,6.744699217705004,-0.4447542104864283,0.19596533294716337,0.1923075812932923,0.054549036826582416,3.3468386838718205,1.0931720055248277,true
2.15625,4.202178348692808,0.23058441973994762,0.9155860992073053,3.4992964172894183,-0.0005558699062632254,-0.004924922261175066,0.0505327124413938,-0.09810519612057036,0.04757248367917657,0.05487259240476469,0.2081973771564494,1.4056585664983652,6.751567122010796,-0.4531345917520478,0.20178957772765949,0.19780259405615644,0.05389619292686072,3.318191111792254,1.0838829101612468,true
2.21875,4.202178348692808,0.22797438892381405,0.9348434014560625,3.4789916486598447,-0.0005694783976168871,-0.004915960461017367,0.05039007607128419,-0.09767526647372057,0.04728519040243638,0.05425147863958015,0.20774381509925766,1.404070968133962,6.758665558650267,-0.4617660064642798,0.20761143505038906,0.20327678136659713,0.05323212390782166,3.2889596909394108,1.0744037926158938,true
2.28125,4.202178348692808,0.22531868217272416,0.9535338811112439,3.4581952001629923,-0.0005828727302312185,-0.004906633135781609,0.05024262646277529,-0.09723454581834587,0.04699191935557058,0.05361949528934562,0.20727834532372577,1.402444678351784,6.7659970758713674,-0.47064888276609274,0.21343081087804106,0.20872965157228757,0.05255742205874979,3.259164405407659,1.0647410856022734,true
2.34375,4.202178348692808,0.2226194263214131,0.9716491787558623,3.4369145744797223,-0.0005960461456153785,-0.004896932265014427,0.050090330282761275,-0.09678316588556818,0.046692835602806904,0.052977148480778884,0.20680105338618118,1.400780233605916,6.77356430573926,-0.4797836605251739,0.21924760861473516,0.21416072129083857,0.05187268380426802,3.228825485529312,1.0549013020721592,true
2.40625,4.202178348692808,0.21987876822339686,0.9891814872644247,3.415157485668259,-0.0006089917520756176,-0.004886849774024947,0.04993315588509399,-0.09632126226040658,0.046388106375312585,0.05232494910450329,0.20631202689700698,1.3990781824567,6.781369964219943,-0.4891707917429417,0.2250617290874111,0.2195695155794095,0.051178508833663615,3.1979633857057133,1.0448910281513701,true
2.46875,4.202178348692808,0.21709887207942477,1.0061235572109086,3.3929318587631316,-0.0006217025130596757,-0.0048763775459346875,0.04977107322963235,-0.09584897425276233,0.04607790102312998,0.051663412179294765,0.20581135551073532,1.3973390852888197,6.789416851277349,-0.49881074081855237,0.23087307051268985,0.22495556808218692,0.05047549924467409,3.166598762409439,1.0347169161275178,true
2.53125,4.202178348692808,0.2142819167845656,1.0224687019030623,3.3702458296647793,-0.0006341712358284194,-0.004865507434034272,0.049604053702852854,-0.0953664447180621,0.04576239101520925,0.05099305622076305,0.2052991309225046,1.3955635140251998,6.797707850755544,-0.5087039847929136,0.23668152850764593,0.23031842120985127,0.049764258697477616,3.1347524525295136,1.0243856775489149,true
2.59375,4.202178348692808,0.21143009327505505,1.0382108021671326,3.3471077453155678,-0.0006463905645952511,-0.004854231274284228,0.04943207000682683,-0.09487381990987336,0.04544174990304652,0.05031440260997624,0.2047754468704138,1.3937520518192077,6.806245929968368,-0.5188510136570633,0.24248699616567307,0.23565762636929852,0.04904539157582893,3.102445452033866,1.0139040764273632,true
2.65625,4.202178348692808,0.20854560186315713,1.053344310825358,3.323526163986203,-0.000658352979663747,-0.004842540897913146,0.049255096197305615,-0.0943712494053036,0.045116153207997986,0.04962797495923285,0.20424039914138484,1.3919052927162647,6.815034139023211,-0.529252330773732,0.24828936419222133,0.24097274423705933,0.048319502153668877,3.0696988948136843,1.0032789225004284,true
2.71875,4.202178348692808,0.205630649555315,1.0678642567149357,3.2995098554367015,-0.0006700508023290573,-0.004830428144144007,0.049073107884230395,-0.09385888611072529,0.0447857782264949,0.04893429847385738,0.20369408557756746,1.3900238412831911,6.824075609961021,-0.5399084534289512,0.25408852108035024,0.2462633450564203,0.04758719376717075,3.0365340315515272,0.9925170645005246,true
2.78125,4.202178348692808,0.20268744735435573,1.0817662480723094,3.2750678007261205,-0.0006814762045027706,-0.004817884873118121,0.048886082569028086,-0.09333688633568675,0.044450803766658664,0.04823389931020103,0.20313660608082795,1.3881083122061084,6.833373555792209,-0.550819913518541,0.25988435330205434,0.2515290089351716,0.04684906799314383,3.002972208496538,0.9816253833915736,true
2.84375,4.202178348692808,0.19971820754936492,1.0950464751243532,3.2502091914877624,-0.0006926212218821554,-0.004804902979094243,0.04869400007881462,-0.0928054099152965,0.044111409836481874,0.04752730393070828,0.20256806261307495,1.386159329859292,6.842931269511095,-0.5619872583673514,0.2656767454940044,0.25676932612404435,0.0461057238352181,2.9690348460523825,0.9706107855412377,true
2.90625,4.202178348692808,0.19672514099847194,1.1077017117634016,3.2249434285380474,-0.0007034777697069644,-0.004791474403990463,0.04849684305949008,-0.09226462036187132,0.04376777730238124,0.046815038457296364,0.2019885591912674,1.384177527847347,6.852752123137028,-0.573411051677329,0.2714655806206258,0.26198389726042365,0.045357756919782846,2.934743417155306,0.9594801958204239,true
2.96875,4.202178348692808,0.19371045441074203,1.1197293162173003,3.1992801197315686,-0.0007140376604462744,-0.004777591151324395,0.048294597497851595,-0.09171468503041601,0.04342008753256441,0.046097628024522205,0.20139820187610974,1.382163548522485,6.862839566823561,-0.5850918746037373,0.27725074010273487,0.2671723335672511,0.04460575870354875,2.900119425433588,0.9482405506264465,true
3.03125,4.202178348692808,0.1906763476342899,1.1311272306525912,3.1732290770047404,-0.0007242926229433185,-0.004763245300593674,0.04808725325044938,-0.09115577528617172,0.04306852203572234,0.04537559613422988,0.20079709875385035,1.3801180424790946,6.873197128066725,-0.5970303269563878,0.28303210390229044,0.2723342569995588,0.04385031569484825,2.8651843831675907,0.9368987908354257,true
3.09375,4.202178348692808,0.1876250109592195,1.1418939796692005,3.146800312576564,-0.0007342343225649224,-0.004748429022132822,0.04787480456077926,-0.09058806666441013,0.04271326210363087,0.04464946401372634,0.20018535990843833,1.3780416680314886,6.8838284111374755,-0.6092270285114416,0.28880955058555446,0.2774693003596051,0.04309200869042018,2.8299597889529062,0.9254618546507316,true
3.15625,4.202178348692808,0.18455862244587534,1.1520286676631017,3.120004034299609,-0.0007438543817958964,-0.00473313459247434,0.04765725054651242,-0.09001173901279722,0.0423544884662848,0.04391974997998048,0.19956309739877254,1.3759350906632606,6.894737096176798,-0.6216826204537679,0.29458295719552346,0.2825771072319677,0.042331412034299236,2.794467105943072,0.9139366706371732,true
3.21875,4.202178348692808,0.18147934529067894,1.1615309750530856,3.0928506401815268,-0.0007531444005577324,-0.004717354410238114,0.047434595636557234,-0.08942697660583698,0.04199238096927975,0.043186968812766506,0.1989304252056913,1.3737989824920491,6.9059269393887845,-0.6343977668446683,0.3003521993269616,0.28765733208975497,0.04156909289203749,2.758727738758145,0.9023301503053329,true
3.28125,4.202178348692808,0.17838932524320678,1.170401153392231,3.065350712131323,-0.0007620959754231627,-0.004701081012559935,0.04720684993592758,-0.08883396822015266,0.04162711828422508,0.042451631140001285,0.19828745919549745,1.3716340217070504,6.917401772518129,-0.6473731561933516,0.30611715089262986,0.29270964011912015,0.04080561055586733,2.7227630117268786,0.8906491811296107,true
3.34375,4.202178348692808,0.17529068808868453,1.1786400194140214,3.0375150090190077,-0.0007707007169117017,-0.004684307092054571,0.04697402949712486,-0.08823290715987611,0.04125887766275125,0.04171424283864893,0.1976343170676785,1.3694408920216092,6.929165502935676,-0.6606095030231096,0.311877683956064,0.2977337070979162,0.04004151577468938,2.6865941467049113,0.8789006194161616,true
3.40625,4.202178348692808,0.17218553720905344,1.1862489480947267,3.0093544591703014,-0.0007789502642305985,-0.004667025514286327,0.0467361564813867,-0.08762399122386964,0.04088783474248294,0.040975304454323326,0.19697111830136346,1.3672202821326047,6.941222113796267,-0.6741075494339424,0.3176336684944376,0.3027292192087178,0.03927735011513249,2.650242241326423,0.8670912833042114,true
3.46875,4.202178348692808,0.16907595123372549,1.1932298648408597,2.980880152440931,-0.0007868362971591951,-0.004649229335694331,0.046493259201791926,-0.08700742261092831,0.04051416340913638,0.04023531064223411,0.19629798410018698,1.3649728851927367,6.953575664312879,-0.6878680666345908,0.3233849721268451,0.3076958728190688,0.0385136453552898,2.6137282477049424,0.8552279459053055,true
3.53125,4.202178348692808,0.1659639817877543,1.1995852369279587,2.9521033320222125,-0.000794350545200626,-0.00463091182189445,0.04624537205144963,-0.08638340776481353,0.0401380357133639,0.039494749631314795,0.19561503733737973,1.3626993982969884,6.966230290091265,-0.7018918564333453,0.3291314598228495,0.312633374243085,0.037750922912567424,2.5770729517092357,0.8433173286219011,true
3.59375,4.202178348692808,0.16285165134147436,1.205318064321659,2.923035386120598,-0.0008014847945724227,-0.004612066466260389,0.045992535331447953,-0.08575215716675082,0.039759621835302864,0.03875410271249754,0.1949224025027449,1.360400521981997,6.979190203459758,-0.7161797526892125,0.33487299360732464,0.317541439499053,0.03698969330632644,2.540296952921688,0.831366094680831,true
3.65625,4.202178348692808,0.15974095116202922,1.210431870000785,2.893687839624929,-0.0008082308939727998,-0.004592687008673851,0.045734795002549025,-0.08511388508771642,0.03937909008516739,0.03801384375123455,0.19422020565276588,1.3580769597349607,6.9924596937302255,-0.7307326227363523,0.34060943227679824,0.32241979407640015,0.03623045565528742,2.503420645355764,0.8193808429071733,true
3.71875,4.202178348692808,0.15663383936413594,1.2149306898792855,2.864072345837163,-0.0008145807602861472,-0.004572767454332369,0.04547220238990348,-0.08446880931549512,0.03899660692559164,0.03727443872363504,0.19350857436458388,1.3557294175070833,7.006043127333433,-0.7455513688044679,0.34634063113976565,0.32726817272254455,0.035473697209085234,2.4664641989758294,0.807368101753192,true
3.78125,4.202178348692808,0.15353223905593888,1.2188190623926247,2.8342006782993536,-0.0008205263854366347,-0.004552302092512478,0.04520481387088501,-0.08381715087190608,0.03861233700102107,0.03653634527523062,0.19278763769403187,1.353358603226491,7.019944947789497,-0.7606369294603817,0.35206644178928925,0.3320863192561678,0.034719892913112914,2.429447542030133,0.7953343235862765,true
3.84375,4.202178348692808,0.15043803657512345,1.2221020177812376,2.8040847227101997,-0.0008260598454799657,-0.004531285515201364,0.044932690572491024,-0.08315913373375813,0.03822644316126711,0.03580001230122014,0.19205752613742708,1.35096522630595,7.034169675492251,-0.7759902810963418,0.3577867119114766,0.3368739864091777,0.03396950500568672,2.3923903441815333,0.7832858792310992,true
3.90625,4.202178348692808,0.1473530798111242,1.2247850670756162,2.7737364688955983,-0.0008311733127927246,-0.00450971263553078,0.04465589809793004,-0.08249498456766703,0.03783908646973699,0.03506587954720247,0.1913183715964825,1.348549997142118,7.048721907305382,-0.791612439485485,0.36350128512916496,0.3416309356959117,0.033222982646711134,2.3553120004041754,0.7712290527556903,true
3.96875,4.202178348692808,0.14427917661054168,1.2268741907665126,2.7431680027786185,-0.0008358590719310425,-0.0044875787059673045,0.04437450629386902,-0.08182493248477016,0.03745042619090114,0.03433437722971071,0.19057030734547734,1.3461136266048763,7.063606315985839,-0.8075044614172195,0.3692100008768464,0.3463569373054029,0.032480761577266905,2.318231615605687,0.75917003648814,true
4.03125,4.202178348692808,0.1412180932645254,1.228375827131776,2.712391498288137,-0.0008401095394365767,-0.004464879336232824,0.04408858906188947,-0.08114920881738455,0.03706061975549508,0.03360592567625189,0.18981346799977367,1.3436568255171595,7.07882764946248,-0.8236674464165363,0.37491269430065716,0.35105177001082793,0.03174326380983346,2.281167989935012,0.7471149262506988,true
4.09375,4.202178348692808,0.13817155307833723,1.2292968601898915,2.681419209150984,-0.0008439172876186503,-0.0044416105109394005,0.04379822421143893,-0.08046804691649455,0.036669822705055616,0.032880934984903465,0.1890479894848546,1.3411803041271972,7.094390730003742,-0.8401025385436667,0.3806091961765963,0.35571522108992104,0.03101089734909205,2.2441396047433915,0.7350697168004109,true
4.15625,4.202178348692808,0.13514123502462594,1.2296446072523344,2.6502634605215487,-0.0008472750721576713,-0.004417768606932035,0.043503493347245265,-0.07978168196676914,0.03627818861952388,0.03215980470383057,0.18827400900519348,1.3386847715765022,7.11030045331204,-0.8568109282627957,0.3862993328398069,0.3603470862501057,0.03028405594345373,2.207164609175014,0.7230402974683415,true
4.21875,4.202178348692808,0.13212877248263089,1.2294268060566553,2.6189366404185184,-0.0008501758632678399,-0.004393350410333938,0.043204481781788005,-0.07909035081459831,0.035885869032810304,0.031442923531252026,0.18749166501246897,1.3361709353676305,7.126561787580102,-0.8737938543640015,0.3919829261187917,0.36494716955318945,0.029563118867524527,2.1702608073753233,0.7110324479932412,true
4.28125,4.202178348692808,0.12913575206588523,1.228651601472012,2.587451190950738,-0.0008526128801119815,-0.004368353133285957,0.04290127846290235,-0.07839429180435177,0.03549301334144942,0.030730669036466794,0.18670109717276998,1.3336395008363597,7.143179772544308,-0.8910526059185025,0.397659793269828,0.3695152833358102,0.028848450735720337,2.1334456463118103,0.6990518345477773,true
4.34375,4.202178348692808,0.1261637125408845,1.2273275317803738,2.555819599328757,-0.0008545796281583888,-0.004342774430367513,0.042593975907511364,-0.07769374461850322,0.03509976871099185,0.030023407402527513,0.18590244633261366,1.331091170632992,7.16015951856505,-0.908588524245663,0.40332974690829576,0.37405124812315194,0.028140401347161035,2.096736204210402,0.6871040059582532,true
4.40625,4.202178348692808,0.1232141438388794,1.2254635145448813,2.5240543886678055,-0.0008560699391870112,-0.004316612414677484,0.04228267013429084,-0.07698895011815085,0.034706279983860014,0.029321493191075104,0.18509585448369922,1.3285266442175776,7.177506205762034,-0.9264030048686125,0.4089925949346822,0.37855489253440744,0.027439305561858036,2.0601491796144296,0.675194390120069,true
4.46875,4.202178348692808,0.12028848616241614,1.2230688320851322,2.492168108597155,-0.0008570780136764593,-0.004289865673547721,0.04196746059007936,-0.07628015018146224,0.03431268959138288,0.028625269129720507,0.18428146472643203,1.3259466173736063,7.195225083227927,-0.9444974994353228,0.41464814045405907,0.3830260531793623,0.026745483208049415,2.023700881076894,0.663328290612496,true
4.53125,4.202178348692808,0.11738812918769168,1.2201531165844768,2.4601733256958123,-0.0008575984653368516,-0.004262533283853537,0.04164845006656206,-0.07556758753842474,0.03391913747186268,0.027935065922227734,0.18345942123230205,1.3233517817446478,7.213321468342465,-0.9628735175811695,0.420296181688543,0.38746457454608507,0.026059239020388175,1.9874072174973276,0.6515108835165759,true
4.59375,4.202178348692808,0.114514411363137,1.2167263348582429,2.428082613775964,-0.0008576263675643678,-0.0042346148268802425,0.041325744605276306,-0.07485150560103734,0.03352576099576104,0.027251202081596454,0.18262986920518595,1.3207428243982633,7.2318007462098075,-0.9815326287089435,0.42593651188314374,0.391870308880421,0.025380862608509455,1.9512836891121221,0.6397472144392349,true
4.65625,4.202178348692808,0.11166861930411638,1.2127987728145768,2.395908544038384,-0.0008571573015842266,-0.004206110402700858,0.04099945339045203,-0.07413214828881101,0.03313269489835898,0.02657398378601748,0.18179295484167338,1.3181204274213842,7.250668369241031,-1.0004764636617398,0.4315689192057035,0.39624311605820284,0.024710628455360158,1.9153453791467705,0.6280421957466055,true
4.71875,4.202178348692808,0.10885198728304224,1.208381019639714,2.3636636751238767,-0.0008561874060257905,-0.004177020644015456,0.04066968863020656,-0.07340975984995261,0.03274007121974605,0.025903704757534472,0.180948825290524,1.315485267551132,7.269929856903148,-1.0197067162642188,0.4371931866414198,0.40058286345090544,0.02404879594451867,1.8796069461368736,0.6164006040090906,true
4.78125,4.202178348692808,0.10606569681381642,1.203483951740136,2.331360543085296,-0.0008547134276344471,-0.0041473467294008415,0.04033656542714083,-0.07268458467887627,0.032348019251735444,0.025240646163152688,0.180097628611369,1.3128380158449984,7.289590795656501,-1.0392251447068008,0.44280909188244194,0.4048894257854428,0.02339560941561563,1.8440826169232376,0.6048270776602366,true
