r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
1.03125,3.502177648692094,0.2983928812623785,0.6060148439470727,5.580055669849022,-0.0002818818601092936,-0.004494627453721423,0.09845500941057049,-0.19626825148250945,0.09781324207193896,0.08520209743609518,0.23661349216514296,1.4477470738976206,6.118615894004786,-0.2208366294932573,0.08124628946291595,0.08097945801113302,0.08494502587583333,5.530980916239703,1.809546555684194,true
1.09375,3.502177648692094,0.29651233669419463,0.6399562324322585,5.559840891799523,-0.0002983187773716292,-0.004491648788692328,0.09821862343803096,-0.1957178934611363,0.09749927002310534,0.08466513307939381,0.23633812382612662,1.446707837594768,6.1213477291505765,-0.2254911799352311,0.08616477124223089,0.08584668188304374,0.0843780949806441,5.504902772695065,1.8010735756508602,true
1.15625,3.502177648692094,0.2945341865475767,0.6734193382015659,5.538512588880094,-0.0003146203604529043,-0.0044884422560315974,0.09796841339472118,-0.19513677884488223,0.09716836545016105,0.08410029875485385,0.2360469416431493,1.4456102906158723,6.124249187694687,-0.2304190387111767,0.09108219490712574,0.09070672207465895,0.08378202829038121,5.477428928130398,1.7921467187337556,true
1.21875,3.502177648692094,0.29246042638044767,0.706381177064707,5.516083501984452,-0.00033078787591275035,-0.00448499889236181,0.09770473412391723,-0.19452531921703275,0.09682058509311553,0.08350816426735763,0.235740011550023,1.4444547991978252,6.1273213219102525,-0.2356205908235836,0.09599854765132113,0.09555923385215315,0.08315747482444388,5.448582257896897,1.7827733689794767,true
1.28125,3.502177648692094,0.2902931442444563,0.7388191237224054,5.492566711361542,-0.00034682039883286557,-0.004481309407048915,0.09742783231100771,-0.19388389342897694,0.09645606111796923,0.08288932583213411,0.23541740008178638,1.4432417580579808,6.130565359895165,-0.24109620581274274,0.10091378605201706,0.10040384511340766,0.08250511283967736,5.4183864304968745,1.7729611636782532,true
1.34375,3.502177648692094,0.2880345245669693,0.7707110310439531,5.467975749682752,-0.00036271507154421207,-0.004477364199825647,0.09713786202731306,-0.19321285011534362,0.09607498808803056,0.08224440718320994,0.23507917556426,1.4419715936379767,6.133982689775968,-0.24684622201323397,0.10582784718388429,0.10524016765865832,0.08182565061630001,5.386865991559795,1.7627180210175464,true
1.40625,3.502177648692094,0.2856868454638746,0.8020353468784807,5.442324699449054,-0.0003784677075241939,-0.004473153361857406,0.09683492422912472,-0.1925125242017189,0.09567759997259419,0.08157405880611618,0.23472540914714896,1.4406447626472974,6.137574827888188,-0.2528709506497993,0.11074065908844045,0.11006780775280008,0.08111982539298548,5.354046427078404,1.7520521615583058,true
1.46875,3.502177648692094,0.28325247289417366,0.8327712011098998,5.41562824071292,-0.0003940735039723996,-0.004468666678093015,0.09651910301721157,-0.19178325344086417,0.09526415042365259,0.08087895626881056,0.2343561753377485,1.439261749232348,6.141343393909372,-0.25917068615801325,0.11565214793681707,0.11488637336114703,0.08038840143676988,5.319954177578387,1.7409721136870893,true
1.53125,3.502177648692094,0.28073385434119524,0.8628984566058251,5.387901657911822,-0.00040952752105457034,-0.004463893636784181,0.09619048922107833,-0.1910253896175218,0.09483490039644348,0.08015979841743229,0.23397155214185442,1.4378230626214128,6.145290098129863,-0.2657457148503678,0.12056224116088626,0.11969547737323936,0.07963216799106212,5.284616615224532,1.7294867067503361,true
1.59375,3.502177648692094,0.278133512939332,0.8923977339187641,5.359160820590695,-0.00042482487651103126,-0.00445882344603123,0.09584919062259406,-0.1902393035221912,0.09439011289959715,0.07941730569927039,0.23357162096091247,1.4363292356493476,6.149416738815685,-0.27259632008679496,0.12547086777260696,0.12449473804556693,0.07885193734718708,5.2480619984748795,1.7176050566474843,true
1.65625,3.502177648692094,0.275454042185177,0.9212504215034536,5.329422153536266,-0.00043996073081296736,-0.004453445054573943,0.09549533271309094,-0.18942538528823594,0.093930052575145,0.07865221865259939,0.23315646639964818,1.4347808239607427,6.153725204864863,-0.27972278464482564,0.13037795720693462,0.1292837779964729,0.07804854307248171,5.210319418564509,1.7053365486348993,true
1.71875,3.502177648692094,0.27269810108920045,0.9494386811126945,5.2987026065443485,-0.00045493017039404505,-0.004447747174072609,0.09512905440823319,-0.18858404213908533,0.09345498773085215,0.07786529652230548,0.2327261760810795,1.4331784055874248,6.158217479962888,-0.28712539146991006,0.13528343777810048,0.13406222283263777,0.07722283835385471,5.171418746512301,1.6926908202578226,true
1.78125,3.502177648692094,0.26986840957698144,0.9769454542827019,5.267019629284959,-0.00046972807391583573,-0.004441718301019592,0.09475050225318955,-0.1877156952685924,0.09296519301540283,0.07705731594676962,0.23228084051850592,1.431522580652353,6.1628956458778745,-0.2948044237948731,0.14018723539920735,0.1388297000450747,0.07637569440541825,5.131390584907916,1.6796777458515761,true
1.84375,3.502177648692094,0.2669677439827872,1.00375447259017,5.234391152904944,-0.00048434901090173077,-0.004435346737434547,0.09435982535985883,-0.18682077699329563,0.0924609516334368,0.07622906967111953,0.23182055305674856,1.4298139710491093,6.1677618839046495,-0.30276016524604465,0.14508927285518725,0.14358583845398995,0.07550799889916956,5.090266225357866,1.6663074229219041,true
1.90625,3.502177648692094,0.26399893253833373,1.0298502719099272,5.200835577508129,-0.0004987871903034333,-0.004428620610300624,0.09395717213958485,-0.18589972874812483,0.09194255660853998,0.07538136525910542,0.2313454098717392,1.428053220036493,6.172818474454382,-0.31099290019799897,0.1499894696495551,0.14833026821582526,0.07462065439436877,5.04807761045553,1.6525901600356803,true
1.96875,3.502177648692094,0.26096485080686976,1.0552182093616376,5.166371763328836,-0.0005130364550009984,-0.004421527890213342,0.09354268894718455,-0.18495300002056927,0.09141031107338472,0.07451502378936387,0.2308555100061639,1.4262409917460717,6.178067795340864,-0.3195029144071933,0.15488774227977561,0.1530626212446429,0.0737145767540967,5.004857298221211,1.638536465541506,true
2.03125,3.502177648692094,0.25786841705211483,1.0798444810802543,5.131019023163469,-0.0005270903059333514,-0.004414056409925492,0.09311652015617305,-0.183981048008142,0.09086452785196894,0.07363087853307987,0.23035095541749445,1.4243779706327053,6.183512319500144,-0.328290495822929,0.1597840047412937,0.15778253184882696,0.0727906935475058,4.9606384269382,1.6241570364290088,true
