r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.90625,4.502178648693114,0.2562494533177845,0.38533335235047755,3.2164907078413396,-0.00024224800260892572,-0.005267463006438294,0.03991341709517256,-0.07920909584749272,0.039295678752320165,0.056916767039479475,0.20587326566399466,1.421171405604055,6.9031372335811,-0.3828986446671566,0.09022033114968843,0.08985537404528351,0.05670820794059805,3.181866435333924,1.0372362533744683,true
0.96875,4.502178648693114,0.25509664746821925,0.4106525269668341,3.2097851007882934,-0.0002585578808446473,-0.005264085780393786,0.03989688211864148,-0.07909022478154516,0.03919334266290368,0.056660711929382976,0.20568978172190078,1.420523669512279,6.906146030301461,-0.38638929859518073,0.09643854252210711,0.0959931884533334,0.05642375742235503,3.1703652553785604,1.0335161269767972,true
1.03125,4.502178648693114,0.2538732087420471,0.4357244531803315,3.2026406003779493,-0.0002747714782666012,-0.005260464970491353,0.039878886160262306,-0.0789635538676142,0.03908466770735189,0.056388968220028556,0.20549426218053887,1.4198346560571158,6.909363993870092,-0.39010988964964005,0.10265586477490124,0.102119197330785,0.056122089014113814,3.158144768962049,1.0295631291072191,true
1.09375,4.502178648693114,0.25257982427239445,0.46053447061225883,3.1950582632864997,-0.0002908829806194606,-0.005256597632792029,0.03985936206618173,-0.07882907153647158,0.03896970947028985,0.0561016885337753,0.205286738910251,1.4191043538768888,6.912791159380757,-0.39406172338524903,0.10887223520024397,0.10823267501831918,0.05580342229453011,3.1452133855942943,1.0253799803127717,true
1.15625,4.502178648693114,0.25121743004850694,0.4850681280259185,3.187039359430388,-0.00030689205449098477,-0.005252480406107887,0.03983824354628608,-0.07868677547833444,0.03884853193204836,0.05579908076758126,0.20506724653040034,1.418332921336149,6.916428368417612,-0.3982453563189777,0.11508758096232877,0.11433289349326846,0.05546803574471861,3.1315801168122297,1.0209695779141037,true
1.21875,4.502178648693114,0.2497870527624098,0.5093112308586369,3.178585267357892,-0.0003227959545830509,-0.005248109613751557,0.039815451353435664,-0.07853666252613317,0.03872121117269751,0.05548137296482396,0.2048358215707119,1.4175205595326468,6.920276681407021,-0.40266121342882544,0.1213018303409135,0.12041913387357805,0.05511623071916117,3.1172544500662585,1.0163349687899748,true
1.28125,4.502178648693114,0.24828977668084545,0.5332498454809944,3.1696974872652466,-0.0003385905813598511,-0.005243481308472041,0.03979090080019812,-0.078378730756637,0.03858782995643888,0.055148805957071174,0.2045925028810729,1.4166674859012165,6.924337235977351,-0.4073097152891456,0.1275149099456996,0.12649068408209252,0.05474832400321062,3.1022463495243433,1.0114793527027242,true
1.34375,4.502178648693114,0.24672674183321064,0.55687032069457,3.1603776411082656,-0.00035427148440682826,-0.005238591304441667,0.03976450406439435,-0.07821297987719515,0.0384484758128008,0.05480163296159519,0.20433733153527073,1.4157739341918412,6.9286112505950195,-0.4121912778998024,0.13372674677884308,0.13254684125736152,0.054364647290059194,3.0865662391109883,1.0064060768361955,true
1.40625,4.502178648693114,0.2450991439686041,0.5801593020443094,3.1506274804721857,-0.0003698340519785683,-0.005233435198629087,0.03973617384058661,-0.07803941273131323,0.03830323889072663,0.05444011957183244,0.20407035087934952,1.4148401554208365,6.933100028123724,-0.41730630741901203,0.13993726829491743,0.13858691217959393,0.053965546975696194,3.0702249942305406,1.0011186330991793,true
1.46875,4.502178648693114,0.24340823296324315,0.6031037422543959,3.1404488851234076,-0.0003852734754625167,-0.005228008388897927,0.039705823794239835,-0.07785803540990019,0.038152211615660354,0.05406454340364733,0.20379160644277103,1.413866417826839,6.9378049592237865,-0.4226551999694313,0.14614640205390036,0.1446102132882665,0.05355138358319965,3.0532339243221656,0.995620652522319,true
1.53125,4.502178648693114,0.24165531083569491,0.6256909063144698,3.1298438590027415,-0.0004005846172421038,-0.005222306090338115,0.03967336612978294,-0.07766885595972706,0.037995489829944114,0.05367519365448598,0.20350114583042309,1.4128530065647336,6.942727525190742,-0.42823834273584765,0.15235407439017248,0.15061606974090683,0.05312253108794194,3.0356047538224296,0.9899158991642409,true
1.59375,4.502178648693114,0.23984172967000883,0.6479083770010272,3.118814528113754,-0.00041576189499805733,-0.005216323349629522,0.03963870752845807,-0.07747188223393865,0.03783317470548058,0.05327237064207342,0.20319901864703832,1.4118002232885243,6.94786929921574,-0.4340561155203259,0.1585602092986348,0.15660381468939882,0.05267937621654568,3.017349604707906,0.9840082645554123,true
1.65625,4.502178648693114,0.237968889376301,0.6697440654319406,3.1073631454608117,-0.00043079926020603943,-0.0052100550558212624,0.03960174641821347,-0.07726712036181994,0.03766537394360647,0.05285638530700648,0.20288527652216942,1.4107083854345281,6.953231942784074,-0.44010889353873295,0.16476472831027197,0.1625727895137614,0.052222317711482745,2.9984809844853832,0.9779017639736396,true
1.71875,4.502178648693114,0.23603823516271136,0.6911862279619534,3.0954921025463102,-0.00044569030661959186,-0.005203495947024246,0.039562373659212405,-0.0770545749310472,0.037492201271834794,0.052427558651238375,0.20255997321834768,1.409577825147891,6.958817197455143,-0.44639705177408995,0.17096755157772023,0.16852234520626727,0.05175176554103491,2.9790117784383687,0.9716005341621572,true
1.78125,4.502178648693114,0.23405125473222116,0.7122234862399768,3.0832039427392193,-0.000460428471005945,-0.00519664061436987,0.03952047671810006,-0.07683425098007565,0.037313774261975595,0.051986221115450676,0.20222316475232535,1.4084088880085341,6.964626875133201,-0.4529209702738205,0.17716859956917239,0.17445184430588004,0.05126814006079131,2.9589552420097824,0.9651088311131102,true
1.84375,4.502178648693114,0.2320094753613803,0.7328448453069571,3.070501370717622,-0.0004750072439804637,-0.0051894835058566915,0.03947594548269316,-0.07660615690751596,0.0371302114248228,0.05153271193019577,0.201874909450824,1.4072019318353122,6.970662850888369,-0.45968103919963915,0.18336779445630694,0.18036066249735,0.050771871158414396,2.938324988914145,0.9584310264330402,true
1.90625,4.502178648693114,0.22991446109046326,0.7530397058075399,3.0573872547178618,-0.0004894203117778424,-0.005182018932496618,0.039428677253493596,-0.07637030705367162,0.036941629800178025,0.05106737849178919,0.20151526790341345,1.4059573258149318,6.976927060875651,-0.4666776625091403,0.1895650605150605,0.18624818923233113,0.05026339742523598,2.9171349730958793,0.9515716016440354,true
1.96875,4.502178648693114,0.22776781021079573,0.7727978694565735,3.0438646221362164,-0.0005036615908105125,-0.005174241077794919,0.03937857919041722,-0.07612672304888357,0.03674814385846635,0.050590575804208,0.20114430282872314,1.4046754500578769,6.983421505375548,-0.47391125973522186,0.19576032341132898,0.19211382727154733,0.04974316538828729,2.8953994657333872,0.944535140806988,true
2.03125,4.502178648693114,0.22557115311028658,0.7921095397184594,3.0299366517595265,-0.0005177251659671067,-0.005166144009986995,0.03932556788209434,-0.07587543371125323,0.03654986582915889,0.050102666000551764,0.20076207890451317,1.4033566955195529,6.990148254975084,-0.48138226605240914,0.20195350873486395,0.19795699151556695,0.04921162881221364,2.8731330303331104,0.9373263224788277,true
2.09375,4.502178648693114,0.22332615040759624,0.8109653208914409,3.015606666450863,-0.0005316051752827759,-0.00515772169544873,0.0392695668809281,-0.07561647387905031,0.03634690699812221,0.049604017928613964,0.20036866261469727,1.4020014641215823,6.997109457268714,-0.48909113131560805,0.2081445403494589,0.20377710767661353,0.04866924805620723,2.85035049894201,0.9299499120203828,true
2.15625,4.502178648693114,0.22103449123185365,0.8293562183481211,3.0008781289153577,-0.0005452956892216703,-0.005148968011604027,0.039210503530786506,-0.07534988282877061,0.03613937929798411,0.04909500676878187,0.19996412214613937,1.4006101688947183,7.004307342049657,-0.49703831886724553,0.21433333903926172,0.2095736112470126,0.04811648945824709,2.827066951236221,0.9224107548528497,true
2.21875,4.502178648693114,0.2186978915037645,0.8472736413238597,2.98575464134277,-0.0005587906185734207,-0.005139876758241603,0.039148306231458437,-0.07507570285900655,0.03592739662754812,0.04857601365224541,0.1995485273416941,1.3991832340185486,7.011744224113852,-0.5052243047066904,0.22051982168687276,0.21534594697896747,0.04755382471991218,2.803297696713901,0.9147137707500751,true
2.28125,4.502178648693114,0.21631809212461206,0.8647094082664422,2.9702399482547985,-0.0005720836638867333,-0.0051304416669681885,0.039082902749331634,-0.07479397836407577,0.03571107561474413,0.04804742525874769,0.19912194969676844,1.3977210947109553,7.019422503844833,-0.5136495772806537,0.2267039009786359,0.22109356885979867,0.04698173027533412,2.7790582591698016,0.906863948899073,true
2.34375,4.502178648693114,0.21389685704442313,0.8816557539028651,2.9543379412191904,-0.000585168301565252,-0.005120656409167319,0.039014219643959326,-0.07450475545279019,0.03549053580883086,0.04750963338749625,0.19868446237935233,1.396224196984283,7.027344666330492,-0.5223146378581719,0.23288548548488783,0.22681594042928602,0.04640068664022882,2.75436436228128,0.8988663433400591,true
2.40625,4.502178648693114,0.2114359712276526,0.898105336939699,2.938052664133878,-0.0005980377946832333,-0.005110514603151518,0.03894218251891353,-0.07420808198224114,0.035265899463327616,0.04696303450531176,0.1982361402560426,1.3946929973175841,7.035513279849945,-0.5312200012893761,0.23906447992469967,0.23251253525408952,0.0458111777460897,2.7292319153394,0.8907260684615342,true
2.46875,4.502178648693114,0.2089372385614227,0.9140512475207877,2.9213883182137628,-0.0006106852123741649,-0.00510000982116976,0.038866716710536854,-0.07390400782127425,0.0350372911107374,0.04640802928201721,0.19777705991320918,1.393127962297969,7.043930994369709,-0.540366196913483,0.24524078546238712,0.23818283741397467,0.04521369026848755,2.7036769985647537,0.8824482943597983,true
2.53125,4.502178648693114,0.2064024797496925,0.9294870139441378,2.9043492663097012,-0.0006231034480176674,-0.005089135596749297,0.03878774806656171,-0.07359258517291391,0.034804837106352196,0.04584502212270202,0.1973072996698665,1.3915295682708226,7.052600540370896,-0.549753769428042,0.2514142999500782,0.24382634192020822,0.04460871295852387,2.6777158478704615,0.8740382420133157,true
2.59375,4.502178648693114,0.2038335302174774,0.9444066084817522,2.8869400365487747,-0.0006352852322682495,-0.005077885432598843,0.03870520360584711,-0.07327386884869898,0.03456866524285187,0.04527442070221845,0.19682693958319303,1.3898983010134605,7.061524728051725,-0.5593832796450242,0.25758491809112527,0.24944255504418472,0.04399673598238131,2.6513648391681297,0.8655011783018864,true
2.65625,4.502178648693114,0.20123223803762236,0.958804452377558,2.8691653254666285,-0.0006472231388460302,-0.005066252809092946,0.03861901198850916,-0.07294791645655817,0.03432890446804901,0.044696635504687436,0.19633606144992996,1.3882346554321363,7.070706446793865,-0.5692553051257286,0.2637525315386232,0.2550309945710127,0.04337825027147007,2.624640472425621,0.856842410939321,true
2.71875,4.502178648693114,0.19860046188027564,0.9726754201888415,2.8510300008366984,-0.0006589095855656702,-0.005054231193245988,0.03852910381339894,-0.07261478850706367,0.03408568469366473,0.04411207936804664,0.19583474880654478,1.3865391352746974,7.08014866475198,-0.5793704407249238,0.26991702896106357,0.2605911900084941,0.04275374688369132,2.5975593556551626,0.8480672833790094,true
2.78125,4.502178648693114,0.19594006897548102,0.9860148436213696,2.832539104336721,-0.000670336833236359,-0.0050418140480398,0.03843541180923794,-0.07227454846874434,0.0338391366595064,0.04352116703151223,0.19532308693037162,1.3848122528440245,7.089854428410091,-0.589729299112692,0.27607829610227447,0.2661226827766341,0.04212371637447968,2.5701381889638575,0.8391811697370475,true
2.84375,4.502178648693114,0.1932529330786379,0.9988185149507319,2.8136978541007505,-0.0006814969853176922,-0.00502899484199458,0.038337870982182956,-0.07192726280197165,0.03358939181978869,0.04292431468367766,0.1948011628420581,1.3830545287007365,7.099826862030063,-0.6003325113314705,0.28223621585599545,0.2716250263959142,0.04148864817627127,2.5423937486960453,0.8301894697433502,true
2.90625,4.502178648693114,0.19054093243020814,1.011082690049402,2.7945116471222446,-0.0006923819897750653,-0.0050157670589019016,0.03823641878380562,-0.07157300100260833,0.03333658221880271,0.04232193950933468,0.19426906530645774,1.3812664913488928,7.110069167059393,-0.6111807274297951,0.2883906683892471,0.27709778670414986,0.04084902998478582,2.514342871534678,0.8210976036771508,true
2.96875,4.502178648693114,0.18780594770435796,1.0228040909825546,2.7749860614226742,-0.0007029836442298164,-0.005002124207697772,0.038130995325138084,-0.07121183566791471,0.03308084034277663,0.04171445923383649,0.19372688484511447,1.379448676884286,7.120584620906703,-0.6222746172380533,0.2945415311461846,0.2825405419518434,0.0402053471555341,2.4860024392458997,0.8119110075137657,true
3.03125,4.502178648693114,0.18504985994495543,1.0339799081022027,2.7551268578770616,-0.0007132936045581441,-0.004988059832483974,0.03802154364696442,-0.07084384258968343,0.032822298942719014,0.0411022916646525,0.19317471372427897,1.3776016286407764,7.131376576579515,-0.6336148712192453,0.3006886791206676,0.2879528831206567,0.03955808210173503,2.4573893622502,0.8026351276802625,true
3.09375,4.502178648693114,0.18227454849027855,1.0446078015574396,2.7349399815898328,-0.0007233033967131749,-0.004973567522732883,0.03790801004065381,-0.07046910087168015,0.03256109083102634,0.04048585423041552,0.19261264596185862,1.375725896787545,7.142448461353715,-0.6452022015058343,0.3068319848734625,0.29333441399875404,0.03890771370639347,2.428520564261455,0.7932754161625278,true
3.15625,4.502178648693114,0.17948188889005656,1.0546859021423445,2.7144315627296702,-0.0007330044313525492,-0.004958640923719518,0.03779034440570952,-0.07008769306434434,0.032297348658634824,0.039865563518266055,0.1920407773197931,1.3738220379134227,7.1538037758808155,-0.657037343045437,0.31297131865408173,0.29868475133390704,0.03825471674112979,2.399412966312907,0.7838373254060387,true
3.21875,4.502178648693114,0.17667375082004055,1.064212811414746,2.6936079167517146,-0.0007423880208008842,-0.004943273747227195,0.0376685006272348,-0.06969970530812497,0.03203120468089017,0.03924183481064776,0.19145920529365298,1.3718906145875276,7.165446093246721,-0.6691210548794612,0.3191065484728905,0.30400352492769106,0.03759956129662233,2.3700834708084244,0.7743263032213202,true
3.28125,4.502178648693114,0.1738519960006341,1.0731876010353647,2.672475543960249,-0.0007514453978932975,-0.004927459782570573,0.03754243695636395,-0.06930522747668605,0.0317627905203221,0.03861508162300481,0.1908680290969729,1.3699321949014691,7.17737905810018,-0.6814541215409539,0.3252375401385533,0.30929037768542983,0.03694271222581075,2.3405489455086985,0.764747787663499,true
3.34375,4.502178648693114,0.17101847612714566,1.0816098112933026,2.6510411283850406,-0.0007601677362621351,-0.0049111929079736355,0.03741211637765704,-0.06890435331165516,0.03149223693399812,0.03798571524406048,0.19026734964010314,1.367947351996839,7.189606385879426,-0.6940373545589552,0.33136415725492036,0.31454496561813383,0.03628462860168185,2.3108262074795527,0.7551072018942804,true
3.40625,4.502178648693114,0.16817503082035046,1.0894794488023096,2.6293115359700088,-0.0007685461716327954,-0.004894467102334044,0.037277506948530825,-0.068497180541146,0.03121967359261517,0.03735414428060691,0.18965726950370043,1.3659366635822572,7.202131862156785,-0.7068715940525923,0.3374862611736265,0.3197669577948146,0.035625763191592656,2.2809320070465224,0.7454099490402911,true
3.46875,4.502178648693114,0.16532348560687432,1.0967969833703828,2.6072938120937756,-0.0007765718236979341,-0.004877276457396329,0.03713858209685215,-0.06808381097485311,0.030945228878000962,0.03672077420891865,0.18903789290722867,1.363900711444852,7.21495934211557,-0.7199577103937538,0.3436037109012564,0.3249560362459394,0.03496656195015856,2.250883011811232,0.7356614070654761,true
3.53125,4.502178648693114,0.16246564993936982,1.1035633440643062,2.5849951784644882,-0.000784235818140568,-0.004859615190346708,0.03699532086427247,-0.0676643505693135,0.030669029705041026,0.0360860069350047,0.18840932567312652,1.3618400809612539,7.228092750164213,-0.7332966059145148,0.34971636296249664,0.33011189582106143,0.03430746353271663,2.2206957907967904,0.7258669236791433,true
3.59375,4.502178648693114,0.15960331526640337,1.1097799145104656,2.5624230294532753,-0.0007915293084459052,-0.004841477656828422,0.036847708085133685,-0.0672389094581363,0.03039120137300262,0.035450240365902136,0.1877716751875786,1.359755360613069,7.24153607968141,-0.7468892166341412,0.35582407122353504,0.3352342440060244,0.03364889883127802,2.190386798799288,0.7160318113045785,true
3.65625,4.502178648693114,0.15673825316122914,1.1154485274892842,2.539584927944403,-0.0007984434972448077,-0.004822858364361984,0.03669573449435032,-0.06680760194386502,0.030111867449514704,0.03481386799404926,0.18712505035896523,1.3576471415113671,7.255293392878019,-0.7607365139811849,0.36192668668263767,0.340322800707242,0.0329912905346552,2.1599723610244803,0.706161342133897,true
3.71875,4.502178648693114,0.15387221351703156,1.1205714588947049,2.5164886007928406,-0.0008049696570924613,-0.004803751986137403,0.0365393967623239,-0.0663705464505419,0.029831149688217998,0.03417727849642248,0.18646956157522207,1.355516016933411,7.269368820747691,-0.7748395064912721,0.3680240572369474,0.3453772980120557,0.03233505271408271,2.1294686580903597,0.6962607432954993,true
3.78125,4.502178648693114,0.15100692281431433,1.1251514211363234,2.493141933979011,-0.0008110991508016469,-0.004784153375129524,0.03637869746006054,-0.0659278654386649,0.02954916797860436,0.03354085534969795,0.18580532066127803,1.3533625818737998,7.283766563073678,-0.7891992414658532,0.37411602743595473,0.3503974799349942,0.03168059043525671,2.0988917114675663,0.6863351921577212,true
3.84375,4.502178648693114,0.14814408246365882,1.1291915560620676,2.469552967542905,-0.0008168234516440579,-0.004764057578473785,0.03621364496277962,-0.06547968528683444,0.029266040324054818,0.03290497646215391,0.18513244083759364,1.3511874326106101,7.298490888454992,-0.8038168065851561,0.38020243823258537,0.3553831021597527,0.0310282993972326,2.068257369416969,0.6763898117882741,true
3.90625,4.502178648693114,0.14528536722485386,1.1326954274709515,2.445729890363574,-0.0008221341639066164,-0.004743459852030049,0.0360442533043853,-0.06502613614646821,0.02898188284208291,0.03227001382253614,0.18445103668057752,1.3489911662859593,7.313546134316774,-0.818693331475007,0.38628312674173765,0.36033393178536377,0.03037856559821197,2.037581293467664,0.6664296665838537,true
3.96875,4.502178648693114,0.14243242370153328,1.1356670132732465,2.4216810348298363,-0.0008270230444055585,-0.004722355675058937,0.03587054199761238,-0.06456735177720468,0.028696809779592304,0.03163633316569487,0.18376122408534873,1.3467743804995862,7.328936706876043,-0.8338299892323718,0.3923579260145619,0.36524974708338587,0.029731765027912905,2.0068789454608384,0.6564597580785143,true
4.03125,4.502178648693114,0.13958686890908,1.138110697337623,2.3974148714243513,-0.000831482025592965,-0.004700740764934971,0.03569253583518783,-0.06410346937089186,0.028410933535704022,0.03100429365449527,0.18306312023098445,1.344537672913655,7.344667081043691,-0.8492279979178037,0.3984266648339864,0.3701303372703387,0.029088263385978228,1.9761655751677958,0.646485020933765,true
4.09375,4.502178648693114,0.13675028891300217,1.1400312610481247,2.372940003222655,-0.0008355032408435549,-0.004678611091829793,0.035510264686025514,-0.06363462937139827,0.028124364685372757,0.03037424757738075,0.1823568435480985,1.3422816408672462,7.3607418002560765,-0.8648886220228633,0.4044891675343885,0.3749755022972987,0.028448415825783727,1.9454562084765108,0.6365103191087469,true
4.15625,4.502178648693114,0.1339242375349972,1.1414338745786214,2.348265160292752,-0.0008390790524091548,-0.004655962893307386,0.035323763297633745,-0.06316097529606045,0.027837211998426703,0.02974654006097082,0.1816425136883911,1.3400068809995944,7.377165476240792,-0.8808131739184958,0.41054525384563734,0.3797850526563033,0.027812566723007207,1.9147656361322223,0.6265404422058873,true
4.21875,4.502178648693114,0.13111023512442616,1.1423240878805827,2.3233991939691316,-0.0008422020823737188,-0.004632792688785636,0.035133071112484746,-0.06268265356285159,0.027549582450366844,0.029121508797187477,0.18092025149564558,1.3377139888821221,7.3939427887337335,-0.8970030152859024,0.4165947387597369,0.3845588092016105,0.027181049468395044,1.884108403011458,0.6165801019853573,true
4.28125,4.502178648693114,0.12830976739370115,1.1427078213728794,2.2983510709712958,-0.0008448652467690547,-0.004609097293830716,0.034938232102505316,-0.062199813325551453,0.027261581223046137,0.028499483784577655,0.18019017897762157,1.3354035586603,7.4110784851717595,-0.9134595585264492,0.42263743241661533,0.3892966029825968,0.026554186284271846,1.8534987979091908,0.6066339290417083,true
4.34375,4.502178648693114,0.12552428431698284,1.1425913563198227,2.273129867337821,-0.0008470617928521613,-0.004584873834259498,0.03473929462253715,-0.06171260631752791,0.02697331169499076,0.027880787083697768,0.17945241927831793,1.3330761827074051,7.428577380391283,-0.9301842681413389,0.42867314000481277,0.39399827508458096,0.025932288064457788,1.8229508438212592,0.5967064696368346,true
4.40625,4.502178648693114,0.12275519909226892,1.1419813248841661,2.2477447621506137,-0.0008487853393962445,-0.004560119760034564,0.034536311281092476,-0.06122118670346302,0.026684875422370545,0.027265732586578304,0.17870709665013593,1.3307324512930285,7.446444356366395,-0.9471786620670989,0.43470166167258467,0.39866367647384326,0.025315654237326908,1.7924782887078226,0.5868021826845766,true
4.46875,4.502178648693114,0.12000388716757728,1.1408846998457955,2.2222050310313533,-0.0008500299197349932,-0.004534832858939908,0.034329338824957284,-0.06072571093745839,0.026396372112501107,0.02665462580042483,0.1779543364255749,1.328372952269851,7.464684362021214,-0.9644443129483826,0.44072279244526774,0.40329266784353274,0.024704572651792243,1.7620945967286745,0.5769254368839536,true
4.53125,4.502178648693114,0.11727168533218763,1.1393087839820382,2.1965200393994118,-0.0008507900272111604,-0.004509011270025773,0.034118438033416715,-0.06022633762554968,0.026107899592132965,0.026047763645769384,0.17719426498818708,1.3259982707825397,7.483302413150557,-0.9819828493267564,0.44673632214545517,0.40788511945785455,0.024099319485989944,1.7318129399455167,0.5670805079994429,true
4.59375,4.502178648693114,0.11455989087396531,1.1372611991107682,2.1706992354883377,-0.0008510606626133548,-0.004482653496813552,0.033903673617858676,-0.05972322739064192,0.025819553772783242,0.02544543426929973,0.17642700974263387,1.3236089890026466,7.5023035924798895,-0.999795956722653,0.45274203531293117,0.41244091099236657,0.023500159178381715,1.7016461904908218,0.5572715762882443,true
4.65625,4.502178648693114,0.11186976080370856,1.1347498748031386,2.1447521431247476,-0.0008508373831482708,-0.004455758420244066,0.03368511412281891,-0.05921654273802476,0.025531428615205853,0.024847916871575487,0.17565269908377382,1.3212056858934034,7.5216930498932015,-1.0178853785863233,0.4587397111220733,0.4169599313689084,0.022907344380928785,1.6716069132059534,0.5475027240755259,true
4.71875,4.502178648693114,0.10920251114711688,1.1317830367778132,2.118688354278757,-0.000850116352470208,-0.004428325311353121,0.033462831825135486,-0.058706447919920954,0.025243616094785468,0.024255481549763917,0.17487146236477044,1.3187889370079713,7.541476002854393,-1.0362529170942385,0.46472912329522187,0.4214420785843626,0.02232111593387181,1.641707358752594,0.5377779334791396,true
4.78125,4.502178648693114,0.10655931630467015,1.128369194992724,2.092517521399304,-0.0008488943912665795,-0.004400353843650381,0.0332369026287602,-0.05819310879795809,0.024956206169197886,0.023668389155459664,0.17408342986425823,1.3163593143244368,7.561657737045218,-1.0549004337676324,0.47071004001112215,0.42588725953295703,0.021741702861550683,1.611959457202444,0.5281010842856528,true
