r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.775,3.9,0.8249726270173379,0.01382610603395837,0.2234533566206834,-0.0005022272462339086,-1.7566501634003422e-10,0.0,-0.18849336259629557,0.09500805480380732,0.4443627591724612,0.2250413607707146,1.4383495293505002,6.391489655165992,0.0,0.068798207193356,0.0,0.22303034499977745,0.0,1.4642540738838499,true
0.8250000000000001,3.9,0.8258916284193165,0.01560474827021145,0.2370389840597641,-0.0005337416948753114,-1.7567773299648946e-10,0.0,-0.188232406051792,0.09495564937061376,0.4446562304080426,0.22489283442230001,1.437805880773673,6.39329343003337,0.0,0.07323379821293544,0.0,0.23653098154361651,0.0,1.4603923083284844,true
0.875,3.9,0.8268697902002456,0.017478607564307885,0.2504713332216926,-0.0005650821033482263,-1.7569130782748212e-10,0.0,-0.18795550620946078,0.09489980849628753,0.4449684158460576,0.2247350518347717,1.4372285172532766,6.395212965309688,0.0,0.07766876915433707,0.0,0.2498681317251184,0.0,1.4562982483941127,true
0.925,3.9,0.8279072994733508,0.019444892314427607,0.2637420544315847,-0.0005962379088007641,-1.7570573372497585e-10,0.0,-0.1876627668406118,0.09484051205345394,0.44529934221547324,0.2245680388892459,1.436617607860937,6.397248757956418,0.0,0.08210308199869587,0.0,0.263033007345198,0.0,1.451974068341552,true
0.975,3.9,0.8290043624909236,0.02150067868736194,0.2768429652350133,-0.0006271986127848244,-1.7572100427970433e-10,0.0,-0.18735429647798038,0.09477773595340862,0.4456490403002993,0.22439182171830843,1.4359733229230773,6.399401332575011,0.0,0.08653669854507282,0.0,0.2760170172199876,0.0,1.447422027049455,true
1.0250000000000001,3.9,0.8301612034574197,0.023642915799838987,0.2897660582560708,-0.0006579537841198572,-1.7573711360418168e-10,0.0,-0.18703020842230197,0.09471145349452914,0.4460175445381264,0.22420642690985404,1.4352958354571863,6.401671242164129,0.0,0.09096958025142986,0.0,0.2888117761920217,0.0,1.4426444717286169,true
1.0750000000000002,3.9,0.8313780636792307,0.025868431139718064,0.30250350891254557,-0.0006884930572286432,-1.7575405619731613e-10,0.0,-0.18669062070172968,0.09464163619231228,0.4464048927253738,0.22401188165632305,1.4345853222531488,6.404059068858126,0.0,0.09540168812055362,0.0,0.30140911391225267,0.0,1.4376438401166234,true
1.1250000000000002,3.9,0.8326552009588307,0.028173936209146096,0.31504768294175145,-0.0007188061285235165,-1.7577182684846925e-10,0.0,-0.18633565601284519,0.09456825429235192,0.4468111257996265,0.22380821386449817,1.4338419646883453,6.406565424611479,0.0,0.09983298261513238,0.0,0.31380108334351686,0.0,1.4324226615559297,true
1.1750000000000003,3.9,0.8339928891675923,0.03055603236949035,0.3273911436975773,-0.0007488827528226913,-1.7579042055992006e-10,0.0,-0.18596544165460782,0.09449127709182199,0.44723628767796375,0.22359545223666163,1.4330659493377096,6.40919095179494,0.0,0.10426342359142847,0.0,0.32597996894372533,0.0,1.4269835572431333,true
1.225,3.9,0.835391417950424,0.03301121686635409,0.33952665918383934,-0.000778712741260893,-1.7580983248699014e-10,0.0,-0.18558010945854864,0.09441067314755128,0.4476804251362327,0.22337362633081226,1.43225746842155,6.411936323675039,0.0,0.10869297024452901,0.0,0.3379382944922039,0.0,1.4213292398552524,true
1.2750000000000001,3.9,0.8368510925287334,0.035535889012455364,0.35144720879334085,-0.000808285961669973,-1.7583005789383186e-10,0.0,-0.1851797957151928,0.0943264104189985,0.44814358771851376,0.22314276660544705,1.4314167201222292,6.414802244758435,0.0,0.11312158106054063,0.0,0.34966883052748476,0.0,1.415462512700824,true
1.3250000000000002,3.9,0.8383722335777302,0.038126356506716176,0.36314598972734147,-0.0008375923419304093,-1.758510921181154e-10,0.0,-0.18476464109561372,0.09423845637577533,0.4486258276690603,0.22290290445285604,1.4305439087937923,6.417789450995477,0.0,0.1175492137726858,0.0,0.36116460137061746,0.0,1.4093862685025604,true
1.3750000000000002,3.9,0.8399551771607522,0.040778841869529625,0.3746164230767518,-0.0008666218763473498,-1.7587293054494179e-10,0.0,-0.18433479056692434,0.09414677808770401,0.44912719988114663,0.222654072223778,1.4296392450847908,6.420898709851284,0.0,0.12197582531931811,0.0,0.3724188917149951,0.0,1.403103487889264,true
1.4250000000000003,3.9,0.8416002747080831,0.04348948897662089,0.3858521595538761,-0.000895364634715709,-1.758955685816372e-10,0.0,-0.18389039330077722,0.09405134230813729,0.4496477618587855,0.22239630324548482,1.4287029459924663,6.424130820265658,0.0,0.12640137180258074,0.0,0.38342525277137796,0.0,1.3966172376541446,true
1.475,3.9,0.8433078930310727,0.046254369676836916,0.3968470848712322,-0.0009238107734402208,-1.7591900164242888e-10,0.0,-0.18343160257430424,0.09395211555677047,0.450187573688351,0.22212963183481044,1.4277352348652332,6.427486612533473,0.0,0.1308258084469152,0.0,0.39417750796454376,0.0,1.38993066882217,true
1.5250000000000001,3.9,0.8450784143647775,0.04906949048213559,0.40759532477077676,-0.0009519505478928613,-1.7594322513343978e-10,0.0,-0.1829585756632713,0.09384906420540087,0.4507466980179117,0.22185409330724865,1.4267363413691565,6.430966948143033,0.0,0.13524908955697693,0.0,0.4046697581847421,0.0,1.3830470145587723,true
1.5750000000000002,3.9,0.8469122364339866,0.05193079932060176,0.41809124971220146,-0.0009797743251323328,-1.759682344431527e-10,0.0,-0.18247147372754305,0.09374215456835507,0.4513252000426093,0.22156972398297076,1.4257065014325918,6.434572719611131,0.0,0.13967116847480307,0.0,0.4148963866023734,0.0,1.3759695879450724,true
1.6250000000000002,3.9,0.8488097725386547,0.054834192345136146,0.4283294792320184,-0.0010072725961713035,-1.7599402493009057e-10,0.0,-0.18197046168927583,0.093631352998182,0.45192314749478807,0.22127656119042516,1.4246459571810122,6.43830485034968,0.0,0.14409199753636892,0.0,0.42485206305728657,0.0,1.3687017796397651,true
1.6750000000000003,3.9,0.8507714516555187,0.05777552079137709,0.43830488598595646,-0.0010344359871347826,-1.7602059191892605e-10,0.0,-0.18145570810461506,0.09351662598640971,0.4525406106378207,0.22097464326805455,1.4235549568714576,6.442164294591059,0.0,0.14851152802799505,0.0,0.4345317480348753,0.0,1.3612470554444975,true
1.725,3.9,0.852797718553092,0.060750597878406906,0.4480125994858348,-0.0010612552688747151,-1.7604793069261294e-10,0.0,-0.18092738503010872,0.09339794026850858,0.4531776622627193,0.2206640095645917,1.4224337548331294,6.446152037388596,0.0,0.15292971014348852,0.0,0.44393069623987774,0.0,1.3536089537874731,true
1.7750000000000001,3.9,0.8548890339174565,0.06375520574500895,0.45744800953922704,-0.0010877213648541266,-1.7607603648660266e-10,0.0,-0.18038566788558838,0.09327526293157326,0.4538343776866864,0.22034470043835463,1.4212826114177592,6.450269094696872,0.0,0.1573464929434076,0.0,0.4530444597761103,0.0,1.3457910831388649,true
1.8250000000000002,3.9,0.8570458744862599,0.06678510241291272,0.466606769396365,-0.00111382535735378,-1.7610490448465598e-10,0.0,-0.17983073531591162,0.09314856152258083,0.4545108347527684,0.2200167572559521,1.4201017929606967,6.454516513524693,0.0,0.16176182431845582,0.0,0.46186889093679734,0.0,1.3377971193711105,true
1.8750000000000002,3.9,0.8592687331881851,0.06983602876690875,0.47548479860484855,-0.0011395584922568335,-1.7613452981352362e-10,0.0,-0.1792627690546764,0.09301780415439871,0.45520711382973894,0.21968022239081922,1.4188915717515014,6.458895372143428,0.0,0.1661756509596877,0.0,0.4704001446066233,0.0,1.3296308030771684,true
1.9250000000000003,3.9,0.8615581192850011,0.072903715540199,0.48407828556923055,-0.0011649121828124613,-1.7616490753825641e-10,0.0,-0.17868195379374796,0.09288295960603753,0.45592329781128577,0.21933513922201814,1.4176522260112714,6.463406780325691,0.0,0.17058791833888753,0.0,0.4786346802735481,0.0,1.3212959368598045,true
1.975,3.9,0.863914558513095,0.07598389029207836,0.49238368980994224,-0.001189878012859253,-1.7619603265599877e-10,0.0,-0.17808847706307634,0.09274399741305774,0.45665947211353464,0.21898155213374837,1.4163840398730159,6.468051879584471,0.0,0.17499857070305277,0.0,0.486569263646228,0.0,1.3127963826048878,true
2.0250000000000004,3.9,0.8663385932213477,0.07907228436415735,0.5003977439145826,-0.0012144477400036398,-1.7622790008678818e-10,0.0,-0.17748252912569507,0.09260088794366028,0.45741572466992975,0.21861950651600312,1.4150873033611315,6.4728318433814875,0.0,0.17940755108725137,0.0,0.4942009678718394,0.0,1.3041360587510336,true
2.075,3.9,0.8688307825023652,0.08216463980080886,0.5081174551740976,-0.0012386132992040924,-1.762605046672971e-10,0.0,-0.17686430289282942,0.09245360245594496,0.45819214592255875,0.21824904876676232,1.413762312366241,6.4777478772752675,0.0,0.18381480135007303,0.0,0.5015271743489625,0.0,1.295318937566414,true
2.125,3.9,0.871391702314562,0.08525671621931133,0.5155401068968151,-0.0012623668071205531,-1.7629384113974695e-10,0.0,-0.17623399386358077,0.0923021131322293,0.4589888288091658,0.21787022629602407,1.4124093686122692,6.482801218984387,0.0,0.18822026223532481,0.0,0.5085455731309604,0.0,1.2863490424409896,true
2.1750000000000003,3.9,0.8740219455934238,0.0883442976150972,0.5226632593941668,-0.0012857005674638325,-1.7632790413676902e-10,0.0,-0.17559180009256753,0.09214639308728016,0.4598058687453758,0.21748308753183065,1.4110287796134362,6.487993138348834,0.0,0.19262387346243182,0.0,0.5152541629164482,0.0,1.277230445198645,true
2.225,3.9,0.8767221223515443,0.09142319908748425,0.5294847506330613,-0.0013086070774369206,-1.7636268816537258e-10,0.0,-0.174937922187201,0.09198641634882831,0.4606433636020462,0.21708768192824954,1.4096208586197614,6.493324937182113,0.0,0.19702557384617203,0.0,0.5216512506248944,0.0,1.2679672634288515,true
2.2750000000000004,3.9,0.8794928597686422,0.09448927347111345,0.536002696550835,-0.0013310790352129692,-1.7639818759623892e-10,0.0,-0.17427256333397795,0.09182215781077907,0.4615014136781735,0.21668405997502463,1.40818592455055,6.498797949017845,0.0,0.20142530144396242,0.0,0.5277354505566597,0.0,1.2585636578317563,true
2.325,3.9,0.8823348022746154,0.09753841785800398,0.5422154910294376,-0.0013531093482566368,-1.7643439663701214e-10,0.0,-0.17359592935047885,0.09165359316193228,0.46238012167035136,0.21627227320834927,1.4067243019161189,6.504413538766151,0.0,0.205822993726097,0.0,0.5335056831378608,0.0,1.249023829564685,true
2.3750000000000004,3.9,0.8852486116306433,0.10056657999466484,0.5481218055259095,-0.0013746911421785326,-1.7647130931685734e-10,0.0,-0.17290822875691036,0.091480698795559,0.46327959264037183,0.2158523742219455,1.4052363207286775,6.510173102306366,0.0,0.2102185877613953,0.0,0.5389611732512074,0.0,1.2393520175724533,true
2.4250000000000003,3.9,0.888234967015156,0.10356976453816787,0.5537205883563666,-0.0013958177697265006,-1.7650891946507958e-10,0.0,-0.17220967285836403,0.0913034517075489,0.46419993398309484,0.21542441667740908,1.4037223164037396,6.516078066052128,0.0,0.2146120204079965,0.0,0.5441014481545103,0.0,1.2295524958795896,true
2.475,3.9,0.8912945651228668,0.10654403915463967,0.5590110636307875,-0.0014164828194699797,-1.7654722069638224e-10,0.0,-0.17150047582682415,0.09112182939273328,0.46514125539711937,0.21498845531262092,1.4021826296537763,6.522129886531916,0.0,0.21900322849690848,0.0,0.5489263349890326,0.0,1.2196295708201301,true
2.5250000000000004,3.9,0.8944281202859033,0.10948554044344411,0.5639927298361262,-0.0014366801237292812,-1.7658620638986093e-10,0.0,-0.1707808547706831,0.09093580975010157,0.4661036688609982,0.21454454594697062,1.4006176063759606,6.528330050031446,0.0,0.22339214899473714,0.0,0.5534359578804215,0.0,1.2095875781808387,true
2.575,3.9,0.8976363646260493,0.11239047967059941,0.5686653580659318,-0.0014564037653406075,-1.7662586967825522e-10,0.0,-0.17005102977933434,0.09074537100776865,0.4670872886176977,0.21409274548220075,1.3990275975358755,6.534680072343637,0.0,0.22777871913205017,0.0,0.5576307346359131,0.0,1.1994308802366453,true
2.6250000000000004,3.9,0.900920048246264,0.11525514829580258,0.5730289898957717,-0.001475648082926219,-1.7666620344176036e-10,0.0,-0.16931122393144815,0.09055049167760065,0.4680922311696993,0.21363311189787001,1.3974129590489415,6.541181498666706,0.0,0.23216287648518544,0.0,0.5615113730427883,0.0,1.189163862662889,true
2.6750000000000003,3.9,0.904279939467926,0.11807592327890658,0.577083934905599,-0.0014944076744498778,-1.7670720030308168e-10,0.0,-0.16856166325772526,0.0903511505474289,0.4691186152865641,0.2131657042407374,1.3957740516611188,6.547835903681812,0.0,0.23654455900195506,0.0,0.5650788667749495,0.0,1.1787909313170697,true
2.725,3.9,0.9077168251178153,0.12084927215373699,0.5808307678524763,-0.0015126773989686294,-1.7674885262968818e-10,0.0,-0.16780257665208786,0.09014732671594655,0.47016656202601353,0.21269058260775928,1.3941112408301257,6.5546448918291995,0.0,0.24092370496541007,0.0,0.5683344909166774,0.0,1.168316508892452,true
2.7750000000000004,3.9,0.911231510865953,0.1235717578596765,0.5842703254999693,-0.001530452376630167,-1.7679115254242858e-10,0.0,-0.16703419572906966,0.0899389996719961,0.4712361947686552,0.21220780812283144,1.3924248966081048,6.561610097787414,0.0,0.24530025289424612,0.0,0.5712797971152991,0.0,1.1577450314561089,true
2.825,3.9,0.9148248216123182,0.12624004332421881,0.5874037031134408,-0.0015477279870954354,-1.7683409193144447e-10,0.0,-0.16625675462919107,0.08972614941638733,0.4723276392655346,0.2117174429078492,1.3907153935262808,6.568733187145071,0.0,0.24967414138308272,0.0,0.5739166083770976,0.0,1.1470809448936325,true
2.8750000000000004,3.9,0.9184976019175133,0.12885089579251652,0.5902322506334504,-0.0015644998666763698,-1.7687766247077707e-10,0.0,-0.16547048977791595,0.0895087566210375,0.47344102369679597,0.2112195500490524,1.388983110481808,6.57601585724067,0.0,0.25404530889024646,0.0,0.5762470135233652,0.0,1.1363287012907384,true
2.9250000000000003,3.9,0.9222507164699812,0.13140119090252433,0.5927575685419902,-0.0015807639045578165,-1.7692185564023204e-10,0.0,-0.16467563960698225,0.08928680281744045,0.47457647873900155,0.21071419355993007,1.387228430626667,6.583459838134348,0.0,0.2584136934843567,0.0,0.5782733613256207,0.0,1.1254927552875302,true
2.975,3.9,0.9260850505805946,0.13388791650648188,0.5949815034382747,-0.0015965162385147378,-1.7696666275161734e-10,0.0,-0.1638724442491653,0.0890602706045411,0.475734137638144,0.21020143834214958,1.3854517412582026,6.591066893667358,0.0,0.2627792325635936,0.0,0.5799982543406087,0.0,1.11457756044373,true
3.0250000000000004,3.9,0.9300015106944909,0.13630817624100058,0.5969061433419532,-0.001611753250538907,-1.7701207496904805e-10,0.0,-0.16306114521869752,0.08882914386514888,0.4769141362851521,0.20968135014603326,1.3836534337106723,6.598838822561102,0.0,0.26714186256280265,0.0,0.581424542466527,0.0,1.1035875656525742,true
3.075,3.9,0.9340010249100502,0.13865919284887054,0.5985338127420077,-0.0016264715627564111,-1.770580833357897e-10,0.0,-0.16224198508958715,0.08859340798011513,0.478116613290731,0.20915399553203237,1.3818339032470566,6.606777459507944,0.0,0.27150151866349453,0.0,0.582555316242116,0.0,1.0925272116375706,true
3.1250000000000004,3.9,0.9380845434957253,0.14093831125587084,0.5998670674091309,-0.0016406680339545222,-1.771046787942594e-10,0.0,-0.16141520718305072,0.08835305003051004,0.4793417100566775,0.20861944183446082,1.3799935489503266,6.614884676210327,0.0,0.27585813452045177,0.0,0.5833938999096658,0.0,1.0814009275604262,true
3.1750000000000003,3.9,0.9422530393969574,0.14314300140545047,0.6009086889882747,-0.0016543397569535434,-1.7715185220688985e-10,0.0,-0.16058105527342076,0.08810805897977503,0.48058957084132026,0.20807775712847862,1.3781327736133806,6.623162382332129,0.0,0.28021164201627907,0.0,0.5839438442619085,0.0,1.0702131277610554,true
3.225,3.9,0.9465075087274625,0.1452708608533004,0.6016616793864674,-0.0016674840569662719,-1.7719959436951378e-10,0.0,-0.15973977331947545,0.08785842583004227,0.48186034281738344,0.2075290102009873,1.3762519836269602,6.63161252633591,0.0,0.2845619710521814,0.0,0.5842089192912879,0.0,1.0589682086423655,true
3.2750000000000004,3.9,0.9508489712413911,0.14731961712273994,0.602129254969179,-0.0016800984909945962,-1.7724789602597803e-10,0.0,-0.15889160522547946,0.08760414374921939,0.48315417612127565,0.2069732705257611,1.3743515888649704,6.6402370961902095,0.0,0.2889090493798721,0.0,0.5841931066584548,0.0,1.047670545704546,true
3.325,3.9,0.9552784707851748,0.1492871298206696,0.6023148405766031,-0.0016921808482287385,-1.7729674787283275e-10,0.0,-0.1580367946336039,0.08734520816778331,0.4844712238935116,0.2064106082428135,1.3724320025667993,6.649038119941603,0.0,0.293252802476175,0.0,0.5839005919951513,0.0,1.0363244907263915,true
3.3750000000000004,3.9,0.9597970757298939,0.15117139251280845,0.6022220633695883,-0.0017037291513456166,-1.773461405676093e-10,0.0,-0.15717558474706592,0.0870816168462856,0.48581164231059437,0.20584109414172277,1.3704936412163868,6.658017666155593,0.0,0.2975931534588874,0.0,0.583335757055236,0.0,1.0249343690854376,true
3.4250000000000003,3.9,0.9644058793867427,0.15297053435612873,0.6018547465135693,-0.001714741658552804,-1.7739606472535256e-10,0.0,-0.15630821818144452,0.08681336991620908,0.4871755906091941,0.20526479964842637,1.3685369244179668,6.66717784423813,0.0,0.3019300230400378,0.0,0.5825031717264026,0.0,1.0135044772045854,true
3.475,3.9,0.9691060004093832,0.15468282148593288,0.6012169027078964,-0.0017252168661948046,-1.7744651092287717e-10,0.0,-0.15543493684029594,0.08654046989794464,0.48856323110381855,0.20468179681485327,1.366562274768534,6.676520804654993,0.0,0.3062633295109291,0.0,0.5814075859143422,0.0,1.002039080110602,true
3.5250000000000004,3.9,0.9738985831877783,0.15630665815491604,0.6003127275674496,-0.001735153511727883,-1.7749746968743464e-10,0.0,-0.15455598181042315,0.08626292170027106,0.4899747291993856,0.2040921583106931,1.3645701177271974,6.686048739069573,0.0,0.31059298875235014,0.0,0.5800539213106494,0.0,0.9905424090891505,true
3.575,3.9,0.9787847982383566,0.1578405876218463,0.5991465928634198,-0.0017445505768747464,-1.775489314971153e-10,0.0,-0.15367159327190263,0.08598073260587132,0.49141025340016437,0.20349595741659904,1.3625608814816854,6.695763880420665,0.0,0.314918914263,0.0,0.5784472630557554,0.0,0.9790186594217996,true
3.6250000000000004,3.9,0.9837658425953208,0.15928329278803058,0.5977230396302861,-0.0017534072907886833,-1.7760088677082125e-10,0.0,-0.15278201041815048,0.0856939122471838,0.4928699753165156,0.20289326801816468,1.3605349968122789,6.705668502961235,0.0,0.31924101719941855,0.0,0.5765928513082398,0.0,0.9674719881920986,true
3.6750000000000003,3.9,0.9888429402074455,0.16063359658060217,0.5960467711467202,-0.001761723133082514,-1.7765332586275933e-10,0.0,-0.15188747138181172,0.085402472576375,0.49435406967069967,0.20228416460010581,1.3584928969534995,6.7157649222770095,0.0,0.32355920642139463,0.0,0.5744960727324128,0.0,0.9559065121503171,true
3.725,3.9,0.9940173423441516,0.16189046208261573,0.5941226457987384,-0.0017694978366079254,-1.777062390548405e-10,0.0,-0.1509882131629539,0.08510642783254202,0.49586271430283435,0.20166872224017995,1.3564350174538595,6.726055495300832,0.0,0.32787338853779197,0.0,0.5721624519164483,0.0,0.9443263056290677,true
3.7750000000000004,3.9,0.9992903280138785,0.16305299241103843,0.5919556698343256,-0.0017767313899014362,-1.7775961654940602e-10,0.0,-0.15008447155684318,0.08480579450850224,0.4973960901778384,0.20104701660249502,1.3543617960339664,6.7365426203353005,0.0,0.3321834679488385,0.0,0.5695976427339958,0.0,0.9327353985047988,true
3.825,3.9,1.0046632043970658,0.16412043034477117,0.5895509900194139,-0.001783424039241831,-1.778134484638834e-10,0.0,-0.14917648107937076,0.08450059131879281,0.4989543813939744,0.20041912392996905,1.3522736724432165,6.747228737092631,0.0,0.3364893468820426,0.0,0.5668074196625914,0.0,0.9211377742025927,true
3.8750000000000004,3.9,1.0101373072953135,0.1650921577059165,0.586913886205952,-0.0017895762902889294,-1.7786772482505526e-10,0.0,-0.14826447488892816,0.08419083916983851,0.5005377751933725,0.19978512103580404,1.350171088315311,6.758116326757603,0.0,0.3407909254199454,0.0,0.5637976690727423,0.0,0.9095373677438298,true
3.9250000000000003,3.9,1.015714001597702,0.1659676944984395,0.5840497638233003,-0.0017951889092933445,-1.779224355641643e-10,0.0,-0.14734868470414747,0.0838765611326906,0.5021464619747388,0.19914508529392097,1.348054487022753,6.769207912076469,0.0,0.3450881015188171,0.0,0.5605743805017833,0.0,0.8979380638379212,true
3.975,3.9,1.021394681764724,0.16674669780923174,0.5809641463046925,-0.0018002629238819932,-1.779775705124579e-10,0.0,-0.14642934071741256,0.08355778241831034,0.5037806353082912,0.19849909462836832,1.3459243135304606,6.780506057472511,0.0,0.3493807710181264,0.0,0.5571436379268089,0.0,0.8863436950204937,true
4.0249999999999995,3.9,1.0271807723299247,0.1674289604773177,0.577662667460793,-0.0018047996234342976,-1.7803311939870584e-10,0.0,-0.1455066715044063,0.08323453035506181,0.5054404919528588,0.19784722750176248,1.3437810142485893,6.792013369187186,0.0,0.3536688276411521,0.0,0.5535116110510142,0.0,0.8747580398411525,true
4.075,3.9,1.0330737284190534,0.16801440953758195,0.5741510638126236,-0.001808800559070302,-1.7808907184841229e-10,0.0,-0.14458090393019346,0.08290683436788979,0.5071262318749973,0.1971895629028499,1.3416250368846443,6.803732495444637,0.0,0.3579521629874655,0.0,0.5496845466177467,0.0,0.8631848211043379,true
4.125,3.9,1.0390750362864125,0.16850310444590208,0.5704351668961237,-0.0018122675432745456,-1.7814541737703788e-10,0.0,-0.14365226305247067,0.08257472595856104,0.5088380582699332,0.19652618033329392,1.3394568302949195,6.815666126636662,0.0,0.3622306665182312,0.0,0.5456687597663219,0.0,0.8516277041668366,true
4.175,3.9,1.0451862138679646,0.16889523509302867,0.5665208955506523,-0.0018152026491798602,-1.7820214539277568e-10,0.0,-0.14272097202266756,0.08223823868632035,0.5105761775841274,0.19585715979379598,1.337276844335317,6.827816995524903,0.0,0.3665042255353593,0.0,0.5414706254434541,0.0,0.8400902952953856,true
4.225,3.9,1.0514088113508258,0.1691911196148704,0.5624142482034983,-0.0018176082095340944,-1.7825924519468726e-10,0.0,-0.14178725198557401,0.08189740814834665,0.5123407995392523,0.19518258176965397,1.3350855297115423,6.840187877456977,0.0,0.3707727251555376,0.0,0.5370965698836928,0.0,0.8285761400874704,true
