r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
1.1250000000000002,3.7,0.7936654972139138,0.027695870578508253,0.3244234283273258,-0.0007040503447153484,-1.6985160287429681e-10,0.0,-0.22266731255754377,0.1128155210701472,0.43426654502120676,0.23027332210248122,1.4394444849938604,6.25102583248114,0.0,0.09474483453549987,0.0,0.32325224154474064,0.0,1.605245317932739,true
1.1750000000000003,3.7,0.7949690706649808,0.030032404490697048,0.33706465937412683,-0.0007334652455597984,-1.6986915195370568e-10,0.0,-0.22220238120013192,0.11269673025450874,0.4346908319687142,0.2300485601389386,1.4386116653161791,6.2535130167618735,0.0,0.09894930239573178,0.0,0.33573904859789366,0.0,1.5989872099010136,true
1.225,3.7,0.796331972566917,0.032439725689349955,0.349483565941952,-0.0007626322052119819,-1.6988747640831298e-10,0.0,-0.2217185189007351,0.11257258550861532,0.43513406049920966,0.2298142321593362,1.4377440802153032,6.2561141958278625,0.0,0.10315289779385306,0.0,0.3479917377717366,0.0,1.5924822540402523,true
1.2750000000000001,3.7,0.7977545076634917,0.034914206721734835,0.3616727473706563,-0.0007915408878877793,-1.6990657198973608e-10,0.0,-0.22121590183973625,0.11244306736194723,0.43559628139334033,0.2295703711705948,1.4368419493926252,6.2588301010538565,0.0,0.10735557992368353,0.0,0.36000272075116696,0.0,1.5857337573487962,true
1.3250000000000002,3.7,0.7992369960430387,0.037452130029062856,0.3736250470120799,-0.0008201810130151648,-1.6992643454040001e-10,0.0,-0.22069471175986488,0.11230815646771328,0.4360775481651495,0.22931701120766806,1.4359054995234835,6.261661496290549,0.0,0.11155730717278524,0.0,0.3717646875532255,0.0,1.5787451321042005,true
1.3750000000000002,3.7,0.8007797730937066,0.040049694579592704,0.38533355870671704,-0.0008485423694403432,-1.6994705996511255e-10,0.0,-0.22015513584459517,0.112167833699842,0.43657791701592763,0.2290541873567822,1.434934964296633,6.2646091776594846,0.0,0.11575803707703408,0.0,0.3832706134658758,0.0,1.5715198939178754,true
1.4250000000000003,3.7,0.8023831894995496,0.042703022591575206,0.39679163284924085,-0.0008766148317183269,-1.6996844421092507e-10,0.0,-0.21959736658507034,0.11202208024662039,0.43709744680000884,0.22878193577221778,1.4339305843958494,6.267673973278704,0.0,0.11995772627533481,0.0,0.39451376548423994,0.0,1.5640616595321741,true
1.475,3.7,0.8040476112689406,0.04540816633686441,0.40799288205410994,-0.0009043883771591419,-1.6999058325065163e-10,0.0,-0.21902160163563858,0.11187087770660979,0.43763619899970313,0.228500293688155,1.4328926074458201,6.270856742973624,0.0,0.12415633046403794,0.0,0.40548770825497776,0.0,1.5563741444069181,true
1.5250000000000001,3.7,0.8057734197889066,0.048161115018859266,0.4189311864375285,-0.0009318531023530634,-1.7001347306818672e-10,0.0,-0.2184280436586764,0.11171420818944974,0.4381942377072326,0.22820929942673562,1.431821287941067,6.2741583780232375,0.0,0.12835380435115865,0.0,0.4161863095443514,0.0,1.5484611601317124,true
1.5750000000000002,3.7,0.8075610119002457,0.05095780172002029,0.42960069853384175,-0.000958999238123855,-1.7003710964892427e-10,0.0,-0.21781690016004993,0.11155205442211467,0.4387716296119764,0.22790899240325554,1.430716887172645,6.277579800981157,0.0,0.13255010161108902,0.0,0.42660374524719674,0.0,1.5403266116934866,true
1.6250000000000002,3.7,0.8094107999891198,0.05379411041440828,0.4399958478628336,-0.000985817162202166,-1.700614889701252e-10,0.0,-0.21718838331737944,0.11138439985963962,0.43936844399159225,0.22759941312925422,1.4295796731628216,6.281121965595579,0.0,0.13674517484118254,0.0,0.43673450395240543,0.0,1.531974494624301,true
1.6750000000000003,3.7,0.8113232120911806,0.056665883039752146,0.45011134516055873,-0.001012297409307247,-1.7008660699305178e-10,0.0,-0.2165427098042354,0.11121122879800203,0.4399847527057098,0.22728060321419016,1.4284099206134795,6.284785856835042,0.0,0.1409389755224098,0.0,0.4465733910768081,0.0,1.5234088920520077,true
1.725,3.7,0.8132986920043697,0.0595689266217663,0.4599421862808862,-0.0010384306787108038,-1.7011245965428583e-10,0.0,-0.21588010061450072,0.11103252648559822,0.44062063019093195,0.22695260536636133,1.4272079108698896,6.288572491009742,0.0,0.14513145398720612,0.0,0.4561155325741689,0.0,1.5146339716751394,true
1.7750000000000001,3.7,0.8153376994064476,0.0624990204412756,0.4694836557692879,-0.0010642078396801622,-1.701390428591514e-10,0.0,-0.2152007808922954,0.11084827922856565,0.44127615345585436,0.2266154633937274,1.425973931898189,6.292482915963533,0.0,0.1493225593985888,0.0,0.4653563782207163,0.0,1.505653982682889,true
1.8250000000000002,3.7,0.8174407099731512,0.06545192323254476,0.4787313301053531,-0.001089619935425814,-1.7016635247517047e-10,0.0,-0.21450497977393684,0.11065847448415458,0.4419514020747789,0.2262692222052954,1.4247082782725746,6.296518211301086,0.0,0.1535122397454772,0.0,0.474291704474025,0.0,1.4964732526406297,true
1.8750000000000002,3.7,0.819608215492824,0.06842338039935329,0.4876810806066863,-0.0011146581862939656,-1.7019438432067474e-10,0.0,-0.21379293024918594,0.11046310093560267,0.4426464581787917,0.22591392781371467,1.4234112511669397,6.300679488608882,0.0,0.15770044185972312,0.0,0.4829176168986885,0.0,1.487096184360397,true
1.9250000000000003,3.7,0.8218407239735387,0.07140913123396145,0.4963290759845843,-0.0011393139929496592,-1.7022313415411258e-10,0.0,-0.2130648690492693,0.11026214854171809,0.44336140644295036,0.22554962733967132,1.4220831583453317,6.304967891628191,0.0,0.16188711146043727,0.0,0.49123055215040895,0.0,1.4775272527736518,true
1.975,3.7,0.8241387597392942,0.0744049161231761,0.5046717845410886,-0.0011635789402045064,-1.7025259765964978e-10,0.0,-0.21232103656863957,0.11005560855482097,0.4440963340685159,0.22517636901855587,1.4207243141460655,6.309384596342742,0.0,0.1660721932305807,0.0,0.4992272795097512,0.0,1.467771001819906,true
2.0250000000000004,3.7,0.8265028635129089,0.07740648372511001,0.5127059759972264,-0.0011874448019770522,-1.702827704318116e-10,0.0,-0.2115616768259396,0.10984347350200903,0.4448513307595172,0.22479420220967966,1.4193350394552633,6.313930810952857,0.0,0.17025563092931487,0.0,0.5069049019574202,0.0,1.4578320413590833,true
2.075,3.7,0.8289335924847977,0.08040959809978748,0.5204287229432776,-0.0012109035476605037,-1.7031364795920497e-10,0.0,-0.21078703746711672,0.1096257371269487,0.44562648869344507,0.22440317740804655,1.417915661666889,6.3186077757205865,0.0,0.17443736754122158,0.0,0.5142608567843261,0.0,1.447715044108105,true
2.125,3.7,0.8314315203688656,0.08341004577626777,0.5278374019029731,-0.001233947349938632,-1.7034522559962753e-10,0.0,-0.20999736981016723,0.10940239429247454,0.446421902486534,0.22400334625834453,1.4164665146276587,6.323416762685493,0.0,0.17861734546029837,0.0,0.5212929157311681,0.0,1.437424742593256,true
2.1750000000000003,3.7,0.8339972374491362,0.08640364273835514,0.5349296940045741,-0.0012565685938631568,-1.703774985572425e-10,0.0,-0.20919292892683736,0.10917344084797838,0.44723766915484864,0.2235947615704451,1.4149879385664796,6.328359075266966,0.0,0.18279550670284853,0.0,0.527999184653727,0.0,1.4269659261005396,true
2.225,3.7,0.8366313506232278,0.08938624131021686,0.5417035852525092,-0.001278759886807761,-1.7041046185973465e-10,0.0,-0.20837397375218844,0.10893887346950021,0.448073888073168,0.22317747733532411,1.4134802800091721,6.333436047784599,0.0,0.186971793139423,0.0,0.5343781027112319,0.0,1.4163434375974058,true
2.2750000000000004,3.7,0.8393344834510511,0.0923537369224273,0.5481573663936796,-0.0013005140687644035,-1.7044411033400655e-10,0.0,-0.20754076720881146,0.10869868948409854,0.4489306609343652,0.2227515487399963,1.4119438916800162,6.338649044941494,0.0,0.19114614673232833,0.0,0.5404284410760791,0.0,1.4055621705923764,true
2.325,3.7,0.8421072762188742,0.0953020747383053,0.554289632372932,-0.0013218242223602666,-1.7047843858275916e-10,0.0,-0.20669357632921484,0.1084528866929662,0.4498080917124976,0.22231703217984058,1.4103791323922694,6.343999461324946,0.0,0.1953185097624447,0.0,0.5461493011640329,0.0,1.394627065895341,true
2.3750000000000004,3.7,0.844950386029764,0.0982272561201427,0.5600992813727951,-0.001342683681957159,-1.7051344096639752e-10,0.0,-0.20583267235805844,0.10820146320938508,0.4507062866330624,0.22187398526662647,1.4087863669300846,6.3494887209834125,0.0,0.19948882502770007,0.0,0.5515401123850598,0.0,1.3835431082417333,true
2.4250000000000003,3.7,0.8478644869313052,0.10112534491526352,0.5655855134336528,-0.001363086041248631,-1.7054911158781412e-10,0.0,-0.20495833081584666,0.10794441732763618,0.4516253541537737,0.22142246683066216,1.4071659659243454,6.355118277137195,0.0,0.20365703599585794,0.0,0.5566006294163701,0.0,1.372315322748767,true
2.475,3.7,0.8508502700901326,0.10399247354298109,0.570747828652338,-0.0013830251588873841,-1.705854442828094e-10,0.0,-0.20407083150756467,0.10768174743728345,0.45256540495874686,0.22096253691577555,1.4055183057248084,6.360889612072796,0.0,0.2078230868964533,0.0,0.5613309290012437,0.0,1.360948771181351,true
2.5250000000000004,3.7,0.853908444020441,0.10682484886547784,0.5755860249596956,-0.0014024951618423172,-1.7062243261712452e-10,0.0,-0.20317045846344758,0.10741345199392545,0.45352655196817093,0.2204942567662899,1.403843768270658,6.366804237257955,0.0,0.21198692274062372,0.0,0.565731406279844,0.0,1.3494485480182963,true
2.575,3.7,0.8570397348703538,0.10961875782838072,0.5801001954810683,-0.0014214904463809048,-1.706600698937912e-10,0.0,-0.2022574998042114,0.10713952955291658,0.45450891036447755,0.22001768880572328,1.4021427409612006,6.372863693697372,0.0,0.2161484892628628,0.0,0.5698027706614911,0.0,1.3378197763247324,true
2.6250000000000004,3.7,0.8602448867662541,0.11237057286008957,0.5842907254873932,-0.0014400056767763757,-1.7069834916284088e-10,0.0,-0.20133224752908255,0.10685997886722166,0.455512597634799,0.21953289660755695,1.4004156165279384,6.3790695525297965,0.0,0.22030773278480148,0.0,0.5735460412513362,0.0,1.326067603452295,true
2.6750000000000003,3.7,0.8635246622112794,0.11507675702251008,0.5881582889487085,-0.0014580357820269116,-1.707372632394271e-10,0.0,-0.2003949972311197,0.10657479904512175,0.4565377336282776,0.21903994485902026,1.3986627929087923,6.38542341584777,0.0,0.2244646000072976,0.0,0.5769625418480732,0.0,1.3141971966030803,true
2.725,3.7,0.8668798425306623,0.11773386890932176,0.5917038447055298,-0.0014755759510259709,-1.7077680472977427e-10,0.0,-0.1994460477499196,0.10628398975857441,0.45758444062569537,0.21853889931935017,1.3968846731247444,6.391926917703935,0.0,0.22861903774267822,0.0,0.5800538955325392,0.0,1.302213738304615,true
2.7750000000000004,3.7,0.8703112283538265,0.12033856729099165,0.5949286322767334,-0.001492621626724119,-1.7081696605310428e-10,0.0,-0.1984857007762179,0.10598755148919875,0.45865284341804313,0.21802982677435215,1.395081665158746,6.398581725254372,0.0,0.2327709926033201,0.0,0.5828220188697452,0.0,1.2901224218501397,true
2.825,3.7,0.8738196401213447,0.12288761550813,0.5978341673248276,-0.0015091684998654977,-1.7085773947374201e-10,0.0,-0.197514260425703,0.10568548579648095,0.4597430693901438,0.21751279498927853,1.3932541818363944,6.405389539981175,0.0,0.23692041066542133,0.0,0.5852691157487174,0.0,1.2779284467606222,true
2.8750000000000004,3.7,0.8774059186043167,0.12537788561625954,0.6004222368005163,-0.0015252125028665637,-1.708991171295986e-10,0.0,-0.19653203280036183,0.10537779559204602,0.46085524860531085,0.21698787266203573,1.3914026407076021,6.412352098933879,0.0,0.2410672371276168,0.0,0.5873976708852425,0.0,1.2656370143221187,true
2.9250000000000003,3.7,0.881070925424253,0.12780636228564218,0.6026948937884938,-0.0015407498043380505,-1.7094109105723823e-10,0.0,-0.19553932555490758,0.10506448540466766,0.46198951388725695,0.21645512937855083,1.3895274639283617,6.419471175932568,0.0,0.2452114159830525,0.0,0.5892104430124754,0.0,1.253253323245022,true
2.975,3.7,0.8848155435631573,0.13017014645949748,0.6046544520753387,-0.0015557768046449993,-1.709836532177081e-10,0.0,-0.19453644748357005,0.10474556162283954,0.46314600089601654,0.21591463557180007,1.38762907814165,6.426748582683312,0.0,0.24935288972092154,0.0,0.5907104577832721,0.0,1.2407825654814835,true
3.0250000000000004,3.7,0.888640677855804,0.13246645877293053,0.6063034804585027,-0.0015702901327709995,-1.710267955198101e-10,0.0,-0.1935237081391645,0.10442103270482983,0.46432484819541664,0.21536646248557823,1.385707914356569,6.4341861697680125,0.0,0.2534915990697093,0.0,0.5919010004063643,0.0,1.228229922225233,true
3.075,3.7,0.8925472554589922,0.1346926427334356,0.6076447968130732,-0.001584286644616178,-1.7107050982886583e-10,0.0,-0.192501417492386,0.10409090934974648,0.4655261973105325,0.214810682143618,1.3837644078249485,6.441785827484091,0.0,0.25762748279000003,0.0,0.5927856080363954,0.0,1.2156005601055433,true
3.1250000000000004,3.7,0.8965362262954064,0.13684616766219368,0.6086814619305079,-0.0015977634227299304,-1.7111478798199333e-10,0.0,-0.19146988563520853,0.10375520462678912,0.4667501927744753,0.21424736732421248,1.3817989979148146,6.449549486523165,0.0,0.2617604775201907,0.0,0.5933680619356603,0.0,1.202899627575567,true
3.1750000000000003,3.7,0.9006085634724399,0.13892463139379313,0.6094167731411437,-0.001610717777370211,-1.7115962179631694e-10,0.0,-0.19042942252850995,0.10341393406320086,0.4679969821647084,0.21367659154008317,1.379812127980318,6.457479118490533,0.0,0.2658905176743078,0.0,0.5936523794233145,0.0,1.190132251485586,true
3.225,3.7,0.904765263678553,0.14092576273070587,0.6098542577303393,-0.0016231472486986415,-1.7120500306755195e-10,0.0,-0.18938033779093877,0.10306711569414267,0.46926671612978216,0.2130984290229176,1.3778042452279329,6.465576736277852,0.0,0.2700175353876686,0.0,0.5936428056261818,0.0,1.1773035338246363,true
3.2750000000000004,3.7,0.9090073475614774,0.14284742364796654,0.6099976661566348,-0.001635049609868055,-1.7125092356842849e-10,0.0,-0.1883229405237584,0.1027147700796697,0.47055954840789227,0.21251295471177564,1.3757758005789076,6.473844394309172,0.0,0.27414146050360155,0.0,0.5933438050440595,0.0,1.1644185486095913,true
3.325,3.7,0.9133358600936393,0.14468761124312515,0.6098509650795191,-0.0016464228707359684,-1.7129737504464664e-10,0.0,-0.18725753916501928,0.10235692029511617,0.4718756358389758,0.2119202442444481,1.3737272485281176,6.482284188685322,0.0,0.27826222059290967,0.0,0.5927600529417943,0.0,1.1514823388991549,true
3.3750000000000004,3.7,0.9177518709306298,0.14644445942665196,0.609418330204114,-0.0016572652819396938,-1.7134434920895267e-10,0.0,-0.18618444136586607,0.1019935919015725,0.4732151383721746,0.21132037395082645,1.3716590469995749,6.490898257253488,0.0,0.28237974099718066,0.0,0.5918964265802009,0.0,1.1384999139108003,true
3.4250000000000003,3.7,0.92225647476849,0.1481162403485424,0.6087041389503866,-0.0016675753390907923,-1.7139183773252017e-10,0.0,-0.18510395388195533,0.10162481290287632,0.4745782190704462,0.2107134208473989,1.3695716571989296,6.4996887796282765,0.0,0.2864939448872832,0.0,0.5907579962981725,0.0,1.1254762462211052,true
3.475,3.7,0.9268507917051233,0.14970136555777466,0.607712962955124,-0.0016773517868823211,-1.714398322368372e-10,0.0,-0.18401638247365693,0.10125061369481812,0.47596504411393353,0.21009946263209747,1.367465543463328,6.50865797718807,0.0,0.2906047533292492,0.0,0.5893500164588537,0.0,1.112416269033424,true
3.5250000000000004,3.7,0.9315359676103403,0.15119838689245174,0.6064495604158948,-0.0016865936229446985,-1.7148832428253673e-10,0.0,-0.18292203180975652,0.10087102701124673,0.47737578280343823,0.20947857767886707,1.365341173109002,6.517808113066744,0.0,0.2947120853509949,0.0,0.587677916273559,0.0,1.0993248735009624,true
3.575,3.7,0.9363131745082005,0.15260599709973752,0.604918868287191,-0.0016953001013302973,-1.715373053651049e-10,0.0,-0.18182120537057164,0.10048608787063056,0.4788106075650547,0.20885084503148413,1.3631990162769385,6.527141492156458,0.0,0.29881585800480426,0.0,0.5857472905178611,0.0,1.0862069060974275,true
3.6250000000000004,3.7,0.941183610974329,0.15392303018603964,0.6031259943400453,-0.001703470735548048,-1.7158676690517338e-10,0.0,-0.18071420534761196,0.10009583352550097,0.48026969395671393,0.2082163443963068,1.3610395457769378,6.5366604611327475,0.0,0.3029159864219711,0.0,0.5835638901551098,0.0,1.0730671660312725,true
3.6750000000000003,3.7,0.9461485025500249,0.1551484614991773,0.6010762090973824,-0.0017111053011053946,-1.7163670024072465e-10,0.0,-0.1796013325380184,0.09970030341619396,0.48175322067710497,0.20757515613377703,1.3588632369303306,6.5463674085090275,0.0,0.30701238385737645,0.0,0.5811336128833201,0.0,1.059910402702782,true
3.725,3.7,0.951209102174243,0.1562814075454311,0.5987749376580936,-0.0017182038375435128,-1.7168709662259401e-10,0.0,-0.17848288623295816,0.09929953912946507,0.48326136957720933,0.2069273612486075,1.3566705674115536,6.55626476472397,0.0,0.31110496172294083,0.0,0.5784624936218244,0.0,1.046741313205748,true
3.7750000000000004,3.7,0.9563666906338515,0.15732112554546546,0.5962277514236054,-0.0017247666499730825,-1.71737947211362e-10,0.0,-0.17735916409988733,0.09889358436190046,0.484794325674481,0.20627304137867694,1.3544620170887678,6.5663550022624655,0.0,0.3151936296098268,0.0,0.5755566949545627,0.0,1.0335645398773499,true
3.825,3.7,0.9616225770321855,0.15826701273396213,0.5934403597409754,-0.0017307943101322392,-1.7178924307034607e-10,0.0,-0.1762304620591185,0.09848248488760118,0.48635227716957946,0.20561227878271532,1.3522380678636268,6.576640635808672,0.0,0.3192782952999393,0.0,0.5724224975469022,0.0,1.0203846679008832,true
3.8750000000000004,3.7,0.9669780992755626,0.15911860540861392,0.5904186014769672,-0.001736287656996395,-1.7184097516519903e-10,0.0,-0.175097074155475,0.09806628852933562,0.48793541546545754,0.20494515632690186,1.3499992035102957,6.587124222428328,0.0,0.3233588647677175,0.0,0.5690662905530172,0.0,1.0072062229666134,true
3.9250000000000003,3.7,0.9724346245772718,0.15987557773472874,0.5871684365375663,-0.001741247796973214,-1.7189313435861257e-10,0.0,-0.17395929242599034,0.09764504513222619,0.4895439351885655,0.20427175747051468,1.347745909513783,6.597808361776695,0.0,0.32743524217345094,0.0,0.5654945620306402,0.0,0.9940336689960634,true
3.975,3.7,0.9779935499784858,0.16053774031222928,0.5836959373474075,-0.0017456761037159595,-1.7194571141242052e-10,0.0,-0.17281740676467222,0.0972188065390147,0.4911780342119101,0.20359216625077492,1.3454786729076291,6.608695696328188,0.0,0.3315073298494409,0.0,0.5617138893797698,0.0,0.9808714059348141,true
4.0249999999999995,3.7,0.9836563028855327,0.16110503851227187,0.5800072803034582,-0.001749574217585973,-1.7199869698503084e-10,0.0,-0.17167170478532442,0.09678762656600205,0.49283791367971097,0.20290646726702263,1.3431979821109892,6.619788911623776,0.0,0.3355750282802963,0.0,0.5577309298215751,0.0,0.9677237676184883,true
4.075,3.7,0.9894243416230557,0.16157755059107404,0.5761087372170905,-0.0017529440447914988,-1.720520816284138e-10,0.0,-0.17052247168333462,0.09635156097886292,0.49452377803342296,0.20221474566434577,1.3409043267651328,6.6310907365325695,0.0,0.33963823607855176,0.0,0.5535524109333066,0.0,0.954595019715955,true
4.125,3.7,0.9952991560026653,0.16195548558885658,0.5720066667584158,-0.0017557877562258053,-1.7210585579081143e-10,0.0,-0.16936999009722412,0.09591066746765965,0.49623583503891766,0.20151708711676863,1.3385981975693901,6.642603943524364,0.0,0.34369684995664646,0.0,0.5491851212545651,0.0,0.9414893577532355,true
4.175,3.7,1.0012822679067968,0.1622391810221176,0.5677075059165286,-0.001758107786023258,-1.721600098157031e-10,0.0,-0.16821453997063493,0.09546500562050834,0.49797429581465236,0.20081357781008907,1.3362800861165762,6.65433134895045,0.0,0.34775076469614535,0.0,0.5446359009798355,0.0,0.9284109052209949,true
4.225,3.7,1.0073752318875973,0.16242910037766,0.56321776148886,-0.0017599068298483399,-1.7221453394013853e-10,0.0,-0.16705639841531006,0.09501463689547446,0.49973937486069003,0.20010430442443428,1.3339504847279045,6.666275813330374,0.0,0.3517998731149186,0.0,0.539911632751551,0.0,0.9153637117678974,true
