r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.5750000000000001,2.4,0.5640381119020665,0.005733333208443085,0.20367599253342586,-0.0002781100368647574,-1.2830082493971018e-10,0.0,-0.8084308681540733,0.4049739214113155,0.35320007053288344,0.28312565127500405,1.5036442374706547,5.31087250730999,0.0,0.030045461478856308,0.0,0.20359564334271296,0.0,3.6684505602757613,true
0.625,2.4,0.5645682605786063,0.006749355905851226,0.22065076222086327,-0.00030210095655791396,-1.2830467419206933e-10,0.0,-0.8073546873447458,0.4045084162103606,0.3534043748344479,0.2829619753486214,1.5029731080274422,5.311572716354253,0.0,0.03265732670178445,0.0,0.2205479770729225,0.0,3.6599749583833305,true
0.675,2.4,0.5651437424354022,0.007841670630445715,0.23744352404385044,-0.0003260205811808198,-1.2830896131460507e-10,0.0,-0.8061896403204145,0.4040043238515368,0.3536260424464601,0.2827846029330271,1.5022460900137413,5.31233339592228,0.0,0.03526889781667953,0.0,0.2373145884927639,0.0,3.6508067040820458,true
0.725,2.4,0.5657646684682821,0.009008326050866575,0.2540408620739905,-0.00034985904496591,-1.283136777916675e-10,0.0,-0.8049362544061757,0.40346185472936286,0.3538650899970925,0.282593572598025,1.5014634688307948,5.313155055251559,0.0,0.03788014715011629,0.0,0.253881822343389,0.0,3.6409517585541873,true
0.775,2.4,0.5664311712303388,0.010247244662325908,0.27042963518124075,-0.0003736055676404382,-1.2831881727224513e-10,0.0,-0.8035950728754895,0.4028812006847147,0.35412154032492904,0.2823889219171577,1.5006255321363757,5.314038248910497,0.0,0.0404910464712895,0.0,0.2702363107828232,0.0,3.6304163119857145,true
0.8250000000000001,2.4,0.5671434022525226,0.011556227207665611,0.28659699338533773,-0.000397248698635943,-1.2832437499243954e-10,0.0,-0.8021666576102774,0.4022625514114189,0.35439542146152353,0.2821706882882429,1.499732573155564,5.314983573430411,0.0,0.043101566333740154,0.0,0.2863649904366185,0.0,3.619206821381119,true
0.875,2.4,0.5679015303284233,0.012932957130214312,0.3025303931739741,-0.00042077657372707625,-1.2833034738403557e-10,0.0,-0.8006515903232847,0.4016061037279506,0.3546867659462805,0.28193890948597056,1.4987848923536902,5.315991663180745,0.0,0.04571167564978105,0.0,0.30225511838368474,0.0,3.6073300340410395,true
0.925,2.4,0.5687057403600488,0.014375005082835922,0.31821761184282427,-0.00044417716500160366,-1.2833673180615888e-10,0.0,-0.799050473072845,0.40091206674582525,0.35499561035646987,0.2816936240411106,1.4977827981620189,5.317063186149472,0.0,0.048321341436218614,0.0,0.3178942871322234,0.0,3.5947930016577505,true
0.975,2.4,0.5695562325525094,0.01587983356008947,0.33364676105849755,-0.0004674385014106126,-1.2834352633962353e-10,0.0,-0.7973639284997117,0.40018066465028024,0.3553219949704651,0.2814348715122804,1.496726607264616,5.318198840186392,0.0,0.05093052871811163,0.0,0.33327043878408114,0.0,3.581603088477256,true
1.0250000000000001,2.4,0.5704532218082435,0.017444801742681405,0.3488062998914704,-0.0004905488430931922,-1.2835072963337752e-10,0.0,-0.7955926000936763,0.39941213800158176,0.3556659635066016,0.28116269269646843,1.4956166447838568,5.319399350035613,0.0,0.05353920060962857,0.0,0.34837187862936325,0.0,3.567767975932073,true
1.0750000000000002,2.4,0.5713969372155211,0.019067170642057717,0.3636850475346732,-0.0005134968033333452,-1.283583407682065e-10,0.0,-0.7937371527416177,0.39860674398934004,0.3560275628971778,0.28087712981053775,1.4944532445506347,5.320665465211425,0.0,0.056147318606906776,0.0,0.36318728838013103,0.0,3.5532956654070733,true
1.1250000000000002,2.4,0.5723876215600053,0.020744108611487882,0.37827219584419197,-0.0005362714226516507,-1.283663591292028e-10,0.0,-0.7917982737570599,0.397764755819255,0.35640684307033876,0.28057822666514987,1.4932367495245684,5.321997958546656,0.0,0.05875484312544288,0.0,0.3777057391722899,0.0,3.538194480228098,true
1.1750000000000003,2.4,0.573425530818133,0.022472697255518828,0.39255732174115465,-0.0005588622067577475,-1.2837478426411067e-10,0.0,-0.7897766745136946,0.39688646131296645,0.35680385672420173,0.2802660288431156,1.491967512346528,5.323397625124542,0.0,0.06136173429339268,0.0,0.3919167043680705,0.0,3.5224730674664615,true
1.225,2.4,0.574510933619969,0.024249937730233193,0.40653039942274166,-0.0005812591424321826,-1.2838361575453275e-10,0.0,-0.7876730926937943,0.39597216080771724,0.3572186590887286,0.27994058388523674,1.490645895961282,5.324865281314056,0.0,0.06396795297494853,0.0,0.4058100721020407,0.0,3.506140399690031,true
1.2750000000000001,2.4,0.5756441106968955,0.026072757389203796,0.4201818122603405,-0.0006034527032717527,-1.2839285306641376e-10,0.0,-0.7854882950277997,0.3950221645112251,0.3576513076814676,0.2796019414783247,1.4892722742359488,5.326401763742403,0.0,0.0665734619517836,0.0,0.41937615744598306,0.0,3.4892057763689515,true
1.3250000000000002,2.4,0.5768253543532686,0.027938016699505255,0.43350236422067157,-0.0006254338522933893,-1.2840249541513782e-10,0.0,-0.7832230802682986,0.39403678955806654,0.35810186207231404,0.2792501536331199,1.4878470325102704,5.3280079282069455,0.0,0.06917822714619724,0.0,0.4326057140283817,0.0,3.4716788243056236,true
1.3750000000000002,2.4,0.5780549680171383,0.029842516332047455,0.4464832906310356,-0.0006471940427825945,-1.2841254164742975e-10,0.0,-0.7808782820410456,0.3930163570893308,0.35857038367840216,0.278885274835439,1.4863705680367,5.329684648692041,0.0,0.07178221873920411,0.0,0.44548994493207256,0.0,3.4535694962603904,true
1.4250000000000003,2.4,0.5793332659298033,0.03178300432284028,0.4591162681190109,-0.0006687252143559877,-1.2842299014281466e-10,0.0,-0.7784547711751433,0.3919611897071845,0.35905693561182284,0.27850736215303246,1.484843290292643,5.3314328167625264,0.0,0.07438541203043192,0.0,0.45802051270482064,0.0,3.4348880669327024,true
1.475,2.4,0.5806605730257342,0.033756183207184536,0.4713934235848672,-0.0006900197790972456,-1.284338387693316e-10,0.0,-0.7759534571488892,0.3908716096239486,0.3595615825994999,0.2781164752836948,1.483265621167861,5.333253341625463,0.0,0.076987787909078,0.0,0.47018954834680227,0.0,3.415645125642677,true
1.5250000000000001,2.4,0.5820372250345911,0.03575871704613999,0.48330734210609705,-0.0007110705930393974,-1.2844508487467496e-10,0.0,-0.7733752883939939,0.38974793773219907,0.36008439098679523,0.27771267653661535,1.4816379950440661,5.3351471510833886,0.0,0.0795893328539343,0.0,0.4819896591804123,0.0,3.395851565406815,true
1.5750000000000002,2.4,0.5834635688096254,0.03778723829102,0.4948510737215103,-0.0007318709106565708,-1.284567253269346e-10,0.0,-0.7707212513578223,0.3885904936857509,0.3606254288258256,0.27729603074745424,1.4799608587905806,5.337115193467902,0.0,0.08219003844645946,0.0,0.4934139355552131,0.0,3.3755185685404547,true
1.6250000000000002,2.4,0.5849399628575099,0.039838354462575394,0.5060181390911392,-0.0007524143233961693,-1.2846875659794457e-10,0.0,-0.7679923683977639,0.38739959692990383,0.3611847660382903,0.27686660513638245,1.4782346717009716,5.339158440480043,0.0,0.08478990045051665,0.0,0.5044559563881387,0.0,3.3546575893547796,true
1.6750000000000003,2.4,0.5864667780196834,0.04190865465154571,0.5168025340710926,-0.0007726946865412541,-1.284811748748603e-10,0.0,-0.7651896947375614,0.3861755684845296,0.3617624746331848,0.27642446912548546,1.4764599053924687,5.341277890714574,0.0,0.08738891757151766,0.0,0.5151097935799708,0.0,3.333280334855792,true
1.725,2.4,0.5880443982393638,0.04399471587127875,0.5271987332743543,-0.0007927060409782191,-1.2849397618012735e-10,0.0,-0.7623143148226905,0.3849187331914778,0.3623586289538749,0.27596969413616235,1.4746370436848084,5.343474573542225,0.0,0.08998709004516578,0.0,0.5253700153788708,0.0,3.3113987445337165,true
1.7750000000000001,2.4,0.5896732213439796,0.04609310930748576,0.5372016927058719,-0.0008124425372950291,-1.2850715650649103e-10,0.0,-0.7593673384545059,0.3836294221023466,0.3629733059275626,0.2755023533878182,1.4727665824694427,5.345749552985719,0.0,0.09258441821626913,0.0,0.5352316887773545,0.0,3.2890249703289545,true
1.8250000000000002,2.4,0.5913536597795502,0.048200406513448014,0.5468068515624238,-0.0008318983690265047,-1.285207119201907e-10,0.0,-0.7563498970604525,0.38230797470404687,0.36360658529299156,0.2750225217164885,1.4708490295748877,5.348103931252353,0.0,0.09518090125207265,0.0,0.5446903810301456,0.0,3.2661713576942315,true
1.8750000000000002,2.4,0.5930861412489468,0.050313185592053514,0.5560101332770108,-0.0008510677201264144,-1.2853463866738304e-10,0.0,-0.7532631403835804,0.3809547407457472,0.3642585497883045,0.27453027542693736,1.4688849046300492,5.350538851664736,0.0,0.09777653609852109,0.0,0.5537421603693047,0.0,3.242850428392589,true
1.9250000000000003,2.4,0.5948711092260741,0.05242803739166456,0.5648079458675861,-0.0008699447294054221,-1.2854893322767302e-10,0.0,-0.7501082337706421,0.3795700815223711,0.36492928528875257,0.274025692185472,1.4668747389247396,5.353055500839307,0.0,0.10037131674119561,0.0,0.5623835959735883,0.0,3.2190748653425394,true
1.975,2.4,0.596709023338537,0.054541571724828465,0.5731971816264417,-0.000888523472279674,-1.2856359235063196e-10,0.0,-0.746886356127871,0.3781543705659471,0.36561888089182215,0.2735088509545206,1.4648190752653394,5.355655110075071,0.0,0.10296523378523029,0.0,0.570611757226563,0.0,3.1948574995108663,true
2.0250000000000004,2.4,0.5986003596289606,0.05665042360098225,0.581175216163833,-0.0009067979581707667,-1.2857861307050156e-10,0.0,-0.7435986985170602,0.37670799377927894,0.36632742895401327,0.27297983196489894,1.4627184678232237,5.358338956012351,0.0,0.10555827432840459,0.0,0.5784242122766712,0.0,3.1702112986065294,true
2.075,2.4,0.6005456107174539,0.058751259449585445,0.5887399068015374,-0.0009247621405445608,-1.285939926830033e-10,0.0,-0.7402464632945953,0.37523134910557693,0.3670550250881236,0.27243871671826786,1.4605734819740113,5.361108360690187,0.0,0.10815042207377275,0.0,0.5858190258959867,0.0,3.1451493571734357,true
2.125,2.4,0.6025452858941968,0.06084078330023935,0.5958895903006274,-0.000942409935946243,-1.2860972872644677e-10,0.0,-0.7368308636573367,0.37372484585905014,0.36780176813224663,0.27188558801067003,1.4583846941263832,5.363964691166895,0.0,0.11074165761418307,0.0,0.5927947566242456,0.0,3.1196848876169163,true
2.1750000000000003,2.4,0.6045999111721511,0.06291574288178464,0.6026230799034432,-0.0009597352483977808,-1.2862581893819464e-10,0.0,-0.7333531234494599,0.37218890384728776,0.36856776010196785,0.2713205299680418,1.4561526915400693,5.36690935887375,0.0,0.11333195881953669,0.0,0.5993504531813646,0.0,3.093831211715598,true
2.225,2.4,0.6067100293268167,0.06497293560244792,0.608939661671215,-0.0009767319959954766,-1.286422612138092e-10,0.0,-0.7298144770968747,0.37062395240280455,0.3693531061359778,0.2707436280857616,1.453878072133276,5.369943818854127,0.0,0.11592130126546728,0.0,0.605485650133681,0.0,3.067601752241496,true
2.2750000000000004,2.4,0.6088761999444242,0.06700921437662762,0.614839090104716,-0.0009933941372742034,-1.2865905357470181e-10,0.0,-0.7262161695619993,0.36903042941616815,0.37015791444313645,0.27015496926612914,1.4515614442803837,5.373069569008939,0.0,0.11850965865545371,0.0,0.6112003628052932,0.0,3.0410100244109524,true
2.325,2.4,0.611098999493446,0.0690214932693611,0.6203215830433096,-0.0010097156957048449,-1.286761941157979e-10,0.0,-0.7225594562432874,0.36740878043401315,0.37098229625651064,0.26955464184969186,1.4492034266010025,5.376288149432435,0.0,0.12109700320360053,0.0,0.6164950814338107,0.0,3.0140696269938463,true
2.3750000000000004,2.4,0.6133790214281357,0.07100675293560267,0.6253878158464033,-0.0010256907814249156,-1.286936809888857e-10,0.0,-0.7188456027745961,0.3657594578576171,0.3718263657975389,0.2689427356381996,1.4468046477415732,5.379601141887376,0.0,0.12368330595966416,0.0,0.6213707645782706,0.0,2.9867942330016732,true
2.4250000000000003,2.4,0.6157168763276464,0.07296204583717614,0.6300389148693147,-0.0010413136098887596,-1.287115123657472e-10,0.0,-0.715075884705133,0.36408292025505307,0.3726902402515135,0.2683193419084816,1.4443657461506598,5.383010169439459,0.0,0.12626853706965951,0.0,0.6258288317946836,0.0,2.959197579948255,true
2.475,2.4,0.618113192070502,0.07488450122504779,0.634276450252098,-0.0010565785175359593,-1.2872968642414554e-10,0.0,-0.7112515870596008,0.3623796317836992,0.37357403975415415,0.26768455341760133,1.4418873698489412,5.386516896249611,0.0,0.12885266597384892,0.0,0.6298711556009496,0.0,2.93129345972622,true
2.5250000000000004,2.4,0.6205686140418485,0.07677132987816992,0.6381024280447114,-0.0010714799748220833,-1.2874820133557987e-10,0.0,-0.7073740037901189,0.3606500617099751,0.37447788738816823,0.2670384644002869,1.439370176194699,5.390123027509263,0.0,0.1314356615491355,0.0,0.6335000527574809,0.0,2.9030957081705715,true
2.575,2.4,0.6230838053696923,0.07861982859263972,0.6415192816953096,-0.0010860125970666358,-1.2876705524394458e-10,0.0,-0.7034444371376644,0.35889468400852664,0.37540190918825384,0.2663811705599311,1.4368148316454543,5.39383030949703,0.0,0.13401749220538028,0.0,0.6367182748931173,0.0,2.8746181943917675,true
2.6250000000000004,2.4,0.6256594471860517,0.0804273844164681,0.6445298629304271,-0.0011001711535878996,-1.2878624626800654e-10,0.0,-0.6994641969225458,0.3571139770222964,0.37634623415290647,0.2657127690544947,1.434222011516212,5.397640529733327,0.0,0.13659812594566242,0.0,0.6395289985078004,0.0,2.8458748099599327,true
2.6750000000000003,2.4,0.6282962389092078,0.0821914786261474,0.6471374320569385,-0.0011139505755503164,-1.2880577249200688e-10,0.0,-0.6954345997824,0.35530842316652683,0.37731099426150494,0.26503335847853,1.4315923997346638,5.401555517210998,0.0,0.1391775303997285,0.0,0.6419358143845519,0.0,2.8168794580138523,true
2.725,2.4,0.6309948985438204,0.08390969044168914,0.6493456477161549,-0.001127345962877057,-1.2882563196341827e-10,0.0,-0.6913569683736764,0.3534785086625649,0.3782963244953798,0.2643430388423489,1.4289266885935858,5.405577142683077,0.0,0.1417556728384496,0.0,0.6439427164437667,0.0,2.787646042357404,true
2.7750000000000004,2.4,0.6337561629963699,0.08557970047709369,0.6511585561206332,-0.0011403525904999576,-1.2884582269221188e-10,0.0,-0.6872326305495019,0.35162472329051403,0.37930236286183167,0.26364191154914307,1.4262255785006268,5.409707318992706,0.0,0.144332520175463,0.0,0.6455540900730656,0.0,2.758188456594356,true
2.825,2.4,0.6365807884040567,0.08719929392342278,0.6525805798041969,-0.001152965914145018,-1.28866342643384e-10,0.0,-0.6830629185238278,0.34974756015274416,0.3803292504203288,0.26293007937065827,1.4234897777256068,5.413948001433804,0.0,0.14690803896061028,0.0,0.6467746999658902,0.0,2.7285205733418505,true
2.8750000000000004,2.4,0.6394695504758751,0.08876636346192619,0.6536165059157711,-0.0011651815757888326,-1.2888718974648496e-10,0.0,-0.6788491680291581,0.3478475154428115,0.38137713131032835,0.2622076464218552,1.420720002145463,5.418301188134401,0.0,0.14948219536844187,0.0,0.6476096775021442,0.0,2.6986562335540225,true
2.9250000000000003,2.4,0.6424232448450554,0.0902789119050036,0.6542714740875405,-0.00117699540887276,-1.2890836188719913e-10,0.0,-0.6745927174731041,0.3459250882162773,0.38244615278034955,0.26147471813485085,1.4179169749869334,5.422768920457038,0.0,0.15205495518400447,0.0,0.648064507704097,0.0,2.6686092359802953,true
2.975,2.4,0.6454426874324156,0.09173505456322747,0.6545509639080979,-0.0011884034433262394,-1.289298569100475e-10,0.0,-0.6702949070974613,0.3439807801613646,0.38353646521805124,0.26073140123233707,1.4150814265670946,5.427353283412607,0.0,0.15462628378733215,0.0,0.6481450158009129,0.0,2.6383933267777664,true
3.0250000000000004,2.4,0.6485287148204248,0.09313302133716092,0.6544607820312567,-0.001199401910425833,-1.2895167261836653e-10,0.0,-0.6659570781424128,0.3420150953683829,0.38464822218116723,0.2599778037005993,1.4122140940318397,5.432056406085349,0.0,0.15719614613750948,0.0,0.6478573534351532,0.0,2.6080221892933912,true
3.075,2.4,0.6516821846379787,0.09447115853329588,0.6540070489513548,-0.001209987247500702,-1.2897380677533333e-10,0.0,-0.6615805720177289,0.34002854009749856,0.38578158042921623,0.25921403476221216,1.4093157210924112,5.436880462067709,0.0,0.1597645067568032,0.0,0.6472079845447147,0.0,2.5775094340290785,true
3.1250000000000004,2.4,0.6549039759559474,0.09574793040407867,0.6531961854760149,-0.0012201561024846586,-1.289962571005371e-10,0.0,-0.6571667294823411,0.3380216225448348,0.38693669995593666,0.25844020484846164,1.406387057760101,5.441827669904327,0.0,0.16233132971511788,0.0,0.6462036709537554,0.0,2.546868588801228,true
3.1750000000000003,2.4,0.6581949896937167,0.09696192041263434,0.6520348989272857,-0.0012299053383092657,-1.2901902127178199e-10,0.0,-0.6527168898333889,0.3359948526071119,0.3881137440224373,0.25765642557151724,1.4034288600792078,5.446900293544825,0.0,0.16489657861488774,0.0,0.6448514577060519,0.0,2.516113089104675,true
3.225,2.4,0.6615561490369093,0.09811183222350983,0.6505301691022738,-0.0012392320371289202,-1.290420969270214e-10,0.0,-0.6482323901056397,0.3339487416451684,0.3893128791910532,0.25686280969637676,1.400441889858388,5.452100642805287,0.0,0.1674602165764374,0.0,0.6431586581743509,0.0,2.4852562686905397,true
3.2750000000000004,2.4,0.6649883998665608,0.0991964904214137,0.6486892340242175,-0.0012481335043675265,-1.2906548166269755e-10,0.0,-0.6437145642820938,0.3318838022467492,0.3905342753599185,0.2560594711125917,1.3974269144004963,5.457431073838448,0.0,0.17002220622379907,0.0,0.6411328389790303,0.0,2.454311350366464,true
3.325,2.4,0.6684927112000224,0.10021484096062065,0.6465195755149559,-0.0012566072725756399,-1.290891730309093e-10,0.0,-0.6391647425165148,0.3298005479889714,0.3917781057982657,0.25524652480578375,1.3943847062310408,5.462893989612684,0.0,0.17258250967095165,0.0,0.6387818047493015,0.0,2.423291437027398,true
3.3750000000000004,2.4,0.6720700756438673,0.10116595134837307,0.6440289046195777,-0.0012646511050871906,-1.2911316854393345e-10,0.0,-0.6345842503685909,0.3276994932008755,0.39304454718246135,0.2544240868289605,1.391316042825369,5.468491840399911,0.0,0.17514108850844695,0.0,0.6361135827599135,0.0,2.392209502924528,true
3.4250000000000003,2.4,0.6757215098591203,0.10204901056625176,0.6412251469137741,-0.001272262999464921,-1.291374656700553e-10,0.0,-0.6299744080524214,0.3255811527264426,0.39433377963279903,0.25359227427363523,1.3882217063347022,5.474227124272566,0.0,0.17769790379038441,0.0,0.6331364074759637,0.0,2.361078385179462,true
3.475,2.4,0.6794480550390978,0.10286332873412295,0.6381164277242143,-0.0012794411907245656,-1.29162061838834e-10,0.0,-0.6253365296989918,0.3234460416884568,0.3956459867510561,0.25275120524076206,1.3851024833111425,5.480102387609752,0.0,0.18025291602169735,0.0,0.6298587050380896,0.0,2.329910775550498,true
3.5250000000000004,2.4,0.6832507774001877,0.10360833652185772,0.6347110572917928,-0.0012861841543282792,-1.2918695443259986e-10,0.0,-0.6206719226332931,0.32129467525356686,0.39698135565883624,0.25190099881148953,1.3819591644317621,5.486120225612734,0.0,0.18280608514572594,0.0,0.6262890777197508,0.0,2.2987192124571396,true
3.575,2.4,0.6871307686859006,0.10428358431461394,0.6310175159072988,-0.0012924906089383755,-1.2921214079624683e-10,0.0,-0.6159818866667299,0.31912756839887996,0.398340077036707,0.2510417750177445,1.3787925442219107,5.492283282829931,0.0,0.18535737053205112,0.0,0.6224362883878709,0.0,2.2675160732688178,true
3.6250000000000004,2.4,0.6910891466845049,0.10488874113800542,0.627044439048481,-0.0012983595189231386,-1.2923761822786522e-10,0.0,-0.6112677134054426,0.31694523568041266,0.39972234516414895,0.2501736548126532,1.3756034207778558,5.4985942536915005,0.0,0.18790673096456867,0.0,0.618309244997425,0.0,2.236313566863212,true
3.6750000000000003,2.4,0.6951270557606178,0.10542359335000202,0.6228006025469268,-0.0013037900966073666,-1.29263383985366e-10,0.0,-0.6065306855751498,0.3147481910037078,0.40112835796033386,0.2492967600408063,1.3723925954888736,5.505055883053725,0.0,0.19045412462979086,0.0,0.613916985149871,0.0,2.2051237264590617,true
3.725,2.4,0.6992456674010822,0.10588804310691662,0.6182949078126785,-0.0013087818042606795,-1.2928943528535122e-10,0.0,-0.6017720763631105,0.3125369473969121,0.4025583170257411,0.24841121340838088,1.3691608727589293,5.511670966753293,0.0,0.19299950910536387,0.0,0.6092686607446872,0.0,2.173958402728132,true
3.7750000000000004,2.4,0.7034461807755101,0.10628210661126217,0.6135363671436714,-0.0013133343558174569,-1.2931576929718087e-10,0.0,-0.5969931487777759,0.31031201678659764,0.4040124276846316,0.24751713845312473,1.3659090597280554,5.5184423521716415,0.0,0.19554284134879177,0.0,0.6043735227523253,0.0,2.1428292571903005,true
3.825,2.4,0.7077298233118605,0.10660591214971242,0.6085340891464838,-0.0013174477183231466,-1.2934238315181794e-10,0.0,-0.5921951550266856,0.30807390977660937,0.40549089902839525,0.24661465951421344,1.3626379659935584,5.525372938809519,0.0,0.1980840776863635,0.0,0.5992409061361446,0.0,2.1117477558953923,true
3.8750000000000004,2.4,0.712097851287437,0.10685969792979141,0.6032972642940851,-0.001321122113102022,-1.2936927393556139e-10,0.0,-0.587379335913144,0.30582313543019785,0.40699394395978367,0.24570390170199022,1.359348403331182,5.532465678871925,0.0,0.20062317380227895,0.0,0.593880214949958,0.0,2.0807251633949853,true
3.9250000000000003,2.4,0.7165515504357035,0.10704380972427145,0.5978351506454201,-0.0013243580166424434,-1.2939643869154883e-10,0.0,-0.5825469202521885,0.3035602010556997,0.40852177923804656,0.24478499086759772,1.3560411854163488,5.539723577863566,0.0,0.20316008472797345,0.0,0.588300907636836,0.0,2.0497725370068696,true
3.975,2.4,0.7210922365693307,0.10715869833259499,0.5921570597508321,-0.0013271561611964246,-1.2942387441932893e-10,0.0,-0.5776991243063346,0.30128561199601794,0.41007462552498875,0.24385805357251078,1.3527171275456076,5.547149695195034,0.0,0.20569476483164348,0.0,0.5825124825538397,0.0,2.018900721374416,true
4.0249999999999995,2.4,0.7257212562198926,0.10720491686892543,0.5862723427663973,-0.0013295175350907247,-1.29451578076887e-10,0.0,-0.5728371512415712,0.2989998714221416,0.4116527074319628,0.24292321705798042,1.3493770463584085,5.5547471447998396,0.0,0.2082271678079754,0.0,0.5765244637462903,0.0,1.9881203433226988,true
4.075,2.4,0.730439987294641,0.10718311788670104,0.5801903767993408,-0.0013314433827476496,-1.2947954657647384e-10,0.0,-0.5679621906040421,0.2967034801309392,0.4132562535678144,0.2419806092143993,1.3460217595593456,5.562519095762526,0.0,0.2107572466680817,0.0,0.5703463869941395,0.0,1.9574418070127508,true
4.125,2.4,0.7352498397508224,0.10709405034977582,0.5739205515056497,-0.0013329352044144456,-1.295077767871164e-10,0.0,-0.5630754178178328,0.2943969363474606,0.41488549658780083,0.24103035855059673,1.3426520856409714,5.570468772958009,0.0,0.21328495372965153,0.0,0.5639877861518167,0.0,1.9268752893948429,true
4.175,2.4,0.7401522562879798,0.10693855646044355,0.5674722559600753,-0.0013339947556007374,-1.2953626553679832e-10,0.0,-0.558177993704253,0.2920807355319623,0.41654067324349553,0.24007259416307564,1.3392688436073343,5.578599457702368,0.0,0.21581024060732293,0.0,0.5574581798018751,0.0,1.8964307359613686,true
4.225,2.4,0.7451487130587262,0.10671756835478625,0.5608548658176304,-0.0013346240462242707,-1.2956500960838796e-10,0.0,-0.5532710640229784,0.28975537019187203,0.41822202443370204,0.23910744570519946,1.3358728526983525,5.586914488415296,0.0,0.21833305820328397,0.0,0.5507670582415342,0.0,1.8661178567993635,true
