r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.475,0.7,0.2971966683273903,0.0006761343778054035,0.18681535501221078,7.80896472895888e-5,-3.8016084061300826e-11,0.0,-7.699305952386166,3.8506112111391673,0.23443691581679288,0.42655398213030465,1.7525893453661052,4.108716408210017,0.0,0.0034803018312588706,0.0,0.18681413325764346,0.0,18.89994704926772,true
0.525,0.7,0.2974373547394489,0.0008228939718624503,0.2058377034334287,8.568848808811902e-5,-3.801616508895915e-11,0.0,-7.68541417038281,3.8436877241403,0.23456350333010148,0.42632378260172005,1.75156296905786,4.108527463254857,0.0,0.00384482412263232,0.0,0.2058360609608952,0.0,18.859180969515908,true
0.5750000000000001,0.7,0.2977023650491248,0.0009832090319523029,0.22466985285209595,9.310051465866071e-5,-3.801625451979309e-11,0.0,-7.670160987308294,3.8360823688308443,0.2347028274640241,0.4260707085658279,1.7504351044628867,4.108320683097239,0.0,0.004209488304236139,0.0,0.22466770458786367,0.0,18.8144401798934,true
0.625,0.7,0.2979917706174147,0.0011567671478486738,0.24329488296739996,0.00010030786782211689,-3.801635162959863e-11,0.0,-7.653554399829864,3.8277997522635623,0.23485490952204177,0.42579480328306585,1.749206078125602,4.108096352135938,0.0,0.004574263968014212,0.0,0.24329213693358942,0.0,18.765753822531007,true
0.675,0.7,0.2983056511320905,0.0013432298226443856,0.261696190491666,0.0001072946110140142,-3.801645634961026e-11,0.0,-7.635602993602085,3.8188446315692355,0.23501977365737392,0.42549611227941214,1.7478762452536951,4.10785479540624,0.0,0.004939124710935285,0.0,0.26169274812571125,0.0,18.71315327001902,true
0.725,0.7,0.2986440934716807,0.0015422338791409522,0.279857514572377,0.00011404565927624743,-3.801656875272339e-11,0.0,-7.616316014129836,3.8092219543879384,0.23519744626055628,0.4251746844615739,1.7464459901269147,4.10759636909839,0.0,0.005304049873696808,0.0,0.27985327106731983,0.0,18.65667229206318,true
0.775,0.7,0.2990071913912581,0.001753392540949385,0.2977629609770899,0.00012054645851941237,-3.8016688947717626e-11,0.0,-7.595703382435842,3.7989368994977144,0.23538795577850147,0.4248305724448338,1.7449157260469554,4.107321457599525,0.0,0.005669023801275691,0.0,0.29775780564243826,0.0,18.596347079612286,true
0.8250000000000001,0.7,0.29939504549885126,0.0019762964026647394,0.3153970252765461,0.00012678293753961263,-3.801681700698403e-11,0.0,-7.57377569128635,3.787994907110323,0.23559133268522506,0.424463832604617,1.7432858951555346,4.107030472910479,0.0,0.006034034611329468,0.0,0.3153908419190044,0.0,18.532216217602812,true
0.875,0.7,0.29980776331317954,0.0022105143967520026,0.33274461512293246,0.00013274153788705482,-3.8016952957594166e-11,0.0,-7.550544195867894,3.776401698190564,0.2358076094940397,0.42407452505271087,1.7415569682267045,4.106723854752264,0.0,0.006399073134048622,0.0,0.3327372824459429,0.0,18.464320642101068,true
0.925,0.7,0.30024545933579844,0.0024555947978327822,0.3497910716359622,0.00013840925673220164,-3.8017096823047255e-11,0.0,-7.526020803295761,3.764163285357399,0.23603682077600238,0.4236627136022114,1.7397294444587146,4.106402070804358,0.0,0.006764132139055251,0.0,0.34978246365676974,0.0,18.39270359325743,true
0.975,0.7,0.3007082551220882,0.002711066274288307,0.3665221898720292,0.00014377368616328028,-3.80172486201882e-11,0.0,-7.50021806195301,3.7512859780706127,0.23627900317642403,0.42322846573604483,1.7378038512665377,4.106065616934082,0.0,0.007129205800115062,0.0,0.36651217635486083,0.0,18.317410566750883,true
1.0250000000000001,0.7,0.3011962793502215,0.0029764389860751687,0.3829242383398601,0.00014882304681443438,-3.8017408341874967e-11,0.0,-7.47314915070955,3.7377763840981904,0.2365341954289749,0.4227718525798838,1.7357807440714863,4.105715017400564,0.0,0.00749428932645363,0.0,0.3829126852437338,0.0,18.238489263925835,true
1.0750000000000002,0.7,0.30170966788996206,0.003251205724748676,0.39898397752485176,0.00015354621683002083,-3.801757599846245e-11,0.0,-7.44482786790335,3.7236414085585756,0.23680243836834677,0.42229294887770435,1.7336607060848424,4.105350825042804,0.0,0.00785937870510975,0.0,0.3989707474644841,0.0,18.155989540376158,true
1.1250000000000002,0.7,0.3022485638729078,0.0035348430913639413,0.41468867738658527,0.00015793275727337132,-3.801775159240626e-11,0.0,-7.415268619988066,3.7088882513387316,0.23708377494229996,0.42179183296848305,1.7314443480836454,4.104973621461802,0.0,0.008224470517088389,0.0,0.4146736301048265,0.0,18.06996335278263,true
1.1750000000000003,0.7,0.30281311776519126,0.003826812708146099,0.43002613379701715,0.00016197293469867233,-3.801793512939943e-11,0.0,-7.384486409793802,3.6935244033808425,0.2373782502236082,0.42126858676311285,1.7291323081776027,4.104584017203082,0.0,0.008589561803386464,0.0,0.43000912664720925,0.0,17.980464703916414,true
1.225,0.7,0.30340348744321943,0.004126562460037845,0.44498468389009127,0.00016565774129251345,-3.801812658883101e-11,0.0,-7.35249682437723,3.6775576421458487,0.23768591142218487,0.4207232957210366,1.7267252515666598,4.10418265194323,0.0,0.008954649965489654,0.0,0.4449655723267164,0.0,17.8875495857988,true
1.2750000000000001,0.7,0.3040198382728019,0.004433527762355776,0.4595532202965466,0.00016897891280672712,-3.8018325977691583e-11,0.0,-7.319316022454149,3.6609960264517407,0.23800680789755033,0.4201560488263212,1.7242238702889856,4.103770194682413,0.0,0.009319732690228478,0.0,0.4595318583725151,0.0,17.79127592105007,true
1.3250000000000002,0.7,0.3046623431918835,0.004747132850841069,0.4737212042408133,0.000171928944401084,-3.8018533289710524e-11,0.0,-7.284960721416778,3.6438478908175003,0.23834099117172897,0.419566938563028,1.7216288829593107,4.1033473439439865,0.0,0.009684807892190447,0.0,0.47369744510971956,0.0,17.691703502485964,true
1.3750000000000002,0.7,0.3053311827970333,0.005066792090410141,0.48747867747994555,0.0001745011044586162,-3.801874853295774e-11,0.0,-7.249448183943173,3.6261218394020815,0.23868851494262916,0.4189560608897997,1.7189410344976404,4.102914827981884,0.0,0.01004987366900686,0.0,0.4874523739016145,0.0,17.588893931034075,true
1.4250000000000003,0.7,0.3060265454338024,0.005391911298918185,0.5008162730675653,0.0001766894464104306,-3.80189716795524e-11,0.0,-7.21279620420918,3.60782673960133,0.23904943509793922,0.4183235152136198,1.7161610958483833,4.1024734049961635,0.0,0.010414928266222666,0.0,0.5007872779152056,0.0,17.48291055205104,true
1.475,0.7,0.30674862729105196,0.005721889082249273,0.5137252249289227,0.0001784888185876694,-3.801920273898108e-11,0.0,-7.17502309371507,3.58897171534864,0.23942380972956162,0.41766940436272326,1.7132898636900133,4.102023863357044,0.0,0.010779970049395524,0.0,0.5136933916962061,0.0,17.37381839012692,true
1.5250000000000001,0.7,0.3074976324993355,0.006056118177054258,0.5261973762361944,0.00017989487211247173,-3.801944169814669e-11,0.0,-7.136147666740338,3.569566140153743,0.23981169914860054,0.41699383455864886,1.7103281601353426,4.101567021837562,0.0,0.011144997481713721,0.0,0.5261625595425884,0.0,17.26168408246752,true
1.5750000000000002,0.7,0.308273773233419,0.006393986797471618,0.5382251865762758,0.00018090406683688996,-3.801968856293179e-11,0.0,-7.096189225440957,3.5496196299064127,0.24021316590091468,0.416296915387431,1.7072768324225642,4.101103729855095,0.0,0.011510009105871879,0.0,0.538187242668972,0.0,17.14657581094767,true
1.6250000000000002,0.7,0.30907726981902095,0.006734879982187377,0.5498017379063286,0.00018151367533708013,-3.8019943319598214e-11,0.0,-7.055167544603974,3.5291420354666556,0.24062827478324633,0.4155787597699324,1.7041367525971605,4.100634867721785,0.0,0.011875003529264962,0.0,0.5497605251571275,0.0,17.02856323293101,true
1.6750000000000003,0.7,0.30990835084385404,0.007078180938224292,0.5609207392954678,0.00018172178497321252,-3.8020205959166705e-11,0.0,-7.0131028560749895,3.5081434350593645,0.2410570928599325,0.4148394839313255,1.7009088171848499,4.100161346904063,0.0,0.012239979411791025,0.0,0.5608761186910083,0.0,16.90771741095378,true
1.725,0.7,0.3107672532730491,0.007423272377890397,0.571576530453949,0.0001815272980263705,-3.80204764839152e-11,0.0,-6.970015832874359,3.486634126488884,0.24149968948020772,0.41407920736972864,1.697593946855704,4.099684110291327,0.0,0.012604935455721758,0.0,0.5715283660777022,0.0,16.784110741371126,true
1.7750000000000001,0.7,0.3116542225690492,0.007769537845371114,0.5817640840542103,0.00018092992992871327,-3.802075488404416e-11,0.0,-6.9259275730184156,3.464624619187208,0.24195613629610482,0.4132980528240063,1.6941930860795789,4.099204132473891,0.0,0.012969870397224059,0.0,0.5817122435586934,0.0,16.657816882065543,true
1.8250000000000002,0.7,0.3125695128160589,0.008116363029512783,0.5914790068511327,0.00017993020560520595,-3.8021041140595974e-11,0.0,-6.880859583062246,3.4421256261082793,0.2424265072809597,0.4124961462407459,1.6907072027730454,4.098722420030307,0.0,0.013334782999211897,0.0,0.5914233619188429,0.0,16.52891067931857,true
1.8750000000000002,0.7,0.3135133868491403,0.008463137059416342,0.6007175396116906,0.00017852945395034183,-3.802133524090586e-11,0.0,-6.834833761380933,3.4191480554798863,0.24291087874852835,0.41167361674041886,1.687137287937945,4.09824001182415,0.0,0.013699672045274069,0.0,0.6006579664033044,0.0,16.397468093946344,true
1.9250000000000003,0.7,0.3144861163880484,0.00880925377954434,0.6094765558671094,0.0001767298004669311,-3.802163720447653e-11,0.0,-6.787872381206319,3.3957030024241894,0.24340932937272095,0.4108305965827416,1.6834843552917707,4.097757979310374,0.0,0.014064536334477525,0.0,0.6094129354555472,0.0,16.263566126801326,true
1.975,0.7,0.3154879821759021,0.009154113001137826,0.6177535595033279,0.0001745341580983982,-3.802194699599394e-11,0.0,-6.739998073436648,3.3718017404572573,0.24392194020796165,0.4099672211312461,1.67974944089002,4.097277426851324,0.0,0.014429374676890323,0.0,0.6176857782923406,0.0,16.127282743741635,true
2.0250000000000004,0.7,0.31651927412279335,0.009497121726840653,0.6255466812083232,0.00017194621629048308,-3.8022264621649285e-11,0.0,-6.691233809236567,3.3474557128778053,0.2444487947101794,0.4090836288170734,1.6759336027407008,4.096799492042529,0.0,0.014794185889695877,0.0,0.6254746313343176,0.0,15.988696800170036,true
2.075,0.7,0.3175802914544346,0.009837695345539436,0.6328546737974532,0.0001689704283217118,-3.8022590072944526e-11,0.0,-6.641602882445204,3.3226765240550384,0.24498997875843756,0.4081799611020047,1.6720379204111726,4.096325346048353,0.0,0.015158968793797089,0.0,0.6327782535133404,0.0,15.847887965244498,true
2.125,0.7,0.31867134286595394,0.010175258794547141,0.6396769064404918,0.00016561199694696763,-3.802292333865264e-11,0.0,-6.591128891810118,3.2974759306252968,0.24554558067720908,0.4072563624407423,1.6680634946274975,4.095856193947635,0.0,0.01552372221082727,0.0,0.6395960204804134,0.0,15.704936645861485,true
2.1750000000000003,0.7,0.3197927466809502,0.010509247686386485,0.6460133578164662,0.0001618768584023472,-3.8023264402570237e-11,0.0,-6.539835723065067,3.271865832607145,0.24611569125930502,0.4063129802424544,1.664011446866482,4.095393275089405,0.0,0.015888444960502193,0.0,0.645927917740323,0.0,15.559923910513046,true
2.225,0.7,0.3209448310159215,0.010839109397561544,0.6518646082247428,0.00015777166482293002,-3.802361326211523e-11,0.0,-6.487747530869657,3.2458582644443683,0.24670040378946276,0.405349964831599,1.6598829189406095,4.094937863458804,0.0,0.01625313585825663,0.0,0.6517745327415305,0.0,15.412931413117857,true
2.2750000000000004,0.7,0.3221279339501863,0.011164304116848711,0.6572318306830042,0.0001533037651291421,-3.8023969900211774e-11,0.0,-6.434888720628936,3.2194653859863362,0.24729981406860355,0.4043674694080399,1.6556790725760357,4.094491268053316,0.0,0.016617793713120794,0.0,0.6571370459520384,0.0,15.264041316925416,true
2.325,0.7,0.32334240370142475,0.011484305850787014,0.6621167810448966,0.0001484811844413679,-3.8024334322844305e-11,0.0,-6.381283930211141,3.192699473415074,0.24791402043876512,0.4033656500064709,1.65140108898386,4.094054833269436,0.0,0.016982417325799932,0.0,0.6620172209540917,0.0,15.113336218591925,true
2.3750000000000004,0.7,0.3245885988069614,0.011798603384198554,0.6665217871720714,0.00014331260208555536,-3.8024706496764264e-11,0.0,-6.326958011581763,3.1655729101283403,0.24854312380871846,0.40234466545516306,1.6470501684248466,4.0936299392998725,0.0,0.017347005486924354,0.0,0.6664173935925227,0.0,14.960899072524809,true
2.4250000000000003,0.7,0.3258668883109291,0.01210670119373027,0.6704497371972383,0.00013780732825542633,-3.8025086424238076e-11,0.0,-6.271936012372156,3.1380981775880135,0.24918722768027773,0.4013046773340488,1.6426275297678141,4.093218002541445,0.0,0.017711556975445377,0.0,0.6703404602134438,0.0,14.806813115591513,true
2.475,0.7,0.3271776519574437,0.012408120312571684,0.6739040669165808,0.00013197527940075814,-3.8025474094379946e-11,0.0,-6.216243157400808,3.1102878461429406,0.24984643817530977,0.4002458499321611,1.6381344100418838,4.09282047601377,0.0,0.018076070557155717,0.0,0.673789865031724,0.0,14.651161792287228,true
2.5250000000000004,0.7,0.32852128038993955,0.012702399144667776,0.6768887463514365,0.00012582695241370183,-3.802586949930471e-11,0.0,-6.159904830165529,3.0821545658354266,0.25052086406345475,0.39916835020443997,1.633572063982786,4.092438849788887,0.0,0.018440544983314638,0.0,0.6767695866672436,0.0,14.494028680453482,true
2.575,0.7,0.32989817535680327,0.012989094226918881,0.679408265520707,0.00011937339768739305,-3.8026272610653405e-11,0.0,-6.10294655432452,3.053711057200462,0.2512106167905633,0.39807234772792655,1.6289417635734464,4.0920746514319335,0.0,0.018804978989363265,0.0,0.6792841238914821,0.0,14.33549741763927,true
2.6250000000000004,0.7,0.33130874992346604,0.013267780938029994,0.6814676194666874,0.00011262619112367274,-3.8026683442726336e-11,0.0,-6.045393975184433,3.024970102066718,0.25191581050786327,0.3969580146573556,1.6242447975790448,4.091729446453054,0.0,0.01916937129371718,0.0,0.6813384806272166,0.0,14.175651628192536,true
2.6750000000000003,0.7,0.332753428691104,0.013538054152848332,0.6830722925782537,0.00010559740516962383,-3.8027101962960776e-11,0.0,-5.9872728412132625,2.995944534368283,0.2526365621018627,0.39582552568016716,1.6194824710767552,4.0914048387706075,0.0,0.019533720596624112,0.0,0.6829381502453626,0.0,14.01457485116965,true
2.725,0.7,0.3342326480221132,0.013799528841204422,0.6842282422564359,9.829957896344507e-5,-3.802752816248113e-11,0.0,-5.928608985595888,2.966647230976038,0.25337299122499846,0.39467505797095287,1.6146561049804038,4.0911024711859,0.0,0.019898025579078733,0.0,0.6840890992040769,0.0,13.852350469147163,true
2.7750000000000004,0.7,0.3357468562725236,0.014051840610445428,0.6849418819681946,9.074568767233464e-5,-3.802796202332243e-11,0.0,-5.869428307849894,2.9370911025574746,0.25412522032704316,0.39350679114535075,1.6097670355602232,4.090824025869527,0.0,0.020262284901785218,0.0,0.6847977500760245,0.0,13.68906163801782,true
2.825,0.7,0.3372965140315264,0.014294646191030906,0.685220063735114,8.294911110692347e-5,-3.8028403540524944e-11,0.0,-5.809756755519147,2.9072890844736925,0.2548933746872767,0.3923209072134099,1.6048166139579476,4.090571224859498,0.0,0.020626497204161095,0.0,0.6850709640106183,0.0,13.524791217851169,true
2.8750000000000004,0.7,0.33888209436829553,0.014527623864733727,0.6850700601042611,7.492360169737357e-5,-3.8028852703392555e-11,0.0,-5.749620305962432,2.8772541277221912,0.2556775824474368,0.39111759053243705,1.599806205697449,4.090345830571305,0.0,0.020990661103375687,0.0,0.6849160226785664,0.0,13.359621704895456,true
2.9250000000000003,0.7,0.3405040830862798,0.01475047383516563,0.6844995456490068,6.668325191709048e-5,-3.802930949529343e-11,0.0,-5.689044948254231,2.8469991899339813,0.2564779746454547,0.38989702775934726,1.5947371901911476,4.0901496463200875,0.0,0.02135477519341795,0.0,0.6843406097466084,0.0,13.19363516479607,true
2.975,0.7,0.3421629789851675,0.014962918540521708,0.6835165780478768,5.8242461241415933e-5,-3.802977389123103e-11,0.0,-5.6280566652145145,2.816537226433439,0.2572946852499903,0.38865940780253166,1.589610960242399,4.089984516855028,0.0,0.021718838044191172,0.0,0.6833527919305948,0.0,13.026913167101766,true
3.0250000000000004,0.7,0.34385929413070987,0.015164702908606671,0.682129578789776,4.9615902728806615e-5,-3.8030245882269674e-11,0.0,-5.566681415584184,2.7858811813691524,0.25812785119577664,0.3874049217732618,1.5844289215441005,4.089852328906204,0.0,0.02208284820062715,0.0,0.6819609996753376,0.0,12.85953672112811,true
3.075,0.7,0.3455935541326138,0.015355594554374062,0.6803473135539279,4.0818489311324675e-5,-3.8030725458314516e-11,0.0,-5.504945116362507,2.755043978923951,0.25897761241978423,0.38613376293664775,1.5791924921737164,4.0897550117439785,0.0,0.022446804181817905,0.0,0.6801740075096492,0.0,12.691586213244076,true
3.1250000000000004,0.7,0.34736629843070754,0.015535383920379587,0.6781788723128851,3.1865339882545455e-5,-3.803121260241717e-11,0.0,-5.442873625322656,2.724038514612109,0.2598441118982174,0.38484612666216833,1.5739031020849754,4.089694537751198,0.0,0.022810704480163944,0.0,0.6780009141250057,0.0,12.523141345644994,true
3.1750000000000003,0.7,0.34917808058960326,0.015703884360703007,0.675633649206622,2.2771745270193973e-5,-3.80317073040219e-11,0.0,-5.380492723721138,2.6928776466715862,0.26072749568435555,0.38354221037378805,1.5685621925964277,4.089672923008283,0.0,0.023174547560532905,0.0,0.675451122225924,0.0,12.354281076671546,true
3.225,0.7,0.3510294686020716,0.015860932169054605,0.6727213222355715,1.3553134179270099e-5,-3.803220953729049e-11,0.0,-5.317828099216569,2.6615741875590406,0.2616279129472487,0.3822222134996839,1.5631712158771256,4.089692227891455,0.0,0.023538331859427403,0.0,0.672534318199981,0.0,12.185083562732265,true
3.2750000000000004,0.7,0.35292104520136475,0.016006386551932948,0.6694518328198427,4.225039191897171e-6,-3.803271929735618e-11,0.0,-5.2549053290129635,2.630140895555133,0.2625455160112828,0.3808863374215941,1.5577316344296264,4.089754557684252,0.0,0.023902055784161286,0.0,0.6692604516547799,0.0,12.015626101882567,true
3.325,0.7,0.3548534081827259,0.016140129547847704,0.6658353652713714,-5.196937091029294e-6,-3.803323654804139e-11,0.0,-5.191749863242337,2.5985904664875026,0.26348046039662465,0.3795347854238115,1.5522449205705544,4.089862063202517,0.0,0.024265717712041186,0.0,0.6656397148686843,0.0,11.845985079111243,true
3.3750000000000004,0.7,0.3568271707343237,0.016262065893759576,0.6618823262250308,-1.4697155683458924e-5,-3.803376128412816e-11,0.0,-5.12838700860102,2.566935525578621,0.2644329048605606,0.3781677626418372,1.5467125559089592,4.090016941433083,0.0,0.024629315989551356,0.0,0.6616825222014056,0.0,11.67623591338139,true
3.4250000000000003,0.7,0.3588429617778789,0.016372122840025073,0.6576033240738731,-2.4259974541226583e-5,-3.8034293486303347e-11,0.0,-5.0648419122537875,2.5351886194255226,0.26540301143974293,0.37678547601071205,1.5411360308226696,4.09022143618629,0.0,0.024992848931541464,0.0,0.6573994895096702,0.0,11.50645300646944,true
3.475,0.7,0.3609014263192286,0.016470249915263736,0.6530091484528487,-3.386978150178212e-5,-3.803483313559062e-11,0.0,-5.001139546019407,2.5033622081182108,0.266390945493355,0.3753881342130469,1.5355168439329112,4.090477838762606,0.0,0.025356314820414536,0.0,0.652801413612367,0.0,11.336709693643103,true
3.5250000000000004,0.7,0.36300322580911265,0.01655641864268315,0.6481107498141989,-4.3511026758878646e-5,-3.803538021632816e-11,0.0,-4.937304690850932,2.4714686575033853,0.2673968757472108,0.3739759476267669,1.5298565015773782,4.090788488633488,0.0,0.025719711905315266,0.0,0.6478992518484208,0.0,11.167078196215003,true
3.575,0.7,0.3651490385144489,0.01663062220951303,0.6429192191366815,-5.316825479595799e-5,-3.803593470984696e-11,0.0,-4.873361921623484,2.4395202315998556,0.26842097433880235,0.3725491282725898,1.5241565172820097,4.091155774136727,0.0,0.026083038401316528,0.0,0.642704101769592,0.0,10.997629576005943,true
3.6250000000000004,0.7,0.3673395599003957,0.016692875091307492,0.6374457678095501,-6.282613570410367e-5,-3.8036496589194106e-11,0.0,-4.8093355922419745,2.4075290851718614,0.26946341686330844,0.3711078897612559,1.518418411231694,4.091582133186484,0.0,0.02644629248860349,0.0,0.6372271810091649,0.0,10.828433691747936,true
3.6750000000000003,0.7,0.36957550302348596,0.016743212632969604,0.6317017077308591,-7.246949581403756e-5,-3.8037065847661247e-11,0.0,-4.7452498210807255,2.3755072564662365,0.27052438242057997,0.36965244724052854,1.512643709740123,4.092070053998218,0.0,0.02680947231165455,0.0,0.6314798073661301,0.0,10.659559157454117,true
3.725,0.7,0.37185759893615217,0.016781690588447865,0.6256984316583393,-8.208334757298638e-5,-3.803764245156575e-11,0.0,-4.681128476766405,2.3434666601191974,0.2716040536631167,0.3681830173419824,1.5068339447190313,4.092622075828736,0.0,0.02717257597841737,0.0,0.62547337914314,0.0,10.49107330277881,true
3.7750000000000004,0.7,0.3741865971029461,0.016808384621135205,0.619447393849578,-9.165291860103062e-5,-3.803822638464308e-11,0.0,-4.616995164315389,2.3114190802382364,0.2727026168450496,0.366699818127599,1.5009906531470416,4.093240789731584,0.0,0.027535601559480736,0.0,0.6192193557749884,0.0,10.323042135388151,true
3.825,0.7,0.3765632658287862,0.016823389767075442,0.6129600910267226,-0.00010116367986440469,-3.803881763365827e-11,0.0,-4.552873211635996,2.279376163664398,0.27382026187214564,0.365203069036187,1.4951153765383427,4.093928839328006,0.0,0.02789854708723985,0.0,0.6127292387828649,0.0,10.155530305357784,true
3.8750000000000004,0.7,0.37898839269956597,0.016826819863151096,0.6062480436993471,-0.0001106013729061372,-3.803941617256328e-11,0.0,-4.488785656405718,2.247349413419983,0.2749571823528486,0.3636929908296465,1.4892096604114358,4.094688921593709,0.0,0.02826141055505504,0.0,0.6060145530880291,0.0,9.988601071611397,true
3.9250000000000003,0.7,0.3814627850354681,0.016818806942483507,0.5993227778774175,-0.00011995203607796972,-3.8040021974679716e-11,0.0,-4.424755233332931,2.2153501823464428,0.2761135756503739,0.36216980553909456,1.4832750537581554,4.095523787661649,0.0,0.028624189916404152,0.0,0.5990868287168616,0.0,9.822316270409875,true
3.975,0.7,0.38398727035734637,0.016799500599326618,0.5921958072046506,-0.00012920202972084373,-3.804063502119836e-11,0.0,-4.360804361812172,2.1833896669370207,0.27728964293587277,0.36063373641087076,1.4773131085132087,4.096436243641119,0.0,0.028986883084026582,0.0,0.5919575829275847,0.0,9.656736285898218,true
4.0249999999999995,0.7,0.38656269686654043,0.016769067325776762,0.5848786155407574,-0.0001383380602449482,-3.804125529141685e-11,0.0,-4.2969551339814585,2.1514789013683973,0.27848558924268196,0.35908500785244063,1.4713253790244365,4.097429151453325,0.0,0.029349487929058823,0.0,0.5846383027871503,0.0,9.491920022713606,true
4.075,0.7,0.38918993393850193,0.016727689822657703,0.577382640019335,-0.00014734720306352494,-3.804188276174501e-11,0.0,-4.233229303189696,2.1196287517353793,0.2797016235216762,0.3575238453782169,1.4653134215240413,4.098505429683766,0.0,0.029712002280161614,0.0,0.5771404282250592,0.0,9.32792488065545,true
4.125,0.7,0.39186987263063067,0.01667556628695944,0.5697192546062724,-0.00015621692433903853,-3.8042517409089466e-11,0.0,-4.169648272881589,2.087849910492378,0.28093795869774146,0.3559504755553132,1.459278793600971,4.0996680544515955,0.0,0.030074423922637036,0.0,0.5694753355889615,0.0,9.164806731414247,true
4.175,0.7,0.3946034262047194,0.016612909678233416,0.5618997541818121,-0.00016493510150359595,-3.8043159195578306e-11,0.0,-4.10623308590704,2.056152891105175,0.28219481172738436,0.35436512594925196,1.4532230536747157,4.10092006029631,0.0,0.030436750597536266,0.0,0.5616543217251793,0.0,9.002619897353927,true
4.225,0.7,0.39739153066442595,0.016539946966350264,0.5539353391674176,-0.0001734900425194054,-3.804380811031765e-11,0.0,-4.043004414261401,2.0245480229162007,0.28347240365749765,0.35276802506964267,1.4471477604707004,4.102264541081941,0.0,0.030798980000757103,0.0,0.5536885886052787,0.0,8.841417132338789,true
4.2749999999999995,0.7,0.400235145308206,0.01645691836302937,0.5458371007168298,-0.00018187050384942024,-3.804446411884397e-11,0.0,-3.9799825492624215,1.9930454462262908,0.28477095968529886,0.351159402315848,1.441054472497509,4.103704650919077,0.0,0.03116110978212994,0.0,0.5455892285180574,0.0,8.68124960459325,true
4.325,0.7,0.4031352532981457,0.01636407653954372,0.5376160064887678,-0.0001900657071117589,-3.804512720104543e-11,0.0,-3.9171873921692226,1.9616551075955986,0.2860907092194601,0.34953948792265754,1.4349447475261516,4.105243605104958,0.0,0.03152313754449256,0.0,0.5373672098443795,0.0,8.522166881580093,true
