r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.875,3.4,0.7327239675323156,0.016584938056359928,0.26939144041170354,-0.0005326309646106551,-1.6075574937485687e-10,0.0,-0.2951741820176525,0.14864846061485015,0.41403056705635083,0.24152806086510448,1.4529267641434576,6.015560920496645,0.0,0.06757353372882056,0.0,0.2688850822718956,0.0,1.9428397754057534,true
0.925,3.4,0.7336921174316419,0.018444630478034244,0.2835519216006214,-0.0005619565635542098,-1.607679011757184e-10,0.0,-0.2946599430188974,0.14848908025777408,0.4143584279896526,0.2413369518876957,1.452199496661658,6.017311005640893,0.0,0.07143132169794554,0.0,0.28295687927882146,0.0,1.9366980061401535,true
0.975,3.4,0.734715871713958,0.020387604307915558,0.29751219766841647,-0.0005910901941740214,-1.6078077329654036e-10,0.0,-0.2941182005331929,0.1483208364664136,0.4147048862846826,0.2411353309479767,1.4514326698527305,6.0191622030115,0.0,0.07528847198848389,0.0,0.2968192568049547,0.0,1.9302342056367712,true
1.0250000000000001,3.4,0.7357954548723653,0.022410776912824233,0.3112630114005979,-0.000620021213329564,-1.6079436100210308e-10,0.0,-0.293549167207088,0.14814373425018715,0.41506997935925727,0.24092322975120922,1.4506265001117329,6.021115114593686,0.0,0.07914494888026462,0.0,0.3104626535099685,0.0,1.923451894147613,true
1.0750000000000002,3.4,0.7369311076856871,0.024510946606422387,0.3247953475510078,-0.0006487389534495953,-1.6080865996625342e-10,0.0,-0.29295306413739675,0.14795777888556644,0.4154537479538204,0.24070068086403562,1.449781210607332,6.02317037659843,0.0,0.08300071601499372,0.0,0.32387777807151114,0.0,1.916354731293761,true
1.1250000000000002,3.4,0.7381230867656352,0.026684798818053003,0.3381004423493966,-0.0006772327299945165,-1.6082366617543855e-10,0.0,-0.29233012076834075,0.14776297642744934,0.4158562359513139,0.24046771781897108,1.4488970318850927,6.025328659607654,0.0,0.08685573631326193,0.0,0.3370556195010003,0.0,1.9089465165755548,true
1.1750000000000003,3.4,0.7393716642500571,0.02892891241621543,0.3511697925141647,-0.0007054918560689217,-1.60839375862062e-10,0.0,-0.29168057476352904,0.14755933402552768,0.4162774902453241,0.240224375190374,1.4479742022285473,6.027590668436751,0.0,0.0907099719055899,0.0,0.34998745688349586,0.0,1.901231188833611,true
1.225,3.4,0.7406771276028387,0.03123976616267256,0.3639951637485322,-0.0007335056634587954,-1.6085578545130288e-10,0.0,-0.29100467185537565,0.1473468601344543,0.4167175606430598,0.23997068864984836,1.447012967839507,6.029957141769536,0.0,0.09456338407125399,0.0,0.3626648685196918,0.0,1.8932128249257536,true
1.2750000000000001,3.4,0.7420397794927298,0.033613745280448734,0.3765685987184245,-0.0007612635282681758,-1.6087289151744666e-10,0.0,-0.29030266567256474,0.14712556467031113,0.4171764997936918,0.2397066950066781,1.4460135828909197,6.032428851645694,0.0,0.09841593318114243,0.0,0.37507974046792225,0.0,1.8848956378076485,true
1.3250000000000002,3.4,0.7434599377313205,0.03604714812606602,0.3888824245269454,-0.0007887548987275083,-1.6089069075710037e-10,0.0,-0.28957481754624426,0.14689545914345434,0.4176543631353094,0.2394324322372817,1.444976309498579,6.035006602892387,0.0,0.10226757864272881,0.0,0.38722427450030394,0.0,1.8762839741520194,true
1.3750000000000002,3.4,0.7449379352557557,0.03853619296213625,0.4009292597117269,-0.0008159693226466973,-1.609091799593526e-10,0.0,-0.2888213962966514,0.14665655678381515,0.418151208855562,0.23914793950659616,1.4439014176505685,6.0376912325884495,0.0,0.10611827884678286,0.0,0.399090995498119,0.0,1.86738231160584,true
1.4250000000000003,3.4,0.7464741201452177,0.04107702483006604,0.4127020207965039,-0.000842896472323812,-1.609283559889431e-10,0.0,-0.2880426780034567,0.14640887266572075,0.41866709786224177,0.23885325718359654,1.4427891851249657,6.04048360963298,0.0,0.10996799111691125,0.0,0.4106727583162144,0.0,1.8581952557616628,true
1.475,3.4,0.7480688556622949,0.04366572252385468,0.4241939284272383,-0.0008695261653713624,-1.6094821576827228e-10,0.0,-0.28723894576510783,0.14615242383313898,0.41920209376077217,0.2385484268527233,1.4416398974172686,6.043384634463838,0.0,0.1138166716645709,0.0,0.4219627541449345,0.0,1.8487275369046494,true
1.5250000000000001,3.4,0.7497225203114923,0.04629830566495323,0.43539851311704286,-0.0008958483807299492,-1.6096875626485932e-10,0.0,-0.2864104894547555,0.14588722942168636,0.4197562628359699,0.23823349132274285,1.4404538476899682,6.046395238940344,0.0,0.11766427555386498,0.0,0.4329545163919946,0.0,1.8389840065882626,true
1.5750000000000002,3.4,0.7514355079076579,0.04897074187548398,0.4463096206150436,-0.0009218532699476531,-1.6098997447428368e-10,0.0,-0.2855576054827776,0.14561331077013626,0.4203296740356329,0.23790849463443456,1.439231336748534,6.049516386373796,0.0,0.12151075668212266,0.0,0.44364192609776415,0.0,1.8289696340864738,true
1.6250000000000002,3.4,0.7532082276473021,0.05167895404353549,0.45692141690418403,-0.0009475311644824748,-1.610118674097442e-10,0.0,-0.2846805965781906,0.14533069151132974,0.42092239895359757,0.23757348206842277,1.4379726730415252,6.05274907166356,0.0,0.12535606778376682,0.0,0.4540192168876514,0.0,1.8186895027669796,true
1.6750000000000003,3.4,0.7550411041760188,0.05441882767046673,0.46722839282367506,-0.0009728725802472495,-1.610344320853753e-10,0.0,-0.2837797716028592,0.14503939763046203,0.42153451180999874,0.2372285001543924,1.4366781726780218,6.056094321479109,0.0,0.12920016046596167,0.0,0.46408097945645627,0.0,1.8081488064262614,true
1.725,3.4,0.7569345776457176,0.05718621828671134,0.47722536830457224,-0.0009978682208235284,-1.610576654997436e-10,0.0,-0.2828554454128818,0.1447394574780318,0.4221660894266641,0.23687359668278457,1.4353481594531798,6.059553194421088,0.0,0.13304298528462535,0.0,0.4738221655728751,0.0,1.7973528456217573,true
1.7750000000000001,3.4,0.7588891037564593,0.059976958919717514,0.48690749620229967,-0.001022508980729919,-1.61081564614583e-10,0.0,-0.28190793878028436,0.1444309017256693,0.4228172111959555,0.23650882071982354,1.4339829648722449,6.063126781097903,0.0,0.1368844918682141,0.0,0.48323809158824615,0.0,1.7863070240276917,true
1.8250000000000002,3.4,0.7609051537795511,0.06278686759539442,0.49627026570764626,-0.001046785949881245,-1.6110612632855353e-10,0.0,-0.28093757838481653,0.14411376325592534,0.4234879590420063,0.23613422262634126,1.4325829281643228,6.066816204067301,0.0,0.1407246290939885,0.0,0.49232444143188836,0.0,1.7750168448284487,true
1.8750000000000002,3.4,0.7629832145611511,0.06561175485261157,0.5053095053174218,-0.0010706904199796962,-1.6113134745461428e-10,0.0,-0.2799446968801387,0.14378807698194002,0.4241784173741943,0.2357498540803498,1.4311483962792118,6.070622617613322,0.0,0.1445633453172107,0.0,0.5010772690756087,0.0,1.7634879071471388,true
1.9250000000000003,3.4,0.7651237885089772,0.06844743124865067,0.5140213853465786,-0.0010942138931099835,-1.611572246839948e-10,0.0,-0.27892963303125357,0.14345387959948344,0.42488867303380085,0.2353557681026832,1.4296797238629813,6.074547207354729,0.0,0.1484005886481367,0.0,0.5094930004511465,0.0,1.7517259024881293,true
1.975,3.4,0.7673273935684335,0.07128971483191651,0.5224024199647636,-0.0011173480923385814,-1.6118375455390094e-10,0.0,-0.2778927319114374,0.14311120928149942,0.42561881523603445,0.23495201908436125,1.4281772732104292,6.078591189708532,0.0,0.15223630726532122,0.0,0.5175684348060822,0.0,1.7397366111530717,true
2.0250000000000004,3.4,0.769594563198075,0.07413443855664598,0.5304494687414286,-0.001140084973705027,-1.6121093341530758e-10,0.0,-0.276834345138185,0.1427601053330474,0.42636893551078253,0.2345386628137009,1.4266414141947157,6.082755811257983,0.0,0.15607044974746467,0.0,0.5253007454855297,0.0,1.7275258985730426,true
2.075,3.4,0.7719258463574408,0.07697745761299753,0.5381597376848429,-0.0011624167386905299,-1.6123875739791666e-10,0.0,-0.2757548311201255,0.14240060783126135,0.42713912764642903,0.2341157565007169,1.4250725241761766,6.087042348095067,0.0,0.15990296540077722,0.0,0.5326874801287782,0.0,1.7150997114877187,true
2.125,3.4,0.7743218075221457,0.07981465664503316,0.5455307797616763,-0.0011843358460886853,-1.6126722238323693e-10,0.0,-0.27465455528174326,0.14203275727948642,0.4279294876416573,0.2336833587961079,1.4234709878934722,6.0914521052201716,0.0,0.16373380455557285,0.0,0.5397265602719796,0.0,1.7024640738986592,true
2.1750000000000003,3.4,0.7767830267415156,0.08264195682912007,0.5525604948858617,-0.0012058350221970154,-1.6129632398218087e-10,0.0,-0.2735338902311,0.14165659430619815,0.42874011367020126,0.23324152980218402,1.4218371973408785,6.095986416084486,0.0,0.16756291880530064,0.0,0.5464162803505106,0.0,1.68962508272946,true
2.225,3.4,0.7793100997525579,0.08545532278645034,0.5592471293683152,-0.0012269072683896828,-1.6132605751565392e-10,0.0,-0.27239321583812837,0.14127215943717314,0.4295711060629674,0.23279033107348193,1.4201715516356934,6.1006466423530545,0.0,0.1713902611638529,0.0,0.5527553060978635,0.0,1.6765889031408454,true
2.2750000000000004,3.4,0.781903638160917,0.08825076930587611,0.5655892748231858,-0.0012475458653953813,-1.6135641801421462e-10,0.0,-0.2712329191974075,0.14087949296372304,0.43042256731082645,0.23232982560550952,1.418474456879494,6.10543417394902,0.0,0.1752157861226691,0.0,0.5587426723421423,0.0,1.6633617634724964,true
2.325,3.4,0.7845642696948161,0.0910243678570345,0.5715858665315341,-0.001267744373949391,-1.6138740021981844e-10,0.0,-0.27005339445893645,0.1404786349212557,0.43129460208979825,0.23186007781098866,1.4167463260164974,6.110350429414687,0.0,0.179039449597316,0.0,0.5643777802063754,0.0,1.6499499498127994,true
2.3750000000000004,3.4,0.7872926385324476,0.09377225287847843,0.5772361812693565,-0.0012874966318667147,-1.614189986008175e-10,0.0,-0.26885504252208464,0.14006962518208163,0.4321873173084988,0.23138115348400934,1.4149875786915624,6.115396856595547,0.0,0.18286120876286516,0.0,0.5696603937245569,0.0,1.6363598002290498,true
2.4250000000000003,3.4,0.7900894056976294,0.09649062783077889,0.5825398346132179,-0.0013067967479429426,-1.6145120737654993e-10,0.0,-0.2676382706000748,0.1396525036556279,0.43310082217584506,0.23089311975353072,1.4131986411095967,6.120574933623533,0.0,0.1866810217872826,0.0,0.574590635891172,0.0,1.6225976987196502,true
2.475,3.4,0.792955249513369,0.09917577100972225,0.5874967777426745,-0.0013256390933858303,-1.6148402054833024e-10,0.0,-0.26640349167346894,0.13922731057945548,0.43403522828532953,0.23039604502854139,1.4113799458973186,6.125886170148786,0.0,0.19049884748091908,0.0,0.579168984167293,0.0,1.6086700689730404,true
2.5250000000000004,3.4,0.7958908660989896,0.10182404111922712,0.5921072937636491,-0.0013440182916808411,-1.6151743193393887e-10,0.0,-0.26515112385980294,0.1387940868769371,0.4349906497109206,0.22988999893780812,1.4095319319676178,6.131332108748832,0.0,0.1943146448869446,0.0,0.5833962654706918,0.0,1.5945833680324155,true
2.575,3.4,0.7988969698941472,0.10443188260694936,0.5963719935803119,-0.0013619292078806348,-1.6155143520711763e-10,0.0,-0.2638815897318219,0.1383528745529481,0.4359672031089334,0.2293750522674372,1.4076550443861322,6.136914326432035,0.0,0.1981283728414526,0.0,0.587273650680284,0.0,1.5803440799694122,true
2.6250000000000004,3.4,0.8019742941925394,0.10699583076743384,0.6002918113445294,-0.0013793669382815117,-1.6158602393527675e-10,0.0,-0.2625953156182928,0.13790371709780275,0.4369650078201187,0.22885127689942183,1.4057497342392062,6.1426344361496446,0.0,0.20193998953267253,0.0,0.590802648686348,0.0,1.565958709663857,true
2.6750000000000003,3.4,0.805123591669307,0.10951251661807164,0.6038679995117365,-0.001396326801324364,-1.616211916159816e-10,0.0,-0.2612927309193119,0.13744665987173674,0.43798418596669164,0.22831874575399608,1.4038164585021329,6.148494088237006,0.0,0.2057494520864221,0.0,0.593985100017585,0.0,1.5514337767720925,true
2.725,3.4,0.8083456348888374,0.11197867155211218,0.607102123530067,-0.0014128043303600233,-1.6165693170554984e-10,0.0,-0.2599742674629832,0.1369817504469263,0.4390248625399708,0.22777753273801338,1.4018556799064552,6.154494971718087,0.0,0.2095567162001585,0.0,0.5968231700741032,0.0,1.5367758099454865,true
2.7750000000000004,3.4,0.811641216783335,0.11439113177095471,0.6099960561865196,-0.0014287952686818498,-1.6169323764583834e-10,0.0,-0.2586403589233377,0.13650903889042185,0.4400871654755512,0.22722771270082734,1.399867866805161,6.160638815425897,0.0,0.21336173584157048,0.0,0.5993193419925953,0.0,1.5219913413368955,true
2.825,3.4,0.8150111510966725,0.11674684249527392,0.6125519716301255,-0.0014442955669847952,-1.6173010288083862e-10,0.0,-0.25729144031141354,0.13602857797853027,0.44117122571433093,0.226669361398362,1.397853493034757,6.166927388912026,0.0,0.21716446302051645,0.0,0.6014764091665529,0.0,1.5070869014089359,true
2.8750000000000004,3.4,0.8184562727921146,0.11904286195171596,0.6147723390882024,-0.0014593013831878535,-1.617675208664677e-10,0.0,-0.2559279475436384,0.1355404233401097,0.44227717724905496,0.22610255546532088,1.3958130377734523,6.17336250313871,0.0,0.22096484763616556,0.0,0.6032974674409642,0.0,1.4920690140366357,true
2.9250000000000003,3.4,0.8219774384261319,0.12127636512932491,0.6166599162883036,-0.0014738090843777524,-1.6180548507905133e-10,0.0,-0.2545503170848285,0.13504463353224855,0.44340515715722084,0.2255273723948646,1.393746985394949,6.179946010964501,0.0,0.22476283739515177,0.0,0.6047859069979591,0.0,1.4769441918802446,true
2.975,3.4,0.8255755264932924,0.12344464729785949,0.6182177425957394,-0.0014878152505065343,-1.618439890101021e-10,0.0,-0.2531589856578529,0.1345412700563514,0.4445553056220829,0.2249438905246362,1.3916558253176212,6.186679807448271,0.0,0.22855837779192265,0.0,0.6059454039475928,0.0,1.4617189319927446,true
3.0250000000000004,3.4,0.8292514377491379,0.12554512727890385,0.6194491318747409,-0.0015013166794077353,-1.618830261635988e-10,0.0,-0.2517543900085575,0.13403039732555813,0.4457277659440774,0.2243521890277447,1.3895400518491063,6.193565830005197,0.0,0.23235141213947078,0.0,0.6067799116365359,0.0,1.4463997116209388,true
3.075,3.4,0.8330060955188514,0.12757535046025925,0.6203576650806095,-0.0015143103926802258,-1.619225900468462e-10,0.0,-0.2503369667128761,0.13351208259569522,0.44692268454525463,0.22375234790722326,1.3874001640265339,6.200606058452651,0.0,0.23614188163728017,0.0,0.6072936516869485,0.0,1.4309929841584796,true
3.1250000000000004,3.4,0.8368404459995923,0.1295329915444267,0.6209471825902435,-0.0015267936420151824,-1.6196267415983873e-10,0.0,-0.2489071520129637,0.13298639587183692,0.4481402109692893,0.22314444799253447,1.3852366654527524,6.2078025149839124,0.0,0.23992972546339025,0.0,0.6074911047780035,0.0,1.4155051752126822,true
3.1750000000000003,3.4,0.8407554585637983,0.1314158570229835,0.6212217762793635,-0.0015387639155982136,-1.6200327198200855e-10,0.0,-0.2474653816702993,0.13245340980137332,0.44938049787941525,0.22252857093685796,1.3830500641290089,6.215157264104512,0.0,0.2437148808786635,0.0,0.6073770011834576,0.0,1.3999426787532554,true
3.225,3.4,0.844752126069688,0.13322188737008206,0.6211857813560576,-0.0015502189442917595,-1.620443769627378e-10,0.0,-0.24601209082561595,0.1319131995626107,0.4506437010562565,0.22190479921412773,1.3808408722845549,6.222672412560614,0.0,0.2474972833332585,0.0,0.6069563110798589,0.0,1.3843118533187888,true
3.2750000000000004,3.4,0.8488314651839138,0.1349491589500081,0.6208437679618976,-0.001561156707381327,-1.6208598250907957e-10,0.0,-0.24454771385781385,0.1313658427557609,0.4519299793970854,0.22127321611504697,1.378609606203646,6.230350109282377,0.0,0.2512768665675849,0.0,0.6062342346414403,0.0,1.3686190182649471,true
3.325,3.4,0.8529945167199579,0.13659588563554015,0.620200532553544,-0.0015715754377441681,-1.621280819720536e-10,0.0,-0.24307268423637346,0.1308114193009852,0.4532394949175833,0.2206339057415637,1.3763567860503614,6.23819254535854,0.0,0.25505356270235435,0.0,0.6052161919391729,0.0,1.3528704500458018,true
3.3750000000000004,3.4,0.8572423459946046,0.13816042013562382,0.6192610890793347,-0.0015814736263636813,-1.6217066864481714e-10,0.0,-0.24158743436395852,0.13025001134617653,0.4545724127567588,0.2199869529995211,1.3740829356916169,6.246201954052285,0.0,0.2588273023144869,0.0,0.603907812662769,0.0,1.3370723785262109,true
3.4250000000000003,3.4,0.8615760432037288,0.13964125503248342,0.6180306599666249,-0.001590850026164657,-1.6221373574616361e-10,0.0,-0.24009239540771998,0.1296817031855285,0.45592890118532553,0.2193324435893835,1.3717885825186587,6.2543806108630715,0.0,0.2625980144974482,0.0,0.6023149256854258,0.0,1.321230983328084,true
3.475,3.4,0.8659967238178097,0.14103702352974268,0.6165146669367971,-0.0015997036551825706,-1.6225727642049504e-10,0.0,-0.23858799711922232,0.12910658118870036,0.4573091316175603,0.21867046399508214,1.3694742572672929,6.262730833635091,0.0,0.266365626905991,0.0,0.6004435484919824,0.0,1.3053523902169442,true
3.5250000000000004,3.4,0.8705055289969307,0.14234649991432047,0.6147187216655143,-0.0016080337991045343,-1.6230128372966858e-10,0.0,-0.23707466764389967,0.12852473373954282,0.4587132786264723,0.2180011014711206,1.367140493837017,6.271254982709926,0.0,0.2701300657862781,0.0,0.5982998764915644,0.0,1.2894426675373165,true
3.575,3.4,0.8751036260246756,0.14356859973589117,0.6126486163063568,-0.00161584001323325,-1.6234575065091326e-10,0.0,-0.2355528333215583,0.12793625118285612,0.4601415199619846,0.21732444402813655,1.3647878291091917,6.279955461119208,0.0,0.2738912559929654,0.0,0.5958902722361213,0.0,1.2735078227065113,true
3.6250000000000004,3.4,0.8797922087600882,0.14470237970850455,0.6103103138961569,-0.0016231221239300679,-1.623906700720282e-10,0.0,-0.23402291847974255,0.12734122577743798,0.4615940365717742,0.21664058041714063,1.362416802764348,6.288834714812061,0.0,0.2776491209951347,0.0,0.5932212545662221,0.0,1.2575537987764738,true
3.6750000000000003,3.4,0.8845724981068485,0.14574703733963845,0.6077099386604181,-0.0016298802295920682,-1.6243603479069854e-10,0.0,-0.23248534522184655,0.1267397516536761,0.46307101262439765,0.2159496001126531,1.3600279570986922,6.297895232911822,0.0,0.281403582873024,0.0,0.590299487705333,0.0,1.241586471072923,true
3.725,3.4,0.8894457424988109,0.14670191029251894,0.6048537662371303,-0.001636114701213027,-1.6248183751261048e-10,0.0,-0.23094053321176422,0.1261319247740726,0.4645726355343469,0.21525159329494511,1.3576218368398767,6.307139547996826,0.0,0.2851545623074049,0.0,0.587131770323544,0.0,1.2256116439201343,true
3.7750000000000004,3.4,0.8944132184012232,0.14756647548799068,0.6017482138369777,-0.0016418261825708168,-1.6252807085010591e-10,0.0,-0.22938889945668295,0.12551784289529846,0.4660990959887243,0.21454665083156302,1.3551989889620553,6.316570236400471,0.0,0.2889019785632589,0.0,0.5837250245912086,0.0,1.209635047458629,true
3.825,3.4,0.8994762308270324,0.1483403479526714,0.5983998303578053,-0.001647015590076131,-1.6257472731978297e-10,0.0,-0.2278308580894022,0.12489760553062064,0.46765058797526365,0.21383486425828999,1.352759962500286,6.326189918526543,0.0,0.2926457494691573,0.0,0.580086285242639,0.0,1.1936623345620139,true
3.8750000000000004,3.4,0.9046361138678738,0.14902327942047214,0.594815286470752,-0.0016516841123100112,-1.6262179934746183e-10,0.0,-0.22626682015131802,0.12427131391178507,0.4692273088114824,0.21311632575966755,1.3503053083643035,6.33600125917641,0.0,0.2963857913934898,0.0,0.5762226886693729,0.0,1.1776990778581096,true
3.9250000000000003,3.4,0.9098942312394747,0.14961515669493855,0.5910013646951765,-0.0016558332092708784,-1.6266927926031454e-10,0.0,-0.22469719337699728,0.12363907094966542,0.4708294591747925,0.21239112814917477,1.3478355791517076,6.346006967885417,0.0,0.300122019218451,0.0,0.5721414620620473,0.0,1.1617507668585823,true
3.975,3.4,0.9152519768413371,0.15011599978021092,0.5869649494791368,-0.0016594646113464635,-1.6271715929344147e-10,0.0,-0.22312238198106865,0.12300098119317826,0.4724572431334423,0.2116593648491398,1.3453513289606163,6.3562097992664555,0.0,0.30385434631247804,0.0,0.5678499126193763,0.0,1.1458228052004742,true
4.0249999999999995,3.4,0.9207107753306929,0.15052595978872027,0.5827130173017694,-0.001662580318021539,-1.6276543158815104e-10,0.0,-0.2215427864480038,0.12235715078612004,0.47411086817819525,0.2109211298704396,1.3428531132018215,6.36661255335908,0.0,0.3075826845016575,0.0,0.5633554168421053,0.0,1.1299205080023347,true
4.075,3.4,0.9262720827107969,0.150845316634074,0.5782526268135851,-0.001665182596329141,-1.6281408818991598e-10,0.0,-0.21995880332522894,0.1217076874217117,0.47579054525468195,0.21017651779202934,1.3403414884105145,6.377218075983106,0.0,0.31130694404047815,0.0,0.5586654099293092,0.0,1.1140490993370773,true
4.125,3.4,0.9319373869337187,0.15107447651787065,0.5735909090302409,-0.0016672739790506502,-1.6286312105062622e-10,0.0,-0.218370825019915,0.12105270029472699,0.4774964887963806,0.20942562374033105,1.3378170120576192,6.388029259095783,0.0,0.31502703358219897,0.0,0.553787375293731,0.0,1.0982137098232259,true
4.175,3.4,0.9377082085178591,0.15121396921950017,0.568735057595031,-0.0016688572626685188,-1.6291252202998303e-10,0.0,-0.21677923959971943,0.12039230005115334,0.4792289167582024,0.20866854336850368,1.3352802423608123,6.39904904115202,0.0,0.31874286014901765,0.0,0.5487288342123475,0.0,1.0824193743358335,true
4.225,3.4,0.9435861011804259,0.15126444519823704,0.5636923191248447,-0.0016699355050745653,-1.6296228289089442e-10,0.0,-0.21518443059770123,0.11972659873538571,0.4809880506506676,0.20790537283560936,1.3327317380952772,6.410280407467234,0.0,0.32245432910217403,0.0,0.5434973356276505,0.0,1.066671029838018,true
