r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.475,4.1,0.8611406495819077,0.0053450293083398695,0.1347396160106236,-0.00031523310302072335,-1.8146019202054277e-10,0.0,-0.15886836387780998,0.07979675646956551,0.45579277209488533,0.21939795038957388,1.435287524976488,6.541936797622404,0.0,0.04426002002160503,0.0,0.13463495438013665,0.0,1.3228101028451458,true
0.525,4.1,0.8617205988579983,0.006513769165154763,0.14861552576865647,-0.00034811749173054626,-1.814678969681665e-10,0.0,-0.1587393631461299,0.07977972423560077,0.45597409004763917,0.21931070686396284,1.4349743063561018,6.543111035824658,0.0,0.04891807955763598,0.0,0.14847459531904322,0.0,1.3207073061874044,true
0.5750000000000001,4.1,0.8623605937562591,0.007792785424851534,0.1623985943365307,-0.00038089224232270403,-1.814765805617871e-10,0.0,-0.15859728939872078,0.07976046952499194,0.4561741106504532,0.21921454476539934,1.4346285832632961,6.544404180838537,0.0,0.05357576529094775,0.0,0.16221399431126202,0.0,1.3183924542733063,true
0.625,4.1,0.8630606287202333,0.009180211703511479,0.17608026684762912,-0.00041354750096967227,-1.8148622130188677e-10,0.0,-0.15844222546443076,0.07973911814525493,0.45639281150449507,0.2191094983953644,1.4342505853150838,6.545816570339187,0.0,0.058233028553512374,0.0,0.17584397427203075,0.0,1.315867215800051,true
0.675,4.1,0.8638207455827267,0.010674026462012693,0.18965209895339083,-0.0004460730541345202,-1.8149680213400036e-10,0.0,-0.15827424380228247,0.07971573685036185,0.4566301831142656,0.21899559796505247,1.4338405140765957,6.547348564994486,0.0,0.06288982487321353,0.0,0.1893554905477586,0.0,1.3131332331495413,true
0.725,4.1,0.8646410246754922,0.012272056436893263,0.20310576114419818,-0.0004784584949941774,-1.8150830924190003e-10,0.0,-0.15809341365611845,0.07969035505201802,0.456886226090474,0.21887287094576954,1.4333985519774999,6.5490005489655,0.0,0.06754611246591954,0.0,0.20273963686915236,0.0,1.3101921541868844,true
0.775,4.1,0.8655215783430361,0.013971980287209952,0.21643304435075086,-0.0005106933312720426,-1.8152073117268514e-10,0.0,-0.15789980475753868,0.07966297846310827,0.45716094910460997,0.21874134305622303,1.432924868846349,6.550772930373956,0.0,0.07220185119335985,0.0,0.21598765252657479,0.0,1.3070456551839422,true
0.8250000000000001,4.1,0.8664625462341691,0.015771332484326314,0.22962586627802936,-0.0005427670545827213,-1.8153405820664577e-10,0.0,-0.15769348916874687,0.07963359765557167,0.45745436739912293,0.21860103898134023,1.4324196266920761,6.552666141785115,0.0,0.07685700184625333,0.0,0.22909093021445648,0.0,1.3036954571605028,true
0.875,4.1,0.8674640918917513,0.017667507454559143,0.24267627812896808,-0.0005746691841204818,-1.8154828190147076e-10,0.0,-0.15747454214802512,0.07960219342032016,0.4577665017030375,0.21845198289513995,1.4318829832108004,6.554680640725173,0.0,0.08151152565174281,0.0,0.24204102419679763,0.0,1.300143337402108,true
0.925,4.1,0.8685264002844112,0.01965776397510109,0.25557647150529805,-0.0006063892930575854,-1.8156339475647251e-10,0.0,-0.15724304251759133,0.07956874011931528,0.4580973774414349,0.21829419884156492,1.4313150943714348,6.5568169102389415,0.0,0.08616538393405808,0.0,0.2548296585764178,0.0,1.2963911374633645,true
0.975,4.1,0.8696496760201848,0.021739229818198466,0.26831878535402165,-0.0006379170232393876,-1.8157938997313088e-10,0.0,-0.15699907278849387,0.07953320777893949,0.4584470241573298,0.2181277110126513,1.4307161163368558,6.559075459485636,0.0,0.09081853787900283,0.0,0.26744873553192916,0.0,1.2924407686136234,true
1.0250000000000001,4.1,0.870834142054059,0.023908906635186383,0.2808957128768764,-0.0006692420920231694,-1.8159626126971137e-10,0.0,-0.15674271917368807,0.07949556339605329,0.4588154750870388,0.21795254395251093,1.4300862069047169,6.561456824364089,0.0,0.09547094836823772,0.0,0.27989034343565505,0.0,1.2882942154177117,true
1.0750000000000002,4.1,0.8720800387542558,0.026163675069526205,0.2932999083484123,-0.0007003542940164144,-1.8161400275022498e-10,0.0,-0.15647407155406065,0.0794557717534019,0.45920276684668626,0.21776872270760284,1.4294255265983824,6.563961568152586,0.0,0.10012257586008473,0.0,0.2921467647943791,0.0,1.2839535379503488,true
1.1250000000000002,4.1,0.8733876232303203,0.028500300085891987,0.30552419380374696,-0.0007312434997787104,-1.8163260879888758e-10,0.0,-0.15619322342742054,0.07941379593108344,0.45960893919946566,0.2175762729379835,1.428734239499519,6.566590282143292,0.0,0.10477338030102756,0.0,0.30421048397069517,0.0,1.2794208730025165,true
1.1750000000000003,4.1,0.8747571688535151,0.03091543650040509,0.317561565564769,-0.0007618996530940003,-1.8165207400367597e-10,0.0,-0.155900271852909,0.07936959763152743,0.46003403488187733,0.21737522100006568,1.4280125138859376,6.569343586247608,0.0,0.10942332105720104,0.0,0.3160741946509343,0.0,1.2746984345370906,true
1.225,4.1,0.8761889649196485,0.03340563469538465,0.32940520057726835,-0.0007923127680850772,-1.8167239309733813e-10,0.0,-0.1555953173948751,0.07932313739173404,0.460478099473303,0.21716559400844573,1.427260522718719,6.572222129547886,0.0,0.11407235685866496,0.0,0.32773080702989066,0.0,1.2697885135790006,true
1.2750000000000001,4.1,0.8776833164184833,0.03596734650060505,0.34104846253340754,-0.000822472927159597,-1.8169356090793291e-10,0.0,-0.1552784640665705,0.07927437472892451,0.46094118129767464,0.21694741988223495,1.426478444009255,6.575226590772948,0.0,0.11872044575163804,0.0,0.33917345468504745,0.0,1.264693477673643,true
1.3250000000000002,4.1,0.879240543883821,0.038596931222249546,0.3524849077558919,-0.0008523702805062598,-1.8171557232374003e-10,0.0,-0.15494981927266066,0.07922326824832564,0.46142333134910984,0.21672072737982265,1.425666461088163,6.5783576786799625,0.0,0.12336754505547767,0.0,0.3503955011154731,0.0,1.2594157700107382,true
1.3750000000000002,4.1,0.8808609833055174,0.04129066180065403,0.3637082908228483,-0.0008819950475858208,-1.8173842226451847e-10,0.0,-0.15460949374926938,0.07916977573080482,0.4619246032356267,0.2164855461249165,1.424824762792674,6.581616132333018,0.0,0.12801361132227923,0.0,0.36139054592367076,0.0,1.2539579082845977,true
1.4250000000000003,4.1,0.8825449860897608,0.04404473107860052,0.37471256991622065,-0.0009113375207888215,-1.8176210565879995e-10,0.0,-0.15425760150044032,0.07911385421115044,0.4624450531366408,0.21624190662593712,1.4239535435860913,6.585002721277779,0.0,0.1326586002976925,0.0,0.3721524306228335,0.0,1.2483224833431796,true
1.475,4.1,0.8842929190575711,0.0468552581632941,0.3854919118813639,-0.0009403880711751149,-1.817866174259842e-10,0.0,-0.15389425973018941,0.07905546005345616,0.46298473977108473,0.2159898402902942,1.423053003621455,6.5885182456213975,0.0,0.13730246688204045,0.0,0.3826752440570919,0.0,1.2425121576650109,true
1.5250000000000001,4.1,0.886105164474112,0.04971829486702148,0.39604069699081645,-0.0009691371559912143,-1.818119524603814e-10,0.0,-0.15351958876961816,0.07899454902736912,0.4635437243738135,0.21572937943467324,1.42212334876076,6.592163536035224,0.0,0.14194516509115412,0.0,0.3929533274277939,0.0,1.2365296636934748,true
1.5750000000000002,4.1,0.8879821201032987,0.05262983221361825,0.40635352341062775,-0.0009975753274987515,-1.818381056194422e-10,0.0,-0.15313371199880768,0.07893107638729424,0.46412207067854255,0.21546055729218147,1.4211647905606373,6.595939453704401,0.0,0.14658664801656035,0.0,0.40298127892431185,0.0,1.230377802051164,true
1.6250000000000002,4.1,0.8899241992834747,0.05558580699993502,0.41642521137222105,-0.0010256932425549957,-1.818650717164271e-10,0.0,-0.1527367557634131,0.07886499695562008,0.4647198449059885,0.2151834080169951,1.4201775462347537,6.59984689025182,0.0,0.15122686778483196,0.0,0.41275395796247755,0.0,1.2240594396520743,true
1.6750000000000003,4.1,0.8919318310209774,0.05858210840322914,0.42625080705623364,-0.0010534816723690782,-1.81892845511331e-10,0.0,-0.15232884928605323,0.07879626521038395,0.46533711575618397,0.21489796668700628,1.4191618386022442,6.603886767664113,0.0,0.15586577551605615,0.0,0.4222664890371896,0.0,1.217577507725917,true
1.725,4.1,0.8940054600989943,0.061614584626608,0.4358255861966954,-0.0010809315119088823,-1.8192142170553279e-10,0.0,-0.15191012457275357,0.07872483537737092,0.46597395440414174,0.21460426930486648,1.4181178960301088,6.6080600382443135,0.0,0.16050332128153305,0.0,0.43151426519765307,0.0,1.2109349997663887,true
1.7750000000000001,4.1,0.8961455471996158,0.06467904957520425,0.4451450574142148,-0.0011080337885406584,-1.8195079493629006e-10,0.0,-0.1514807163148922,0.07865066152631618,0.46663043449819297,0.2143023527977519,1.4170459523757946,6.612367684610226,0.0,0.16513945406101227,0.0,0.4404929511540798,0.0,1.2041349694135213,true
1.8250000000000002,4.1,0.8983525690372378,0.06777128955567709,0.4542049652857688,-0.001134779669626498,-1.8198095977128548e-10,0.0,-0.1510407617873335,0.07857369767058807,0.4673066321603978,0.21399225501613706,1.4159462469342758,6.616810719750114,0.0,0.16977412170001935,0.0,0.44919848602373097,0.0,1.1971805282791954,true
1.8750000000000002,4.1,0.9006270185015482,0.07088706999103006,0.46300129315660815,-0.0011611604689618982,-1.8201191070749012e-10,0.0,-0.15059040074373203,0.07849389786942143,0.46800262598846537,0.2136740147318418,1.4148190243920322,6.621390187139097,0.0,0.17440727086815339,0.0,0.45762708572231053,0.0,1.190074843724359,true
1.9250000000000003,4.1,0.9029694048083542,0.07402214214174857,0.47153026569700596,-0.0011871676520869615,-1.8204364216756748e-10,0.0,-0.1501297753103634,0.07841121633141523,0.46871849705862245,0.21334767163561083,1.4136645347885202,6.626107160911518,0.0,0.17903884701963563,0.0,0.46577524500422607,0.0,1.1828211365961927,true
1.975,4.1,0.9053802536563564,0.07717224982315153,0.47978835120389085,-0.0012127928406335693,-1.8207614849452836e-10,0.0,-0.14965902988027158,0.07832560751761303,0.46945432892882993,0.21301326633449827,1.412483033484302,6.6309627460773095,0.0,0.18366879435786193,0.0,0.47363973915288093,0.0,1.1754226789336346,true
2.0250000000000004,4.1,0.9078601073878144,0.08033313610775737,0.48777226364486453,-0.001238027815965918,-1.8210942395135083e-10,0.0,-0.1491783110099973,0.0782370262420527,0.4702102076417054,0.21267084034934183,1.411274781133898,6.635958078764725,0.0,0.18829705580621808,0.0,0.48121762531999274,0.0,1.16788279164973,true
2.075,4.1,0.9104095251508417,0.0835005500005976,0.4954789644403709,-0.0012628645224277602,-1.8214346271434713e-10,0.0,-0.1486877673216125,0.07814542776726002,0.4709862217264479,0.21232043611263157,1.410040043660795,6.641094326467933,0.0,0.1929235729879049,0.0,0.4885062435115707,0.0,1.1602048421995237,true
2.125,4.1,0.9130290830609222,0.08667025307480578,0.5029056639786643,-0.0012872950705260491,-1.8217825887266598e-10,0.0,-0.14818754941316847,0.07805076789181409,0.47178246219902914,0.21196209696708349,1.4087790922317909,6.646372688276274,0.0,0.19754828621791323,0.0,0.4955032172174213,0.0,1.1523922422420365,true
2.1750000000000003,4.1,0.9157193743591832,0.08983802605453274,0.5100498228580107,-0.001311311740361296,-1.822138064165816e-10,0.0,-0.14767780978088257,0.0779530030269154,0.4725990225599081,0.21159586716522186,1.407492203227964,6.651794395062272,0.0,0.2021711345104837,0.0,0.502206453681149,0.0,1.1444484453044583,true
2.225,4.1,0.9184810095651418,0.0929996753322104,0.5169091528508822,-0.0013349069855652688,-1.8225009923569142e-10,0.0,-0.14715870275635232,0.07785209025891902,0.4734359987885844,0.2112217918702367,1.4061796582099124,6.6573607096080005,0.0,0.20679205560528757,0.0,0.5086141438082413,0.0,1.1363769444555616,true
2.2750000000000004,4.1,0.9213146166219958,0.096151039407332,0.5234816175857167,-0.0013580734379350313,-1.8228713110603393e-10,0.0,-0.14663038446171342,0.07774798739512173,0.4742934893344323,0.2108399171583153,1.4048417438754366,6.663072926653497,0.0,0.21141098601507455,0.0,0.514724761710878,0.0,1.1281812699935967,true
2.325,4.1,0.9242208410332635,0.09928799523411527,0.5297654329427856,-0.0013808039128661305,-1.8232489568419615e-10,0.0,-0.14609301278489922,0.07764065299077264,0.47517159510348267,0.21045029002253818,1.403478752008448,6.668932372856993,0.0,0.21602786109659114,0.0,0.5205370638893304,0.0,1.1198649871513893,true
2.3750000000000004,4.1,0.9272003459905661,0.10240646446556122,0.5357590671616554,-0.001403091415594401,-1.8236338649019218e-10,0.0,-0.14554674737599393,0.07753004635631049,0.4760704194411274,0.21005295837828541,1.4020909794185001,6.674940406663864,0.0,0.22064261514516362,0.0,0.5260500880509794,0.0,1.1114316938181044,true
2.4250000000000003,4.1,0.9302538124936338,0.10550241958143579,0.5414612406584871,-0.0014249291481634881,-1.824025968943159e-10,0.0,-0.14499174966415676,0.07741612754518472,0.4769900681111133,0.20964797106992453,1.4006787278709203,6.681098418089378,0.0,0.22525518151150836,0.0,0.5312631515690008,0.0,1.1028850182734988,true
2.475,4.1,0.9333819394650877,0.10857188988754286,0.5468709255518402,-0.0014463105169502993,-1.8244252010674481e-10,0.0,-0.14442818289281414,0.07729885732419897,0.47793064927163453,0.2092353778783592,1.3992423040079942,6.687407828428785,0.0,0.2298654927372121,0.0,0.536175849583463,0.0,1.0942286169265936,true
2.5250000000000004,4.1,0.9365854438641137,0.11161096737337851,0.5519873448958768,-0.0014672291405094728,-1.8248314915463413e-10,0.0,-0.1438562121689516,0.07717819712997508,0.4788922734497898,0.20881522952882778,1.3977820192620716,6.693870089916512,0.0,0.234473480703103,0.0,0.5407880527481109,0.0,1.0854661720471186,true
2.575,4.1,0.9398650608045732,0.11461581241488653,0.556809971619788,-0.0014876788574465089,-1.8252447687070637e-10,0.0,-0.14327600452057343,0.07705410901669676,0.4798750535160905,0.2083875776981746,1.396298189761733,6.70048668536332,0.0,0.2390790767826474,0.0,0.5450999046263548,0.0,1.076601389475261,true
2.6250000000000004,4.1,0.9432215436842859,0.11758265930874369,0.5613385271722354,-0.001507653734001745,-1.8256649587482443e-10,0.0,-0.14268772895496107,0.07692655560155817,0.48087910466103245,0.20795247502070016,1.3947911362323469,6.707259127805551,0.0,0.24368221199083248,0.0,0.5491118187402676,0.0,1.0676379962936478,true
2.6750000000000003,4.1,0.9466556643329173,0.12050782162448578,0.5655729798696326,-0.0015271480710265567,-1.8260919856365898e-10,0.0,-0.14209155650944594,0.07679550001513864,0.48190454437592944,0.20750997509164573,1.3932611838924311,6.714188960203501,0.0,0.24828281711797376,0.0,0.5528244752767195,0.0,1.0585797384454239,true
2.725,4.1,0.9501682131860626,0.12338769736100123,0.5695135429474371,-0.001546156410059844,-1.8265257709762072e-10,0.0,-0.141487660286184,0.07666090586410443,0.48295149244021357,0.20706013246740174,1.3917086623472223,6.7212777552256435,0.0,0.2528808228377308,0.0,0.5562388174553485,0.0,1.0494303782840633,true
2.7750000000000004,4.1,0.9537599994925625,0.12621877389453667,0.5731606723143503,-0.0015646735382655599,-1.8269662339512923e-10,0.0,-0.14087621546295565,0.07652273721313563,0.4840200709172073,0.20660300266165044,1.3901339054807698,6.728527115152165,0.0,0.25747615977940824,0.0,0.5593560475639469,0.0,1.0401936920440695,true
2.825,4.1,0.9574318515608694,0.1289976327064782,0.5765150640105837,-0.0015826944920654111,-1.8274132912721324e-10,0.0,-0.1402573992733017,0.07638095859180656,0.48511040415997725,0.2061386421368578,1.388537251347715,6.735938671924739,0.0,0.2620687585563936,0.0,0.5621776226681464,0.0,1.0308734672267916,true
2.8750000000000004,4.1,0.9611846170485214,0.1317209538807214,0.5795776513730042,-0.0016002145593894052,-1.8278668571965506e-10,0.0,-0.13963139095126234,0.07623553503038998,0.4862226188283139,0.20566710829080165,1.386919042065704,6.74351408736043,0.0,0.2666585497451844,0.0,0.5647052500038708,0.0,1.021473499901805,true
2.9250000000000003,4.1,0.9650191632964957,0.13438552036238416,0.582349601912022,-0.001617229280561581,-1.8283268435861457e-10,0.0,-0.13899837163839698,0.07608643212640076,0.4873568439171912,0.20518845943813488,1.3852796237091292,6.751255053536753,0.0,0.2712454638126769,0.0,0.566940882062898,0.0,1.0119975919309476,true
2.975,4.1,0.9689363777077913,0.13698822197181534,0.5848323139073687,-0.0016337344479301769,-1.8287931600071643e-10,0.0,-0.13835852425341535,0.07593361614134188,0.4885132107963149,0.204702754787311,1.3836193462046231,6.7591632933431836,0.0,0.27582943099291,0.0,0.5688867113838809,0.0,1.0024495481286964,true
3.0250000000000004,4.1,0.9729371681671154,0.13952605917011274,0.5870274127321757,-0.0016497261044320802,-1.8292657138625026e-10,0.0,-0.13771203332734738,0.0757770541248266,0.48969185325964476,0.20421005441350057,1.3819385632284629,6.7672405611831685,0.0,0.2804103811179182,0.0,0.5705451650631078,0.0,0.9928331733781927,true
3.075,4.1,0.9770224634963828,0.14199614657453002,0.5889367469168584,-0.001665200541343339,-1.82974441056721e-10,0.0,-0.13705908480947893,0.07561671406124462,0.4908929075831381,0.20371041922838112,1.380237632105772,6.7754886438006805,0.0,0.2849882434104203,0.0,0.5719188990009987,0.0,0.9831522697265196,true
3.1250000000000004,4.1,0.9811932139390052,0.1443957162240299,0.5905623839659867,-0.001680154295505774,-1.8302291537357856e-10,0.0,-0.13639986585105177,0.0754525650326211,0.4921165125884744,0.20320391094786047,1.3785169137111963,6.783909361197807,0.0,0.28956294624844264,0.0,0.5730107919016589,0.0,0.9734106334852556,true
3.1750000000000003,4.1,0.9854503916648749,0.1467221205967297,0.5919066059425466,-0.001694584146331743,-1.830719845389909e-10,0.0,-0.13573456457483113,0.07528457739040002,0.4933628097102371,0.202690592058879,1.3767767723705524,6.792504567605272,0.0,0.2941344169134547,0.0,0.5738239390437091,0.0,0.9636120523627735,true
3.225,4.1,0.9897949912875196,0.14897283538194422,0.5929719048345125,-0.001708487112876165,-1.8312163861763228e-10,0.0,-0.13506336983901457,0.07511272292863153,0.4946319430639394,0.20217052578642974,1.3750175757628256,6.801276152466339,0.0,0.29870258133405964,0.0,0.5743616458408783,0.0,0.9537603026532193,true
3.2750000000000004,4.1,0.9942280303852369,0.15114546201001913,0.5937609777186766,-0.0017218604512292425,-1.8317186755328645e-10,0.0,-0.1343864710036127,0.07493697505142276,0.4959240595124167,0.20164377606183928,1.3732396948218442,6.810226041396411,0.0,0.30326736383677855,0.0,0.5746274212107152,0.0,0.9438591465039083,true
3.325,4.1,0.9987505500189287,0.15323772994310833,0.5942767217360245,-0.0017347016524313925,-1.8322266118864954e-10,0.0,-0.13370405770647703,0.07475730892843256,0.4972393087284182,0.20111040749318138,1.3714435036369483,6.819356197085161,0.0,0.30782868691408455,0.0,0.5746249707690448,0.0,0.9339123292783368,true
3.3750000000000004,4.1,1.0033636152407484,0.15524749872966495,0.5945222288919894,-0.0017470084410491475,-1.8327400928171033e-10,0.0,-0.13301631965473495,0.07457370163350803,0.4985778432516753,0.20057048533847777,1.3696293793520373,6.828668620114693,0.0,0.31238647101780426,0.0,0.5743581898668606,0.0,0.9239235770268026,true
3.4250000000000003,4.1,1.0080683155894257,0.15717275982472878,0.5945007806935761,-0.0017587787744845684,-1.8332590151241325e-10,0.0,-0.13232344643570046,0.07438613226311015,0.49993981853925856,0.20002407548209195,1.3677977020624599,6.83816534967521,0.0,0.3169406343835503,0.0,0.5738311564850824,0.0,0.9138965940711243,true
3.475,4.1,1.0128657655699658,0.15901163817728156,0.59421584263391,-0.0017700108430273235,-1.8337832749929564e-10,0.0,-0.13162562734954633,0.07419458203278444,0.5013253930086008,0.1994712444144723,1.365948854709334,6.84784846416805,0.0,0.32149109288924715,0.0,0.5730481240013081,0.0,0.9038350607047673,true
3.5250000000000004,4.1,1.0177571051172163,0.16076239358516753,0.5936710585334677,-0.00178070307060284,-1.8343127680094825e-10,0.0,-0.13092305126433554,0.0739990343514392,0.5027347280730912,0.1989120592151758,1.3640832229710318,6.857720081694073,0.0,0.3260377599483134,0.0,0.5720135138415271,0.0,0.8937426310052424,true
3.575,4.1,1.0227435000444298,0.162423421817357,0.5928702447459288,-0.0017908541161259933,-1.8348473891986383e-10,0.0,-0.13021590649253706,0.07379947487449141,0.5041679881706261,0.19834658753890755,1.362201195151678,6.8677823604324395,0.0,0.3305805464358607,0.0,0.5707319080285933,0.0,0.8836229307520866,true
3.6250000000000004,4.1,1.0278261424792239,0.16399325550289004,0.5918173842357531,-0.001800462875339013,-1.8353870330512232e-10,0.0,-0.12950438068699296,0.07359589153793876,0.5056253407858701,0.19777489760417194,1.3603031620666517,6.878037498920475,0.0,0.3351193606445205,0.0,0.5692080416385071,0.0,0.87347955544141,true
3.6750000000000003,4.1,1.0330062512903109,0.16547056478560018,0.5905166205338915,-0.0018095284829953227,-1.835931593458568e-10,0.0,-0.1287886607535114,0.07338827457608126,0.5071069564672411,0.19719705818403607,1.3583895169251763,6.8884877362493215,0.0,0.33965410826528364,0.0,0.567446795174925,0.0,0.863316068386698,true
3.725,4.1,1.0382850725089057,0.1668541577437976,0.5889722515778124,-0.001818050315246652,-1.8364809637298424e-10,0.0,-0.12806893277681744,0.07317661652595958,0.5086130088397847,0.1966131385984672,1.356460655210174,6.899135352192322,0.0,0.34418469238804034,0.0,0.5654531868720746,0.0,0.853135998895372,true
3.7750000000000004,4.1,1.0436638797489466,0.16814298057439403,0.5871887234419813,-0.0018260279920968233,-1.8370350365104582e-10,0.0,-0.12734538195648995,0.07296091222161981,0.5101436746151329,0.19602320870770942,1.354516974555603,6.9099826672836775,0.0,0.34871101351631956,0.0,0.5632323649361334,0.0,0.8429428405112296,true
3.825,4.1,1.04914397463014,0.16933611754151787,0.5851706239652482,-0.0018334613797996878,-1.8375937037393558e-10,0.0,-0.12661819254966253,0.07274115878112727,0.5116991335997048,0.1954273389062031,1.3525588746215458,6.921032042864367,0.0,0.3532329695909481,0.0,0.5607895997353207,0.0,0.832740049314132,true
3.8750000000000004,4.1,1.0547266872075187,0.1704327906903687,0.582922676282015,-0.0018403505930978518,-1.8381568565989458e-10,0.0,-0.12588754781762548,0.07251735558889295,0.5132795687021745,0.19482560011661798,1.3505867569673018,6.932285881110452,0.0,0.3577504560178916,0.0,0.5581302759491799,0.0,0.8225310422699695,true
3.9250000000000003,4.1,1.0604133764106916,0.171432359327906,0.5804497322646678,-0.001846695997220312,-1.8387243854365798e-10,0.0,-0.1251536299739373,0.07228950427541338,0.5148851659410814,0.19421806378364972,1.3486010249227574,6.943746625056662,0.0,0.362263365696285,0.0,0.5552598846879113,0.0,0.8123191956257522,true
3.975,4.1,1.0662054304953736,0.17233431927281692,0.5777567658852879,-0.0018524982095789618,-1.8392961797213617e-10,0.0,-0.12441662013218663,0.07205760869602683,0.5165161144532701,0.19360480186731358,1.3466020834582497,6.955416758625332,0.0,0.3667715890435092,0.0,0.5521840155928898,0.0,0.8021078433464406,true
4.0249999999999995,4.1,1.0721042675091936,0.17313830187814286,0.5748488665054072,-0.0018577581011241314,-1.8398721279873457e-10,0.0,-0.12367669825207532,0.07182167490979481,0.5181726065036584,0.19298588683555581,1.3445903390531522,6.967298806668095,0.0,0.3712750140150354,0.0,0.548908348929968,0.0,0.7919002755918391,true
4.075,4.1,1.078111335773185,0.1738440728307189,0.5717312321029144,-0.0018624767973369667,-1.8404521178010034e-10,0.0,-0.12293404308297763,0.07158171115917872,0.5198548374966645,0.19236139165607288,1.3425661995633265,6.979395335025075,0.0,0.3757735261175612,0.0,0.5454386476872345,0.0,0.7816997372331832,true
4.125,4.1,1.084228114379857,0.1744515307324375,0.5684091624459119,-0.0018666556788506778,-1.8410360356967743e-10,0.0,-0.122188832104548,0.07133772785080568,0.5215630059894623,0.1917313897872972,1.3405300740876074,6.99170895060409,0.0,0.38026700841467076,0.0,0.5417807496892788,0.0,0.7715094264102539,true
4.175,4.1,1.0904561137083397,0.17496070546895579,0.5648880522234356,-0.0018702963817035856,-1.8416237671642334e-10,0.0,-0.12144124146428294,0.07108973753732724,0.5232973137071237,0.1910959551685516,1.3384823728333983,7.0042423014805415,0.0,0.3847553415248171,0.0,0.5379405597398751,0.0,0.7613324931305332,true
4.225,4.1,1.0967968759567384,0.17537175637214042,0.5611733841433979,-0.0018734007972342696,-1.8422151966090326e-10,0.0,-0.12069144591218872,0.07083775490016361,0.5250579655596014,0.19045516220941633,1.3364235069814705,7.016998077017186,0.0,0.3892384036118683,0.0,0.533924041805145,0.0,0.7511720379125275,true
