r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
1.475,1.3,0.41085166661875006,0.016708142388961386,0.5053244599390881,-0.00026378771599961553,-8.118151749134456e-11,0.0,-3.2253461518816957,1.6152615078962855,0.28957992356401324,0.3453278071533659,1.579761406542342,4.574671873559094,0.0,0.034083772487602686,0.0,0.5050484168280343,0.0,8.118789661731297,true
1.5250000000000001,1.3,0.41186014960859396,0.01768813576510425,0.5176907104451176,-0.0002738311690254025,-8.118401712647528e-11,0.0,-3.2120861911657634,1.6087539535062678,0.29003357905053173,0.3447876633021768,1.5774622993610066,4.57517036500954,0.0,0.035236573722122515,0.0,0.5173887280150389,0.0,8.068112841607622,true
1.5750000000000002,1.3,0.41290512240074256,0.01867938954205911,0.5296276978029338,-0.0002839548127718648,-8.118659892326778e-11,0.0,-3.1984389154254593,1.6020551055167485,0.29050307980950274,0.34423042972754353,1.5750936185126563,4.575695471662207,0.0,0.03638927095855122,0.0,0.5292985133763267,0.0,8.01608164610142,true
1.6250000000000002,1.3,0.4139868768072602,0.01968013893889649,0.5411285775243015,-0.0002941564947511098,-8.118926279971694e-11,0.0,-3.1844094596779295,1.5951674323740503,0.2909884982241879,0.34365619469590325,1.572656040893868,4.576248195629036,0.0,0.03754185522570994,0.0,0.5407709451757466,0.0,7.962726667598737,true
1.6750000000000003,1.3,0.4151057155212739,0.020688612342572597,0.5521871000313856,-0.0003044336994478058,-8.119200866901708e-11,0.0,-3.170003087253029,1.5880934601278232,0.2914899091950138,0.3430650490652066,1.570150262420865,4.576829574155849,0.0,0.038694317983041446,0.0,0.5517997948039275,0.0,7.90807912663516,true
1.725,1.3,0.41626195226732265,0.02170303505246559,0.5627976143598726,-0.00031478354840013727,-8.119483643652464e-11,0.0,-3.15522518644904,1.5808357716601997,0.2920073901590943,0.3424570862590739,1.5675769977676124,4.5774406799154885,0.0,0.03984665104837113,0.0,0.5623794364186333,0.0,7.852170841196458,true
1.7750000000000001,1.3,0.41745591195811543,0.022721632999294913,0.5729550707344346,-0.00032520280099701125,-8.119774600323652e-11,0.0,-3.1400812671128135,1.5733970057601794,0.29254102111070146,0.3418324022399534,1.5649369800975468,4.578082621316338,0.0,0.04099884653443034,0.0,0.5725048494445809,0.0,7.7950341955747975,true
1.8250000000000002,1.3,0.4186879308569021,0.023742636430059506,0.5826550220238044,-0.0003356878562797536,-8.120073725610859e-11,0.0,-3.1245769571644986,1.5657798560592204,0.2930908846222872,0.3411910954817726,1.5622309607890985,4.578756542820026,0.0,0.04215089679500365,0.0,0.5821716199402891,0.0,7.736702108868189,true
1.8750000000000002,1.3,0.4199583567453194,0.024764283550120315,0.5918936240844237,-0.0003462347558255661,-8.1203810088871e-11,0.0,-3.108717999075093,1.557987069848124,0.293657065865951,0.3405332669422235,1.5594597091550595,4.579463625266441,0.0,0.04330279437985934,0.0,0.5913759408412644,0.0,7.677208003177418,true
1.9250000000000003,1.3,0.42126754909682135,0.025784824113459802,0.600667635003931,-0.000356839187703183,-8.120696437768814e-11,0.0,-3.092510246300209,1.5500214467944435,0.2942396526353581,0.33985902003468865,1.5566240121558856,4.580205086206052,0.0,0.04445453199711057,0.0,0.6001146110911932,0.0,7.61658577154227,true
1.975,1.3,0.4226158792559031,0.026802522952265633,0.6089744132580407,-0.0003674964914620614,-8.121020000008567e-11,0.0,-3.075959659671968,1.5418858375769842,0.29483873536815763,0.3391684605997667,1.5537246741069781,4.580982180240042,0.0,0.045606102481656696,0.0,0.6083850336751374,0.0,7.554869745654656,true
2.0250000000000004,1.3,0.42400373062332997,0.02781566343722866,0.6168119147969232,-0.0003782016641101344,-8.1213516827905e-11,0.0,-3.059072303750694,1.5335831424510393,0.2954544071689459,0.33846169687635863,1.5507625163800618,4.581796199368939,0.0,0.04675749876854384,0.0,0.6161852125713236,0.0,7.4920946633864025,true
2.075,1.3,0.4254314988475808,0.028822550860228703,0.6241786890794945,-0.00038894936703755837,-8.121691472929333e-11,0.0,-3.0418543431384815,1.5251163097553992,0.2960867638328222,0.3377388394722786,1.5477383770987354,4.582648473350288,0.0,0.0479087138702986,0.0,0.6235137486404482,0.0,7.4282956361700165,true
2.125,1.3,0.42689959202270394,0.029821515731410227,0.63107387407649,-0.0003997339338485721,-8.122039356689927e-11,0.0,-3.024312038756903,1.5164883343701285,0.2967359038695689,0.33700000133436936,1.5446531108283303,4.583540370065859,0.0,0.0490597408574856,0.0,0.6303698344739261,0.0,7.363508116272,true
2.1750000000000003,1.3,0.42840843089275965,0.030810916982996425,0.6374971902653692,-0.0004105493790651297,-8.12239531964637e-11,0.0,-3.006451744091566,1.507702256132399,0.29740192852848535,0.3362452977181079,1.541507588260192,4.584473295898754,0.0,0.050210572841900176,0.0,0.6367532482247047,0.0,7.297767863998738,true
2.225,1.3,0.4299584490630313,0.031789145072555224,0.6434489336423643,-0.0004213894076687296,-8.122759347117841e-11,0.0,-2.988279901406338,1.4987611582164566,0.2980849418238968,0.33547484615669787,1.5383026958905333,4.585448696120731,0.0,0.05136120296192876,0.0,0.6426643464465592,0.0,7.231110914875706,true
2.2750000000000004,1.3,0.4315500932181726,0.03275462497880548,0.648929967778943,-0.00043224742544819585,-8.12313142426655e-11,0.0,-2.9698030379302987,1.4896681654828061,0.2987850505613574,0.3346887664296456,1.5350393356939704,4.586468055289954,0.0,0.05251162436970708,0.0,0.6481040559697765,0.0,7.163573546840521,true
2.325,1.3,0.43318382334746786,0.03370581908345164,0.6539417149520498,-0.0004431165501206867,-8.123511535882188e-11,0.0,-2.9510277620205043,1.480426442800956,0.2995023643645643,0.33388718053082433,1.5317184247919178,4.587532897659454,0.0,0.053661830219777266,0.0,0.6530738648432345,0.0,7.095192247490573,true
2.3750000000000004,1.3,0.4348601129773636,0.03464122993294185,0.6584861463792718,-0.00045398962319279676,-8.123899665915621e-11,0.0,-2.9319607593037738,1.4710391933495004,0.3002369957029937,0.33307021263603354,1.5283408951159703,4.588644787596431,0.0,0.05481181365900285,0.0,0.6575758123747023,0.0,7.026003681425795,true
2.4250000000000003,1.3,0.436579449411461,0.03555940287446271,0.6625657715918397,-0.0004648592225291224,-8.124295797944594e-11,0.0,-2.912608788800679,1.4615096568968406,0.3009890599202766,0.3322379890700584,1.524907693066427,4.589805330012615,0.0,0.05596156781754639,0.0,0.6616124783029552,0.0,6.956044657726369,true
2.475,1.3,0.43834233397813843,0.036458928560919944,0.6661836269800313,-0.000475717675593659,-8.124699914909648e-11,0.0,-2.892978679035003,1.4518411080654874,0.3017586752633223,0.3313906382732409,1.5214197791661166,4.591016170805837,0.0,0.05711108580074638,0.0,0.6651869711369778,0.0,6.885352097605155,true
2.5250000000000004,1.3,0.4401492822859868,0.0373384453200963,0.6693432635470615,-0.0004865570733289238,-8.125112000377584e-11,0.0,-2.873077324131853,1.4420368545826234,0.3025459629122043,0.3305282907675716,1.5178781277096833,4.592278997313,0.0,0.05826036068175983,0.0,0.6683029156990518,0.0,6.813963002273775,true
2.575,1.3,0.4420008244872436,0.03819664138362662,0.6720487339088898,-0.0004973692846373062,-8.125532035853868e-11,0.0,-2.8529116799076566,1.432100235519333,0.30335104701081905,0.329651079122313,1.514283726408479,4.593595538774568,0.0,0.05940938549486131,0.0,0.670964439909884,0.0,6.741914421060618,true
2.6250000000000004,1.3,0.4438975055494246,0.039032256971892665,0.6743045785787316,-0.0005081459714271898,-8.125960003758441e-11,0.0,-2.83248875995522,1.4220346195207316,0.30417405469832914,0.3287591379191662,1.510637576031241,4.59496756681078,0.0,0.06055815322930231,0.0,0.6731761608552875,0.0,6.669243419818474,true
2.6750000000000003,1.3,0.44583988553533876,0.039844086231403314,0.676115811576157,-0.0005188786041860641,-8.126395885288607e-11,0.0,-2.8118156317270016,1.4118434030290796,0.3050151161414019,0.3278526037169942,1.5069406900407125,4.596396895909723,0.0,0.06170665682365448,0.0,0.6749431701750357,0.0,6.5959870496586115,true
2.725,1.3,0.4478285398917077,0.04063097902169032,0.6774879054016546,-0.0005295584780421566,-8.126839661616863e-11,0.0,-2.7908994126196975,1.4015300085017992,0.30587436456725686,0.326931615016111,1.5031940942263626,4.5978853839274185,0.0,0.06285488916057104,0.0,0.6762710188154993,0.0,6.52218231604702,true
2.7750000000000004,1.3,0.4498640597465793,0.041391842549227044,0.6784267754185397,-0.0005401767292748789,-8.127291313197229e-11,0.0,-2.7697472660632267,1.391097882626223,0.3067519362975306,0.32599631222215375,1.4993988263333893,4.599434932600119,0.0,0.06400284306190902,0.0,0.6771657011886723,0.0,6.44786614829816,true
2.825,1.3,0.4519470522157732,0.04212564284634263,0.6789387636847276,-0.0005507243522337102,-8.127750820712107e-11,0.0,-2.74836639761711,1.3805504945328009,0.3076479707829739,0.3250468376095471,1.4955559356881638,4.601047488068954,0.0,0.06515051128416496,0.0,0.6776336387808409,0.0,6.373075369499957,true
2.8750000000000004,1.3,0.4540781407185678,0.04283140609357976,0.6790306222776181,-0.0005611922166245714,-8.128218163168894e-11,0.0,-2.7267640510772195,1.3698913340083831,0.30856261063899065,0.3240833352845757,1.4916664828202886,4.602725041417093,0.0,0.06629788651418411,0.0,0.6776816632548578,0.0,6.297846666903246,true
2.9250000000000003,1.3,0.45625796530286383,0.043508219784408116,0.6787094961558119,-0.0005715710851223181,-8.128693319749265e-11,0.0,-2.7049475045957867,1.3591239097111594,0.30949600168203234,0.32310595114807733,1.487731539081441,4.604469629219622,0.0,0.0674449613651071,0.0,0.6773169990904507,0.0,6.2222165628075015,true
2.975,1.3,0.4584871829800676,0.0441552337316722,0.677982905601766,-0.0005818516312673864,-8.129176269549033e-11,0.0,-2.6829240668175154,1.3482517473887152,0.3104482929668594,0.32211483285777026,1.4837521862611756,4.606283334106275,0.0,0.0685917283725246,0.0,0.6765472458073709,0.0,6.14622138597373,true
3.0250000000000004,1.3,0.46076646806993377,0.04477166091561213,0.6768587282897736,-0.0005920244576040921,-8.129666990589648e-11,0.0,-2.6607010730345677,1.3372783881006527,0.31141963682468254,0.3211101297902297,1.4797295161998634,4.608168285337246,0.0,0.0697381799908139,0.0,0.6753803598164497,0.0,6.069897243594173,true
3.075,1.3,0.46309651255562384,0.045356778173745955,0.6753451810237417,-0.0006020801140178235,-8.130165460418392e-11,0.0,-2.6382858813631205,1.3262073864471249,0.31241018890219674,0.3200919930025267,1.4756646303989347,4.610126659392215,0.0,0.07088430858963539,0.0,0.6738246359437036,0.0,5.993279993847314,true
3.1250000000000004,1.3,0.46547802644924857,0.04590992673334525,0.6734508011892787,-0.0006120091162284754,-8.130671656542388e-11,0.0,-2.6156858689441287,1.3150423088045917,0.31342010820152183,0.3190605751935429,1.4715586396286053,4.612160680572817,0.0,0.07203010645056872,0.0,0.671888688672642,0.0,5.916405219065316,true
3.1750000000000003,1.3,0.4679117381681504,0.046430512587672494,0.6711844279645077,-0.0006218019643973499,-8.13118555606127e-11,0.0,-2.5929084281708445,1.3037867315700702,0.3144495571210603,0.3180160306649784,1.4674126635332696,4.6142726216187215,0.0,0.07317556576387162,0.0,0.6695814331498269,0.0,5.839308199540193,true
3.225,1.3,0.47039839492222263,0.04691800671756939,0.6685551833337238,-0.0006314491618042145,-8.131707135036153e-11,0.0,-2.5699609629455553,1.2924442394150666,0.315498701497291,0.3169585152820626,1.4632278302347237,4.6164648043375385,0.0,0.07432067862534804,0.0,0.6669120659983943,0.0,5.762023887992948,true
3.2750000000000004,1.3,0.4729387631125414,0.04737194516039813,0.6655724529477393,-0.0006409412335518674,-8.132236369212152e-11,0.0,-2.546850884967973,1.2810184235503603,0.3165677106475064,0.3158881864339872,1.4590052759334091,4.618739600248726,0.0,0.07546543703331088,0.0,0.6638900459839708,0.0,5.684586884729528,true
3.325,1.3,0.4755336287416111,0.047791928928732,0.6622458668742524,-0.0006502687452560042,-8.132773233768936e-11,0.0,-2.523585610057543,1.269512880002756,0.3176567574135134,0.3148052029940727,1.454746144507849,4.621099431241737,0.0,0.07660983288562925,0.0,0.6605250745768603,0.0,5.60703141350536,true
3.3750000000000004,1.3,0.4781837978355334,0.048177623781579394,0.6585852802810248,-0.0006594223216775418,-8.133317703549536e-11,0.0,-2.5001725545119284,1.257931207904862,0.3187660182063087,0.3137097252796845,1.4504515871124601,4.6235467702485975,0.0,0.07775385797684983,0.0,0.6568270764538173,0.0,5.5293912981192515,true
3.4250000000000003,1.3,0.4808900968784092,0.048528759851288975,0.6546007540939752,-0.0006683926652557997,-8.133869752395286e-11,0.0,-2.476619131503822,1.246277007798928,0.31989567305174393,0.3126019150119131,1.4461227617739172,4.62608414193114,0.0,0.07889750399538284,0.0,0.6528061799819997,0.0,5.4516999397560735,true
3.475,1.3,0.48365337325930935,0.04884513112963549,0.6503025356714925,-0.000677170574501259,-8.134429354311844e-11,0.0,-2.4529327475181177,1.2345538799557187,0.3210459056371981,0.31148193527503276,1.441760832986243,4.628714123383094,0.0,0.08004076252074732,0.0,0.6484726977268721,0.0,5.373990295095994,true
3.5250000000000004,1.3,0.48647449573214085,0.04912659481692185,0.6457010395354762,-0.0006857469622070007,-8.134996482477491e-11,0.0,-2.4291207988314363,1.2227654227093607,0.322216903359269,0.31034995047575425,1.43736697130482,4.631439344847302,0.0,0.08118362502086528,0.0,0.6438371070249892,0.0,5.296294855207023,true
3.575,1.3,0.4893543548887662,0.04937307053824671,0.6408068281985414,-0.0006941128734386251,-8.135571109496522e-11,0.0,-2.4051906680358925,1.210915230809066,0.32340885737250236,0.3092061263022861,1.4329423529394851,4.634262490448239,0.0,0.08232608284940196,0.0,0.6389100306615016,0.0,5.218645625235895,true
3.6250000000000004,1.3,0.4922938636457261,0.049584539431382975,0.6356305931258492,-0.0007022595032634655,-8.136153207386845e-11,0.0,-2.3811497206088594,1.1990068937885883,0.324621962639175,0.3080506296832182,1.4284881593468985,4.637186298940128,0.0,0.08346812724314541,0.0,0.6337022176911945,0.0,5.1410741049109925,true
3.6750000000000003,1.3,0.49529395774494017,0.0497610431109932,0.6301831358688808,-0.0007101782141805703,-8.136742747588425e-11,0.0,-2.3570053015305006,1.1870439943542137,0.3258564179801441,0.3068836287462457,1.424005576822361,4.640213564470835,0.0,0.08460974931942009,0.0,0.628224524440716,0.0,5.063611269869876,true
3.725,1.3,0.4983555962687649,0.0499026825141612,0.6244753494072098,-0.0007178605532137355,-8.137339701382205e-11,0.0,-2.3327647319506224,1.1750301067920799,0.3271124261267855,0.30570529277674396,1.4194957960912602,4.643347137361849,0.0,0.08575094007353133,0.0,0.6224878957283309,0.0,4.98628755382204,true
3.7750000000000004,1.3,0.5014797621698053,0.05000961663245986,0.6185181997331209,-0.0007252982686312345,-8.13794403889093e-11,0.0,-2.3084353059064218,1.1629687953955505,0.32839019377403333,0.30451579217621344,1.414960011900326,4.646589924904566,0.0,0.08689169037623594,0.0,0.616503346336306,0.0,4.90913283155669,true
3.825,1.3,0.5046674628158813,0.050082061135987975,0.61232270771249,-0.0007324833262565861,-8.138555729819461e-11,0.0,-2.284024287092538,1.1508636129133456,0.32968993163454086,0.30331529842060617,1.4103994226088659,4.649944892173129,0.0,0.08803199097123655,0.0,0.6102819427695628,0.0,4.832176402803462,true
3.8750000000000004,1.3,0.5079197305505694,0.05012028689500827,0.6058999312540184,-0.0007394079253359811,-8.139174743765109e-11,0.0,-2.2595389056847823,1.1387180990190808,0.331011854493978,0.302103984018552,1.405815229780172,4.653415062854126,0.0,0.08917183247269528,0.0,0.6038347853328664,0.0,4.7554469769530305,true
3.9250000000000003,1.3,0.5112376232697577,0.05012461840498681,0.5992609478173581,-0.0007460645139293616,-8.13980104919997e-11,0.0,-2.2349863552187914,1.126535778802851,0.3323561812674874,0.3008820224694959,1.4012086377732613,4.657003520093391,0.0,0.09031120536276567,0.0,0.597172990557235,0.0,4.678972658642715,true
3.975,1.3,0.5146222250146463,0.05009543212098947,0.5924168372892086,-0.0007524458037932446,-8.140434614276981e-11,0.0,-2.2103737895247972,1.1143201612854234,0.3337231350573127,0.29964958822176435,1.3965808533351307,4.660713407360168,0.0,0.09145009998913838,0.0,0.5903076740047606,0.0,4.602780934211273,true
4.0249999999999995,1.3,0.5180746465816656,0.05003315470752378,0.5853786652549103,-0.0007585447847248069,-8.14107540655114e-11,0.0,-2.1857083197195863,1.102074737955616,0.3351129432116213,0.2984068566305741,1.3919330851937142,4.66454792932898,0.0,0.09258850656259972,0.0,0.583249933479433,0.0,4.526898659025448,true
4.075,1.3,0.5215960261497775,0.049938261210019264,0.578157466691394,-0.0007643547383378199,-8.141723392829142e-11,0.0,-2.1609970112566734,1.0898029813313441,0.33652583738454006,0.29715400391599767,1.387266543651692,4.668510352779422,0.0,0.0937264151546021,0.0,0.5760108326698655,0.0,4.451352045679538,true
4.125,1.3,0.5251875299256513,0.0498112731542291,0.5707642301058075,-0.0007698692512431316,-8.142378539075381e-11,0.0,-2.1362468810356057,1.077508343544842,0.3379620535974213,0.2958912071209021,1.382582440181349,4.672604007514225,0.0,0.09486381569484036,0.0,0.5686013852482447,0.0,4.376166653068061,true
4.175,1.3,0.5288503528072186,0.04965275657990413,0.5632098821424109,-0.0007750822276072806,-8.143040810721425e-11,0.0,-2.111464894571237,1.0651942549524895,0.339421832301362,0.29461864406887395,1.3778819870206394,4.676832287295869,0.0,0.09600069796883719,0.0,0.5610325394480568,0.0,4.301367376330173,true
4.225,1.3,0.5325857190661232,0.04946332001513405,0.5555052726786907,-0.0007799879010645236,-8.143710172896696e-11,0.0,-2.0866579632237516,1.052864122769656,0.3409054184409943,0.2933364933221457,1.3731663967706351,4.681198650802058,0.0,0.09713705161553327,0.0,0.5533151631414779,0.0,4.2269784376632655,true
4.2749999999999995,1.3,0.5363948830496071,0.0492436123977758,0.5476611604299418,-0.0007845808459593647,-8.144386590110429e-11,0.0,-2.0618329414901013,1.040521329730953,0.3424130615195678,0.2920449341395388,1.3684368819945287,4.68570662260038,0.0,0.09827286612488038,0.0,0.5454600294355688,0.0,4.153023378002038,true
