r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.65625,1.4021755486899719,0.37960801658396776,0.5685573292319599,24.41935018266046,-3.1830032989395556e-5,-0.0024371196429351337,1.025253223288906,-2.0506710757611013,1.0254178524721953,0.27072788206771176,0.3434558264393757,1.5921646453971343,4.635718840187361,0.2683449756919542,0.016984853213750397,0.016982403803984816,0.2706893804884809,24.40969471250989,8.037035821613873,true
0.71875,1.4021755486899719,0.3776295587638604,0.6206165586205803,24.33382289762566,-3.484346284760078e-5,-0.0024379774776643534,1.022793634390001,-2.0457038822439713,1.0229102478539702,0.26931689053961405,0.3431520014538066,1.590840462548418,4.635964400057766,0.26472368560743054,0.018605398469993407,0.01860217907549536,0.26927093720795237,24.32227807726513,8.008394512940802,true
0.78125,1.4021755486899719,0.3754859407341311,0.6720782782561563,24.240853894400637,-3.8020191325016626e-5,-0.0024388617141546665,1.02011750820486,-2.0403018084201885,1.0201843002153286,0.2677881104722879,0.34282080739852044,1.589401184860048,4.636244797744758,0.26078109301026586,0.020225655375546756,0.020221519717774777,0.26773412294363047,24.22726345024516,7.9772621786001325,true
0.84375,1.4021755486899719,0.3731792159647793,0.7228896570720439,24.140522845467263,-4.150134394260458e-5,-0.0024397592284052493,1.0172252022013795,-2.0344673209790227,1.0172421187776433,0.26614300635425725,0.3424622986460179,1.5878466932390638,4.636559117651437,0.2565149319688048,0.02184545398110961,0.021840243260113513,0.2660804303616531,24.12473475950674,7.943666318321435,true
0.90625,1.4021755486899719,0.3707107211688445,0.772999038400955,24.032917569866886,-4.529998614111827e-5,-0.0024406554518166847,1.0141159470297552,-2.028202692636216,1.014086745606461,0.2643825314991358,0.34207654629590756,1.5861760294482663,4.636903776724205,0.25192030959562245,0.02346462755095713,0.023458170537273573,0.26431084087961104,24.014784426599117,7.907637457311476,true
0.96875,1.4021755486899719,0.36808301318422965,0.8223587934952848,23.918138724243008,-4.922101400819963e-5,-0.002441534687544669,1.0107894653937388,-2.0215107757987654,1.0107213104050266,0.2625085093860916,0.3416636446843973,1.584389156151987,4.6372775705051215,0.24699483677854922,0.025083091109152442,0.025075204173467723,0.2624272020532787,23.897517909592462,7.869210153987318,true
1.03125,1.4021755486899719,0.3652998889867646,0.8709268278087281,23.79629938476748,-5.3363071261542996e-5,-0.002442380272451288,1.0072470224685666,-2.014395496195961,1.0071484737273946,0.26052364793271277,0.34122371002284696,1.5824870210989217,4.637681892014376,0.2417388319627575,0.02670088460135637,0.02669137166018525,0.26043225288134014,23.77305315311779,7.828422806526278,true
1.09375,1.4021755486899719,0.3623653163157169,0.9186652133325088,23.667521612126635,-5.772729936398032e-5,-0.002443174571699975,1.00349164703039,-2.006861932844432,1.003370285814042,0.25843077684122256,0.34075687471445626,1.580470585455613,4.638117974230156,0.23615249295570276,0.028318133033381033,0.02830678546646885,0.25832885256751015,23.641517153017457,7.78531679072445,true
1.15625,1.4021755486899719,0.35928340554157434,0.9655374320121846,23.531933523778562,-6.23265964908255e-5,-0.002443899098358803,0.9995275167441036,-1.9989159910904897,0.9993884743463861,0.2562328275352159,0.3402632779377176,1.578340823457567,4.638587017158136,0.230235904186836,0.0299349642725446,0.029921560888008392,0.25611996332406306,23.503043136717142,7.739935525382283,true
1.21875,1.4021755486899719,0.35605840975164466,1.011506911236116,23.389667652911356,-6.717450423773145e-5,-0.0024445346578832426,0.9953589739401771,-1.9905639035597054,0.9952049296195282,0.2539328332207075,0.3397430605704878,1.5760987379455655,4.639090303416414,0.22398908698173997,0.03155146455059875,0.03153577160504787,0.2538086504352776,23.357769001981854,7.692323951143253,true
1.28125,1.4021755486899719,0.3526947250365213,1.0565373633065172,23.24086016230041,-7.228139981450649e-5,-0.002445061446748137,0.9909899460352671,-1.9818119161736116,0.9908219701383445,0.2515339290904322,0.3391963628488392,1.5737453719996357,4.639629266015938,0.21741203643890453,0.03316768830021794,0.03314945952578043,0.251398082234014,23.205836519738185,7.64252826426398,true
1.34375,1.4021755486899719,0.3491968864655748,1.100593139976422,23.085650988290652,-7.765266108772344e-5,-0.0024454590825761513,0.9864240230108451,-1.9726662980043561,0.986242274993511,0.24903934945365674,0.3386233254579575,1.5712818114553342,4.640205482981178,0.21050472928565087,0.0347836670977994,0.03476264373283312,0.24889152701648695,23.047391461071037,7.5905959598249835,true
1.40625,1.4021755486899719,0.34556956338210554,1.1436391118675855,22.924184606317212,-8.328634396610381e-5,-0.0024457066068742546,0.9816646830181668,-1.9631334480013758,0.981468764983209,0.24645242438078824,0.3380240931203322,1.5687091831517392,4.640820625153778,0.20326711778878925,0.03639940248323322,0.03637531333318561,0.2462923495556744,22.882584375283145,7.536576092282052,true
1.46875,1.4021755486899719,0.3418175542511642,1.1856410703442788,22.756610503112167,-8.917651836685517e-5,-0.0024457825103149783,0.976715306609443,-1.9532199077173873,0.9765046011079443,0.24377657602895614,0.3373988170597584,1.5660286549112157,4.641476424127025,0.1956991298505976,0.038014875495326866,0.03798743699797291,0.24360400734133197,22.71157103765044,7.4805194259145065,true
1.53125,1.4021755486899719,0.3379457751590188,1.2265666237451098,22.58308287036403,-9.531954888486142e-5,-0.0024456647846316897,0.9715791897865422,-1.9429323562257999,0.9713531664392576,0.24101531044009122,0.3367476544532714,1.56324143441146,4.642174678096778,0.187800667874394,0.03963007368229383,0.03959898992902294,0.24083004225652593,22.53451207098324,7.422478311329903,true
1.59375,1.4021755486899719,0.3339592460229561,1.2663853600777248,22.40376017667634,-0.00010171440162951632,-0.00244533097461222,0.9662597346531688,-1.9322776842149292,0.9660179495617603,0.23817220770606679,0.3360707675991552,1.5603487662766884,4.6429172564564665,0.1795716024568633,0.041244995516217194,0.041209958257651474,0.23797407060954173,22.351572488849634,7.362506536446194,true
1.65625,1.4021755486899719,0.3298630836167042,1.305068267322874,22.218805196512903,-0.00010835849702601683,-0.0024447582287543436,0.9607605608146454,-1.9212630464230522,0.9605024856084068,0.2352509169945871,0.33536832503649,1.5573519328320644,4.6437060884107515,0.17101177586113475,0.04285962998760918,0.04282031868565678,0.23503977807678691,22.162921757399833,7.300659348666554,true
1.71875,1.4021755486899719,0.3256624973641691,1.3425877017894572,22.02838502208132,-0.00011524777252639582,-0.0024439233677104252,0.9550853708446313,-1.9098958022683006,0.9548104314236693,0.23225515354937537,0.3346405024968398,1.5542522581933702,4.644543163773333,0.1621210158022714,0.044473953722208234,0.04443003562119918,0.2320309166169381,21.968733802666463,7.2369934581309625,true
1.78125,1.4021755486899719,0.32136277825266263,1.3789180369653748,21.83267057069849,-0.0001223803857522184,-0.0024428029645139626,0.9492378480123251,-1.8981834562394988,0.9489456082271737,0.22918869078333756,0.333887481732553,1.5510511090877808,4.645430553548537,0.15289914082095832,0.046087951757627865,0.04603908190420859,0.22895129640583706,21.76918645025563,7.171566853456742,true
1.84375,1.4021755486899719,0.3169692847822787,1.4140357811871433,21.631836073585276,-0.00012975585237536144,-0.0024413734127667237,0.9432217817286536,-1.8861337006313357,0.9429119189026821,0.22605535025797416,0.3331094494106695,1.547749892470987,4.646370420320513,0.14334595597772767,0.047701621406236586,0.04764744264885602,0.22580477563044218,21.564460884797924,7.104438624874021,true
1.90625,1.4021755486899719,0.31248743400590173,1.4479190069649892,21.426059045455002,-0.00013737066023222544,-0.002439610986115257,0.9370411659178339,-1.8737544598062366,0.9367132938884026,0.22285899529331638,0.33230659811641056,1.5443500548947418,4.647365004632678,0.13346125278922524,0.04931495199785432,0.049255095047182784,0.22259525398780325,21.354741657146555,7.035668968723851,true
1.96875,1.4021755486899719,0.3079226949744034,1.4805472642913213,21.2155202776311,-0.00014521847942607785,-0.0024374919125324662,0.9307000740141258,-1.8610538341806775,0.9303537601665517,0.21960352629318788,0.3314791273374831,1.5408530845984596,4.6484166196977394,0.1232448176348267,0.050927920469061465,0.050862003985775624,0.21932666794031486,21.1402166767738,6.965319186369025,true
2.03125,1.4021755486899719,0.3032805767268548,1.5119021650111943,21.000403353131347,-0.00015329422308937873,-0.0024349924596723076,0.9242025520450152,-1.8480400389449168,0.9238374868999015,0.21629287218009513,0.33062724232817686,1.5372605114304483,4.6495276693037315,0.11269643471624133,0.05254051125638721,0.05246814187351664,0.21600298202216173,20.921076655838835,6.893451501656973,true
2.09375,1.4021755486899719,0.29856661348050284,1.5419675090933203,20.780894118847602,-0.0001615941243300197,-0.002432089009073851,0.9175527278188353,-1.8347214390850248,0.9171687112661895,0.21293097983305187,0.32975115292927576,1.5335739036017755,4.6507006570821385,0.10181587934880194,0.05415272123942849,0.05407349355560961,0.21262817812689408,20.697514548681966,6.820128877622783,true
2.15625,1.4021755486899719,0.29378635453335744,1.5707287417644626,20.557180620146738,-0.00017011164837836857,-0.0024287581219925615,0.9107549089116502,-1.8211065919666072,0.910351683054957,0.2095218068863324,0.3288510745034088,1.529794865699177,4.651938169912593,0.09060291423456567,0.05576454017384311,0.055678036822682145,0.2092062482029138,20.469725527424657,6.745415010781431,true
2.21875,1.4021755486899719,0.2889453574092624,1.5981728274452323,20.32945308809284,-0.00017883730147440146,-0.002424976617333034,0.9038134708384497,-1.8072041965776016,0.9033907257391519,0.2060693168406902,0.32792722896209225,1.5259250400947357,4.6532428701464426,0.07905729626902258,0.057375945147509204,0.05728173690452621,0.20574118929981453,20.237906972663406,6.669374329588205,true
2.28125,1.4021755486899719,0.2840491770985746,1.624288774101517,20.09790347478187,-0.00018776252286450726,-0.0024207216596221735,0.8967327488683823,-1.7930230321867286,0.8962902833183464,0.20257747139005294,0.3269798436730526,1.5219661076098323,4.654617515603339,0.0671787819184238,0.05898691971455096,0.05888456552353905,0.20223699578939136,20.002257936034425,6.5920718177829265,true
2.34375,1.4021755486899719,0.27910335154089017,1.649067766585755,19.86272492533142,-0.000196879914314674,-0.0024159708358492855,0.8895171332843251,-1.7785719870486747,0.8890548537643496,0.19905022006813025,0.3260091502257641,1.5179197837975649,4.656064968564203,0.0549671191288811,0.06059745993453954,0.06048650689368531,0.19869764887258487,19.762978576499993,6.513572829999629,true
2.40625,1.4021755486899719,0.2741133917428117,1.6725026550358926,19.624111693099323,-0.00020617968900520688,-0.0024107022227668716,0.8821711682543905,-1.7638601003666219,0.8816889321122314,0.19549149320062745,0.32501538531569396,1.5137878164201999,4.657588178325243,0.04242204228826737,0.06220755558888723,0.062087539028662216,0.19512710945333805,19.520270119229593,6.4339430804712245,true
2.46875,1.4021755486899719,0.2690847758658476,1.694587796298619,19.382259127963984,-0.0002156494484377208,-0.002404894465120981,0.8746994534688375,-1.748896517107727,0.8741970636388896,0.19190519768886916,0.3239987918085128,1.5095719870934172,4.659190173726303,0.029543280207891584,0.06381718362209693,0.06368762723316242,0.19152931388529873,19.274334852079825,6.3532486432159825,true
2.53125,1.4021755486899719,0.26402293936626275,1.7153195187183776,19.13736323582951,-0.0002252776181915504,-0.002398526863160614,0.8671065356626201,-1.73369042705589,0.8665838913932699,0.1882952099777626,0.3229596176821702,1.5052741118651989,4.660874082859992,0.016330561396654928,0.06542632649839077,0.06528674236323381,0.18790816685044717,19.02537561234067,6.271555783270313,true
2.59375,1.4021755486899719,0.25893326166070524,1.7346962567098194,18.8896201631449,-0.00023505380120610029,-0.0023915794482953813,0.8593969908070069,-1.718251087841208,0.8588540970342011,0.18466536654602347,0.32189811474916347,1.5008960375004574,4.6626431430641295,0.0027836059280920114,0.06703497918719666,0.0668848677583183,0.18426753172792065,18.773595233414433,6.188930775517743,true
2.65625,1.4021755486899719,0.25382105721458664,1.752718071870527,18.639226102794108,-0.00024496558345191014,-0.0023840330479367455,0.8515755223196264,-1.7025878658820839,0.8510123435624575,0.18101945755060928,0.3208145394906323,1.4964396387989984,4.664500683712603,-0.011097879811352882,0.06864313120554293,0.06848198139127257,0.18061122417980344,18.519196496412498,6.1054398907677685,true
2.71875,1.4021755486899719,0.24869157047583343,1.7693864690525654,18.386377286245494,-0.00025499815962817145,-0.0023758693597071417,0.843646875523331,-1.6867101965835407,0.8430633210602098,0.17736122321358522,0.31970915414318835,1.4919068199649554,4.666450117649037,-0.025314195512274443,0.07025075918071139,0.07007804849550694,0.1769430085225865,18.262382135460374,6.021149398721797,true
2.78125,1.4021755486899719,0.24354996738917195,1.7847048016464149,18.131269574275603,-0.00026513745383169144,-0.0023670710337300727,0.8356157306973819,-1.670627524703488,0.8350117940061061,0.1736943477703034,0.3185822256777813,1.4872995152548665,4.668494961043881,-0.039865641336748574,0.07185784434202915,0.07167303894510933,0.17326659161417968,18.003354357522138,5.936125409941557,true
2.84375,1.4021755486899719,0.23840132384926382,1.798678403214665,17.874097965006804,-0.0002753706329326825,-0.002357621742479714,0.8274867727639076,-1.6543493221893062,0.8268625494253986,0.17002245123443924,0.31743402448842784,1.4826196856048057,4.670638845329119,-0.054752525105662954,0.0734643803268953,0.07326693499222665,0.169585614524816,17.74231431136694,5.850433701709438,true
2.90625,1.4021755486899719,0.23325061798228017,1.811314143025715,17.61505649875041,-0.000285683238003375,-0.00234750623877129,0.8192647873648433,-1.6378851276898887,0.8186203403250454,0.1663490838933842,0.31626482517491133,1.47786931567734,4.672885499865498,-0.06997516815352649,0.07507035610939687,0.07485971431881207,0.16590364699418042,17.479462039462245,5.764139703958343,true
2.96875,1.4021755486899719,0.22810272607725934,1.8226202233006066,17.35433825886555,-0.0002960587222195984,-0.002336710421566097,0.8109545876285948,-1.6212445120498478,0.8102899244212529,0.16267772340658182,0.3150749076459774,1.4730504147830508,4.675238741760391,-0.08553389864746122,0.07667574778741805,0.07645134190484235,0.16222418453924992,17.214996497011718,5.677308506618762,true
3.03125,1.4021755486899719,0.22296241574942055,1.832606527274721,17.092134999866474,-0.00030648125324524964,-0.002325221408684717,0.8025609101194033,-1.6044370207074523,0.801876110588049,0.15901176992975696,0.31386455613812664,1.4681650176254033,4.677702495911287,-0.10142904559311453,0.0782805351607039,0.07804178647995935,0.15855064354779044,16.949115112563494,5.590004714823138,true
3.09375,1.4021755486899719,0.21783433639574123,1.8412847453299142,16.82863668803209,-0.00031693629232071107,-0.0023130275963814464,0.7940884727785067,-1.5874721868788149,0.7933837141003082,0.15535453930804888,0.31263405788004545,1.4632151812535519,4.680280808737009,-0.11766094518263294,0.07988471026045353,0.07963102896719049,0.1548863544031368,16.682013289140436,5.50229228503757,true
3.15625,1.4021755486899719,0.21272301297384505,1.8486679662031715,16.564031412705027,-0.0003274080342278323,-0.002300118705911989,0.7855420677811282,-1.5703595693837054,0.7848175016025771,0.15170925863925416,0.3113837038224499,1.4582029819267819,4.682977830972956,-0.13422994704003732,0.08148826121577196,0.0812190464872009,0.15123455702899588,16.413884363219008,5.414234513028079,true
3.21875,1.4021755486899719,0.2076328431778499,1.8547704618696468,16.29850539974835,-0.00033787889223272917,-0.002286485836296731,0.7769265000480936,-1.5531087233193648,0.7761822232712712,0.14807906425970532,0.3101137897489842,1.4531305156403649,4.685797806078131,-0.15113640834086334,0.0830911633714251,0.08280580357572784,0.1475983989092429,16.14491964120509,5.325894046759328,true
3.28125,1.4021755486899719,0.20256809238593676,1.859607981416325,16.03224268199162,-0.00034833199632489613,-0.0022721215229097,0.7682464874825283,-1.5357291452196251,0.7674826577370968,0.14446699814099068,0.3088246153387,1.4479998989473584,4.688745090346119,-0.16838068751615248,0.08469339489513698,0.08439126765093398,0.14398093148502342,15.875308007106616,5.237332756891539,true
3.34375,1.4021755486899719,0.19753288623447784,1.8631978694674922,15.765424680159185,-0.0003587518301281884,-0.0022570197824732935,0.7595067080385294,-1.5182302821648297,0.7587235741263003,0.14087600259399002,0.3075164828173958,1.442813266235318,4.6918241683066615,-0.18596314981476858,0.08629494591215038,0.08597541804324203,0.14038510481861885,15.605235464434955,5.148611586018961,true
3.40625,1.4021755486899719,0.19253120607622992,1.8655586940463973,15.498230126661651,-0.00036912199224425755,-0.0022411761441561914,0.7507118881645312,-1.5006215675879604,0.7499096794234292,0.13730891702976028,0.30618969763196474,1.437572766498166,4.695039635938718,-0.20388417371531117,0.08789580336243333,0.08755823100364736,0.136813764356662,15.334885107577987,5.059790540390065,true
3.46875,1.4021755486899719,0.18756688753106487,1.8667100255442128,15.230835094601208,-0.00037942463964815996,-0.0022245876853583466,0.7418667522517219,-1.4829123968895586,0.7410456446378366,0.13376847692594934,0.30484456955975164,1.4322805635032168,4.698396187839849,-0.22214414576773286,0.08949594156830955,0.08913967039117907,0.13326964995143503,15.06443717820881,4.9709287091513215,true
3.53125,1.4021755486899719,0.18264361722657063,1.8666726804462903,14.963412714341594,-0.0003896426562318275,-0.002207253072311524,0.7329759284003624,-1.4651120760137673,0.7321361476134048,0.13025731150226616,0.30348141181981286,1.426938836613733,4.701898637076839,-0.24074345426350485,0.0910953368229869,0.09071970210968328,0.12975539356308607,14.79406872483584,4.882084151734087,true
3.59375,1.4021755486899719,0.17776492746735492,1.8654688307367193,14.696132800595722,-0.00039976030168067207,-0.0021891725868601053,0.7240439856222024,-1.4472298270929398,0.7231858414707374,0.1267779399187481,0.302100539722315,1.4215497783142275,4.705551931886281,-0.25968249430432155,0.09269397701657013,0.09229830360890845,0.12627351544313936,14.523953192084015,4.793313762402547,true
3.65625,1.4021755486899719,0.17293419339650698,1.8631216689646029,14.429161793146775,-0.0004097612832540451,-0.0021703481386831786,0.7150755169226033,-1.429274821984115,0.7141993050615116,0.12333276925137968,0.30070227128368526,1.416115590887301,4.709361139315521,-0.27896167446491144,0.09429184753593557,0.09387544994684106,0.12282642213131237,14.254260408167672,4.704673266949055,true
3.71875,1.4021755486899719,0.16815463296590594,1.8596551870649383,14.162662803487411,-0.00041962819461466305,-0.002150783280750721,0.7060750989006254,-1.4112561625923652,0.7051810636917398,0.11992409447091691,0.29928692832571496,1.4106384862645713,4.713331431332573,-0.2985814122766372,0.09588892139204631,0.09545110405830043,0.11941640650758079,13.985156662714916,4.616217248756644,true
3.78125,1.4021755486899719,0.16342930549208776,1.8550943743650374,13.896795380197876,-0.0004293443883093498,-0.0021304832287234315,0.6970472041363955,-1.3931828334463117,0.6961356293099161,0.11655409741296438,0.29785483564228327,1.4051206869353992,4.717468104573318,-0.3185421276106079,0.09748517272997051,0.09702523010387536,0.11604564681325837,13.716804421661333,4.527999054214613,true
3.84375,1.4021755486899719,0.15876110842071917,1.8494653173335915,13.631715186251352,-0.00043889462761587095,-0.00210945486673866,0.6879962295069788,-1.3750637044452052,0.6870674749382264,0.11322484447047083,0.2964063196577058,1.399564423851484,4.721776598649181,-0.3388442468585031,0.09908058683156479,0.09859780332658336,0.11271620435254207,13.449361968634275,4.440070674138236,true
3.90625,1.4021755486899719,0.15415277614758494,1.8427949021749144,13.367573959445401,-0.00044826343993805925,-0.0020877067384466007,0.678926573003913,-1.3569075618610635,0.6779809888571505,0.10993828575288393,0.2949417089769487,1.3939719330732674,4.72626248050327,-0.3594882097025459,0.10067514712132455,0.10016879722883486,0.10943002268759189,13.182983410555797,4.35248274611636,true
3.96875,1.4021755486899719,0.14960688127054111,1.8351105988515166,13.104519577440588,-0.000457434537885118,-0.002065249040100102,0.669842602554702,-1.338723093050516,0.6688804904958141,0.10669625597901505,0.29346133546463343,1.3883454551926915,4.730931429159288,-0.38047446567544363,0.10226882497572311,0.10173817354518204,0.10618892861550343,12.9178187768608,4.265284587411841,true
4.03125,1.4021755486899719,0.14512583475305887,1.826440618163712,12.842695873095032,-0.00046639239042502704,-0.0020420936169360075,0.6607485759545791,-1.3205188435183584,0.6597702675637792,0.1035004745936751,0.2919655334752329,1.382687236147296,4.73578925460593,-0.40180346788315535,0.10386159209317503,0.10330589444500475,0.10299463235327615,12.654013791385577,4.178524118999851,true
4.09375,1.4021755486899719,0.14071188461305664,1.8168140015737533,12.582242364409733,-0.0004751228639006807,-0.002018253946558527,0.6516486614165763,-1.302303217375653,0.6506545559590767,0.10035254483257913,0.29045463853352776,1.376999525465183,4.740841917407469,-0.42347567646305223,0.10545343074538559,0.10487193261653983,0.0998487266321843,12.391709568860646,4.092247764892494,true
4.15625,1.4021755486899719,0.1363671163221618,1.8062603611167831,12.323294236282564,-0.00048361186149330345,-0.0019937451078270232,0.6425470074647288,-1.2840845056333627,0.6415374981686339,0.09725395400709079,0.2889289878146575,1.3712845730107952,4.746095514273731,-0.44549156511693916,0.10704432194818272,0.10643625961415934,0.09675268703147458,12.131042639556696,4.006500460449571,true
4.21875,1.4021755486899719,0.13209345527203964,1.7948096733904793,12.06598242365656,-0.0004918447655776463,-0.001968583750823861,0.6334477199572721,-1.26587087492461,0.6324231549673378,0.0942060752631525,0.28738892119135406,1.3655446281208752,4.7515562620162575,-0.4678516183635329,0.10863423508598015,0.10799883566830878,0.09370787382903868,11.87214506868497,3.921325691716179,true
4.28125,1.4021755486899719,0.12789266838858365,1.7824924007820089,11.810433476356621,-0.0004998077281210215,-0.0019427880696443883,0.6243547902148516,-1.2476703293939548,0.6233155391791032,0.09121016873248969,0.2858347805340105,1.3597819403610227,4.757230515546819,-0.49055632550039935,0.11022313908550434,0.1095596206895105,0.09071553323250126,11.615144285045773,3.8367654380322946,true
4.34375,1.4021755486899719,0.1237663645094674,1.76933957145184,11.556769342322486,-0.0005074882615616356,-0.00191637776325939,0.6152721089333492,-1.2294907094434928,0.6142186005101437,0.08826738180187221,0.2842669084267268,1.353998758084454,4.763124788524104,-0.5136061834407281,0.11181101277923142,0.11111858444378062,0.08777679769143737,11.360162833743237,3.7528600896813855,true
4.40625,1.4021755486899719,0.1197159961311213,1.7553825558092722,11.305107371103288,-0.0005148741156839488,-0.001889373982716984,0.6062035287247741,-1.2113397172245095,0.6051361884997354,0.08537875035901879,0.2826856485731746,1.348197325254266,4.769245740132713,-0.5370017031707893,0.11339783429554523,0.11267569612062552,0.08489268719853957,11.107318419670316,3.66964846214383,true
4.46875,1.4021755486899719,0.11574286287314259,1.7406528744263035,11.05556041400039,-0.0005219527478596696,-0.0018617992789205402,0.5971528483513957,-1.1932249089941183,0.5960720606427226,0.0825452012633362,0.28109134680158127,1.3423798802518783,4.7756001581914465,-0.5607434079405643,0.11498357063361289,0.11423091411463822,0.0820641118537188,10.856724044999366,3.587167841217874,true
4.53125,1.4021755486899719,0.11184811430113947,1.7251822884571708,10.80823673666412,-0.0005287123741637838,-0.0018336775531654671,0.5881237494785603,-1.1751536620491012,0.5870299125705409,0.07976755435910804,0.2794843504419798,1.3365486565325244,4.782194975922233,-0.5848318276461338,0.1165681875800938,0.11578419577459671,0.07929187396462052,10.608487892831457,3.5054539436626526,true
4.59375,1.4021755486899719,0.10803275175304969,1.7090028702231816,10.56323985449612,-0.0005351425270042386,-0.0018050339973252026,0.579119804947205,-1.1571331722419136,0.5780133672947085,0.077046523777984,0.2778650070903461,1.33070588156541,4.789037293683904,-0.6092675008175643,0.11815166004578287,0.117335507532845,0.07657666940349123,10.362713135344364,3.424540852954582,true
4.65625,1.4021755486899719,0.1042976312347321,1.6921468152269952,10.320668556836697,-0.0005412331568169934,-0.0017758950217197055,0.5701445335770965,-1.1391704765573365,0.56902594298024,0.07438272000405052,0.2762336649330525,1.324853773897648,4.796134367687361,-0.634050980516079,0.1197339627470431,0.11888481576096185,0.07391908973070334,10.119497994468887,3.344461038971313,true
4.71875,1.4021755486899719,0.10064346765708243,1.6746462672916076,10.080617021967544,-0.0005469741178260468,-0.0017462881833151464,0.5612013905929554,-1.1212724486863015,0.5600710580933461,0.07177665289564625,0.27459067369673673,1.3189945416653148,4.80349359251013,-0.659182833480321,0.12131505988921344,0.12043207667897393,0.07131962530409544,9.878935894295878,3.26524540788485,true
4.78125,1.4021755486899719,0.09707083853353689,1.6565333830016016,9.84317477471278,-0.0005523559628328865,-0.001716242116780023,0.5522937133751045,-1.1034457711780095,0.551152057802905,0.06922873432233823,0.27293638411183135,1.313130382919715,4.811122515573741,-0.6846636357713238,0.12289491375878343,0.12197724478742412,0.06877866800050424,9.641115396757055,3.18692327992508,true
