r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.96875,0.4,0.37720662454494525,0.0,113.58474692130896,0.0,0.0,0.0,0.0,-0.0,0.9430165613623631,0.5048261540703365,1.8958403781285744,3.755432167772414,0.7841122630770487,0.0,0.0,0.9430165613623629,113.58474692130955,37.55487779910469,true
1.03125,0.4,0.3742712160379675,0.0,112.96259351371998,0.0,0.0,0.0,0.0,-0.0,0.9356780400949186,0.5041412803066828,1.8927072536065235,3.754319131444936,0.7789627014229602,0.0,0.0,0.9356780400949193,112.96259351372046,37.34972923444177,true
1.09375,0.4,0.3711703526447804,0.0,112.30382782032476,0.0,0.0,0.0,0.0,-0.0,0.9279258816119509,0.5034129743926957,1.8893789246233683,3.7531391138710037,0.773478127164094,0.0,0.0,0.9279258816119511,112.30382782032525,37.132503970686074,true
1.15625,0.4,0.3679224513297305,0.0,111.61212771291058,0.0,0.0,0.0,0.0,-0.0,0.9198061283243262,0.502644758897412,1.8858719577883725,3.7518981833714338,0.7676832414105158,0.0,0.0,0.9198061283243245,111.61212771291116,36.90441415873286,true
1.21875,0.4,0.36453176380398633,0.0,110.88814642750782,0.0,0.0,0.0,0.0,-0.0,0.9113294095099658,0.5018368108961123,1.882187756635136,3.750597237524644,0.7615777645977718,0.0,0.0,0.9113294095099652,110.88814642750813,36.66567452474789,true
1.28125,0.4,0.3609892536670073,0.0,110.12965014506025,0.0,0.0,0.0,0.0,-0.0,0.9024731341675182,0.5009860377694973,1.8783130789180298,3.749232388352982,0.755136970687576,0.0,0.0,0.9024731341675182,110.12965014506074,36.41554759081699,true
1.34375,0.4,0.3573000277986016,0.0,109.33743152919628,0.0,0.0,0.0,0.0,-0.0,0.893250069496504,0.5000926771136123,1.8742497628169676,3.7478048541614037,0.7483608137936094,0.0,0.0,0.8932500694965049,109.33743152919679,36.15429393478906,true
1.40625,0.4,0.3534824377924565,0.0,108.51516959216966,0.0,0.0,0.0,0.0,-0.0,0.8837060944811412,0.49916022676727784,1.8700142411055336,3.7463206017361346,0.7412734854735219,0.0,0.0,0.8837060944811397,108.51516959217024,35.88312613017454,true
1.46875,0.4,0.34954133867892656,0.0,107.66362500648616,0.0,0.0,0.0,0.0,-0.0,0.8738533466973164,0.49818890066063143,1.8656082010750565,3.7447807420059673,0.7338746419083924,0.0,0.0,0.8738533466973163,107.66362500648674,35.60229426735797,true
1.53125,0.4,0.34546911035736355,0.0,106.7808020980354,0.0,0.0,0.0,0.0,-0.0,0.8636727758934089,0.4971757203909731,1.8610192107783772,3.743182006786039,0.7261400667242478,0.0,0.0,0.8636727758934104,106.780802098036,35.31113920397949,true
1.59375,0.4,0.3412714487897608,0.0,105.86760364072609,0.0,0.0,0.0,0.0,-0.0,0.853178621974402,0.4961209674562549,1.8562494385368644,3.7415258783646106,0.7180697086104841,0.0,0.0,0.8531786219744026,105.8676036407266,35.00995777642369,true
1.65625,0.4,0.3369663462876763,0.0,104.92766965206067,0.0,0.0,0.0,0.0,-0.0,0.8424158657191907,0.495028100353862,1.8513150765293713,3.739818154173453,0.709687139534584,0.0,0.0,0.8424158657191915,104.92766965206127,34.69994980698661,true
1.71875,0.4,0.3325590851652015,0.0,103.96184794529208,0.0,0.0,0.0,0.0,-0.0,0.8313977129130037,0.49389736840928816,1.846218079435531,3.73806016699726,0.7009919501102165,0.0,0.0,0.8313977129130026,103.9618479452928,34.38139410164841,true
1.78125,0.4,0.32804337650558496,0.0,102.96837717013071,0.0,0.0,0.0,0.0,-0.0,0.8201084412639623,0.492725918504188,1.8409468961516062,3.7362493569251094,0.6919605471265833,0.0,0.0,0.8201084412639625,102.96837717013122,34.05370862706006,true
1.84375,0.4,0.32342530775865536,0.0,101.94824695086254,0.0,0.0,0.0,0.0,-0.0,0.8085632693966384,0.4915140741231934,1.8355040054263339,3.7343874815806024,0.6825928759513871,0.0,0.0,0.808563269396638,101.94824695086305,33.71721885678288,true
1.90625,0.4,0.3187222294689344,0.0,100.90501899974973,0.0,0.0,0.0,0.0,-0.0,0.796805573672336,0.49026524008837125,1.8299052523173438,3.732480099930193,0.6729117737530765,0.0,0.0,0.7968055736723363,100.90501899975025,33.37309895624205,true
1.96875,0.4,0.31393966671552226,0.0,99.83960624674978,0.0,0.0,0.0,0.0,-0.0,0.7848491667888056,0.48897969942927433,1.824152840003964,3.730528776824626,0.662916763993081,0.0,0.0,0.7848491667888058,99.83960624675038,33.02164922933574,true
2.03125,0.4,0.3090725461962043,0.0,98.75047323150429,0.0,0.0,0.0,0.0,-0.0,0.7726813654905107,0.4876547345395518,1.8182361629824224,3.728531754539855,0.6525849959867691,0.0,0.0,0.7726813654905115,98.75047323150478,32.66236201001595,true
2.09375,0.4,0.3041271444251865,0.0,97.63867168679332,0.0,0.0,0.0,0.0,-0.0,0.7603178610629663,0.48629070870326185,1.812157988028286,3.7264910795037998,0.6419164142796057,0.0,0.0,0.7603178610629673,97.6386716867937,32.29558329863012,true
2.15625,0.4,0.29911990982956554,0.0,96.5076476119045,0.0,0.0,0.0,0.0,-0.0,0.7477997745739138,0.48489095910948404,1.8059337074229513,3.7244120012870514,0.6309329998332146,0.0,0.0,0.7477997745739141,96.50764761190483,31.922449318712797,true
2.21875,0.4,0.294056426127128,0.0,95.35835610211076,0.0,0.0,0.0,0.0,-0.0,0.73514106531782,0.4834558005847877,1.7995657516547627,3.7222963288019497,0.6196342070824432,0.0,0.0,0.7351410653178193,95.35835610211119,31.54327434682459,true
2.28125,0.4,0.2889326977816218,0.0,94.18947518130456,0.0,0.0,0.0,0.0,-0.0,0.7223317444540545,0.4819826603624342,1.7930445196370748,3.72014320658085,0.6079980541555489,0.0,0.0,0.7223317444540548,94.18947518130497,31.157621036128077,true
2.34375,0.4,0.2837549924774292,0.0,93.00209334166846,0.0,0.0,0.0,0.0,-0.0,0.709387481193573,0.4804719390873223,1.7863730413456995,3.7179549855481553,0.5960244876936576,0.0,0.0,0.7093874811935728,93.00209334166878,30.765847600037972,true
2.40625,0.4,0.2785386277119664,0.0,91.79950635739522,0.0,0.0,0.0,0.0,-0.0,0.696346569279916,0.4789268928292739,1.7795661521231532,3.715736532584998,0.5837345037602887,0.0,0.0,0.6963465692799157,91.79950635739563,30.369040980595575,true
2.46875,0.4,0.2732890704934771,0.0,90.58268841369573,0.0,0.0,0.0,0.0,-0.0,0.6832226762336927,0.47734786610706303,1.7726264865160828,3.7134899145406575,0.5711274855786956,0.0,0.0,0.6832226762336934,90.58268841369626,29.967521856643646,true
2.53125,0.4,0.2680032514048336,0.0,89.35051537444191,0.0,0.0,0.0,0.0,-0.0,0.670008128512084,0.47573243936961185,1.765545500655339,3.7112152852028446,0.5581824544216718,0.0,0.0,0.6700081285120852,89.35051537444242,29.560918085261395,true
2.59375,0.4,0.26268724452417397,0.0,88.10408739342523,0.0,0.0,0.0,0.0,-0.0,0.6567181113104349,0.474081047955639,1.7583264607508902,3.7089153180310666,0.5448993623872146,0.0,0.0,0.6567181113104343,88.10408739342562,29.14959185650031,true
2.65625,0.4,0.25735504675743415,0.0,86.84651927196435,0.0,0.0,0.0,0.0,-0.0,0.6433876168935854,0.4723968538914309,1.7509835431308662,3.7065944209977486,0.5312980835146476,0.0,0.0,0.643387616893585,86.84651927196471,28.73457072113183,true
2.71875,0.4,0.2520118492491639,0.0,85.5787818554821,0.0,0.0,0.0,0.0,-0.0,0.6300296231229098,0.47068022910506835,1.7435195613530965,3.704254934752946,0.5173779272949586,0.0,0.0,0.63002962312291,85.57878185548238,28.316174396453597,true
2.78125,0.4,0.24665535151690687,0.0,84.29993075224299,0.0,0.0,0.0,0.0,-0.0,0.6166383787922671,0.46892891464280323,1.7359270755460166,3.7018981370946653,0.5031190617147784,0.0,0.0,0.6166383787922693,84.29993075224334,27.894090018121485,true
2.84375,0.4,0.2412912697262037,0.0,83.011053736109,0.0,0.0,0.0,0.0,-0.0,0.6032281743155092,0.4671433776665445,1.7282095593567754,3.6995270445434913,0.48852144816162973,0.0,0.0,0.6032281743155082,83.0110537361093,27.468675857069506,true
2.90625,0.4,0.23593213514808783,0.0,81.71505836494134,0.0,0.0,0.0,0.0,-0.0,0.5898303378702195,0.46532667388190974,1.7203804306720052,3.697145526432044,0.4736036918612862,0.0,0.0,0.5898303378702198,81.71505836494173,27.04089142653413,true
2.96875,0.4,0.23058272616448902,0.0,80.41289106368862,0.0,0.0,0.0,0.0,-0.0,0.5764568154112225,0.46347920018645294,1.7124426554988184,3.6947562151870463,0.4583650256869237,0.0,0.0,0.5764568154112228,80.41289106368892,26.611048555293277,true
3.03125,0.4,0.22524135608147275,0.0,79.1037674416079,0.0,0.0,0.0,0.0,-0.0,0.5631033902036818,0.4615988645772437,1.7043899387925956,3.6923616360139118,0.4427869184205783,0.0,0.0,0.5631033902036818,79.1037674416082,26.178887184998626,true
3.09375,0.4,0.2199132450781147,0.0,77.78874062620872,0.0,0.0,0.0,0.0,-0.0,0.5497831126952867,0.45968616299160997,1.6962259313362518,3.689965171666937,0.42686934507496416,0.0,0.0,0.5497831126952877,77.78874062620903,25.744754347930208,true
3.15625,0.4,0.2146093614891262,0.0,76.4704896724142,0.0,0.0,0.0,0.0,-0.0,0.5365234037228155,0.45774403326343155,1.6879631963171449,3.687570068981593,0.4106294842929653,0.0,0.0,0.5365234037228156,76.4704896724145,25.309534512456125,true
3.21875,0.4,0.20933396072877428,0.0,75.14991746287927,0.0,0.0,0.0,0.0,-0.0,0.5233349018219356,0.45577289468533905,1.6796048244107875,3.685179272388213,0.3940664890455692,0.0,0.0,0.5233349018219363,75.14991746287967,24.87352532871677,true
3.28125,0.4,0.20408582330206204,0.0,73.82637900086891,0.0,0.0,0.0,0.0,-0.0,0.510214558255155,0.45377082750591263,1.6711457004188401,3.682796687491033,0.37716329487181527,0.0,0.0,0.5102145582551558,73.82637900086935,24.436512781402186,true
3.34375,0.4,0.19886956551053142,0.0,72.50087288272151,0.0,0.0,0.0,0.0,-0.0,0.4971739137763285,0.45173835324076456,1.6625896207938355,3.680426089275885,0.35991989528323176,0.0,0.0,0.49717391377632936,72.50087288272181,23.99882611992016,true
3.40625,0.4,0.1936945439320614,0.0,71.17583375344671,0.0,0.0,0.0,0.0,-0.0,0.48423635983015345,0.44967828109903046,1.653948201410126,3.678070013450094,0.34235187217374824,0.0,0.0,0.48423635983015423,71.17583375344707,23.561269512071124,true
3.46875,0.4,0.18856441017976094,0.0,69.85210428582755,0.0,0.0,0.0,0.0,-0.0,0.47141102544940233,0.44759105008277855,1.6452246289177928,3.675731739080844,0.32445829488979855,0.0,0.0,0.47141102544940267,69.85210428582793,23.124120938958633,true
3.53125,0.4,0.18347827912250486,0.0,68.52915814010575,0.0,0.0,0.0,0.0,-0.0,0.4586956978062621,0.44547491692463115,1.6364149973827968,3.673416695781455,0.30622374504169125,0.0,0.0,0.45869569780626146,68.52915814010602,22.687205615619998,true
3.59375,0.4,0.17844008753004015,0.0,67.20792235341274,0.0,0.0,0.0,0.0,-0.0,0.44610021882510037,0.443330425400771,1.6275232166449056,3.6711290797910463,0.28764824009005147,0.0,0.0,0.44610021882510126,67.20792235341314,22.250829396132517,true
3.65625,0.4,0.17345757835025666,0.0,65.89057675144177,0.0,0.0,0.0,0.0,-0.0,0.43364394587564165,0.4411602462050805,1.6185598667190304,3.668870621598612,0.26874558108736735,0.0,0.0,0.4336439458756422,65.89057675144211,21.815712692347358,true
3.71875,0.4,0.16853374884065836,0.0,64.57788995094901,0.0,0.0,0.0,0.0,-0.0,0.42133437210164587,0.4389648352761989,1.6095282009353713,3.666644960119979,0.24951474955039532,0.0,0.0,0.4213343721016455,64.57788995094927,21.382109246841125,true
3.78125,0.4,0.16366793288674925,0.0,63.26943405892743,0.0,0.0,0.0,0.0,-0.0,0.4091698322168731,0.4367426289890037,1.6004255467135284,3.6644592043105186,0.22994216741791182,0.0,0.0,0.4091698322168729,63.26943405892771,20.949876858460584,true
3.84375,0.4,0.15886334451537365,0.0,61.96605071481201,0.0,0.0,0.0,0.0,-0.0,0.3971583612884341,0.4344941899713929,1.5912558945344148,3.6623180039281613,0.21002788216897247,0.0,0.0,0.39715836128843396,61.96605071481232,20.519293415352525,true
3.90625,0.4,0.15412615455925976,0.0,60.66965996742226,0.0,0.0,0.0,0.0,-0.0,0.3853153863981494,0.432222041430355,1.5820287044421786,3.6602221839653564,0.1897837143397882,0.0,0.0,0.38531538639814883,60.66965996742248,20.090993904769483,true
3.96875,0.4,0.14945868489205333,0.0,59.38094558536503,0.0,0.0,0.0,0.0,-0.0,0.3736467122301333,0.429926653405418,1.5727472668665918,3.6581757711669516,0.16920855287841768,0.0,0.0,0.3736467122301335,59.38094558536539,19.66520425955039,true
4.03125,0.4,0.14486039279654583,0.0,58.09955899943118,0.0,0.0,0.0,0.0,-0.0,0.3621509819913646,0.42760664400052606,1.5634101616730196,3.656187722076405,0.14829087097379523,0.0,0.0,0.36215098199136453,58.099558999431366,19.24180856660087,true
4.09375,0.4,0.140333757313529,0.0,56.826245989511236,0.0,0.0,0.0,0.0,-0.0,0.3508343932838225,0.4252625912250732,1.5540214271257398,3.6542631757216166,0.12703075285817592,0.0,0.0,0.3508343932838233,56.82624598951144,18.821053282018244,true
4.15625,0.4,0.13588345683166214,0.0,55.56266709929949,0.0,0.0,0.0,0.0,-0.0,0.33970864207915535,0.42289686279422684,1.5445893239311101,3.652401944354637,0.10543782149740473,0.0,0.0,0.33970864207915547,55.56266709929967,18.403488015170392,true
4.21875,0.4,0.13151114413515072,0.0,54.30941360994726,0.0,0.0,0.0,0.0,-0.0,0.32877786033787676,0.42050993997445935,1.535117150064633,3.6506084735068853,0.08351086793992535,0.0,0.0,0.3287778603378776,54.30941360994758,17.98930834994825,true
4.28125,0.4,0.12721632483501127,0.0,53.06619869145213,0.0,0.0,0.0,0.0,-0.0,0.31804081208752816,0.41810062362594635,1.5256047523166643,3.64889374975328,0.061240646078470205,0.0,0.0,0.3180408120875283,53.06619869145241,17.578418865411315,true
4.34375,0.4,0.12300075881416633,0.0,51.8336652244834,0.0,0.0,0.0,0.0,-0.0,0.3075018970354158,0.4156695036377574,1.516056184112332,3.6472634408934796,0.038627284349261146,0.0,0.0,0.3075018970354161,51.8336652244836,17.171032240370018,true
4.40625,0.4,0.11886774336719055,0.0,50.613219370413624,0.0,0.0,0.0,0.0,-0.0,0.29716935841797637,0.41321878523404043,1.5064784324460285,3.64571623139733,0.01567797176103513,0.0,0.0,0.2971693584179765,50.61321937041383,16.76761434604791,true
4.46875,0.4,0.11481829243594688,0.0,49.405355408608,0.0,0.0,0.0,0.0,-0.0,0.2870457310898672,0.41074895802041866,1.496874773619061,3.6442570197455018,-0.007608604525744337,0.0,0.0,0.2870457310898671,49.40535540860815,16.36832890251686,true
4.53125,0.4,0.11085190500644093,0.0,48.20983253745271,0.0,0.0,0.0,0.0,-0.0,0.27712976251610233,0.40825900560107325,1.4872463316434827,3.6428990205711043,-0.031239159899829356,0.0,0.0,0.2771297625161022,48.2098325374529,15.973095796263152,true
4.59375,0.4,0.10696966171060565,0.0,47.02718703543738,0.0,0.0,0.0,0.0,-0.0,0.2674241542765141,0.40574952624077065,1.4775971430555777,3.64164847398682,-0.05521351349928268,0.0,0.0,0.2674241542765144,47.02718703543755,15.582092678005738,true
4.65625,0.4,0.10317361451841792,0.0,45.85858014807085,0.0,0.0,0.0,0.0,-0.0,0.2579340362960448,0.4032225567091102,1.467932851943399,3.640502812947501,-0.07952716811856012,0.0,0.0,0.25793403629604494,45.85858014807109,15.19570474887785,true
4.71875,0.4,0.0994641885226453,0.0,44.704407621791276,0.0,0.0,0.0,0.0,-0.0,0.24866047130661323,0.40067859207323603,1.458256684346003,3.63946742649895,-0.1041815472047161,0.0,0.0,0.24866047130661317,44.70440762179147,14.814063329614909,true
4.78125,0.4,0.09584083977840427,0.0,43.564461066016754,0.0,0.0,0.0,0.0,-0.0,0.23960209944601066,0.39811679765806607,1.448571048080288,3.6385579724381145,-0.12918056264454128,0.0,0.0,0.23960209944601105,43.56446106601692,14.437099114081725,true
4.84375,0.4,0.09230402892350896,0.0,42.43916959026578,0.0,0.0,0.0,0.0,-0.0,0.23076007230877238,0.3955377766267223,1.4388799316408902,3.637781311085219,-0.15452397209784116,0.0,0.0,0.23076007230877202,42.43916959026591,14.064954504336143,true
4.90625,0.4,0.08885471521578023,0.0,41.329462727946996,0.0,0.0,0.0,0.0,-0.0,0.22213678803945056,0.39294339238715176,1.4291875723204157,3.6371334904959873,-0.18021025178561997,0.0,0.0,0.2221367880394504,41.329462727947195,13.697938330495182,true
4.96875,0.4,0.0854927999416179,0.0,40.2356389058276,0.0,0.0,0.0,0.0,-0.0,0.21373199985404476,0.3903341426239056,1.419497118224684,3.636620431619267,-0.20624094329581108,0.0,0.0,0.2137319998540448,40.23563890582782,13.336149880937787,true
5.03125,0.4,0.08221767632370587,0.0,39.15751072991366,0.0,0.0,0.0,0.0,-0.0,0.20554419080926467,0.38770937238427905,1.4098122643445692,3.636260469213601,-0.2326168570566332,0.0,0.0,0.20554419080926487,39.15751072991381,12.979526878910285,true
5.09375,0.4,0.07902925851216397,0.0,38.09540241427979,0.0,0.0,0.0,0.0,-0.0,0.19757314628040992,0.38506968630689387,1.400136921183852,3.6360611363938085,-0.2593376793014004,0.0,0.0,0.19757314628040976,38.095402414279924,12.628177191920722,true
5.15625,0.4,0.07592757504837926,0.0,37.05002804798329,0.0,0.0,0.0,0.0,-0.0,0.18981893762094812,0.3824167705989117,1.3904738607210247,3.6360169522465546,-0.2864051676066503,0.0,0.0,0.18981893762094829,37.0500280479834,12.282338589675414,true
5.21875,0.4,0.07291207865345303,0.0,36.02159237983327,0.0,0.0,0.0,0.0,-0.0,0.18228019663363257,0.3797511227741556,1.3808261266440136,3.6361344149737094,-0.3138209901405903,0.0,0.0,0.18228019663363226,36.02159237983341,11.94207949536812,true
5.28125,0.4,0.06998209347415701,0.0,35.009919810147395,0.0,0.0,0.0,0.0,-0.0,0.17495523368539254,0.37707226467182875,1.371198701794388,3.636434790524202,-0.34158253012246736,0.0,0.0,0.17495523368539245,35.009919810147494,11.607341610124534,true
5.34375,0.4,0.06713706979871262,0.0,34.01523440252606,0.0,0.0,0.0,0.0,-0.0,0.16784267449678153,0.374380799064309,1.3615953902253068,3.636926342452247,-0.3696893914447755,0.0,0.0,0.16784267449678142,34.015234402526225,11.278199795998198,true
5.40625,0.4,0.06437626986522163,0.0,33.03805342508288,0.0,0.0,0.0,0.0,-0.0,0.16094067466305406,0.371678232189236,1.3520174454600478,3.6376019050039026,-0.3981469500334055,0.0,0.0,0.16094067466305423,33.038053425083035,10.954826853140922,true
5.46875,0.4,0.06169877856526737,0.0,32.07849364716343,0.0,0.0,0.0,0.0,-0.0,0.1542469464131684,0.3689650586788869,1.3424677817207196,3.638468603307717,-0.42695701008474607,0.0,0.0,0.1542469464131688,32.0784936471636,10.637262186112212,true
5.53125,0.4,0.059103855395835875,0.0,31.136384195840446,0.0,0.0,0.0,0.0,-0.0,0.14775963848958967,0.36624097335118605,1.332952668218735,3.63955091103522,-0.4561131712073201,0.0,0.0,0.14775963848958984,31.13638419584057,10.325449124769083,true
5.59375,0.4,0.056590573666464264,0.0,30.211855782035315,0.0,0.0,0.0,0.0,-0.0,0.14147643416616065,0.3635065738767793,1.323475775848189,3.6408578852739484,-0.4856149429959108,0.0,0.0,0.14147643416616035,30.211855782035435,10.019431733514958,true
5.65625,0.4,0.05415758997159734,0.0,29.30524911900374,0.0,0.0,0.0,0.0,-0.0,0.13539397492899335,0.3607631848189269,1.3140367918658447,3.6423805065513597,-0.5154716887963317,0.0,0.0,0.13539397492899347,29.30524911900386,9.719324480878537,true
5.71875,0.4,0.05180370329865676,0.0,28.41660034616787,0.0,0.0,0.0,0.0,-0.0,0.1295092582466419,0.3580112953148827,1.3046384776457534,3.644126581252921,-0.5456853594030316,0.0,0.0,0.12950925824664197,28.416600346167996,9.425140146449076,true
5.78125,0.4,0.04952812059283462,0.0,27.54573823614585,0.0,0.0,0.0,0.0,-0.0,0.12382030148208653,0.3552507685205128,1.2952883856698494,3.646124091621936,-0.5762453806439274,0.0,0.0,0.12382030148208668,27.545738236145965,9.136821994405356,true
5.84375,0.4,0.04732962497062274,0.0,26.692708552423596,0.0,0.0,0.0,0.0,-0.0,0.11832406242655685,0.35248219389892166,1.2859900289511903,3.648382957239431,-0.6071511547337325,0.0,0.0,0.11832406242655676,26.6927085524237,8.854386032647646,true
5.90625,0.4,0.045206419127352314,0.0,25.85769667193025,0.0,0.0,0.0,0.0,-0.0,0.11301604781838077,0.3497067136828333,1.2767414859000077,3.650892121727892,-0.63841643687309,0.0,0.0,0.11301604781838065,25.857696671930317,8.577895356975526,true
5.96875,0.4,0.04315709554366537,0.0,25.040666685720065,0.0,0.0,0.0,0.0,-0.0,0.10789273885916342,0.34692480901686173,1.2675453435310566,3.6536601320704327,-0.6700433362713051,0.0,0.0,0.10789273885916348,25.040666685720176,8.307338925839206,true
6.03125,0.4,0.04118082556782382,0.0,24.241443714726806,0.0,0.0,0.0,0.0,-0.0,0.10295206391955955,0.34413650598657963,1.258410433413174,3.6567188064094793,-0.7020166776385162,0.0,0.0,0.10295206391955956,24.241443714726923,8.042658832485076,true
6.09375,0.4,0.03927618513432282,0.0,23.459998137076006,0.0,0.0,0.0,0.0,-0.0,0.09819046283580705,0.34134238289292074,1.2493400881490295,3.660079002087907,-0.7343357415114858,0.0,0.0,0.0981904628358071,23.459998137076095,7.783846155374423,true
6.15625,0.4,0.03744106184167738,0.0,22.6963815202829,0.0,0.0,0.0,0.0,-0.0,0.09360265460419344,0.3385434000071473,1.2403307398092651,3.663727426920978,-0.7670191183323993,0.0,0.0,0.09360265460419366,22.69638152028298,7.5309196860646725,true
6.21875,0.4,0.03567391552595025,0.0,21.950495307182603,0.0,0.0,0.0,0.0,-0.0,0.08918478881487561,0.3357400281163319,1.2313847815888925,3.6676734332142997,-0.8000690889262507,0.0,0.0,0.0891847888148756,21.95049530718272,7.2838476404280295,true
6.28125,0.4,0.03397390126183694,0.0,21.222159214455118,0.0,0.0,0.0,0.0,-0.0,0.08493475315459235,0.3329324501244688,1.2225123193959784,3.6719530311296924,-0.833465408674586,0.0,0.0,0.08493475315459223,21.22215921445519,7.042570346694624,true
6.34375,0.4,0.03233946414063892,0.0,20.511278517045344,0.0,0.0,0.0,0.0,-0.0,0.0808486603515973,0.33012123038627106,1.2137164852613345,3.6765780978132754,-0.8672072208251753,0.0,0.0,0.08084866035159743,20.511278517045398,6.807057323656867,true
6.40625,0.4,0.03076829967117094,0.0,19.817792229208834,0.0,0.0,0.0,0.0,-0.0,0.07692074917792735,0.3273071485745263,1.2049920323254792,3.681532889133059,-0.9013184373128619,0.0,0.0,0.07692074917792734,19.8177922292089,6.5772900462586925,true
6.46875,0.4,0.029258801132915083,0.0,19.14154897278561,0.0,0.0,0.0,0.0,-0.0,0.0731470028322877,0.3244906629016465,1.196341142706876,3.6868276332175642,-0.9358015253128049,0.0,0.0,0.07314700283228762,19.141548972785674,6.353219212513819,true
6.53125,0.4,0.027810126950741754,0.0,18.482362592270874,0.0,0.0,0.0,0.0,-0.0,0.06952531737685438,0.3216721063436083,1.1877751918384105,3.692502919633435,-0.9706306577545543,0.0,0.0,0.06952531737685447,18.482362592270942,6.13478321766175,true
6.59375,0.4,0.026420658956567783,0.0,17.840083854948226,0.0,0.0,0.0,0.0,-0.0,0.06605164739141946,0.31885202671258606,1.1792970935284393,3.698571734629306,-1.0058048235667734,0.0,0.0,0.06605164739141949,17.84008385494832,5.921933499597748,true
