r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
7.71875,0.7021748486892769,0.009707885963074042,0.3904679353504222,4.66803902536272,-0.00030560899731398353,-0.00016821789815783805,0.618490906398378,-1.2368384041132638,0.6183474977148858,0.013825453846994639,0.22789162220445155,1.0508274733453284,4.611084265320579,-1.9709918351087923,0.05726867879228987,0.05717499707757193,0.01382028239131471,4.64571402230022,1.5429859959521095,true
7.78125,0.7021748486892769,0.009137931599706637,0.3780649191921648,4.481272883259646,-0.0002982775787218561,-0.00015994135796217057,0.5985573380277842,-1.196971366726333,0.5984140286985489,0.013013755216046355,0.2255796139359552,1.0457557405869173,4.6358610263595015,-2.0136760210169,0.05771986656237163,0.05762395688126061,0.013009290404514652,4.459487286657842,1.4812279931825107,true
7.84375,0.7021748486892769,0.008597186119507633,0.3659166266361011,4.3006426121888754,-0.00029082925005443673,-0.0001519579874244975,0.5790890605297858,-1.1580343626344587,0.5789453021046729,0.01224365431993993,0.2232735863143775,1.0407845789734622,4.661476514772325,-2.056738679245047,0.05817023317256423,0.05807206471722341,0.01223985240402021,4.279393078165794,1.421498582000182,true
7.90625,0.7021748486892769,0.008084472881176481,0.3540244168221136,4.126010938323631,-0.0002832881342822822,-0.00014426434102084162,0.5600814154206679,-1.1200193030607632,0.5599378876400953,0.011513475448839358,0.22097383675690352,1.0359160408119228,4.687957886849514,-2.1001760479844616,0.058619787388127474,0.05851932922977765,0.011510293947114994,4.105293666920274,1.3637524365888494,true
7.96875,0.7021748486892769,0.007598623387711654,0.34239163168605324,3.95724189182861,-0.0002756858331637418,-0.00013685681007361006,0.5415302960172033,-1.0829179936299256,0.5413876976127223,0.010821554491585273,0.21868067238232458,1.0311515950367574,4.715330274977254,-2.1439864797175305,0.05906892568063629,0.05896614474916076,0.01081895264822353,3.937052377313748,1.307944582617261,true
8.03125,0.7021748486892769,0.00713845138615472,0.33101867999647516,3.794202465288514,-0.00026803483726971873,-0.00012973170930874467,0.5234322527519576,-1.0467222678991333,0.5232900151471757,0.01016620204993072,0.21639444319574017,1.026491024269657,4.743610829882271,-2.1881753003335174,0.059517598751985125,0.059412462071320296,0.01016414013081731,3.7745358305183685,1.254031160396626,true
8.09375,0.7021748486892769,0.00670282531879714,0.31990317284588865,3.6367581444210733,-0.00026033843446475545,-0.0001228846887628976,0.5057827925561003,-1.011423118808094,0.5056403262519937,0.009545806619688884,0.21411547746706724,1.0219345858581903,4.772819779062316,-2.23274571178695,0.059965320786953664,0.05985779783622107,0.009544245514907118,3.617609444973744,1.2019678825427766,true
8.15625,0.7021748486892769,0.006290694075486742,0.30904498435432937,3.48477158641878,-0.0002526177338433073,-0.00011631070808182375,0.4885763148443488,-0.9770106363031109,0.4884343214587621,0.008958871265795608,0.21184404542923294,1.0174842043535306,4.802987038375001,-2.277693454488222,0.06041209476771783,0.06030215497458488,0.008957773307115457,3.466135507878157,1.1517093752290446,true
8.21875,0.7021748486892769,0.005901019767487652,0.29844618256054417,3.338107610826413,-0.00024490247028073934,-0.00011000467174479556,0.4718078532818556,-0.9434749090274215,0.4716670557455659,0.008403917882423248,0.20958043027866852,1.0131412241777036,4.834140395792589,-2.3230163960201096,0.060858408538287244,0.06074601859969454,0.00840324736855308,3.319978193469614,1.103210890280702,true
8.28125,0.7021748486892769,0.005532752864733889,0.2881059233767381,3.1966348748276574,-0.0002372037149586237,-0.00010396152627081823,0.4554731696385889,-0.910806158046196,0.4553329884076071,0.007879451784782191,0.20732496768441463,1.0089051274442546,4.866298250097823,-2.3687203622444493,0.06130421438692931,0.06118934111915518,0.007879174225841584,3.179005863203751,1.0564290870738362,true
8.34375,0.7021748486892769,0.005184894267579858,0.2780205234917481,3.0602210421235707,-0.00022952224794087764,-9.817568527167864e-5,0.4395669980217015,-0.8789938288655998,0.43942683084389833,0.00738405010840007,0.20507796801814332,1.0047758590434044,4.899482224997039,-2.414809088184368,0.06174893001060657,0.06163154340945824,0.007384131722478559,3.0430862081613093,1.01132037658914,true
8.40625,0.7021748486892769,0.004856519178258323,0.26818861118549564,2.9287313971461515,-0.0002218757695628153,-9.264099400663195e-5,0.42408299377890607,-0.8480265323592535,0.42394353858034745,0.006916395805580053,0.2028396736889256,1.0007552040786638,4.933725172588373,-2.46127784984991,0.06219255200888874,0.062072622099308,0.006916804325995992,2.9120842268327287,0.9678402323936633,true
8.46875,0.7021748486892769,0.004546719620675729,0.2586111161825546,2.8020340478411825,-0.00021429122575278468,-8.735134413570544e-5,0.40901549525844366,-0.8178929662017586,0.4088774709433149,0.006475195785156528,0.20061034322149243,0.9968443907260791,4.96905779990352,-2.5081239640689432,0.06263566104216817,0.0625131544622678,0.006475901028908224,2.785867451189635,0.9259449665392167,true
8.53125,0.7021748486892769,0.004254581015157128,0.24928616004912352,2.680001587318814,-0.00020677784455435408,-8.230077572773942e-5,0.39435960577681944,-0.7885820466134066,0.39422244083658714,0.006059147551495175,0.1983902972124863,0.993042618398778,5.005499927928319,-2.555353707939881,0.06307821129463737,0.06295309482759555,0.00606012063738368,2.664308252046063,0.8855925124427629,true
8.59375,0.7021748486892769,0.003979234081761892,0.24020907432857908,2.5625060720803328,-0.00019933405786822243,-7.748292364836984e-5,0.38010944606245817,-0.7600819929083935,0.37997254684593534,0.005667013122429231,0.19617982760967184,0.9893495167053159,5.043074656349327,-2.6029714141185663,0.06351952228755676,0.0633917667003609,0.005668225891764299,2.547278794481214,0.8467407123503995,true
8.65625,0.7021748486892769,0.003719876634079582,0.23137747719442098,2.449417602759599,-0.0001919739717881585,-7.289097399026945e-5,0.36625811541179915,-0.7323802720000068,0.3661221565882076,0.005297650066822151,0.19397914858526483,0.9857667171043261,5.0818179391638365,-2.650971955728733,0.06395958361040918,0.06382915979187884,0.005299075861606725,2.434648972795545,0.8093466151708647,true
8.71875,0.7021748486892769,0.0034757256141448854,0.22279131310250277,2.3406095828392575,-0.0001847211070928323,-6.851824791193062e-5,0.3527994182021294,-0.7054645113610909,0.3526650931589615,0.0049499431952495735,0.19178849343801246,0.982295340592151,5.121763683438269,-2.6993520316440422,0.06439907010882982,0.06426594483569247,0.004951557446188814,2.3262916886015623,0.7733682643057149,true
8.78125,0.7021748486892769,0.003245995411306054,0.21444788167527,2.2359603404766277,-0.00017758258950644802,-6.435830362688799e-5,0.3397279339659219,-0.6793226269067388,0.33959469294081696,0.004622773682887147,0.18960816706948877,0.9789343282500308,5.162933345013904,-2.7481182894353164,0.06483793817826669,0.06470207839832327,0.004624553126384803,2.2220851168241453,0.7387654664564598,true
8.84375,0.7021748486892769,0.0030299401307745753,0.20634180941507205,2.135348062039915,-0.00017055474221779139,-6.04044109482893e-5,0.32703732585535006,-0.6539419250558581,0.3269045992005081,0.0043150792661264484,0.18743844261958723,0.9756829947175,5.205351586801658,-2.79727572399126,0.06527540753228116,0.06513678506448688,0.0043170013200745415,2.121907619950249,0.7054980708892792,true
8.90625,0.7021748486892769,0.0028268731942970925,0.1984699295299902,2.038649367300123,-0.00016364808590240882,-5.664950132550084e-5,0.31472031306915355,-0.629309050942417,0.3145887378732634,0.004025882156807395,0.1852795058314945,0.9725428005228112,5.249057612487947,-2.846818902663166,0.06571146008947837,0.06557004698048367,0.004027925653500098,2.0256356846966526,0.6735252690809597,true
8.96875,0.7021748486892769,0.002636128361720424,0.19083136212141324,1.9457444949358498,-0.00015688235767603927,-5.308671274134591e-5,0.3027703213427049,-0.6054108712314878,0.302640549888783,0.0037542335312083373,0.1831315644156425,0.9695147688609688,5.294088826001183,-2.8967438400461725,0.06614686616836987,0.06600262955614987,0.003756379302994776,1.933149123234073,0.6428073517524819,true
9.03125,0.7021748486892769,0.002457040005364527,0.18342278520695782,1.856518862774171,-0.00015026248198607816,-4.970948795235408e-5,0.2911815414857557,-0.5822345965684474,0.29105305508269175,0.0034991854378592317,0.1809949070665747,0.9665976137078581,5.340468576567837,-2.9470574334776303,0.06658158469958712,0.0664344919192673,0.003501415556268726,1.8443332632325504,0.6133064512515973,true
