r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
0.65625,2.002176148690563,0.36512782152139667,0.5500319579415125,14.782747795337277,-0.00011271071901196082,-0.0031854269421108874,0.45389913997589426,-0.9078286586508028,0.4539295186749085,0.18236548355657559,0.30278006467050683,1.5313232808260648,5.057543278129922,0.10345225621162228,0.027393092472716242,0.02738282061809416,0.18230018537552692,14.767686368898836,4.853291628302401,true
0.71875,2.002176148690563,0.3633040140571322,0.6004211268148169,14.734415891681422,-0.00012344289745319499,-0.003185329179190028,0.4528516206559948,-0.9056994106896775,0.4528477900336827,0.18145457096506495,0.3025205396483262,1.5302298884508652,5.058267746810598,0.09992673054863241,0.0300036357179278,0.02999013992030204,0.18137665212217216,14.716409178077214,4.836535540212572,true
0.78125,2.002176148690563,0.3613275683583711,0.6502591162604203,14.681878800075982,-0.00013421394230931787,-0.0031851729018349782,0.45170994903792905,-0.9033834641336234,0.4516735150956943,0.1804674222069231,0.302237699963677,1.529041441317024,5.0590692077817705,0.09608808338772468,0.03261385134552776,0.03259652009189948,0.18037589300127596,14.660682615727952,4.818324521974146,true
0.84375,2.002176148690563,0.35920047909912,0.6995025171461843,14.625182935328647,-0.0001450037412342332,-0.0031849456538416317,0.45047551592891866,-0.9008823789619733,0.45040686303305466,0.17940503353515605,0.3019316151128764,1.5277579568095696,5.059946955996711,0.09193458193900085,0.035223746553530035,0.0352019155977078,0.1792989432200697,14.600559106759796,4.798675699460387,true
0.90625,2.002176148690563,0.3569244677413362,0.7481083900010385,14.564377697323152,-0.00015576852856137498,-0.003184633456286695,0.4491497021082064,-0.8981979118593428,0.44904820975113646,0.17826826474522098,0.30160235967858573,1.5263790944591729,5.060899046299963,0.0874631567448105,0.03783330755214531,0.03780626005902688,0.17814670340332533,14.536094516978528,4.777607399763376,true
0.96875,2.002176148690563,0.3545018477233855,0.7960344705358043,14.499515845412711,-0.00016650414842818287,-0.003184221306989147,0.44773381571258175,-0.8953319357596208,0.447598120047039,0.17705827129907234,0.3012500109219606,1.5249048908538017,5.061924765369822,0.08267183386178636,0.040442506104425256,0.040409472814078556,0.17692037360299417,14.467348512116674,4.7551391055672605,true
1.03125,2.002176148690563,0.3519355747429116,0.8432392580413279,14.430653681856985,-0.0001772466284418762,-0.003183693481577276,0.4462291056357807,-0.8922864207969579,0.44605731516117714,0.1757765294392703,0.3008746498296834,1.5233358138353092,5.063024800187142,0.07755992021434505,0.04305130002634541,0.0430114594481919,0.17562147872450584,14.39438473070478,4.731291502900424,true
1.09375,2.002176148690563,0.3492289040291934,0.889682167681228,14.357850849016053,-0.00018802080385764078,-0.003183033619618938,0.44463675377223594,-0.8890634156085017,0.4444266618362657,0.17442466501141346,0.30047636226554786,1.5216724784716786,5.064200281840776,0.07212706619672614,0.04565963782596555,0.04561211645343093,0.1742516954232148,14.317270562377379,4.706086472913061,true
1.15625,2.002176148690563,0.3463852912357614,0.9353236143434327,14.281170187257223,-0.00019884127844701585,-0.0031822247396271937,0.44295787154579175,-0.8856650352033388,0.4427071636575471,0.1730044039643064,0.3000552391502256,1.5199155695410427,5.065452527493053,0.06637301050781437,0.04826745999356925,0.04821133254483364,0.17281280236453542,14.23607698944921,4.679547057800619,true
1.21875,2.002176148690563,0.34340838022527476,0.9801250599878631,14.200677663133764,-0.0002097156171568643,-0.0031812492397835235,0.4411934721675108,-0.8820934401707841,0.44089996800327325,0.1715175662490367,0.2996113765780086,1.5180658376667242,5.066783027417757,0.060297569047817766,0.050874698417896304,0.05080898810972554,0.17130667398960803,14.150878500614958,4.651697434211603,true
1.28125,2.002176148690563,0.34030199391075355,1.0240491207358406,14.116442373096834,-0.00022064366165379246,-0.003180088895640018,0.4393444437872299,-0.8783508186036517,0.4390063748164218,0.16996606124456803,0.29914487631900727,1.516124097374314,5.068193431992876,0.05390063026558169,0.05348127871746542,0.05340495756338416,0.16973527561685234,14.061753073261306,4.622562909031187,true
1.34375,2.002176148690563,0.3370701215044889,1.0670597818283174,14.028536650340355,-0.00023161840337464147,-0.0031787248561329154,0.43741157300722244,-0.8744393946307325,0.43702782162351006,0.16835188138912507,0.2986558468663303,1.5140912213421691,5.0696855167206305,0.04718213786879564,0.05608712781519916,0.05599911691986726,0.1681006567685075,13.96878224485748,4.59216994555575,true
1.40625,2.002176148690563,0.3337169027837017,1.1091226808466201,13.937036207170856,-0.00024262874478387763,-0.0031771376425862932,0.4353956391781783,-0.8703614730307528,0.43496583385257453,0.1666770943215735,0.2981444046781082,1.5119681318798275,5.071261134389641,0.04014206435552223,0.05869218496789504,0.05859135478142797,0.1664049430816324,13.872051206681443,4.560546197656025,true
1.46875,2.002176148690563,0.33024661089100843,1.1502053390286409,13.842020190710956,-0.0002536628900639232,-0.0031753071612421156,0.43329754709460194,-0.8661195033349547,0.43282195624035275,0.16494383429099982,0.2976106750063722,1.5097557918834614,5.07292217206636,0.032780382905460446,0.06129641056321441,0.0611815810767024,0.16465032757036868,13.771648809506551,4.527720514814669,true
1.53125,2.002176148690563,0.32666363542739363,1.190277246444874,13.74357104156939,-0.0002647109678616296,-0.00317321274107352,0.4311184304744574,-0.8617161291793818,0.43059769870492437,0.16315429371238585,0.29705479174940674,1.507455197695131,5.07467053070401,0.025097045737676814,0.06389978834700216,0.06376972923993104,0.16283906209142748,13.66766738384342,4.493722885218895,true
1.59375,2.002176148690563,0.3229724673188308,1.2293097903606087,13.641774153723535,-0.00027576609251208083,-0.0031708331996400385,0.4288596801480059,-0.8571541994524241,0.4282945193044182,0.16131071560814317,0.29647689630465873,1.5050673751715615,5.076508132441319,0.01709197321856172,0.0665023206302059,0.06635575140303399,0.16097344970587127,13.560202378877271,4.458584318026985,true
1.65625,2.002176148690563,0.319177686274574,1.2672760864998627,13.536717447595933,-0.00028682391472349727,-0.0031681469277157204,0.4265229011846916,-0.852436743344327,0.42591384215963535,0.1594153873440748,0.29587713598777715,1.502593378720942,5.078436945472579,0.00876505280573333,0.06910401909987077,0.06893960923117622,0.15905583830640713,13.449351929404921,4.422336701134803,true
1.71875,2.002176148690563,0.31528395082241056,1.3041507983247795,13.42849099117799,-0.0002978813467256202,-0.0031651319785758643,0.4241098341797094,-0.847566927341882,0.4234570931621726,0.15747063565241673,0.2952556627094095,1.5000342921532885,5.080459010974573,0.00011614393090333435,0.07170489498240422,0.07152126413999964,0.15708861548982136,13.335216477452965,4.385012676713284,true
1.78125,2.002176148690563,0.31129599011909703,1.3399100177337284,13.31718673434358,-0.00030893531041999785,-0.0031617661517414665,0.42162227545806336,-0.8425480118693371,0.4209257364112738,0.15547882254150652,0.2946126322328992,1.497391230133631,5.082576462471246,-0.008854915169783827,0.07430495203852439,0.07410067035164145,0.15507420428208965,13.217898503818995,4.346645553095568,true
1.84375,2.002176148690563,0.30721859641062976,1.3745312380453873,13.202898347307674,-0.00031998201065305473,-0.0031580270672137666,0.4190620196990452,-0.8373833192413969,0.41832129954235164,0.15344234153001615,0.2939482039500921,1.4946653393694744,5.084791535665398,-0.018148301499509457,0.07690418406730118,0.07667777244466036,0.15301505916765495,13.097502353819111,4.3072692479793755,true
1.90625,2.002176148690563,0.30305661733702227,1.4079933968316878,13.08572112891514,-0.00033101672597366216,-0.0031538922304934214,0.4164308363637069,-0.8320762184840665,0.4156453821203596,0.15136361380352242,0.2932625410048199,1.4918577990947113,5.087106570048412,-0.027764203629248717,0.07950257590539025,0.0792525063773792,0.15091366203383003,12.974134123253828,4.266918251754398,true
1.96875,2.002176148690563,0.298814947839799,1.4402769419040005,12.965751949508102,-0.00034203387421120885,-0.003149339091730735,0.41373047456557055,-0.8266301244805291,0.41289964991495853,0.14924508417265187,0.29255581060533214,1.488969820886459,5.08952400502867,-0.0377028201583768,0.0821001055848478,0.0818248016572829,0.1487725179220334,12.847901574405732,4.225627600925877,true
2.03125,2.002176148690563,0.29449852171393853,1.4713638916779757,12.843089190308376,-0.0003530271869746905,-0.003144345104088432,0.41096267801862646,-0.8210485023906351,0.41008582437200863,0.14708921685364326,0.2918281843332165,1.4860026481686472,5.092046375040642,-0.04796435910854395,0.08469674632787515,0.08439458334330906,0.14659415061307554,12.718914047724265,4.183432850166837,true
2.09375,2.002176148690563,0.29011230284734874,1.5012378858236421,12.717832652869761,-0.0003639899160853742,-0.0031388877848610164,0.4081291962741484,-0.8153348703009006,0.4072056740267522,0.14489849109284625,0.29107983829530865,1.4829575556782932,5.094676307239773,-0.058549037341489536,0.0872924683824788,0.08696177388483525,0.14438109806486316,12.587282343296014,4.140370034351923,true
2.15625,2.002176148690563,0.2856612762320223,1.529884223732711,12.590083443103339,-0.00037491497904455887,-0.0031329447794074122,0.4052317925101331,-0.8094928000681116,0.40426100755797856,0.14267539667718385,0.29031095314011024,1.4798358488918573,5.0974165214416045,-0.0694570800379381,0.0898872405635097,0.08952629466339378,0.14213590773999218,12.453118577289073,4.096475622290559,true
2.21875,2.002176148690563,0.2811504389333791,1.5572898835927185,12.45994384972391,-0.0003857949894684867,-0.003126493926593331,0.4022722513694691,-0.803525918202313,0.4012536668328439,0.14042242942373148,0.2895217140594212,1.4766388633436276,5.100269829987824,-0.08068872047219845,0.092481030924447,0.09208806667046612,0.1398611319187887,12.316536035098954,4.051786469372135,true
2.28125,2.002176148690563,0.2765847911463106,1.5834435254735375,12.327517220865264,-0.0003966222417167196,-0.003119513325734787,0.39925238348762804,-0.7974379052452324,0.39818552175760435,0.1381420867125997,0.2887123107948332,1.4733679639087458,5.103239137439348,-0.09224419983316763,0.09507380670079212,0.09464701046406036,0.13755932306633625,12.17764902494114,4.006339770346865,true
2.34375,2.002176148690563,0.27196932730607726,1.6083354918811579,12.19290782931844,-0.0004073887382494582,-0.0031119814054522965,0.39617402363691295,-0.7912324919897902,0.3950584683528772,0.13583686304721346,0.2878829375761499,1.470024544126823,5.10632744164623,-0.10412376685314341,0.09766553439618643,0.09720304626633229,0.13523302923576072,12.036572720089907,3.960173008313245,true
2.40625,2.002176148690563,0.2673090272307109,1.631957809261078,12.05622072967562,-0.00041808623383149537,-0.003103876993365836,0.3930390274290068,-0.7849134548433689,0.3918744274143621,0.13350924563032723,0.28703379300260745,1.4666100254866754,5.10953783575355,-0.11632767753245443,0.1002561802065901,0.09975609439394569,0.13288478949233734,11.893422992408803,3.913323900801196,true
2.46875,2.002176148690563,0.26260884741326607,1.6543041815435588,11.917561621933483,-0.00042870623149010904,-0.0030951793852153735,0.389849271667957,-0.7784846129639283,0.3886353412959713,0.13116171001488258,0.2861650799635288,1.4631258565889418,5.112873509148685,-0.12885619522744618,0.10284571010487858,0.1023060753522802,0.1305171294200855,11.74831625368171,3.865830348435178,true
2.53125,2.002176148690563,0.25787371257196307,1.675369974088723,11.777036722331669,-0.00043923996174600387,-0.0030858684136218263,0.3866066550743484,-0.7719498256907565,0.38534317061640816,0.128796715883672,0.28527700560716124,1.4595735122705695,5.116337747461025,-0.14170959080066722,0.10543408945121775,0.10485290946276618,0.1281325567694668,11.601369306122766,3.817730386614784,true
2.59375,2.002176148690563,0.25310850741259383,1.6951521979173154,11.634752628772622,-0.0004496784135648118,-0.003075924517340671,0.38331309484666776,-0.7653129879351132,0.3819998930884454,0.12641670293501825,0.284369781266475,1.455954492795001,5.119933933594254,-0.15488814250528674,0.1080212828632974,0.10739651674739868,0.12573355722161164,11.452699187360473,3.76906213531722,true
2.65625,2.002176148690563,0.24831806854568142,1.7136494971407161,11.49081617997788,-0.00046001238989251117,-0.0030653288103850325,0.37997052225261185,-0.7585780249709769,0.3786075027183651,0.1240240868457469,0.28344362232795284,1.4522703230417269,5.1236655498334205,-0.16839213585496887,0.11060725455949248,0.10993681727829535,0.12332259023590725,11.302423008332587,3.719863746513427,true
2.71875,2.002176148690563,0.24350717664371496,1.7308621304980183,11.345334321429709,-0.0004702325177271872,-0.0030540631497048693,0.3765808820401553,-0.75174888908207,0.3751680070419148,0.1216212553540658,0.28249874813536,1.4485225515912368,5.127536179017591,-0.18222186380839347,0.11319196845813237,0.11247373128629694,0.12090208502552682,11.150657799271459,3.6701733542448083,true
2.78125,2.002176148690563,0.2386805489397796,1.7467919438704855,11.198413980584306,-0.000480329234015857,-0.003042110201525009,0.37314613299234384,-0.7448295568906386,0.37168342389829473,0.11921056451295674,0.28153538195103717,1.444712749767692,5.131549504562617,-0.19637762702921396,0.11577538777576502,0.11500717877791326,0.11847443671662959,10.99752036720886,3.620029028483061,true
2.84375,2.002176148690563,0.23384283202542913,1.7614423427078205,11.050161939263642,-0.0004902928168004777,-0.0030294535072144177,0.3696682448421739,-0.7378240249367459,0.368155780094572,0.11679433509302564,0.28055375088428885,1.4408425107532261,5.135709311359323,-0.21085973386672954,0.11835747483780369,0.11753707936230404,0.11604200266890129,10.843127150837843,3.5694687280573874,true
2.90625,2.002176148690563,0.22899859487723084,1.774818268183425,10.900684700228863,-0.0005001134446836891,-0.0030160775482373538,0.36614919383500333,-0.7307363044986501,0.3645871106636468,0.11437484909956475,0.2795540857568044,1.4369134487245672,5.1400194879448025,-0.22566850026407562,0.12093819141148043,0.12006335259035578,0.11360709891724272,10.687594068713343,3.518530251324526,true
2.96875,2.002176148690563,0.2241523221774031,1.786926168776417,10.750088359928604,-0.000509781215167905,-0.003001967808886258,0.36259096174563915,-0.7235704180927983,0.36097945634715917,0.11195434643650125,0.27853662099375553,1.4329271978960647,5.14448402793035,-0.24080424995691674,0.12351749885890141,0.12258591811615033,0.11117199676853187,10.531036374924701,3.4672511892831763,true
3.03125,2.002176148690563,0.2193084080273352,1.7977739632252827,10.598478491706016,-0.0005192861336722214,-0.0029871108367244305,0.3589955364758806,-0.7163303968745502,0.35733486039866963,0.10953502176657355,0.27750159457809437,1.4288854115107619,5.149107030117067,-0.2562673147783484,0.12609535774869216,0.12510469532880913,0.10873891960802926,10.373568527768205,3.4156688829557096,true
3.09375,2.002176148690563,0.21447115001830716,1.8073710028864745,10.445960028439393,-0.0005286181415469328,-0.0029714943015889117,0.35536490945441535,-0.7090202765354884,0.35365536708107304,0.10711902154991347,0.27644924798187576,1.4247897609012092,5.153892699301608,-0.2720580346947502,0.1286717276128016,0.1276196031281018,0.10631003989685453,10.215304058347476,3.3638203806835896,true
3.15625,2.002176148690563,0.2096447435793798,1.8157280381455516,10.292637139894111,-0.000537767175655262,-0.0029551070528573593,0.35170107132265815,-0.701644092292633,0.34994302096997487,0.10470844122106285,0.27537982602991246,1.4206419345888923,5.158845348513578,-0.28817675773565055,0.13124656725991224,0.13013056024401579,0.10388747631526489,10.05635543304118,3.3117423933325068,true
3.21875,2.002176148690563,0.2048332766482845,1.8228571815647838,10.138613115524338,-0.0005467231921448822,-0.002937939173709686,0.3480060106281887,-0.6942058753421126,0.34619986471392394,0.10230532252731453,0.274293576779025,1.4164436372961666,5.163969400702645,-0.30462384021171457,0.13381983497737532,0.13263748544602147,0.10147329107495542,9.89683392263617,3.2594712516673146,true
3.28125,2.002176148690563,0.20004072476006363,1.8287718630216323,9.983990258513185,-0.0005554761569615685,-0.0029199820321602274,0.34428171442029964,-0.6867096503739076,0.342427935953608,0.09991165107570163,0.2731907514645955,1.41219658889009,5.169269388949668,-0.3213996470934301,0.13639148816029883,0.13514029719390172,0.09906948745283316,9.736849485446664,3.2070428683180556,true
3.34375,2.002176148690563,0.19527094652697174,1.8334867838823505,9.828869781329274,-0.0005640160684649427,-0.0029012283296594756,0.3405301661160894,-0.6791594318377185,0.33862926572162916,0.09752935407540456,0.27207160443480677,1.407902523387384,5.174749957137636,-0.3385045521524982,0.13896148301299716,0.13763891336109257,0.09667800753282384,9.576510652735987,3.154492700444705,true
3.40625,2.002176148690563,0.19052767942666582,1.837017875489706,9.67335169667567,-0.0005723330138034256,-0.002881672147129904,0.3367533413876981,-0.6715592191982157,0.3348058778105176,0.09516029823413501,0.2709363930143282,1.4035631880143047,5.180415862183854,-0.3559389379653967,0.1415297748331944,0.14013325152556894,0.09430073010887517,9.415924408674973,3.101855710528256,true
3.46875,2.002176148690563,0.18581453592823302,1.8393822557076094,9.517534713105716,-0.0005804171959356995,-0.0028613089872369483,0.3329532065931205,-0.6639129934322742,0.33095978683915367,0.09280628782325522,0.2697853773730213,1.3991803421927622,5.18627197595729,-0.3737031961811575,0.14409631826080463,0.14262322922469386,0.09193946876334018,9.255196076020646,3.0491663290129245,true
3.53125,2.002176148690563,0.18113500004471944,1.840598178265197,9.361516142255564,-0.0005882589256528277,-0.002840135812548425,0.32913171934708535,-0.6562247147040554,0.32709299535697006,0.09046906295591574,0.26861882046427915,1.3947557564496758,5.192323285609654,-0.3917977279790773,0.14666106693330208,0.1451087636337351,0.0895959701699464,9.094429216263581,2.996458421697987,true
3.59375,2.002176148690563,0.17649242429221756,1.8406849808668517,9.20539180944243,-0.0005958486389179051,-0.0028181510803322422,0.32529082685529176,-0.6484983190533318,0.32320749219804,0.08815029806825181,0.26743698796225407,1.3902912113803183,5.198574894122512,-0.41022294431152484,0.14922397313389532,0.14758977123959877,0.08727191261175242,8.933725534194913,2.943765258530455,true
3.65625,2.002176148690563,0.17189002696835282,1.8396630377707628,9.049255960439462,-0.0006031769483406348,-0.002795354774009405,0.32143246209640874,-0.6407377140143342,0.31930525191792547,0.0858516005601056,0.2662401481275893,1.3857884966802758,5.205032022503869,-0.428979265985801,0.15178498803625418,0.1500661680934136,0.08496890466506993,8.773184777781031,2.891119480778098,true
3.71875,2.002176148690563,0.16733088976075744,1.8375537116947371,8.893201172077063,-0.0006102346707881313,-0.0027717484301731272,0.3175585420639987,-0.6329467752452581,0.3153882331812594,0.08357450960056287,0.265028571667295,1.3812494101132038,5.21170001190348,-0.44806712400755944,0.15434406199579803,0.15253787010653555,0.08268848405322982,8.612904642691733,2.8385530696982917,true
3.78125,2.002176148690563,0.1628179557651268,1.8343792994815957,8.737318274416767,-0.0006170128186700358,-0.002747335160737094,0.31367096828753877,-0.6251293444012618,0.311458376113723,0.0813204951380581,0.26380253166449813,1.376675756385383,5.218584324036086,-0.4674869601761808,0.15690114424085366,0.155004792765991,0.08043211671449128,8.452980691249746,2.786097319942893,true
3.84375,2.002176148690563,0.15835402790207376,1.8301629763619638,8.581696277841997,-0.0006235026098307574,-0.0027221196708963925,0.3097716256162428,-0.6172892262811328,0.30751760066489003,0.0790909571096621,0.2625623035183681,1.3720693460586773,5.225690541531569,-0.48723922751680565,0.1594561824724959,0.1574668507640516,0.07820119607971528,8.293506277572849,2.733782814955486,true
3.90625,2.002176148690563,0.1539417676495724,1.824928744719482,8.426422297193362,-0.000629695511771934,-0.0026961082730745413,0.305862378776248,-0.6094301848923693,0.30356780611612133,0.07688722480799273,0.2613081648139196,1.367431994546028,5.233024369980139,-0.5073243905270817,0.16200912305938078,0.15992395820292066,0.07599704251312941,8.134572468903421,2.681639401041595,true
3.96875,2.002176148690563,0.14958369408782038,1.8187013833479941,8.271581478895907,-0.0006355832687290476,-0.00266930889591915,0.30194507050837194,-0.6015559402984544,0.29961086979008245,0.07471055640416512,0.26004039517519495,1.3627655210632144,5.240591640176094,-0.5277429256494083,0.16455991136381998,0.16237602892424366,0.07382090291237482,7.976267970473122,2.629696162563764,true
4.03125,2.002176148690563,0.14528218332431808,1.8115063915356342,8.11725693923203,-0.0006411578929577036,-0.002641731087869012,0.29802152202434756,-0.5936701667241236,0.2956486446997761,0.07256213866064364,0.25875927618636096,1.3580717474805968,5.248398308636867,-0.5484953220273545,0.167108491476752,0.16482297626917392,0.0716739505056555,7.818679064252846,2.577981401698173,true
4.09375,2.002176148690563,0.1410394682922098,1.80336993168888,7.963529708721661,-0.0006464116677020412,-0.0026133860159209647,0.29409353220317735,-0.5857764901785282,0.2916829579753508,0.07044308683052218,0.25746509133383333,1.353352497195741,5.256450457747542,-0.5695820821554158,0.1696548057769057,0.1672647126718353,0.06955728484403925,7.661889555261413,2.526522620642649,true
4.15625,2.002176148690563,0.1368576388412875,1.7943187763893578,7.810478674422555,-0.0006513371825447245,-0.002584286459911326,0.2901628745718484,-0.5778784850235249,0.2877156104516765,0.06835444470297647,0.2561581258815244,1.34860959409365,5.264754297575533,-0.5910037223506605,0.17219879506911098,0.16970114981032808,0.0674719319439251,7.505980714948002,2.475346502796055,true
4.21875,2.002176148690563,0.13273864210678477,1.7843802569625546,7.658180524411479,-0.0006559273574822784,-0.0025544468015602437,0.2862312954125871,-0.5699796711080609,0.28374837569547384,0.06629718478746076,0.2548386667192918,1.3438448614787364,5.273316168142567,-0.6127607734397331,0.1747403989388949,0.17213219896356635,0.06541884456959055,7.351031226998849,2.4244788946971263,true
4.28125,2.002176148690563,0.1286842832141669,1.7735822079766068,7.506709702671809,-0.0006601754332869772,-0.0025238830077913936,0.28230051415252183,-0.5620835121361923,0.2797829979836705,0.0642722086657197,0.2535070022753066,1.3390601209003605,5.282142539976674,-0.6348537817699411,0.17727955553994154,0.17455777082412444,0.06339890268824573,7.197117146079677,2.373944792215213,true
4.34375,2.002176148690563,0.12469622631927374,1.7619529102921985,7.35613837094952,-0.0006640749679634078,-0.002492612608907374,0.27837222295021397,-0.554193413782672,0.275821190832458,0.06228034751129462,0.2521634224599331,1.3342571909818868,5.2912400139789915,-0.6572833101694141,0.17981620111925817,0.1769777750625976,0.06141291409919838,7.044311865127084,2.323768329528335,true
4.40625,2.002176148690563,0.12077599590869605,1.749521038358929,7.206536369416901,-0.0006676198630823632,-0.0024606546720719984,0.27444808415443,-0.5463127208155323,0.2718646366611023,0.06032236273900495,0.2508082185483875,1.329437886343195,5.300615322885489,-0.6800499387299745,0.18235027008655008,0.17939212041374616,0.05946161519551884,6.892686080643496,2.273972767387191,true
4.46875,2.002176148690563,0.11692497833356075,1.7363156098859478,7.057971178750288,-0.0006708043838301732,-0.002428029769565153,0.2705297284530442,-0.5384447145773994,0.2679149861243552,0.05839894677100738,0.24944168302715747,1.3246040165116857,5.310275333443256,-0.7031542657977433,0.18488169538408028,0.18180071504791773,0.057545671841668575,6.742307759331216,2.2245804817836365,true
4.53125,2.002176148690563,0.11314442362087236,1.7223659325820941,6.91050789155628,-0.0006736231475367994,-0.0023947599413661654,0.2666187551750003,-0.5305926116282137,0.2639738564532134,0.05651072394148217,0.24806410949776347,1.3197573847150197,5.320227046899417,-0.7265969093630829,0.18741040833557931,0.18420346644500227,0.05566568039167788,6.593242116295295,2.175612956425075,true
4.59375,2.002176148690563,0.10943544756559127,1.7077015495541128,6.76420919122806,-0.0006760711127703443,-0.0023608686526026476,0.2627167322041121,-0.5227595623391975,0.2600428301350854,0.05465825154153535,0.24667579262106432,1.3148997866449035,5.330477598443604,-0.75037850852046,0.18993633815355754,0.18660028094564918,0.05382216885189689,6.4455516023175745,2.127090778179325,true
4.65625,2.002176148690563,0.10579903403940047,1.692352188653694,6.619135330466177,-0.0006781435954895442,-0.0023263807464364503,0.2588251939385251,-0.5149486485938282,0.25612345465530306,0.05284202097232742,0.2452770280082868,1.3100330093073773,5.3410342580599,-0.7744997248018047,0.19245941193565136,0.18899106376946856,0.05201559815307565,6.299295890068236,2.0790336321235863,true
4.71875,2.002176148690563,0.10223603748777194,1.6763477148392893,6.47534411057173,-0.0006798362852330034,-0.0022913223920822887,0.25494563956243954,-0.507162881668836,0.2522172421063965,0.05106245899224952,0.24386811206801304,1.3051588298879493,5.351904432359529,-0.7989612436812195,0.19497955503541936,0.19137571938741696,0.05024636351445704,6.154531860709781,2.0314602966891013,true
4.78125,2.002176148690563,0.09874718565154711,1.659718080698899,6.332890868841403,-0.0006811452354497031,-0.0022557210276052883,0.2510795332733738,-0.49940520117014053,0.24832566789676674,0.0493199290762346,0.24244934190214723,1.3002790145162253,5.3630956649122155,-0.823763776452659,0.19749669097538552,0.19375415145903582,0.04851479591985339,6.011313600463573,1.984388642084714,true
4.84375,2.002176148690563,0.09533308251776106,1.642493275816259,6.191828473489601,-0.0006820668511225157,-0.0022196052980035658,0.24722830447387092,-0.49167847408884124,0.24445016961497032,0.04761473288956596,0.2410210152495383,1.2953953169946553,5.37461563529422,-0.8489080622015871,0.2000107409495809,0.19612626238334188,0.046821163710409994,5.869692406323749,1.9378356317247991,true
