r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
1.59375,1.0021751486895778,0.33858847474715825,1.1676916590874806,34.53822012814384,0.00011228533965766721,-0.0017705485376471666,1.9975440321944902,-3.995008106948357,1.997464074753867,0.33785359294719003,0.3747156427865023,1.6228767564471698,4.33095545299084,0.3279200076447834,0.024376747734221802,0.024369508313871278,0.33775052146989837,34.509764056549955,11.382100715910862,true
1.65625,1.0021751486895778,0.3343615704447842,1.2031748961586097,34.2431086479191,0.00011092892162920171,-0.0017715864078927286,1.985925883660781,-3.971767495194079,1.985841611533298,0.3336358628349426,0.37391615696334923,1.6194009367608886,4.330919931121404,0.31932542773911776,0.025331850560850865,0.02532372671260999,0.33352605858496487,34.21263977566146,11.284499830225917,true
1.71875,1.0021751486895778,0.330027908713884,1.2375648126843948,33.93935497317929,0.00010897036220697669,-0.0017724518977170825,1.9739349798589978,-3.947781256353861,1.973846276494863,0.3293116070034477,0.37308778585151936,1.6158059218354763,4.330900080654292,0.3103985877510461,0.02628681577718405,0.026277738429962293,0.32919502681393503,33.906834568741615,11.184042719263465,true
1.78125,1.0021751486895778,0.32559305269067984,1.2708370942211986,33.62724752021116,0.00010658457304345102,-0.001773123851013362,1.961579869999639,-3.9230656873277714,1.9614858173281324,0.32488637651454255,0.3722307598834547,1.6120932846570115,4.330897546354732,0.3011392306538768,0.02724161831550817,0.027231515856933262,0.32476299215855525,33.592640699728435,11.080824998890726,true
1.84375,1.0021751486895778,0.3210626209564671,1.3029750837686787,33.30707140001118,0.00010357830958683245,-0.0017735811661248914,1.9488681529423495,-3.897636705918973,1.9487685529766234,0.3203657777547982,0.37134529042320386,1.6082646789271882,4.33091443571111,0.2915471980371806,0.02819636848133107,0.028185166607637133,0.3202355843944569,33.27034683018978,10.974941058416785,true
1.90625,1.0021751486895778,0.31644224604649107,1.333959179880242,32.97910985588945,9.992990108564832e-5,-0.001773802826277024,1.9358074142198964,-3.871510286395146,1.9357028721752496,0.3157554310344494,0.3704315760140597,1.6043217798255476,4.3309530928450215,0.2816222659743997,0.029151085350532045,0.029138707150228378,0.3156184436519472,32.94024000999673,10.866484743493578,true
1.96875,1.0021751486895778,0.31173766757572385,1.3637656794067006,32.643659584410784,9.581660629281659e-5,-0.0017737675171109642,1.922406510595095,-3.844703498395177,1.9222969878000822,0.3110610635110491,0.36948984678970825,1.6002663323409954,4.3310157132728255,0.27136424237946927,0.030105652609862203,0.03009201874303288,0.31091731210515294,32.60262112202524,10.755554474825201,true
2.03125,1.0021751486895778,0.3069546786397273,1.3923770910063518,32.301028672933754,9.113187318473072e-5,-0.0017734537117950477,1.9086746814194764,-3.8172340731276173,1.908559391708141,0.30628845570666413,0.3685203591197137,1.5961001254641,4.331104336478755,0.2607729073467064,0.03106004233892422,0.031045070951745087,0.3061379924335635,32.25780222735207,10.642252376941437,true
2.09375,1.0021751486895778,0.3020990445656,1.419783377230244,31.951520860760766,8.58934157419762e-5,-0.001772840179416483,1.8946202892105024,-3.7891193599786575,1.894499070768155,0.3014433604351675,0.3675233515661014,1.5918249633847203,4.331221285944386,0.24984797018592994,0.03201436203131185,0.03199796856174212,0.3012862545012042,31.906090676891818,10.526679011246246,true
2.15625,1.0021751486895778,0.2971765491798689,1.4459719820914918,31.595436465456967,8.007446600676347e-5,-0.0017719060439691618,1.8802516318565414,-3.7603766931677574,1.880125061311216,0.29653154896970896,0.3664990492463726,1.587442733714092,4.331369309083695,0.23858925116968063,0.03296863359150021,0.03295073087278436,0.29636788850736934,31.547790631825688,10.408933863680021,true
2.21875,1.0021751486895778,0.2921930028835959,1.470926553290191,31.23308671788274,7.374828586806828e-5,-0.0017706304227592048,1.8655781328464716,-3.7310243551785662,1.8654462223320947,0.291558819100295,0.3654477073582514,1.5829553556446938,4.331550927183433,0.2269965140686243,0.03392274369545897,0.03390324218317422,0.2913887088514325,31.183217538713066,10.289120171558746,true
2.28125,1.0021751486895778,0.28715422825896664,1.494636576442384,30.864792133150054,6.691449021140179e-5,-0.0017689924979635077,1.8506095616679654,-3.7010812008022898,1.8504716391343243,0.2865309807716178,0.3643696066937445,1.5783647869588975,4.331768506382382,0.21506949405020956,0.034876661710368385,0.034855469378278686,0.2863545431751992,30.812695873728412,10.167344174545967,true
2.34375,1.0021751486895778,0.282065984858348,1.5170986995566955,30.49086779553632,5.955256119283381e-5,-0.0017669720049833457,1.8353548750015223,-3.6705656923294923,1.83521081732797,0.28145378103535224,0.3632650110355608,1.5736730088439097,4.332024723101833,0.20280788571927091,0.03583049206302642,0.035807514159637496,0.28127115516558876,30.43654426237058,10.043710178412407,true
2.40625,1.0021751486895778,0.27693401112295357,1.5383074177712124,30.11162390434936,5.165524206766866e-5,-0.0017645493170441555,1.8198229302464979,-3.6394962120006973,1.8196732817541994,0.27633294587784024,0.36213417063166997,1.568882086041191,4.332322694940919,0.19021150619683322,0.036784259117061326,0.0367593982889922,0.2761442873227024,30.055076649288832,9.918320929500638,true
2.46875,1.0021751486895778,0.2717640094363071,1.558253703531566,29.727379041546175,4.328842397011622e-5,-0.0017617050982349745,1.8040235682379828,-3.607891943502767,1.8038683752647842,0.27117416530599436,0.36097736417121756,1.5639940886617505,4.3326652690608105,0.1772800596754234,0.03773785253193904,0.037711009103559366,0.27097964428440036,29.668615721946853,9.79128209825691,true
2.53125,1.0021751486895778,0.2665616575106623,1.5769339524011472,29.33845890730672,3.447260483131147e-5,-0.0017584203632375825,1.7879669254356108,-3.575772544055943,1.7878056186203324,0.26598310470900466,0.35979489501791434,1.55901112805104,4.333055164591527,0.16401324440165202,0.03869123928193482,0.0386623111325308,0.2657829062170578,29.277490996203728,9.662701635359635,true
2.59375,1.0021751486895778,0.2613325464237971,1.5943513386391777,28.945182719650106,2.518109196528015e-5,-0.001754676943884599,1.7716623845325394,-3.5431572630091908,1.7714948784766513,0.2607653430296189,0.35858705028450866,1.5539353550395523,4.333495461720203,0.15041077193601693,0.03964452030874221,0.039613402576237244,0.26055966666268354,28.882025038224807,9.532685197959813,true
2.65625,1.0021751486895778,0.25608218336307575,1.6105071928824133,28.547863453578405,1.5423204302792733e-5,-0.0017504575801778437,1.7551192017639925,-3.510065209503921,1.7549460077399284,0.2555263755022495,0.3573541037434682,1.5487689678047485,4.333989596259274,0.13647238773493417,0.04059772202504999,0.04056430724850002,0.25531543423201936,28.482534344980614,9.401336442599467,true
2.71875,1.0021751486895778,0.2508160167161017,1.6253995780095536,28.146820016420413,5.259174842364432e-6,-0.0017457455997887013,1.7383474807623074,-3.476516149223026,1.7381686684607187,0.25027163868916846,0.35609635570043674,1.543514189247426,4.334540818906597,0.122197794363366,0.041550737399093214,0.04151491585433248,0.25005565742396385,28.079341689709867,9.26876113402452,true
2.78125,1.0021751486895778,0.24553942423411207,1.6390315062768552,27.742376292968288,-5.284337895103487e-6,-0.0017405249577380454,1.7213575638432803,-3.442530218682764,1.7211726548394837,0.24500649866959287,0.35481413013409296,1.538173268857369,4.3351522338641235,0.10758666472201214,0.04250353102018451,0.042465190580164076,0.24478571400687943,27.672774507687553,9.135066610280019,true
2.84375,1.0021751486895778,0.24025766346937621,1.6514123198477053,27.334848700585113,-1.6225037746408902e-5,-0.0017347806713159213,1.704159091378852,-3.4081271278696867,1.7039680364908347,0.239736201584655,0.353507735594464,1.5327484905908555,4.33582729954512,0.09263868168481555,0.043456199980039474,0.043415225762215154,0.23951086156252283,27.263152261892692,9.000357586146812,true
2.90625,1.0021751486895778,0.2349758718839961,1.6625497730238146,26.92454620531408,-2.754849936928838e-5,-0.001728498914966719,1.6867615569894814,-3.37332639061344,1.6865648336239585,0.23446587374596684,0.3521774674552392,1.5272421763430348,4.336569819127179,0.07735354717574949,0.04440877243210527,0.04436504695846474,0.23423623648544234,26.850787106563388,8.8647363747801,true
2.96875,1.0021751486895778,0.22969909913895037,1.6724485757880605,26.511781392388762,-3.9196476094888294e-5,-0.001721666722852993,1.6691751726305053,-3.3381480374787236,1.6689728648482183,0.22920055385458307,0.3508236457639765,1.5216566765607087,4.3373834544334935,0.06173094893175656,0.04536114477831617,0.04531454837020479,0.22896688611472665,26.43599514050476,8.728306629527735,true
3.03125,1.0021751486895778,0.22443228967579779,1.6811178796587412,26.096869769045213,-5.1138235778295905e-5,-0.0017142720068684496,1.6514103273769296,-3.3026123655957385,1.6512020382188088,0.22394517562050956,0.34944661303841523,1.5159943602009731,4.338271723452983,0.04577054006019176,0.04631327937934951,0.04626369000297671,0.22370775237822627,26.01909505260249,8.59117289790544,true
3.09375,1.0021751486895778,0.21918023836925984,1.6885726594993389,25.68011850415078,-6.338306111575136e-5,-0.0017063039510162442,1.6334767560716497,-3.2667392260892596,1.63326247001761,0.218704523511539,0.34804669718722187,1.5102576219055777,4.339238481821241,0.02947197025133632,0.04726526911836384,0.04721256197350661,0.2184636276333961,25.600396662817626,8.45343681543206,true
3.15625,1.0021751486895778,0.21394759509932804,1.694826504417545,25.261826290715607,-7.591376549071478e-5,-0.0016977531060879958,1.6153840320537385,-3.230548223034647,1.6151641909809085,0.21348323731543453,0.34662421318121434,1.5044488912407774,4.340287937283409,0.012834911906317227,0.048217143482429385,0.04816119117799945,0.2132391582134713,25.180201427422972,8.315197272904411,true
3.21875,1.0021751486895778,0.2087388943833371,1.6998901557384944,24.84229330898082,-8.867410493553193e-5,-0.0016886111105946545,1.5971423241192244,-3.1940593436312046,1.5969170195119802,0.208285841707689,0.3451794987954415,1.4985706225361857,4.3414241800735125,-0.004140968594028233,0.04916880242938854,0.04910947543947423,0.20803887386439754,24.758812595128084,8.176553793204768,true
3.28125,1.0021751486895778,0.20355853910402213,1.703778267324974,24.42182074856467,-0.00010163080136546411,-0.00167887068608975,1.5787619158467587,-3.1572927393576395,1.5785308235108808,0.2031167300148989,0.34371291292181977,1.4926252817854415,4.34265116517444,-0.021456040600476137,0.050120206292311564,0.050057372789352995,0.20286717247794167,24.33653408468706,8.03760616245072,true
3.34375,1.0021751486895778,0.19841076229351856,1.7065107631525254,24.00070074377404,-0.0001147862275021376,-0.0016685259849993084,1.5602524820204315,-3.120268097443814,1.5600156154233826,0.19798012608170948,0.34222480065355354,1.4866153542971423,4.34397317628098,-0.03911068302851448,0.051071443317738024,0.05100496870167912,0.19772828209849852,23.91366021571054,7.898451018714764,true
3.40625,1.0021751486895778,0.1932996331559107,1.7081063351494141,23.579216131171087,-0.0001281211142049628,-0.0016575726777541544,1.5416235241769283,-3.0830048122392815,1.5413812880623532,0.19288009028029188,0.3407154944717033,1.4805433552561211,4.3453948507736015,-0.05710525367813808,0.05202254384694003,0.05195229093380215,0.19262626601158742,23.490476093901833,7.759181978805778,true
3.46875,1.0021751486895778,0.18822908464358257,1.7085810036283249,23.157649324316587,-0.00014158206556817314,-0.0016460076906048733,1.5228850232799793,-3.0455225353814135,1.5226375121014342,0.18782054702684134,0.339185347751483,1.4744118194821585,4.346920730085435,-0.07544011168958176,0.05297341157702333,0.05289924111657467,0.1875650501133676,23.067266685838685,7.619892655136253,true
3.53125,1.0021751486895778,0.18320289998790543,1.7079541617607155,22.736282024922225,-0.00015513473455950694,-0.0016338291769237602,1.5040470156043237,-3.0078409857383472,1.5037939701340235,0.18280527134149904,0.3376347335115257,1.4682232877210324,4.3485552343829355,-0.09411564962075462,0.05392400504137697,0.05384577554117759,0.1825484103686178,22.64431590849375,7.480676356702873,true
3.59375,1.0021751486895778,0.17822468053591245,1.7062498865866886,22.315386341001457,-0.00016877649010694557,-0.0016210368135660645,1.4851189723531388,-2.969979402292367,1.484860429939228,0.17783785675483485,0.33606401178202516,1.4619803148316008,4.350303107670623,-0.11313227193472636,0.054874407373520444,0.05479197456937511,0.17757994091054963,22.22189754060681,7.3416230695879285,true
3.65625,1.0021751486895778,0.17329785265048486,1.7034911354989242,21.8952244811111,-0.00018248709210784054,-0.0016076318762411716,1.4661101818219333,-2.931956690833063,1.46584650901113,0.1729217221930571,0.3344735303781417,1.455685480709539,4.352169449892798,-0.13249036251197788,0.05582464925034184,0.055737866304770026,0.1726630600756476,21.800275519949537,7.202819554135805,true
3.71875,1.0021751486895778,0.16842569244737005,1.6996983537618244,21.47605657289816,-0.00019621656645573318,-0.0015936169907994242,1.447030303865898,-2.8937918982344355,1.4467615943685375,0.16806013666134087,0.3328636560633591,1.4493413783954843,4.354159284123253,-0.15219030579557502,0.0567746382957798,0.05668335637605777,0.16780103492243695,21.37971196538033,7.0643520117250995,true
3.78125,1.0021751486895778,0.16361131577465493,1.694894819489469,21.058140538166903,-0.00020993104109530523,-0.0015789960802833174,1.4278889990009414,-2.8555040491138612,1.42761505011292,0.16325620924505013,0.33123477368147175,1.4429506011513988,4.356277528213256,-0.172232517179679,0.057724331422789064,0.057628399519947214,0.16299697209775002,20.960466462365257,6.926305849997866,true
3.84375,1.0021751486895778,0.15885765178823852,1.6891078918990052,20.641724360629166,-0.0002236241838656345,-0.0015637746081105623,1.4086954040659803,-2.8171116758456645,1.4084162717796842,0.15851286274256282,0.3295872559062003,1.4365157508468906,4.358529418551667,-0.1926174268436423,0.05867380612523255,0.05857307046840013,0.1582537916600227,20.542788125048464,6.78876304527,true
3.90625,1.0021751486895778,0.15416744999397408,1.6823638910455412,20.227045745651843,-0.00023727530024126857,-0.0015479596347015914,1.3894584648850126,-2.77863294323608,1.3891744783510673,0.15383284069212858,0.32792146364320657,1.4300394477639926,4.36092054443847,-0.2133454500316809,0.059623092930446445,0.05951739719113954,0.15357423333225553,20.126915825728666,6.651802217088043,true
3.96875,1.0021751486895778,0.14954330383967596,1.6746867703885413,19.81433893472784,-0.0002508388802025118,-0.0015315595814355404,1.3701874009871369,-2.74008605247752,1.369898651490383,0.1492187309126708,0.3262377747689995,1.423524320328917,4.36345644319355,-0.2344169976184808,0.06057210360631932,0.06046128953386962,0.14896087992414597,19.713085213025124,6.5155009605516945,true
4.03125,1.0021751486895778,0.14498764377260517,1.6661027870527074,19.40383472145406,-0.00026428306437175774,-0.001514584156860982,1.3508913842752628,-2.7014891024309255,1.3505977181556628,0.1446729585763405,0.324536583608922,1.4169729929100834,4.366142569053435,-0.25583250481852327,0.061520793631093335,0.061404700871502224,0.14441615119597803,19.30152817819418,6.379935670840311,true
4.09375,1.0021751486895778,0.14050271536808256,1.6566416741429757,18.995753816526147,-0.00027759949285567035,-0.0014970445461694737,1.3315791026074884,-2.6628596916202336,1.3312805890127453,0.14019776438459966,0.3228182731433724,1.4103880925507586,4.368984688559952,-0.277592425536092,0.0624692342819074,0.062347699740884666,0.1399422822023431,18.89246601884868,6.245179271564967,true
4.15625,1.0021751486895778,0.13609058668997354,1.6463321795686554,18.590306500055043,-0.00029076828116852407,-0.001478953446541309,1.3122590460567176,-2.624215023082929,1.3119559770262113,0.1357952119127306,0.3210832150839315,1.4037722579936165,4.37198891766008,-0.2996972046054462,0.06341745532250118,0.06329031337128732,0.13554132994667184,18.486109620497178,6.111301273238072,true
4.21875,1.0021751486895778,0.13175317039377066,1.6352008226973704,18.187698488434524,-0.00030374883246981347,-0.0014603248425956797,1.292939889866558,-2.5855722435426105,1.2926323536760524,0.1314672096649455,0.31933179611673956,1.3971281305719223,4.375161344914015,-0.32214727966040174,0.06436537287857964,0.06423245604118837,0.13121519533617498,18.082665523472347,5.978369788844928,true
4.28125,1.0021751486895778,0.1274922196012269,1.6232759215074974,17.788131067516012,-0.00031651179445734925,-0.0014411739118837738,1.2736302208127688,-2.546948328028858,1.273318107216089,0.1272155069579733,0.31756441768554716,1.3904583428912545,4.378507998550671,-0.34494310762868235,0.06531294128362113,0.06517408006052927,0.12696561978618898,17.68233555264763,5.846451411928225,true
4.34375,1.0021751486895778,0.1233093106426838,1.6105886746056761,17.391795493447326,-0.0003290478859165103,-0.0014215171611640237,1.2543381808161431,-2.508359748530792,1.254021567714649,0.12304167670084451,0.3157814707211015,1.3837655247353797,4.3820352143382175,-0.36808516661599394,0.06626022501897073,0.06611524720645456,0.12279416817689827,17.285311025078084,5.715609291537317,true
4.40625,1.0021751486895778,0.11920585047430826,1.5971693289336395,16.9988726566232,-0.00034133909800706976,-0.0014013724415319756,1.2350717084601515,-2.469822560378682,1.2347508519185304,0.11894712279602943,0.3139833354254711,1.3770523109342716,4.3857496738426,-0.3915739314608051,0.06720725241583324,0.06705598330886121,0.11870223565178954,16.891772896761044,5.585903179072247,true
4.46875,1.0021751486895778,0.11518309709436447,1.5830460367084547,16.609538066609915,-0.0003533505410029406,-0.0013807587376961222,1.2158388487202811,-2.4313526826325154,1.2155138339122342,0.11493310051139799,0.3121704049691632,1.3703213332189585,4.389658056644804,-0.41540986818994374,0.0681539441478663,0.0679962072710673,0.11469106789131722,16.50189694017853,5.457391147811988,true
4.53125,1.0021751486895778,0.11124215818366981,1.568248276534919,16.22396208340063,-0.0003650564834314747,-0.0013596960569309605,1.1966475251354074,-2.3929658048500766,1.1963182797146692,0.11100071512362646,0.31034308555658857,1.3635752107132175,4.393767008753223,-0.43959345523071597,0.06910025364766263,0.06893587058952147,0.11076176039603038,16.115853523157462,5.330129519788909,true
4.59375,1.0021751486895778,0.10738397785441631,1.552807836095973,15.842305278786878,-0.00037644788525597385,-0.0013382055156169193,1.1775052544257982,-2.354677116221781,1.177171861795983,0.10715090869577962,0.30850177372047005,1.356816554560306,4.398083480031145,-0.4641251935537686,0.07004623798323106,0.069875027681904,0.10691524542959326,15.73380278825526,5.2041712634401796,true
4.65625,1.0021751486895778,0.10360934355519585,1.5367555732508196,15.464718123185133,-0.00038750907116547116,-0.0013163093334756376,1.1584193457202403,-2.3165013749887384,1.1580820292684981,0.10338446696734913,0.30664685583305606,1.3500479733124875,4.402614759068253,-0.48900559009530176,0.07099192341844619,0.07081370235634556,0.10315229838668805,15.355894771426764,5.079566031249614,true
4.71875,1.0021751486895778,0.09991890501786824,1.5201203833093633,15.091345160835761,-0.00039821101384202127,-0.001294030636762436,1.13939714654837,-2.2784531366269403,1.1390559900785702,0.09970203825999877,0.30477872922448773,1.3432720666682352,4.407368158815424,-0.5142351427560594,0.07193723542940575,0.07175181839693862,0.09947355662779511,14.982273759151395,4.956361606142543,true
4.78125,1.0021751486895778,0.09631317569294977,1.5029320549716207,14.722325322258222,-0.0004085323346437218,-0.0012713933361889057,1.1204458585285217,-2.2405466814596693,1.1201008229311475,0.09610413490983763,0.3028978025184935,1.336491419444097,4.412350992089146,-0.5398143505709977,0.07288212680838592,0.07268932675519445,0.0958795214809073,14.613078203023841,4.834603872624167,true
4.84375,1.0021751486895778,0.09279252284256918,1.485222147685941,14.35778816436424,-0.000418465419071461,-0.0012484221710378426,1.1015723137300235,-2.2027957978058605,1.101223484075837,0.09259112338187855,0.30100447552446175,1.3297086044339532,4.417570875373552,-0.5657437327778461,0.0738266464943288,0.07362627379547669,0.09237054849579693,14.248436791871878,4.714335510980665,true
